ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
1.11377,0.5644531,0.1044922,0.940918,-0.3310547,0.1015625,-9,-5,1,-3,8,10,22,5,-1,-2,-3,-1,-3,0,3,-1,64.5625,64.5625,64.5625,0.3125,0.3125,0.3125,6.957995,3.192541,2.210507,2.968901,3.067453,4.668088,-0.152968,-0.4149577,1.437763,0.2390647,-0.3975173,1.375652,0.05156912,0.4439251,1.542524,-0.1115367,-0.4079789,1.410616,0.2674063,-0.3738178,1.35,0.04703853,-0.0132928,1.550691,0.05062418,-0.3250962,1.529559,-0.1330351,0.1654541,1.548128,-0.02628841,-0.3164835,1.493922,-0.17376,-0.1139112,1.543675,0.2674422,-0.09789054,1.518027,NA,NA,NotTracked,Unknown,
1.135742,0.5922852,0.1450195,0.940918,-0.3310547,0.1015625,-4,-3,-14,-8,-41,-10,1,6,-1,-2,-3,-1,-3,0,3,-1,75.8125,75.8125,75.8125,0.3125,0.3125,0.3125,6.93787,3.268615,2.280243,2.968901,3.067453,4.668088,-0.1529668,-0.4148944,1.436954,0.2212265,-0.375637,1.344226,0.05155484,0.4439253,1.542544,-0.1122415,-0.4082993,1.409282,0.2459852,-0.3767315,1.308672,0.046895,-0.01334351,1.550642,0.05014994,-0.3251824,1.529378,-0.1334924,0.1652945,1.548456,-0.02690926,-0.3162684,1.493553,-0.1737541,-0.1139183,1.543693,0.2709175,-0.09158511,1.514046,NA,NA,NotTracked,Unknown,
1.032227,0.8183594,0.2944336,0.940918,-0.3310547,0.1015625,-2,0,7,5,39,10,-4,-20,-1,-2,-3,-1,-3,0,3,-1,73.0625,73.0625,73.0625,0.3125,0.3125,0.3125,6.90656,3.576246,2.480818,2.968901,3.067453,4.668088,-0.1526509,-0.4142241,1.436242,0.2052303,-0.3293831,1.316423,0.05150816,0.4439313,1.542709,-0.112767,-0.414213,1.40526,0.2231467,-0.3301216,1.278667,0.04677119,-0.01337883,1.550651,0.04919664,-0.3252473,1.529161,-0.1337105,0.1652596,1.548669,-0.02803797,-0.3158419,1.493278,-0.1737149,-0.113916,1.54369,0.2798534,-0.0685945,1.504876,NA,NA,NotTracked,Unknown,
0.9511719,0.7963867,0.4599609,0.940918,-0.3310547,0.1015625,9,1,-5,-8,-2,-8,4,-2,-1,-2,-3,-1,-3,0,3,-1,64.125,64.125,64.125,0.3125,0.3125,0.3125,6.887955,3.826699,2.608905,2.968901,3.067453,4.668088,-0.1526672,-0.4129508,1.435909,0.1728583,-0.2880339,1.301669,0.05144157,0.4439597,1.542864,-0.1106189,-0.4001931,1.409855,0.1629821,-0.2714539,1.260397,0.04657589,-0.01337895,1.550637,0.04840364,-0.3252904,1.529015,-0.1338846,0.1652125,1.548848,-0.0288584,-0.3155636,1.49305,-0.1736865,-0.1138869,1.543655,0.2874746,-0.05644621,1.498658,NA,NA,NotTracked,Unknown,
0.8491211,0.84375,0.4731445,0.940918,-0.3310547,0.1015625,-3,1,-2,-1,28,5,5,9,-1,-2,-3,-1,-3,0,3,-1,62.875,62.875,62.875,0.3125,0.3125,0.3125,6.880239,3.964529,2.67429,2.968901,3.067453,4.668088,-0.1525816,-0.413089,1.435043,0.1476124,-0.2320657,1.272558,0.05143449,0.4439396,1.543045,-0.1127778,-0.4101732,1.405633,0.1691622,-0.2373202,1.230857,0.04651875,-0.01334231,1.550667,0.04832526,-0.3251338,1.529017,-0.1340584,0.1651874,1.549008,-0.02886111,-0.3154577,1.493019,-0.1735717,-0.1134575,1.543557,0.2980835,-0.05216013,1.491449,NA,NA,NotTracked,Unknown,
0.6142578,0.9057617,0.4418945,0.940918,-0.3310547,0.1015625,4,2,2,2,2,1,8,10,-1,-2,-3,-1,-3,0,3,-1,68,68,68,0.3125,0.3125,0.3125,6.887573,4.256666,2.799107,2.968901,3.067453,4.668088,-0.1525535,-0.4128203,1.43574,0.131502,-0.1665469,1.258241,0.05132401,0.4440275,1.543614,-0.1091033,-0.3850968,1.414625,0.1257142,-0.1786709,1.208,0.04656847,-0.01322713,1.550789,0.04835945,-0.3249744,1.529059,-0.1342552,0.1652492,1.549395,-0.02870041,-0.3153863,1.493055,-0.173566,-0.1133078,1.543504,0.3175535,-0.04241322,1.479242,NA,NA,NotTracked,Unknown,
0.5332031,0.9575195,0.3911133,0.940918,-0.3310547,0.1015625,7,10,1,-1,25,5,3,-4,-1,-2,-3,-1,-3,0,3,-1,49.25,49.25,49.25,0.3125,0.3125,0.3125,6.890741,4.403503,2.858167,2.968901,3.067453,4.668088,-0.1530753,-0.4125319,1.436166,0.1112246,-0.1019939,1.251081,0.05144564,0.4443853,1.544688,-0.1122115,-0.4020374,1.408793,0.0981442,-0.1114879,1.202516,0.04654971,-0.01310608,1.550981,0.04838176,-0.3248695,1.529084,-0.1303319,0.1658247,1.549092,-0.02864169,-0.3153196,1.49303,-0.1735322,-0.1128865,1.5437,0.3280991,-0.03497022,1.467674,NA,NA,NotTracked,Lasso,
0.1435547,0.71875,0.3793945,0.940918,-0.3310547,0.1015625,0,8,-2,2,18,6,-9,-21,-1,-2,-3,-1,-3,0,3,-1,42.375,42.375,42.375,0.3125,0.3125,0.3125,6.899104,4.83689,3.040567,2.968901,3.067453,4.668088,-0.1535588,-0.4126682,1.43555,0.1022972,-0.03865573,1.252015,0.05141975,0.4445844,1.545566,-0.1145006,-0.407333,1.406726,0.09700292,-0.02006388,1.220675,0.04632128,-0.01260424,1.551283,0.04837671,-0.3235449,1.529361,-0.1287946,0.1661663,1.54947,-0.02841158,-0.3143485,1.493094,-0.1735564,-0.1125769,1.543769,0.3366155,-0.01621317,1.447546,NA,NA,NotTracked,Lasso,
0.08837891,0.7250977,0.3344727,0.940918,-0.3310547,0.1015625,-7,-15,-7,1,10,4,-3,-4,-1,-2,-3,-1,-3,0,3,-1,69.6875,69.6875,69.6875,0.3125,0.3125,0.3125,6.968007,5.096163,3.140847,2.968901,3.067453,4.668088,-0.1529297,-0.4126891,1.434998,0.1000927,0.01808254,1.262198,0.05142764,0.4454411,1.547059,-0.1110726,-0.4007061,1.409989,0.0926906,0.03294002,1.22462,0.04679439,-0.01239796,1.550955,0.04836145,-0.3231441,1.529512,-0.1267396,0.1664127,1.549136,-0.02821809,-0.3140206,1.49321,-0.1735999,-0.1123593,1.543757,0.335741,-0.005522893,1.421393,NA,NA,NotTracked,Unknown,
-0.02587891,0.7573242,0.3056641,0.940918,-0.3310547,0.1015625,-12,-6,-8,-8,-13,-6,1,0,-1,-2,-3,-1,-3,0,3,-1,72.5625,72.5625,72.5625,0.3125,0.3125,0.3125,7.01215,5.213799,3.187352,2.968901,3.067453,4.668088,-0.1521304,-0.4154634,1.432917,0.1050141,0.06721452,1.272462,0.05125264,0.4457449,1.548256,-0.1098946,-0.4038267,1.408287,0.1077801,0.08201105,1.242823,0.04715317,-0.01258213,1.550667,0.04836331,-0.3232926,1.529536,-0.1251548,0.1662171,1.548905,-0.02812452,-0.3144886,1.493692,-0.1735962,-0.1123206,1.543752,0.3315554,0.001507677,1.404608,NA,NA,NotTracked,Unknown,
