ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.894043,-0.5024414,0.09277344,0.9306641,0.3164063,0.1826172,-14,-5,-3,-1,6,2,2,-26,20,8,1,-1,-1,-2,-2,-10,-77.75,-77.75,-77.75,-1.5625,-1.5625,-1.5625,3.015532,3.079464,9.652013,6.832355,3.044088,0.07211041,-0.1646759,-0.4150241,1.43784,0.2213489,-0.4082309,1.433948,0.02931309,0.4459298,1.542342,-0.2146842,-0.4083163,1.472875,0.1727076,-0.3964126,1.403636,0.02510224,-0.02397072,1.553099,0.03029354,-0.3487301,1.53105,-0.1603285,0.1648189,1.545646,-0.0541054,-0.3401404,1.492412,-0.1981129,-0.1105721,1.54051,0.2418909,-0.1032782,1.53617,NA,NA,NotTracked,NotTracked,
0.9682617,-0.5585938,0.09619141,0.9619141,0.3574219,0.06640625,10,0,-6,-5,-2,5,-3,0,-11,2,6,5,-2,-2,-2,-6,-5.4375,-5.4375,-5.4375,20.75,20.75,20.75,3.008331,3.134886,9.622252,6.796137,3.06011,0.1304206,-0.1664165,-0.4141436,1.434672,0.221958,-0.4090299,1.432591,0.02928456,0.4459715,1.542324,-0.2132075,-0.4137592,1.463367,0.1724145,-0.3988912,1.403655,0.02501721,-0.02398771,1.553034,0.03018613,-0.348766,1.530944,-0.1603371,0.1648194,1.545614,-0.05421095,-0.3401614,1.492341,-0.198178,-0.110482,1.540435,0.2419237,-0.1034077,1.536107,NA,NA,NotTracked,NotTracked,
0.9736328,-0.4018555,0.07421875,0.9599609,0.4086914,0.03320313,9,8,0,0,-11,-8,-1,-1,-3,-17,-2,-4,-3,-7,-17,2,19.4375,19.4375,19.4375,0.125,0.125,0.125,3.051686,3.203703,9.59959,6.780105,3.074479,0.1496675,-0.1639346,-0.4326561,1.425387,0.2214904,-0.4154306,1.42677,0.02923288,0.4459893,1.542288,-0.2165806,-0.4430477,1.44425,0.1745283,-0.4179474,1.403,0.02500194,-0.02399547,1.552985,0.03017464,-0.348776,1.530912,-0.160339,0.1648295,1.545583,-0.05421877,-0.3401661,1.492327,-0.1988596,-0.1101018,1.540261,0.2420291,-0.103376,1.536148,NA,NA,NotTracked,NotTracked,
1.005859,-0.5551758,0.1484375,1.006348,0.3969727,0.1274414,-14,-2,4,0,-1,-2,7,-25,-13,-12,4,-3,3,-3,-30,-5,24.5625,24.5625,24.5625,11.75,11.75,11.75,3.060877,3.304375,9.610199,6.699153,3.162031,0.2374106,-0.1655662,-0.426407,1.414766,0.2229141,-0.4205901,1.419297,0.02916847,0.4460241,1.542249,-0.2163489,-0.425371,1.425278,0.1703009,-0.4191452,1.402857,0.02497461,-0.02402165,1.552943,0.03014889,-0.3488155,1.530841,-0.1603409,0.1648131,1.545553,-0.05424762,-0.3402126,1.492254,-0.2004467,-0.1091112,1.540026,0.2426249,-0.1032776,1.536347,NA,NA,NotTracked,NotTracked,
0.9980469,-0.5380859,0.2211914,0.9956055,0.5761719,0.2011719,2,-14,6,0,5,4,-5,-5,4,2,-1,0,2,-5,6,12,67.4375,67.4375,67.4375,-12.25,-12.25,-12.25,3.110505,3.439727,9.62588,6.693271,3.281819,0.2438,-0.1672051,-0.412826,1.402155,0.2218738,-0.4161376,1.406839,0.02907228,0.4459794,1.54206,-0.2165066,-0.4243006,1.402263,0.1726561,-0.4098834,1.402944,0.02490856,-0.02405107,1.552878,0.0300853,-0.3488859,1.530785,-0.1603808,0.1648513,1.54551,-0.05433421,-0.3403009,1.492162,-0.2024393,-0.1075394,1.539804,0.2438509,-0.1030698,1.537111,NA,NA,NotTracked,NotTracked,
0.9189453,-0.5698242,0.3129883,0.9863281,0.5864258,0.246582,10,-10,-25,0,6,-4,2,7,-3,-7,13,4,12,3,-40,-2,68.8125,68.8125,68.8125,-32.3125,-32.3125,-32.3125,3.169607,3.607317,9.652421,6.678055,3.356986,0.2412453,-0.1753081,-0.3911836,1.376475,0.2197382,-0.3939692,1.390923,0.02906548,0.4459791,1.542,-0.2177732,-0.4245661,1.3776,0.2139914,-0.4349785,1.420286,0.02488598,-0.02405822,1.552856,0.03002665,-0.3489209,1.530782,-0.1604183,0.1648928,1.545412,-0.05440437,-0.3403541,1.49216,-0.2053559,-0.1046646,1.539862,0.2451386,-0.1021957,1.538723,NA,NA,Unknown,NotTracked,
0.7773438,-0.6572266,0.3798828,0.8208008,0.6669922,0.3828125,-13,-10,11,-1,-8,-6,1,7,-6,3,2,-10,5,-18,-73,-9,58.3125,58.3125,58.3125,-57.125,-57.125,-57.125,3.211246,3.79882,9.692192,6.642495,3.631532,0.1827738,-0.1819943,-0.3256678,1.317792,0.2210785,-0.332892,1.334545,0.02902972,0.4459791,1.541672,-0.1575608,-0.3546747,1.323546,0.1907467,-0.3596664,1.371875,0.02487797,-0.02410367,1.552794,0.02995685,-0.3490269,1.530778,-0.1604429,0.1648992,1.545256,-0.05450552,-0.3404714,1.492145,-0.209785,-0.09645949,1.542766,0.2494641,-0.09482461,1.545482,NA,NA,Unknown,Unknown,
0.5996094,-0.769043,0.402832,0.7670898,0.6801758,0.4970703,33,8,14,10,8,1,-2,-9,-1,-3,0,-6,-39,-20,-25,-6,48,48,48,-83.4375,-83.4375,-83.4375,3.228303,4.005738,9.753235,6.605333,3.837177,0.1144767,-0.1843227,-0.2892601,1.288815,0.2109696,-0.3054597,1.328147,0.02900419,0.4459728,1.541453,-0.1555119,-0.3074189,1.2993,0.1873009,-0.3813901,1.3774,0.02487663,-0.02410282,1.552781,0.02991343,-0.3490484,1.530861,-0.1604152,0.1650266,1.545212,-0.05455121,-0.3404911,1.492232,-0.2128456,-0.0892099,1.545609,0.2513222,-0.08725619,1.549668,NA,NA,Unknown,Unknown,
0.5297852,-0.7568359,0.4135742,0.7148438,0.6245117,0.5917969,21,-6,-7,-17,-1,1,2,2,-1,0,3,2,-51,-14,-18,-6,46.6875,46.6875,46.6875,-80.75,-80.75,-80.75,3.242676,4.210736,9.823262,6.578201,3.945175,0.0850561,-0.1909726,-0.2474629,1.268094,0.2287339,-0.2492189,1.282588,0.02909683,0.4459552,1.54103,-0.1618696,-0.2558832,1.265375,0.1863785,-0.2584778,1.2721,0.02488114,-0.02409203,1.552764,0.0299161,-0.3490454,1.530872,-0.1602906,0.1652095,1.545087,-0.05454941,-0.3404866,1.492242,-0.2144075,-0.08255661,1.54831,0.2514035,-0.08097608,1.552951,NA,NA,Unknown,Unknown,
0.3481445,-0.7290039,0.3950195,0.4199219,0.7084961,0.4589844,-72,-15,-12,-3,2,-9,-6,4,5,11,6,8,63,9,-5,-3,49.1875,49.1875,49.1875,-58.4375,-58.4375,-58.4375,3.274247,4.406449,9.883461,6.54425,4.175119,0.01372372,-0.1979682,-0.2086924,1.253546,0.2380109,-0.2067549,1.26374,0.02930179,0.4456059,1.540419,-0.2131737,-0.2559649,1.2705,0.1983467,-0.1923265,1.247154,0.02488281,-0.02409061,1.552764,0.0299435,-0.3489599,1.53102,-0.1602347,0.1654004,1.545043,-0.05451865,-0.3404327,1.492386,-0.2159025,-0.07302244,1.552541,0.2499672,-0.07552388,1.555568,NA,NA,Unknown,Unknown,
0.2685547,-0.7988281,0.3632813,0.3510742,0.7265625,0.4243164,19,2,-12,6,3,2,-9,4,-4,8,1,-4,10,-5,-15,-14,43.5,43.5,43.5,-52.75,-52.75,-52.75,3.293263,4.579113,9.959042,6.534967,4.283247,9.971573,-0.209037,-0.1699603,1.238753,0.2434308,-0.1678768,1.2472,0.02948439,0.4454488,1.539785,-0.2301745,-0.1972575,1.225889,0.2142486,-0.1431202,1.241,0.02488396,-0.02408932,1.552755,0.02994896,-0.3488806,1.531109,-0.1600813,0.1658734,1.54477,-0.05452016,-0.3403961,1.492436,-0.2158351,-0.06640341,1.552616,0.2491892,-0.07083654,1.556165,NA,NA,Closed,Unknown,
0.2304688,-0.7036133,0.440918,0.3388672,0.7485352,0.480957,21,8,13,-5,-4,-4,4,3,-3,1,2,1,-16,-3,-1,-5,30.625,30.625,30.625,-64.0625,-64.0625,-64.0625,3.321396,4.71458,0.02645398,6.495825,4.488301,9.88507,-0.2220515,-0.137672,1.227883,0.2557596,-0.1338438,1.234291,0.02955819,0.4453956,1.53931,-0.2492994,-0.1517494,1.218,0.208214,-0.1155386,1.2048,0.02492105,-0.02408401,1.552757,0.02996939,-0.3487983,1.531229,-0.1598442,0.1661166,1.544567,-0.05449927,-0.3403391,1.49252,-0.2208138,-0.06846838,1.549855,0.2545194,-0.07160041,1.555392,NA,NA,Closed,Closed,
0.1748047,-0.7436523,0.425293,0.1728516,0.5800781,0.5458984,-23,-5,-15,-9,-3,1,11,-4,1,8,-2,-1,-25,-11,0,9,6.8125,6.8125,6.8125,-40.0625,-40.0625,-40.0625,3.325118,4.811041,0.08711059,6.433863,4.748638,9.77312,-0.2467658,-0.08583773,1.226561,0.2812369,-0.07294679,1.227159,0.02968147,0.44533,1.539127,-0.2717883,-0.09988619,1.218864,0.2955025,-0.1019629,1.20925,0.02491974,-0.02406598,1.552773,0.02993619,-0.3486362,1.531508,-0.1591741,0.1668973,1.544151,-0.05450299,-0.3401958,1.492817,-0.2190879,-0.07407793,1.555431,0.2519785,-0.1025157,1.547888,NA,NA,Unknown,Closed,
0.1547852,-0.7651367,0.4682617,0.1728516,0.5800781,0.5458984,-53,-5,11,-5,-9,-9,-6,-1,-2,5,4,-1,16,5,-5,11,6.75,6.75,6.75,-40.0625,-40.0625,-40.0625,3.329046,4.864829,0.1306452,6.433863,4.748638,9.77312,-0.2546404,-0.06953959,1.226553,0.2905742,-0.04934932,1.230045,0.02977803,0.4453563,1.539068,-0.26914,-0.09936205,1.21884,0.3044444,-0.07916131,1.215053,0.02493252,-0.02404704,1.552808,0.02988619,-0.3485493,1.531733,-0.1589986,0.1670963,1.544099,-0.05449351,-0.3401349,1.493054,-0.2144326,-0.08665226,1.564437,0.2635224,-0.1109007,1.518501,NA,NA,Closed,Closed,
0.1479492,-0.7924805,0.5141602,0.08251953,0.6674805,0.5732422,21,1,-7,-8,-2,2,9,9,-1,-5,1,2,16,1,1,-13,-2.375,-2.375,-2.375,-12.5625,-12.5625,-12.5625,3.329555,4.892307,0.1661456,6.415131,4.973718,9.647114,-0.2630833,-0.05651414,1.227747,0.2980353,-0.02063422,1.226182,0.02987772,0.4453324,1.539013,-0.2537023,-0.09277437,1.222692,0.3191959,-0.02017793,1.207375,0.02494857,-0.02403239,1.552829,0.02990535,-0.3484671,1.531796,-0.1588179,0.1673288,1.544048,-0.05446457,-0.3400778,1.493118,-0.2208625,-0.09690755,1.544523,0.2656898,-0.1109621,1.515842,NA,NA,Closed,Unknown,
0.09863281,-0.7988281,0.5395508,-0.01318359,0.6845703,0.6245117,-19,-13,-10,7,-2,-5,-1,-5,-9,3,6,1,7,5,3,-5,-3.4375,-3.4375,-3.4375,-7.0625,-7.0625,-7.0625,3.329844,4.902184,0.1902762,6.401401,5.036239,9.604447,-0.2702533,-0.05009168,1.229866,0.306417,-0.01152844,1.228838,0.02997759,0.4453821,1.538982,-0.2195998,-0.02652079,1.19,0.3268841,-0.02428942,1.209727,0.02499628,-0.02401808,1.552831,0.02989801,-0.3484639,1.531808,-0.1585663,0.16757,1.543912,-0.05447256,-0.3400789,1.493135,-0.2214827,-0.09745532,1.546879,0.2558846,-0.05865422,1.55039,NA,NA,Unknown,Unknown,
0.09179688,-0.8120117,0.5415039,-0.01318359,0.6826172,0.6586914,2,1,-10,-5,-8,-7,-10,-1,-6,1,1,-3,-14,-9,-2,-22,-3.8125,-3.8125,-3.8125,0,0,0,3.32979,4.903986,0.2000204,6.398263,5.057323,9.589604,-0.2738016,-0.04504068,1.231006,0.3109787,-0.002010132,1.230552,0.03008395,0.4454361,1.538975,-0.2210586,-0.01677093,1.189254,0.3311933,-0.006667499,1.211632,0.02504284,-0.0239964,1.552832,0.02989761,-0.3484571,1.531819,-0.1584165,0.1677547,1.543878,-0.05447173,-0.3400743,1.49315,-0.2232817,-0.09690934,1.546812,0.2560255,-0.0585049,1.55025,NA,NA,Unknown,Unknown,
0.06689453,-0.809082,0.5400391,-0.08496094,0.6738281,0.6621094,16,14,23,3,0,-1,0,-1,2,-5,-4,1,-5,4,-8,-29,-4.1875,-4.1875,-4.1875,4.9375,4.9375,4.9375,3.329803,4.905099,0.2144326,6.395572,5.09575,9.566022,-0.274999,-0.04331097,1.230332,0.3122063,0.0006641744,1.232801,0.03021202,0.4454708,1.539019,-0.2231487,-0.0118444,1.1902,0.3344518,-0.01064257,1.213238,0.02511758,-0.02399826,1.552826,0.02990311,-0.3484543,1.531822,-0.1582668,0.1678794,1.543851,-0.05446674,-0.3400759,1.493149,-0.2250313,-0.09894609,1.550644,0.2562864,-0.05824398,1.549982,NA,NA,Unknown,Unknown,
0.06689453,-0.809082,0.5400391,-0.08496094,0.6738281,0.6621094,16,14,23,3,0,-1,0,-1,2,-5,-4,1,-5,4,-8,-29,-4.1875,-4.1875,-4.1875,4.9375,4.9375,4.9375,3.329803,4.905099,0.2144326,6.395572,5.09575,9.566022,-0.2772878,-0.04277765,1.230695,0.3130403,-0.007977472,1.239715,0.03033255,0.4454899,1.539011,-0.2229162,-0.01376656,1.18669,0.3254222,-0.04072503,1.224783,0.02516875,-0.0239869,1.552785,0.02990512,-0.34846,1.53181,-0.158096,0.1679692,1.543761,-0.05446457,-0.340086,1.493139,-0.2281558,-0.09970354,1.547315,0.256598,-0.05807592,1.549734,NA,NA,Unknown,Unknown,
0.07568359,-0.8388672,0.5698242,-0.08691406,0.6992188,0.6801758,6,-3,-9,-15,-8,-3,-3,-2,1,6,2,-4,-42,-11,-5,3,-2.5625,-2.5625,-2.5625,0.6875,0.6875,0.6875,3.330825,4.900812,0.2199748,6.391207,5.100088,9.562259,-0.2776545,-0.0432101,1.234217,0.3122645,-0.009072599,1.241702,0.03048383,0.4455314,1.539029,-0.2293561,-0.0154613,1.2194,0.3294132,-0.04214713,1.231364,0.02520162,-0.0239743,1.552774,0.0299085,-0.3484572,1.531807,-0.1579271,0.1681023,1.543739,-0.05446232,-0.3400865,1.493138,-0.2288599,-0.09933336,1.548795,0.2568044,-0.05794377,1.549634,NA,NA,Unknown,Unknown,
0.06396484,-0.7880859,0.5976563,-0.07861328,0.6791992,0.7070313,25,-2,3,-5,-7,-5,-2,0,0,4,1,-2,-12,-11,-5,-20,2.25,2.25,2.25,-2.4375,-2.4375,-2.4375,3.340788,4.890482,0.2095086,6.386186,5.098299,9.564468,-0.2749301,-0.04608878,1.232159,0.3092508,-0.01252806,1.237667,0.03060862,0.4455674,1.539069,-0.2187345,-0.01639014,1.1906,0.3278431,-0.03479953,1.220179,0.02523139,-0.0239681,1.552765,0.02990703,-0.3484583,1.531805,-0.1577667,0.1682225,1.54372,-0.05446681,-0.3400875,1.493129,-0.2288918,-0.09979563,1.549694,0.2762898,-0.1058083,1.511074,NA,NA,Unknown,Unknown,
