ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9438477,-0.4067383,0.1083984,0.934082,0.3017578,0.1303711,-3,-3,-1,1,2,4,1,-2,-7,-4,2,-2,-1,1,-4,-9,-43.125,-43.125,-43.125,2.8125,2.8125,2.8125,2.969743,3.079456,3.622826,6.835822,3.017052,6.851944,-0.1574899,-0.4119242,1.43148,0.2265278,-0.4111483,1.42951,0.03376049,0.4481559,1.547411,-0.2030913,-0.4223056,1.4462,0.1773905,-0.427115,1.40032,0.0293664,-0.0223113,1.550427,0.03280257,-0.3480404,1.527075,-0.1544198,0.1679537,1.540478,-0.05187694,-0.3393552,1.489149,-0.1923373,-0.1004181,1.535773,0.2467056,-0.1027071,1.527699,NA,NA,NotTracked,NotTracked,
0.9609375,-0.425293,0.03857422,1.016602,0.3823242,0.15625,-2,-3,0,-4,-9,-5,3,-5,-6,4,-14,-3,-4,0,3,20,-68.125,-68.125,-68.125,-16.3125,-16.3125,-16.3125,2.928912,3.078262,3.595758,6.798021,3.038181,6.879629,-0.158262,-0.4130462,1.431182,0.2259997,-0.4110204,1.428319,0.03376275,0.4481979,1.547513,-0.2072571,-0.4014909,1.4545,0.1780054,-0.3908102,1.400698,0.02938071,-0.02227361,1.550472,0.03277939,-0.3480071,1.527116,-0.1543932,0.1680627,1.540479,-0.05190295,-0.339319,1.489209,-0.1926028,-0.1000986,1.535719,0.2467172,-0.1026436,1.527716,NA,NA,NotTracked,NotTracked,
0.9506836,-0.4897461,0.009277344,1.128906,0.3632813,0.06884766,-1,-2,-1,1,3,-2,6,3,-2,2,-53,-17,1,0,-1,2,-116.4375,-116.4375,-116.4375,7.8125,7.8125,7.8125,2.874845,3.087931,3.526841,6.730347,3.088212,6.950915,-0.1574544,-0.4119064,1.429697,0.2243054,-0.4105956,1.424159,0.03371306,0.448189,1.54761,-0.2036917,-0.4154942,1.445091,0.1772926,-0.4163035,1.399423,0.02937954,-0.02227393,1.550486,0.03277357,-0.3479979,1.52712,-0.1545137,0.1681443,1.540599,-0.05190445,-0.3393163,1.48921,-0.1929277,-0.09957299,1.535298,0.246765,-0.1024731,1.527742,NA,NA,NotTracked,NotTracked,
0.9750977,-0.5356445,0.1040039,1.213867,0.5146484,0.1025391,-3,-1,-2,-17,-9,-4,-4,-1,-7,-10,-46,-27,-10,-7,-8,-8,-142.4375,-142.4375,-142.4375,24.125,24.125,24.125,2.8278,3.117678,3.411363,6.692234,3.145097,7.009255,-0.1565789,-0.4111578,1.427518,0.2174932,-0.4084848,1.414883,0.03359165,0.4480416,1.548038,-0.2058611,-0.4200931,1.451479,0.1763875,-0.4057786,1.400312,0.02937392,-0.02226765,1.550553,0.0327649,-0.3479908,1.527125,-0.1545361,0.1682171,1.540688,-0.05191087,-0.3393075,1.489221,-0.1944403,-0.09635406,1.534211,0.2472024,-0.1017075,1.52821,NA,NA,NotTracked,NotTracked,
1.068359,-0.4902344,0.03613281,1.100586,0.8066406,0.4057617,-3,-2,1,-5,-8,-4,-21,-9,3,-4,-54,-27,-6,-6,-11,-4,-195.5,-195.5,-195.5,77.6875,77.6875,77.6875,2.806087,3.170108,3.222065,6.608701,3.336474,7.187095,-0.1558062,-0.4079415,1.420001,0.202147,-0.3994976,1.393233,0.03344588,0.4481707,1.548773,-0.2036535,-0.4068739,1.432222,0.1606148,-0.3839206,1.398833,0.02928077,-0.02223006,1.550654,0.03262927,-0.3479649,1.52711,-0.1546675,0.1683235,1.540799,-0.05208273,-0.339246,1.489219,-0.1954037,-0.09296165,1.531969,0.2488011,-0.09948832,1.528883,NA,NA,NotTracked,NotTracked,
0.9414063,-0.8623047,0.06884766,0.9257813,1.106934,0.6738281,-1,-3,-2,-2,5,0,-1,0,-20,-36,-88,-23,1,1,11,-6,-270.5,-270.5,-270.5,72.6875,72.6875,72.6875,2.718086,3.251718,3.000825,6.598456,3.618525,7.305397,-0.1500457,-0.4134102,1.404952,0.1819278,-0.3646082,1.356206,0.03342034,0.4482199,1.549674,-0.1860323,-0.4469131,1.383087,0.149232,-0.3623077,1.383929,0.02918789,-0.02223048,1.550718,0.03209824,-0.3480584,1.526987,-0.1510028,0.1701638,1.534598,-0.0527401,-0.3390438,1.489095,-0.1975479,-0.08822162,1.527371,0.2525407,-0.08821219,1.530901,NA,NA,NotTracked,Open,
0.9414063,-0.8623047,0.06884766,0.9257813,1.106934,0.6738281,-1,-3,-2,-2,5,0,-1,0,-3,7,83,7,-4,0,10,-3,-270.5,-270.5,-270.5,72.6875,72.6875,72.6875,2.718086,3.251718,3.000825,6.598456,3.618525,7.305397,-0.1377699,-0.4108231,1.381608,0.135889,-0.3047866,1.344963,0.03343175,0.4482247,1.550595,-0.1745004,-0.4028195,1.339,0.1873448,-0.3732193,1.364667,0.02916377,-0.02218361,1.550781,0.03187573,-0.3479262,1.526878,-0.1515612,0.1706,1.53548,-0.05306192,-0.3387941,1.488883,-0.2014314,-0.08013962,1.518617,0.2568895,-0.068783,1.531632,NA,NA,Unknown,Open,
0.8554688,-0.9204102,0.1733398,0.6904297,1.128418,0.8217773,-1,0,-2,-2,-3,0,0,4,-1,9,6,-23,6,2,-5,-2,-239.25,-239.25,-239.25,42.6875,42.6875,42.6875,2.635253,3.37284,2.781407,6.595365,4.004744,7.394441,-0.1105648,-0.3849683,1.368127,0.1274035,-0.2169701,1.275592,0.03338759,0.4483947,1.552517,-0.1223386,-0.4622467,1.3355,0.07675301,-0.2196591,1.3484,0.02956594,-0.02184276,1.55138,0.03265823,-0.3473174,1.527062,-0.1518558,0.1711964,1.535998,-0.05237995,-0.3388614,1.488944,-0.205772,-0.07223694,1.509818,0.2569365,-0.05442707,1.529239,NA,NA,Unknown,Unknown,
0.7768555,-0.9155273,0.203125,0.2280273,0.9321289,0.6791992,-2,-2,-4,-12,-3,-3,-5,-7,1,1,4,6,-7,-3,1,-3,-218.125,-218.125,-218.125,16.875,16.875,16.875,2.571523,3.528308,2.561572,6.587482,4.466563,7.450824,-0.08194266,-0.3514805,1.352875,0.10891,-0.1267105,1.230778,0.03343254,0.4482856,1.554647,-0.1127189,-0.3827686,1.362857,0.06265021,-0.1292671,1.262091,0.02992761,-0.02150474,1.552065,0.03308039,-0.3469517,1.527211,-0.151827,0.1714614,1.53604,-0.05198934,-0.3389184,1.488928,-0.2108358,-0.0618577,1.498824,0.2691381,-0.0491178,1.517004,NA,NA,Unknown,Unknown,
0.7304688,-0.9492188,0.2119141,0.05273438,0.9052734,0.6201172,0,-5,-2,6,-1,9,6,1,-3,-2,-61,-3,-1,-2,-1,2,-186.5625,-186.5625,-186.5625,23.4375,23.4375,23.4375,2.501268,3.707298,2.371017,6.595305,4.710466,7.469625,-0.03510074,-0.3350263,1.337281,0.09604371,-0.0276139,1.211132,0.03385649,0.4484665,1.55695,-0.07050504,-0.3498424,1.354429,0.04828282,-0.005680316,1.265857,0.02876822,-0.0206721,1.553266,0.03287622,-0.3453728,1.52854,-0.1487263,0.1731467,1.531555,-0.05184102,-0.3380347,1.489722,-0.2147679,-0.05036232,1.481059,0.2848163,-0.03699184,1.480781,NA,NA,Unknown,Unknown,
