ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.96875,0.4467773,0.2412109,0.9287109,-0.3310547,0.1176758,-7,-7,3,4,4,-3,-5,-3,0,-1,0,-1,-3,-2,-1,0,51.25,51.25,51.25,-7.875,-7.875,-7.875,6.891212,3.006291,3.227774,2.940765,3.051302,5.793349,-0.1460295,-0.4177472,1.436868,0.2538814,-0.4044968,1.433363,0.05130614,0.4421175,1.551655,-0.1847959,-0.4234498,1.457192,0.2927432,-0.4143143,1.426333,0.04773448,-0.01295094,1.557578,0.05186105,-0.3239116,1.536802,-0.1395552,0.1646927,1.548315,-0.02534821,-0.3173069,1.500894,-0.1781635,-0.1151514,1.541798,0.2664496,-0.10496,1.537129,NA,NA,NotTracked,NotTracked,
1.054688,0.4765625,0.3276367,0.9213867,-0.3208008,0.1025391,2,-3,-14,-7,-1,-5,-11,-4,-2,-7,-4,-1,0,-1,-1,0,74.375,74.375,74.375,-17.5,-17.5,-17.5,6.79606,3.10179,3.443904,2.931821,3.050353,5.779532,-0.1459994,-0.4178146,1.436692,0.237384,-0.3991354,1.409386,0.05128099,0.442196,1.551617,-0.1850144,-0.4240962,1.458253,0.2812262,-0.4172516,1.395625,0.04776928,-0.0129266,1.55759,0.05168118,-0.3238236,1.536789,-0.1393702,0.1648241,1.547999,-0.02556164,-0.3171223,1.500908,-0.1781537,-0.1150458,1.541715,0.2659232,-0.1018524,1.529674,NA,NA,NotTracked,NotTracked,
0.9208984,0.5864258,0.5415039,0.9316406,-0.3408203,0.09570313,2,0,-4,-13,-4,1,2,1,-2,-2,3,-1,-1,0,-1,-2,135.9375,135.9375,135.9375,-40.3125,-40.3125,-40.3125,6.673498,3.38312,3.85643,2.904415,3.047261,5.75106,-0.1452387,-0.4140457,1.436957,0.1843902,-0.3757681,1.359652,0.05127662,0.4421868,1.551665,-0.1846023,-0.4245436,1.457324,0.2211952,-0.4006586,1.352,0.04752542,-0.01291805,1.557698,0.05005936,-0.3235297,1.536791,-0.1394868,0.1649302,1.548316,-0.02772146,-0.3158139,1.500978,-0.178151,-0.1148224,1.541489,0.2645475,-0.07900663,1.513182,NA,NA,NotTracked,Unknown,
0.8056641,0.6430664,0.6430664,0.9628906,-0.3291016,0.1044922,-3,16,-15,26,24,3,-6,-17,0,-1,-4,-2,-2,-4,-2,-2,152.625,152.625,152.625,-38.75,-38.75,-38.75,6.654052,3.715,4.180612,2.850218,3.045745,5.710917,-0.1446046,-0.4170491,1.435016,0.09882656,-0.3058142,1.317741,0.05143909,0.4420727,1.551936,-0.1837675,-0.4273329,1.457682,0.1339405,-0.330653,1.3359,0.04778261,-0.01292661,1.558009,0.04995473,-0.3233275,1.536868,-0.1395121,0.1650132,1.548686,-0.02766737,-0.3152024,1.501347,-0.1776776,-0.1146445,1.540348,0.2608801,-0.05863879,1.492205,NA,NA,NotTracked,Unknown,
0.652832,0.7070313,0.640625,0.9633789,-0.3051758,0.08349609,-19,-7,2,-13,-8,-2,2,1,0,1,-6,-3,-2,0,0,-2,119.125,119.125,119.125,-44.375,-44.375,-44.375,6.686107,4.104097,4.473086,2.807395,3.040945,5.685655,-0.1423996,-0.4124825,1.433332,0.009540819,-0.2138539,1.318142,0.05182542,0.4418934,1.552694,-0.1842203,-0.4230513,1.461923,0.03277868,-0.2648772,1.361875,0.04863003,-0.01264604,1.559746,0.05087296,-0.3227265,1.538688,-0.139397,0.1651635,1.549321,-0.02535255,-0.3152061,1.504478,-0.1773181,-0.1132743,1.53867,0.2567419,-0.05191529,1.46074,NA,NA,NotTracked,Unknown,
0.4912109,0.6845703,0.5708008,0.9555664,-0.3164063,0.06396484,9,0,2,14,11,1,1,3,-3,-2,-3,-2,-1,-3,-2,-1,83.75,83.75,83.75,-36.3125,-36.3125,-36.3125,6.719082,4.472488,4.741738,2.763472,3.03997,5.662386,-0.1368874,-0.4084601,1.433392,-0.06806666,-0.125242,1.325734,0.05303982,0.4418075,1.554524,-0.1809122,-0.4149233,1.456125,-0.07611716,-0.09328803,1.3665,0.04948128,-0.01178555,1.561028,0.05139151,-0.3211868,1.539544,-0.1388413,0.16569,1.550112,-0.02433857,-0.3137414,1.506445,-0.1837515,-0.07259173,1.532663,0.2393629,-0.04597009,1.421449,NA,NA,NotTracked,Unknown,
0.3886719,0.734375,0.5795898,0.9233398,-0.3564453,0.02978516,25,0,7,-17,-10,2,5,10,-2,1,-9,-5,-3,0,-10,-5,54.1875,54.1875,54.1875,-46.5625,-46.5625,-46.5625,6.741014,4.692229,4.910087,2.678834,3.038153,5.641927,-0.1314725,-0.4293355,1.4265,-0.07863572,-0.04807678,1.352718,0.0550397,0.4418293,1.556709,-0.1756177,-0.4397041,1.438784,-0.05752812,-0.01119731,1.395429,0.05095408,-0.01083045,1.562007,0.05268958,-0.3192255,1.540161,-0.1369005,0.1669957,1.549975,-0.02215246,-0.3118539,1.509658,-0.168672,-0.1273657,1.506734,0.2044088,-0.03311181,1.403059,NA,NA,Unknown,Unknown,
0.1743164,0.6777344,0.4931641,0.9433594,-0.3212891,0.02587891,-15,-7,-7,-16,36,5,1,-4,-2,-9,5,-1,-2,-2,-1,-3,25.1875,25.1875,25.1875,-50.375,-50.375,-50.375,6.791745,5.088034,5.289681,2.596455,3.029872,5.646872,-0.1311369,-0.4210537,1.426911,-0.1095033,0.006765972,1.386463,0.0568327,0.442088,1.558188,-0.1740073,-0.4157483,1.441857,-0.05077188,0.03740307,1.432677,0.05178598,-0.01026815,1.562552,0.05320964,-0.3188028,1.540182,-0.1358319,0.1678338,1.549181,-0.02117646,-0.3115469,1.511811,-0.1707506,-0.1148987,1.505994,0.1744055,-0.02370833,1.390679,NA,NA,Unknown,Unknown,
0.1665039,0.7255859,0.3554688,0.9399414,-0.2988281,-0.001464844,-4,-5,-1,-7,19,5,-11,-44,-2,-13,-22,-2,0,-2,0,0,24.9375,24.9375,24.9375,-46.625,-46.625,-46.625,6.864651,5.234794,5.56007,2.498104,3.020174,5.663345,-0.1311079,-0.4105695,1.426543,-0.0974429,0.03019715,1.413734,0.05878638,0.4420463,1.559377,-0.1738284,-0.4022956,1.443167,-0.05175305,0.0678619,1.441877,0.05262214,-0.009835002,1.562682,0.05347923,-0.3184192,1.539844,-0.1354903,0.1682597,1.548291,-0.0209035,-0.3114015,1.512793,-0.1724518,-0.09516338,1.505379,0.1575092,-0.0184697,1.38472,NA,NA,Unknown,Unknown,
0.1650391,0.8310547,0.2202148,0.9379883,-0.2573242,-0.02246094,-4,0,0,22,-12,-3,1,18,-2,4,-2,-3,0,-3,2,0,26,26,26,-26.5625,-26.5625,-26.5625,6.934764,5.264851,5.711097,2.431051,3.016354,5.657286,-0.1304387,-0.4068655,1.42372,-0.09055436,0.03683935,1.427395,0.06012069,0.4419289,1.560112,-0.174216,-0.4126007,1.435737,-0.05508351,0.07929566,1.442524,0.0530157,-0.009417227,1.562609,0.05354905,-0.3179746,1.539172,-0.1353885,0.1683301,1.547013,-0.02091447,-0.3113521,1.512913,-0.1720409,-0.09411141,1.505927,0.1404399,-0.01436589,1.380448,NA,NA,Unknown,Unknown,
0.1176758,0.8598633,0.2207031,0.921875,-0.2700195,-0.01318359,-46,-13,-3,3,28,6,-13,-27,0,-13,-7,-1,-2,-1,0,-1,16.8125,16.8125,16.8125,1.375,1.375,1.375,6.982456,5.26179,5.787601,2.430136,3.014681,5.640179,-0.1291065,-0.406209,1.422319,-0.08567923,0.0370151,1.433244,0.06089238,0.4416944,1.560275,-0.1752857,-0.4323131,1.431,-0.05329595,0.07836086,1.441715,0.05326498,-0.009138423,1.562413,0.05356872,-0.3174146,1.538451,-0.1355758,0.1682005,1.545947,-0.02095614,-0.3112928,1.51297,-0.1710316,-0.0941359,1.506674,0.1366468,-0.01339283,1.379206,NA,NA,Unknown,Unknown,
0.003417969,0.9116211,0.2734375,0.934082,-0.2836914,-0.05957031,16,17,-1,-5,-42,-10,-15,-18,-2,-5,5,-3,1,-1,-1,-4,-3.875,-3.875,-3.875,-8.8125,-8.8125,-8.8125,6.996428,5.250987,5.796775,2.412521,3.003599,5.651608,-0.1289963,-0.4063644,1.423622,-0.08330797,0.03857501,1.433984,0.06120695,0.4414409,1.560456,-0.1756879,-0.4037948,1.440727,-0.1224551,0.07174424,1.405414,0.05338555,-0.008913791,1.562301,0.05346183,-0.3168992,1.538028,-0.1356138,0.1683612,1.545554,-0.02108032,-0.3111203,1.513037,-0.1698884,-0.09573456,1.508003,0.1371065,-0.01321933,1.378014,NA,NA,Unknown,Unknown,
0.06982422,0.9438477,0.4238281,0.9384766,-0.3212891,0.01660156,-11,-6,1,9,61,16,5,-10,-2,-3,-1,0,-1,-2,-3,-2,-2.3125,-2.3125,-2.3125,1.5625,1.5625,1.5625,6.973601,5.228182,5.728918,2.385911,2.992896,5.678784,-0.130346,-0.4059756,1.425269,-0.07982512,0.04182727,1.433602,0.06121952,0.4414077,1.560444,-0.1766177,-0.4005531,1.438136,-0.05344319,0.08532783,1.444104,0.05340546,-0.008644429,1.562078,0.05332432,-0.3165834,1.537666,-0.1364165,0.168931,1.545342,-0.02117841,-0.3109924,1.512969,-0.1698779,-0.09822714,1.509092,0.1477152,-0.01517955,1.375359,NA,NA,Unknown,Unknown,
-0.2138672,0.9394531,0.4038086,0.9619141,-0.3085938,0.0078125,-63,-24,-18,-27,-8,2,-7,-9,-2,6,-1,-2,-1,-2,-3,0,-6.875,-6.875,-6.875,-11.8125,-11.8125,-11.8125,6.948782,5.232193,5.671472,2.366127,2.9834,5.692743,-0.1334164,-0.4061011,1.427189,-0.06992724,0.0549477,1.439314,0.0608719,0.4412965,1.560257,-0.1793223,-0.4047457,1.438039,-0.03963049,0.1125171,1.447181,0.05332078,-0.008592668,1.561928,0.05313675,-0.3164115,1.537378,-0.1373128,0.1687084,1.544632,-0.02139498,-0.3108953,1.512605,-0.1704501,-0.1005729,1.510046,0.1682256,-0.01838125,1.372591,NA,NA,Unknown,Unknown,
-0.3461914,1.05957,0.4189453,0.9599609,-0.3222656,0.03808594,-9,3,1,-18,-45,-9,-5,-9,-1,0,3,1,-1,-1,3,-3,11.5,11.5,11.5,1.25,1.25,1.25,6.949277,5.245894,5.579927,2.38383,2.981393,5.669993,-0.1345616,-0.4064014,1.428494,-0.05785941,0.0554614,1.437576,0.05963109,0.4411184,1.559876,-0.177319,-0.4206543,1.427091,-0.02925834,0.1155139,1.447026,0.05292354,-0.00856254,1.561877,0.05279684,-0.3164457,1.53716,-0.1374056,0.1685659,1.544093,-0.02194965,-0.3109988,1.511939,-0.1711351,-0.1018407,1.5114,0.1951768,-0.02028088,1.370875,NA,NA,Unknown,NotTracked,
