ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9980469,-0.4472656,0.1323242,0.9291992,0.3012695,0.1049805,0,-4,-3,-4,2,19,11,8,-100,-22,-5,11,8,5,2,-11,-8.6875,-8.6875,-8.6875,0.5,0.5,0.5,3.036717,3.046318,4.273717,7.037633,3.020629,8.669833,-0.1596483,-0.4231402,1.430802,0.2251789,-0.4072073,1.426062,0.02792624,0.4471738,1.545512,-0.110707,-0.4072531,1.40074,0.1759689,-0.3838418,1.39829,0.02452127,-0.02193104,1.549475,0.03026304,-0.3473323,1.525248,-0.1578141,0.1664699,1.535551,-0.05444224,-0.3383693,1.486182,-0.1955875,-0.1069372,1.534051,0.2439938,-0.1022974,1.528485,NA,NA,NotTracked,NotTracked,
0.9194336,-0.4760742,0.06738281,1.105469,0.3447266,0.1474609,-2,-4,-5,-7,7,-2,-9,0,8,11,12,-1,-1,-5,-3,-1,9.4375,9.4375,9.4375,-20.4375,-20.4375,-20.4375,3.050286,3.067308,4.263268,7.024099,3.032709,8.667612,-0.1596155,-0.4228675,1.428916,0.2238411,-0.4113494,1.422271,0.0279289,0.4471675,1.545522,-0.1077183,-0.4276538,1.397231,0.1737774,-0.4153692,1.396275,0.02451784,-0.0219507,1.549461,0.03027477,-0.3473793,1.525221,-0.1579936,0.1663274,1.534003,-0.05444022,-0.3384184,1.486133,-0.1956316,-0.1069819,1.534018,0.2440262,-0.1023499,1.528508,NA,NA,NotTracked,NotTracked,
0.8925781,-0.4951172,0.137207,1.11377,0.2797852,0.07421875,-1,-1,0,1,-1,-4,-16,1,-1,-8,-15,5,0,-2,4,2,-25.8125,-25.8125,-25.8125,-17.0625,-17.0625,-17.0625,3.049198,3.100512,4.245645,6.896014,3.072473,8.778409,-0.1589512,-0.4213593,1.426283,0.2240415,-0.4167124,1.413013,0.02790263,0.4471152,1.545527,-0.1114572,-0.3909445,1.401143,0.173501,-0.4091857,1.396366,0.0245277,-0.0219791,1.549431,0.03032131,-0.3474139,1.525151,-0.1581331,0.1663033,1.532811,-0.05439046,-0.3384502,1.486029,-0.1955759,-0.1067833,1.533805,0.2441352,-0.1023125,1.528669,NA,NA,NotTracked,NotTracked,
0.9121094,-0.7055664,0.2285156,1.040039,0.6635742,0.09375,2,-1,-1,-21,-6,-1,2,4,-8,-15,1,9,5,-5,-18,-13,-51.625,-51.625,-51.625,7.0625,7.0625,7.0625,3.024976,3.179675,4.210399,6.809217,3.197259,8.883922,-0.1579307,-0.4194131,1.419967,0.2180925,-0.4090078,1.397617,0.0279169,0.4470946,1.545542,-0.1252507,-0.4097276,1.382437,0.1732646,-0.4068695,1.395769,0.02452729,-0.02198286,1.549426,0.03032377,-0.347432,1.525112,-0.1582395,0.1664309,1.533481,-0.05438378,-0.3384624,1.485928,-0.1958553,-0.1067145,1.533147,0.2448478,-0.1019946,1.529671,NA,NA,NotTracked,Unknown,
0.8793945,-0.6938477,0.2543945,1.063477,0.7729492,0.409668,2,2,0,-5,-5,-5,3,-1,6,5,-22,13,-2,-2,4,-3,-48.625,-48.625,-48.625,-14.1875,-14.1875,-14.1875,3.034953,3.295425,4.14124,6.730873,3.39878,8.965947,-0.1531836,-0.4131989,1.408183,0.2101821,-0.3797913,1.374052,0.02798559,0.4470846,1.545611,-0.118389,-0.3947107,1.377875,0.186579,-0.4164357,1.387571,0.02451547,-0.02199768,1.549422,0.030236,-0.3474735,1.525069,-0.1583881,0.1667402,1.5339,-0.05451887,-0.3384167,1.485812,-0.1969225,-0.1054454,1.531467,0.2462144,-0.1009783,1.531504,NA,NA,NotTracked,Unknown,
0.8808594,-0.7158203,0.269043,0.9130859,0.7602539,0.5664063,-2,1,-1,-9,-4,-21,-7,-7,7,-15,2,-19,-25,-8,-4,3,-84.1875,-84.1875,-84.1875,-0.5,-0.5,-0.5,3.022488,3.433123,4.059096,6.664394,3.671356,9.035504,-0.1463511,-0.4082523,1.386633,0.2018849,-0.3299128,1.345197,0.02812867,0.4471464,1.545884,-0.1163111,-0.3848504,1.361033,0.1667138,-0.3663749,1.354923,0.02448432,-0.02203548,1.549477,0.03007278,-0.3476085,1.525101,-0.1585516,0.1667946,1.532876,-0.05469853,-0.3384364,1.485765,-0.1990421,-0.1026376,1.527178,0.2490483,-0.09355405,1.536334,NA,NA,NotTracked,Unknown,
0.8842773,-0.746582,0.2944336,0.7539063,0.8930664,0.6567383,1,-6,11,28,4,-3,9,4,8,6,22,24,-1,-6,-3,2,-92.1875,-92.1875,-92.1875,21.125,21.125,21.125,3.009988,3.510637,4.01216,6.65429,4.008476,9.075451,-0.1426291,-0.3863308,1.355917,0.1688337,-0.2878031,1.345109,0.02837157,0.4471504,1.546365,-0.1252702,-0.3675135,1.30394,0.153535,-0.3638549,1.384273,0.02449792,-0.0220762,1.549593,0.03000366,-0.3476489,1.525162,-0.1584809,0.1671414,1.533125,-0.05475666,-0.3384606,1.485776,-0.2011302,-0.09404223,1.519197,0.2515846,-0.07932583,1.543255,NA,NA,Unknown,Unknown,
0.8842773,-0.746582,0.2944336,0.7539063,0.8930664,0.6567383,-1,-1,8,31,0,-1,-27,-3,8,6,22,24,-1,-6,-3,2,-92.1875,-92.1875,-92.1875,21.125,21.125,21.125,3.009988,3.510637,4.01216,6.65429,4.008476,9.075451,-0.1270369,-0.3693512,1.312926,0.1791409,-0.2120901,1.271765,0.02870449,0.4471136,1.546798,-0.1054654,-0.3415639,1.273524,0.1397937,-0.2210008,1.274,0.02457188,-0.0220967,1.549737,0.0300061,-0.3476616,1.525184,-0.1584386,0.1672466,1.533201,-0.0547311,-0.3386999,1.485857,-0.2035954,-0.08841164,1.512202,0.2510567,-0.06852306,1.545794,NA,NA,Unknown,Unknown,
0.8422852,-0.8100586,0.3134766,0.4003906,0.8935547,0.6083984,-1,-19,13,77,13,-2,0,3,0,1,29,11,27,6,17,0,-109.25,-109.25,-109.25,-11.875,-11.875,-11.875,2.954699,3.774173,3.852438,6.638578,4.401229,9.104506,-0.1074025,-0.3409635,1.279143,0.1787424,-0.1344328,1.248915,0.02923455,0.4471548,1.547925,-0.09163596,-0.3106037,1.243034,0.1330751,-0.123123,1.215625,0.02486758,-0.02213616,1.550234,0.030394,-0.3477186,1.52554,-0.158203,0.1674839,1.533236,-0.05431957,-0.3392829,1.486075,-0.2060183,-0.07626378,1.502038,0.2532749,-0.0586556,1.549454,NA,NA,Unknown,Unknown,
0.765625,-0.8686523,0.3398438,0.01318359,0.7773438,0.4907227,1,0,-5,-34,-8,-5,3,3,10,11,3,-6,-16,-17,10,6,-109.5,-109.5,-109.5,-16.5625,-16.5625,-16.5625,2.909572,3.968771,3.738404,6.610672,4.820276,9.128262,-0.09129398,-0.3011894,1.251659,0.1666036,-0.05662018,1.226115,0.02974565,0.4470815,1.548665,-0.06996397,-0.2729479,1.212458,0.1697531,-0.03366239,1.198714,0.02492834,-0.02209772,1.550771,0.03065935,-0.3476796,1.525954,-0.1575295,0.1678274,1.532916,-0.05402275,-0.3399563,1.486824,-0.2090986,-0.0677751,1.492534,0.2749172,-0.05237675,1.520706,NA,NA,Unknown,Unknown,
