ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9194336,0.3041992,0.1235352,0.9428711,-0.3110352,0.08496094,-2,1,0,0,1,-2,-3,-1,0,-1,-5,-2,-1,-2,-2,-2,2.875,2.875,2.875,0.9375,0.9375,0.9375,6.83984,3.059769,3.408221,2.87757,3.03716,5.68392,-0.1449596,-0.4177518,1.435105,0.2382765,-0.3993617,1.422262,0.05176171,0.4421488,1.552382,-0.1864626,-0.412399,1.461571,0.2765139,-0.4271403,1.4126,0.04677729,-0.01330701,1.557364,0.049985,-0.3245068,1.535443,-0.1404189,0.1650675,1.548212,-0.02722804,-0.3176027,1.499216,-0.1775534,-0.114447,1.537138,0.2640364,-0.1023485,1.532383,NA,NA,NotTracked,NotTracked,
0.9194336,0.3012695,0.1279297,0.9414063,-0.3198242,0.08886719,-2,-2,-1,0,5,0,1,0,-3,-6,-3,0,0,-1,0,1,0.625,0.625,0.625,1.5,1.5,1.5,6.839406,3.059492,3.409065,2.877678,3.036759,5.684585,-0.1454984,-0.4174857,1.435722,0.2383133,-0.3992858,1.422228,0.05179952,0.4421874,1.552377,-0.1871838,-0.4118697,1.45865,0.2798104,-0.3998535,1.421688,0.04680607,-0.01329156,1.557364,0.04998454,-0.3245051,1.535439,-0.1403749,0.1650604,1.548245,-0.02722962,-0.3175948,1.499204,-0.1775367,-0.1143807,1.537123,0.2640647,-0.102282,1.532352,NA,NA,NotTracked,NotTracked,
0.9194336,0.3027344,0.1333008,0.9355469,-0.3144531,0.08447266,-2,-2,-2,-1,2,1,0,0,-2,-2,-1,-2,-1,-2,-2,-1,-1.9375,-1.9375,-1.9375,1.875,1.875,1.875,6.832643,3.05937,3.413713,2.878214,3.036812,5.686735,-0.1454753,-0.4174989,1.435836,0.2381285,-0.3994827,1.422233,0.05187465,0.4421988,1.552331,-0.1880213,-0.4029019,1.45976,0.2762855,-0.411516,1.411374,0.04684825,-0.01329896,1.557355,0.0499892,-0.3245049,1.53544,-0.1403272,0.1650576,1.548277,-0.02722348,-0.3175906,1.4992,-0.1774752,-0.1145378,1.537157,0.2641341,-0.1021622,1.53225,NA,NA,NotTracked,NotTracked,
0.9174805,0.3032227,0.1279297,0.9375,-0.3183594,0.08886719,-1,0,2,29,12,1,0,0,0,-2,-3,0,-1,-1,-2,-1,-1.5,-1.5,-1.5,0.875,0.875,0.875,6.83059,3.059259,3.414367,2.878038,3.036815,5.688401,-0.1452307,-0.4176181,1.436165,0.2380507,-0.3994644,1.422097,0.05193415,0.4422238,1.55229,-0.1872274,-0.4160518,1.461096,0.2776469,-0.3944039,1.416696,0.04686898,-0.01327505,1.557327,0.04998541,-0.3245039,1.535435,-0.140319,0.1650442,1.548299,-0.02722969,-0.3175829,1.499196,-0.1774474,-0.1146317,1.537181,0.2642147,-0.1021123,1.532168,NA,NA,NotTracked,NotTracked,
0.9023438,0.2851563,0.08154297,0.9414063,-0.3227539,0.09375,-2,-4,-4,-13,-5,-3,-2,-3,-1,-3,-1,-2,-1,-1,-2,-1,-9.9375,-9.9375,-9.9375,0.4375,0.4375,0.4375,6.830685,3.057701,3.40894,2.879393,3.037488,5.687617,-0.1451509,-0.4176816,1.435775,0.2382161,-0.3990701,1.422055,0.05198256,0.4422311,1.552273,-0.1860581,-0.4142161,1.457872,0.2785297,-0.4010151,1.417567,0.04688261,-0.01327198,1.557319,0.04999705,-0.3245019,1.535429,-0.1402565,0.1651041,1.548394,-0.02722012,-0.3175805,1.499193,-0.1774225,-0.1145974,1.537167,0.2642436,-0.1021321,1.532111,NA,NA,NotTracked,NotTracked,
0.9326172,0.3364258,0.1787109,0.9511719,-0.3164063,0.08154297,1,3,11,32,4,3,1,10,0,0,-1,-1,0,-2,-1,2,0.9375,0.9375,0.9375,-3.625,-3.625,-3.625,6.829123,3.060231,3.404665,2.878162,3.036524,5.686923,-0.1453573,-0.4174837,1.435569,0.2379884,-0.3989726,1.42187,0.0520255,0.4422083,1.552239,-0.186305,-0.4183747,1.458062,0.277656,-0.4057913,1.415546,0.0468915,-0.01327774,1.557311,0.04999471,-0.3245036,1.535425,-0.1402478,0.1650664,1.548419,-0.02722177,-0.3175807,1.499191,-0.1774366,-0.1145784,1.537218,0.2643174,-0.1020791,1.531967,NA,NA,NotTracked,NotTracked,
0.9301758,0.3251953,0.1630859,0.9204102,-0.3457031,0.09667969,4,5,-32,-14,9,2,0,16,-1,-1,-1,-1,0,-2,-1,-1,11.125,11.125,11.125,-16.375,-16.375,-16.375,6.832589,3.061214,3.40749,2.870219,3.034572,5.680442,-0.145395,-0.4175854,1.435877,0.2377647,-0.3981055,1.422466,0.05204881,0.4421892,1.55224,-0.1860991,-0.4239708,1.457014,0.2780343,-0.4231529,1.414889,0.04697824,-0.01328444,1.557283,0.04999591,-0.3245088,1.535411,-0.1402261,0.1650643,1.548437,-0.02722216,-0.317582,1.499189,-0.1774499,-0.1145969,1.537265,0.2643325,-0.1019387,1.531716,NA,NA,NotTracked,NotTracked,
0.9545898,0.644043,0.2675781,0.9179688,-0.3583984,0.08642578,-1,-3,18,7,3,2,18,1,0,1,0,-1,-3,-1,0,0,134,134,134,-24.4375,-24.4375,-24.4375,6.906872,3.067086,3.462883,2.853851,3.03259,5.671333,-0.1452595,-0.4176367,1.436663,0.23684,-0.3968093,1.422153,0.05213512,0.4422103,1.55226,-0.1850561,-0.4253607,1.454791,0.2807428,-0.4234502,1.424333,0.04702634,-0.01328041,1.557344,0.04999069,-0.3245091,1.53542,-0.1401823,0.1650694,1.548462,-0.02723137,-0.3175715,1.499205,-0.1773906,-0.1146735,1.537284,0.2642854,-0.1013556,1.53062,NA,NA,NotTracked,NotTracked,
0.9233398,0.4941406,0.4614258,0.9453125,-0.3232422,0.07763672,4,2,58,4,0,-1,-6,16,0,-3,-3,0,-1,-1,0,-2,158.6875,158.6875,158.6875,-47.75,-47.75,-47.75,6.914669,3.147114,3.732705,2.827042,3.030755,5.652661,-0.1449442,-0.417952,1.435797,0.2213404,-0.3887318,1.404603,0.05235673,0.4421363,1.552489,-0.1839753,-0.4154788,1.451077,0.255041,-0.3934518,1.371406,0.0470392,-0.0132779,1.557434,0.04980696,-0.3244703,1.535431,-0.1400858,0.1650243,1.548452,-0.02749797,-0.3173333,1.499183,-0.1773431,-0.1147476,1.537254,0.2626848,-0.09298614,1.519323,NA,NA,NotTracked,NotTracked,
0.9165039,0.4389648,0.3652344,0.9584961,-0.3300781,0.09716797,-7,6,-12,2,3,-4,-7,-6,0,1,-1,-1,0,1,2,-2,258.125,258.125,258.125,-63.6875,-63.6875,-63.6875,6.961054,3.224186,3.965455,2.785721,3.031478,5.624553,-0.1445374,-0.4176925,1.43414,0.2080656,-0.3846806,1.386631,0.05247014,0.4420986,1.552618,-0.1819667,-0.4360575,1.445445,0.2357004,-0.3940233,1.345565,0.04702231,-0.01328522,1.557481,0.04938035,-0.3243705,1.535417,-0.140058,0.1650108,1.548446,-0.02803634,-0.3169404,1.499217,-0.1770889,-0.1145857,1.537044,0.2603365,-0.07867232,1.506354,NA,NA,NotTracked,Unknown,
0.9047852,0.6230469,0.2949219,0.9599609,-0.3125,0.08837891,6,-6,16,-6,-12,-1,5,11,-1,0,0,0,-1,-2,0,-2,247.0625,247.0625,247.0625,-56.375,-56.375,-56.375,7.002448,3.271909,4.07243,2.740462,3.038909,5.570853,-0.1439977,-0.4161485,1.431774,0.1852479,-0.3711694,1.365551,0.05260174,0.442087,1.552705,-0.1826644,-0.4070627,1.4464,0.2057916,-0.3817927,1.3232,0.0469888,-0.01327567,1.557543,0.04904222,-0.3242964,1.535361,-0.1399778,0.1650042,1.548395,-0.02851738,-0.3164722,1.49917,-0.1767641,-0.1137226,1.536026,0.2584402,-0.06317957,1.490799,NA,NA,NotTracked,Unknown,
