ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9399414,-0.3237305,0.09960938,0.9277344,0.2919922,0.1171875,-4,-15,-6,-1,-2,-2,-1,-1,1,0,0,-1,-2,5,1,2,1,1,1,0.375,0.375,0.375,2.963779,3.04142,1.339636,6.915513,3.011997,9.409226,-0.1646956,-0.4075596,1.432999,0.2277942,-0.3936178,1.432082,0.03001692,0.4471642,1.539173,-0.2098898,-0.4161796,1.458396,0.1795687,-0.3755791,1.397802,0.02478951,-0.0233684,1.544115,0.02998655,-0.3490962,1.521203,-0.1552284,0.1669661,1.537181,-0.05466781,-0.3395291,1.481585,-0.1964442,-0.1064275,1.531015,0.2429385,-0.107389,1.525346,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3256836,0.09912109,0.9277344,0.2915039,0.1152344,-3,-3,-3,-1,-1,-1,-2,-4,0,0,-1,0,-5,-2,-3,0,0.125,0.125,0.125,0.9375,0.9375,0.9375,2.964465,3.04185,1.339537,6.915019,3.011778,9.40982,-0.1648264,-0.4082578,1.433185,0.2276276,-0.3938192,1.432045,0.03002037,0.4471722,1.539137,-0.2167824,-0.3975569,1.466273,0.1790803,-0.3774715,1.397092,0.02478806,-0.02336792,1.544118,0.02999017,-0.3490922,1.521208,-0.1556391,0.1669025,1.537215,-0.05466295,-0.3395238,1.48162,-0.1964155,-0.1064126,1.531053,0.2429173,-0.1074095,1.52537,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3305664,0.09960938,0.9316406,0.2939453,0.1196289,-2,-1,-1,-2,-2,-1,-2,-4,-1,-1,0,-1,-1,-3,1,0,-0.8125,-0.8125,-0.8125,1.9375,1.9375,1.9375,2.964318,3.041637,1.339165,6.914505,3.011733,9.411817,-0.1650064,-0.4090537,1.433303,0.2282193,-0.3932416,1.431799,0.0300258,0.4471591,1.539132,-0.216265,-0.3914014,1.466408,0.1795167,-0.3718027,1.398009,0.02482494,-0.02338398,1.544139,0.03000853,-0.3490941,1.521232,-0.1557142,0.1668481,1.53723,-0.05462369,-0.3395289,1.481698,-0.1963742,-0.1063869,1.531254,0.2429171,-0.1074047,1.525384,NA,NA,NotTracked,NotTracked,
0.9707031,-0.3881836,0.1020508,0.9282227,0.2919922,0.1118164,0,-1,-3,-1,-1,2,-8,-1,0,0,0,0,0,3,0,-2,-9.0625,-9.0625,-9.0625,2.625,2.625,2.625,2.959649,3.044295,1.337207,6.917202,3.011968,9.411559,-0.1629738,-0.4148191,1.431309,0.2277897,-0.3935518,1.431439,0.03001494,0.4471683,1.539127,-0.2110659,-0.4147685,1.458462,0.1791983,-0.376998,1.396839,0.02487754,-0.02341293,1.544129,0.0300161,-0.3490968,1.521232,-0.1557931,0.1667736,1.537201,-0.0546108,-0.3395301,1.481703,-0.1963313,-0.1062571,1.53137,0.2429223,-0.1073276,1.525337,NA,NA,NotTracked,NotTracked,
0.9365234,-0.4433594,0.1186523,0.9326172,0.3076172,0.1210938,2,1,0,1,0,-6,0,1,1,0,0,-1,2,6,1,4,10.5625,10.5625,10.5625,4.125,4.125,4.125,2.974568,3.057764,1.32399,6.921026,3.013184,9.411676,-0.1638128,-0.4113677,1.432438,0.2278307,-0.3937901,1.431822,0.03001225,0.447219,1.539148,-0.2131796,-0.4056397,1.461993,0.1791787,-0.3771358,1.397192,0.02492323,-0.02340527,1.54415,0.03004633,-0.3490934,1.521257,-0.1559383,0.1666773,1.537222,-0.05456485,-0.3395342,1.481775,-0.196283,-0.1062722,1.531399,0.2429307,-0.1073318,1.525335,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3442383,0.1201172,0.9604492,0.3393555,0.1386719,1,-2,-1,-1,-2,-10,3,6,2,2,5,3,0,0,1,6,11.8125,11.8125,11.8125,14.375,14.375,14.375,3.00957,3.076271,1.305542,6.921035,3.018991,9.42457,-0.1644388,-0.4069842,1.431896,0.227772,-0.3936783,1.430569,0.03001282,0.4471896,1.539108,-0.2111893,-0.4081092,1.45898,0.1789921,-0.3784137,1.396987,0.02493491,-0.02343285,1.544153,0.0300538,-0.3491095,1.521255,-0.1560987,0.1666006,1.537243,-0.05455903,-0.3395585,1.481778,-0.1962856,-0.1062676,1.531397,0.2429513,-0.1072546,1.525289,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3442383,0.1201172,0.9604492,0.3393555,0.1386719,1,-2,-1,-1,-2,-10,3,6,-12,-11,-7,-5,-4,-4,-2,2,11.8125,11.8125,11.8125,14.375,14.375,14.375,3.00957,3.076271,1.305542,6.921035,3.018991,9.42457,-0.1649573,-0.4074254,1.430522,0.2277121,-0.3938363,1.429994,0.03001207,0.4471917,1.539136,-0.2147414,-0.3987046,1.459138,0.179232,-0.377478,1.396937,0.02491242,-0.02344723,1.544197,0.03005246,-0.3491123,1.521259,-0.1562382,0.1665033,1.537322,-0.05456162,-0.339564,1.481791,-0.1962838,-0.106258,1.531395,0.2429666,-0.10715,1.525287,NA,NA,NotTracked,NotTracked,
0.9448242,-0.4541016,0.1401367,1.024902,0.3735352,0.1137695,0,-2,-1,-3,-8,-2,-2,2,2,10,4,3,0,0,0,-1,-14.75,-14.75,-14.75,-1,-1,-1,3.031168,3.111825,1.270044,6.872353,3.04163,9.482322,-0.1642234,-0.4047143,1.426853,0.2262446,-0.3939385,1.427176,0.02998791,0.4472252,1.5392,-0.2103031,-0.4094344,1.452955,0.1789556,-0.378353,1.396961,0.02491895,-0.02344304,1.544222,0.03005321,-0.3491084,1.521258,-0.1563298,0.1664824,1.537443,-0.05456216,-0.3395585,1.481788,-0.196227,-0.1062418,1.531353,0.2430943,-0.1073365,1.525044,NA,NA,NotTracked,NotTracked,
0.980957,-0.4921875,0.1811523,1.089844,0.3217773,0.1147461,-2,1,0,10,4,-2,-7,-12,-2,-6,-9,-1,-1,-1,0,-6,-0.125,-0.125,-0.125,17.375,17.375,17.375,3.081963,3.186062,1.209469,6.75276,3.102897,9.622349,-0.159782,-0.4012691,1.419127,0.2206412,-0.3954363,1.41924,0.0299441,0.4472337,1.539338,-0.2040537,-0.3990321,1.432133,0.1749117,-0.3832782,1.396429,0.02493162,-0.02342977,1.544234,0.03006976,-0.3490957,1.521173,-0.1565561,0.1665117,1.537595,-0.05455841,-0.339544,1.481723,-0.1963117,-0.1060504,1.531112,0.2434496,-0.1070229,1.525061,NA,NA,NotTracked,NotTracked,
0.8959961,-0.5102539,0.2407227,1.082031,0.3061523,0.2163086,-1,-3,1,1,0,-5,-2,-1,2,-1,-18,-2,1,2,0,0,0.0625,0.0625,0.0625,42.875,42.875,42.875,3.151173,3.288524,1.134351,6.690036,3.157426,9.716061,-0.1538126,-0.3979391,1.407439,0.2093195,-0.4011132,1.4019,0.02985707,0.4472854,1.539528,-0.1931677,-0.4273462,1.424667,0.1632483,-0.3778873,1.39475,0.02495154,-0.02341738,1.54422,0.03012375,-0.349077,1.521055,-0.1567139,0.166475,1.53765,-0.0545116,-0.3395373,1.481591,-0.1964477,-0.1053571,1.530458,0.2443458,-0.1058165,1.525257,NA,NA,NotTracked,NotTracked,
