ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9291992,0.2744141,0.09863281,0.9394531,-0.3237305,0.109375,1,-1,1,1,0,0,-1,0,-1,2,-2,0,0,-1,-2,-1,0.0625,0.0625,0.0625,-0.4375,-0.4375,-0.4375,6.929138,2.988029,5.699502,2.992215,3.04433,6.392374,-0.1437333,-0.418461,1.434353,0.252094,-0.407561,1.426177,0.05807688,0.4440985,1.536578,-0.1839356,-0.4180106,1.460667,0.2967678,-0.414329,1.434048,0.05268535,-0.01298841,1.549325,0.05425257,-0.3242984,1.529239,-0.1221596,0.1681978,1.547509,-0.02248143,-0.3152402,1.494069,-0.1665965,-0.1099482,1.544579,0.2688871,-0.103204,1.527518,NA,NA,NotTracked,NotTracked,
0.9306641,0.2797852,0.09619141,0.9365234,-0.3183594,0.1020508,0,-1,-2,0,-2,-7,3,0,-2,2,-1,-1,-3,0,0,-1,0.625,0.625,0.625,0,0,0,6.930021,2.988081,5.69869,2.992173,3.043967,6.392363,-0.143857,-0.4150371,1.434446,0.2522474,-0.4075227,1.425457,0.0580751,0.4441226,1.536683,-0.1853077,-0.3990236,1.467346,0.2951345,-0.4174353,1.429798,0.05267429,-0.01300321,1.549391,0.05423236,-0.3243094,1.529265,-0.1240441,0.1677775,1.547789,-0.02250719,-0.3152559,1.494108,-0.1666323,-0.1099813,1.544646,0.2688912,-0.1031996,1.527519,NA,NA,NotTracked,NotTracked,
0.9331055,0.28125,0.09716797,0.9370117,-0.3154297,0.1005859,0,-2,-1,0,-1,-6,-5,-2,-2,1,-2,-1,-1,-1,0,-2,-0.1875,-0.1875,-0.1875,0.6875,0.6875,0.6875,6.930903,2.988134,5.697879,2.992858,3.044397,6.391718,-0.1445788,-0.4137117,1.435321,0.2519071,-0.4071616,1.42593,0.05801726,0.4440796,1.53679,-0.185172,-0.4058546,1.465796,0.2958149,-0.4209542,1.430234,0.0526458,-0.01300973,1.549464,0.05424578,-0.324319,1.529298,-0.1250615,0.1676504,1.547759,-0.02248864,-0.315265,1.494138,-0.1666176,-0.1099809,1.544679,0.2688906,-0.1033586,1.527523,NA,NA,NotTracked,NotTracked,
0.9301758,0.2797852,0.105957,0.940918,-0.3222656,0.1054688,2,-1,-2,-2,-3,3,-4,-3,-1,-1,-3,-2,-2,-1,-2,-2,0.4375,0.4375,0.4375,-0.0625,-0.0625,-0.0625,6.93056,2.988503,5.697998,2.992858,3.044397,6.391718,-0.1442256,-0.4142047,1.435133,0.2520687,-0.407595,1.425822,0.05798437,0.4441098,1.536928,-0.1852714,-0.3980972,1.468,0.2974612,-0.428204,1.431931,0.05267284,-0.01302843,1.549512,0.05425014,-0.3243266,1.529303,-0.1260321,0.1674684,1.547828,-0.02247845,-0.3152793,1.494152,-0.1665849,-0.1099945,1.54476,0.2688839,-0.103342,1.527549,NA,NA,NotTracked,NotTracked,
0.9291992,0.2832031,0.09814453,0.9433594,-0.3203125,0.1035156,-1,-1,-1,-1,0,0,1,-2,-1,-1,-1,-1,-1,-2,1,-1,1.125,1.125,1.125,0.8125,0.8125,0.8125,6.937651,2.987546,5.694961,2.992858,3.044397,6.391718,-0.1449341,-0.4140192,1.436525,0.2520501,-0.4072923,1.4266,0.05788945,0.4441558,1.537281,-0.1846009,-0.4134745,1.464363,0.2977158,-0.4229143,1.435783,0.05264512,-0.01307337,1.549702,0.05424702,-0.3243462,1.529391,-0.1269295,0.1672048,1.548155,-0.02249197,-0.3152892,1.494228,-0.1665851,-0.1099864,1.544877,0.26887,-0.1031842,1.527741,NA,NA,NotTracked,NotTracked,
0.940918,0.2890625,0.09765625,0.9487305,-0.3212891,0.1074219,1,1,0,-4,-3,0,3,2,-2,-1,0,-1,-1,-1,-1,0,1.3125,1.3125,1.3125,-0.25,-0.25,-0.25,6.937354,2.986797,5.697202,2.992858,3.044397,6.391718,-0.1447368,-0.4144713,1.437001,0.2520815,-0.4069987,1.42696,0.05778376,0.4441571,1.537608,-0.1860604,-0.3966925,1.469215,0.2962542,-0.4226625,1.430967,0.05267651,-0.01306842,1.549858,0.05426839,-0.3243534,1.529574,-0.1274656,0.1670742,1.548539,-0.02245034,-0.3153306,1.494528,-0.16648,-0.1101171,1.545369,0.2688626,-0.1031384,1.527827,NA,NA,NotTracked,NotTracked,
0.9711914,0.3710938,0.09667969,0.9428711,-0.3325195,0.09619141,1,-5,-6,9,4,-2,-1,-5,-1,-2,-2,-2,-1,1,-2,0,26.6875,26.6875,26.6875,-3,-3,-3,6.923378,2.991332,5.735063,2.989563,3.044554,6.392317,-0.1443466,-0.4110515,1.436433,0.2509839,-0.4057443,1.42468,0.0577595,0.4441794,1.537704,-0.1831914,-0.4338594,1.458572,0.2908069,-0.4171799,1.420438,0.05268705,-0.01306356,1.55,0.05426108,-0.3243363,1.529696,-0.1278638,0.1669844,1.548682,-0.02244894,-0.3153234,1.494605,-0.1664605,-0.110176,1.545501,0.2689238,-0.1030577,1.527828,NA,NA,NotTracked,NotTracked,
1.045898,0.5244141,0.2416992,0.9106445,-0.3266602,0.1049805,18,0,-25,-9,-2,3,-2,-1,0,-2,-3,0,-1,-2,-1,-2,67.625,67.625,67.625,-7.25,-7.25,-7.25,6.827734,3.108725,5.975255,2.985157,3.045534,6.385683,-0.144689,-0.4112901,1.436958,0.2381219,-0.3971935,1.40713,0.05774545,0.4441558,1.537917,-0.18401,-0.4197247,1.464117,0.2728077,-0.4204818,1.3905,0.05263016,-0.01312325,1.550238,0.05414155,-0.3243284,1.529881,-0.1282466,0.1668885,1.54885,-0.0225863,-0.3152525,1.49472,-0.1664245,-0.110098,1.545691,0.2698292,-0.1012057,1.527589,NA,NA,NotTracked,NotTracked,
0.9770508,0.5566406,0.4926758,0.9331055,-0.3422852,0.1420898,-22,0,27,16,-11,-7,-2,-2,-2,0,-1,-1,-2,-1,0,-1,111.1875,111.1875,111.1875,-13.0625,-13.0625,-13.0625,6.717418,3.342001,6.267589,2.980156,3.043785,6.365181,-0.144919,-0.4111156,1.437439,0.1915845,-0.3633848,1.370842,0.05793659,0.4441286,1.538088,-0.1847536,-0.4134187,1.466227,0.225002,-0.4009328,1.36675,0.05226796,-0.01308455,1.550662,0.05289067,-0.324102,1.530402,-0.1282769,0.1669038,1.548859,-0.02429059,-0.3144152,1.495185,-0.1664771,-0.1098811,1.545813,0.2745894,-0.08829539,1.523242,NA,NA,NotTracked,Closed,
0.8349609,0.7416992,0.5688477,0.9599609,-0.3276367,0.1210938,4,2,33,-7,-5,-4,1,1,0,1,-2,-2,-1,-2,0,0,130.9375,130.9375,130.9375,-10.3125,-10.3125,-10.3125,6.692843,3.692729,6.579081,2.981869,3.04208,6.345302,-0.1443421,-0.4108535,1.436846,0.1127805,-0.2957785,1.333589,0.05859685,0.4440064,1.538575,-0.1837227,-0.430591,1.462714,0.1501411,-0.3149899,1.352,0.05262377,-0.01298922,1.551524,0.05307156,-0.3240131,1.531362,-0.1281399,0.166897,1.548769,-0.02395435,-0.3141002,1.496073,-0.1664508,-0.1097402,1.545792,0.2823613,-0.0625668,1.510693,NA,NA,NotTracked,Unknown,
