ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
1.007813,0.4389648,0.07763672,0.940918,-0.3310547,0.1015625,-2,-4,-2,3,5,-1,-2,-5,-1,-2,-3,-1,-3,0,3,-1,55.75,55.75,55.75,0.3125,0.3125,0.3125,6.965086,3.041722,1.570278,2.968901,3.067453,4.668088,-0.1540443,-0.4157679,1.439932,0.23895,-0.4133556,1.416693,0.0467682,0.4449076,1.546134,-0.1130108,-0.410156,1.411258,0.2806192,-0.4045539,1.41375,0.04426555,-0.01255121,1.552478,0.04803665,-0.3249778,1.530736,-0.1336469,0.1656673,1.549678,-0.02872586,-0.3167709,1.495388,-0.1756065,-0.1141673,1.544125,0.2631908,-0.1009826,1.526208,NA,NA,NotTracked,NotTracked,
1.027344,0.4536133,0.1166992,0.940918,-0.3310547,0.1015625,3,3,10,2,2,4,-6,0,-1,-2,-3,-1,-3,0,3,-1,55.0625,55.0625,55.0625,0.3125,0.3125,0.3125,6.875716,3.131958,1.757014,2.968901,3.067453,4.668088,-0.1541271,-0.4154809,1.438192,0.2193778,-0.3957061,1.390316,0.04651522,0.4449644,1.546444,-0.112963,-0.4039288,1.412188,0.2511982,-0.4034588,1.364,0.04410994,-0.0125436,1.552497,0.04763813,-0.3249803,1.530607,-0.1353144,0.1654938,1.550298,-0.0292478,-0.3165298,1.495183,-0.1756026,-0.1140837,1.544095,0.2654862,-0.09555202,1.52461,NA,NA,NotTracked,NotTracked,
1.05127,0.6347656,0.3022461,0.940918,-0.3310547,0.1015625,-3,-5,-18,-9,13,2,-6,-4,-1,-2,-3,-1,-3,0,3,-1,76.4375,76.4375,76.4375,0.3125,0.3125,0.3125,6.78658,3.321181,1.99297,2.968901,3.067453,4.668088,-0.1539668,-0.4154009,1.439296,0.1743881,-0.3457544,1.348581,0.0462551,0.4449665,1.547166,-0.1152514,-0.4120797,1.409083,0.2016049,-0.3895497,1.346375,0.0437488,-0.01253319,1.552581,0.04611279,-0.324879,1.530406,-0.1367059,0.1650901,1.550962,-0.03110153,-0.3158987,1.494998,-0.1756099,-0.1139717,1.544173,0.2736942,-0.07347646,1.520112,NA,NA,NotTracked,Unknown,
0.7983398,0.8671875,0.4638672,0.940918,-0.3310547,0.1015625,2,9,21,1,46,12,18,5,-1,-2,-3,-1,-3,0,3,-1,69.625,69.625,69.625,0.3125,0.3125,0.3125,6.721555,3.871526,2.331824,2.968901,3.067453,4.668088,-0.1535119,-0.4145438,1.437672,0.111421,-0.2517579,1.336214,0.04616463,0.4449979,1.547941,-0.1155735,-0.4086381,1.409198,0.1431671,-0.3139082,1.363536,0.04398735,-0.01255014,1.552839,0.04655018,-0.3247967,1.530598,-0.1372117,0.1650036,1.55139,-0.03043107,-0.3158193,1.495142,-0.175486,-0.1139225,1.544232,0.285816,-0.05571508,1.509871,NA,NA,NotTracked,Unknown,
0.6391602,0.8710938,0.4863281,0.940918,-0.3310547,0.1015625,-4,-1,0,-5,-30,-12,-6,-1,-1,-2,-3,-1,-3,0,3,-1,40.3125,40.3125,40.3125,0.3125,0.3125,0.3125,6.713936,4.280871,2.492873,2.968901,3.067453,4.668088,-0.1537903,-0.4148579,1.437774,0.07881039,-0.1337337,1.308778,0.04648943,0.4450613,1.548927,-0.1148637,-0.4025401,1.410888,0.06159508,-0.1881669,1.345734,0.04449564,-0.01227142,1.553454,0.04754248,-0.324196,1.531119,-0.1372899,0.1649144,1.55154,-0.02893344,-0.3153806,1.495551,-0.175364,-0.1137313,1.544312,0.3070707,-0.04511144,1.48784,NA,NA,NotTracked,Unknown,
0.2285156,0.7670898,0.3793945,0.940918,-0.3310547,0.1015625,-14,12,26,9,6,-3,-3,-1,-1,-2,-3,-1,-3,0,3,-1,47,47,47,0.3125,0.3125,0.3125,6.723608,4.70465,2.65936,2.968901,3.067453,4.668088,-0.1541397,-0.4146684,1.437154,0.05463247,-0.01732155,1.304577,0.04718192,0.4452067,1.550155,-0.1150562,-0.4089611,1.408536,0.04720557,-0.06634492,1.36475,0.04480504,-0.01190144,1.554086,0.04773559,-0.3234306,1.53151,-0.136399,0.1651769,1.552005,-0.0284989,-0.3146354,1.495776,-0.1751524,-0.1132513,1.544474,0.3246967,-0.02711493,1.448815,NA,NA,NotTracked,Unknown,
0.0546875,0.7929688,0.4526367,0.940918,-0.3310547,0.1015625,1,-10,9,-1,58,11,-6,4,-1,-2,-3,-1,-3,0,3,-1,66.5625,66.5625,66.5625,0.3125,0.3125,0.3125,6.833423,5.084957,2.784666,2.968901,3.067453,4.668088,-0.1537041,-0.414858,1.43733,0.07115018,0.08183523,1.316265,0.04745192,0.4452192,1.551269,-0.1139883,-0.4079365,1.410081,0.06165427,0.04375565,1.384,0.04566922,-0.01185922,1.553813,0.04786001,-0.3232872,1.531628,-0.1278591,0.1658364,1.55006,-0.02821378,-0.3145228,1.495958,-0.1748473,-0.1127519,1.545105,0.318788,-0.01499827,1.412688,NA,NA,NotTracked,Unknown,
-0.2207031,0.8081055,0.2954102,0.940918,-0.3310547,0.1015625,6,17,25,7,-7,-8,-3,0,-1,-2,-3,-1,-3,0,3,-1,93.8125,93.8125,93.8125,0.3125,0.3125,0.3125,7.0275,5.497995,2.898233,2.968901,3.067453,4.668088,-0.1544335,-0.4121436,1.440324,0.09925071,0.1459104,1.325728,0.04744856,0.4452668,1.552565,-0.1100476,-0.3893973,1.416118,0.09536611,0.1923521,1.36225,0.04630954,-0.01264179,1.553435,0.04751399,-0.3248734,1.531418,-0.1262137,0.16638,1.550412,-0.02907023,-0.3165061,1.496541,-0.1747537,-0.111801,1.546542,0.3201705,0.001041827,1.390262,NA,NA,NotTracked,Unknown,
-0.3374023,0.7568359,0.262207,0.940918,-0.3310547,0.1015625,1,0,-5,-2,8,5,-1,-3,-1,-2,-3,-1,-3,0,3,-1,75.625,75.625,75.625,0.3125,0.3125,0.3125,7.127827,5.676382,2.929198,2.968901,3.067453,4.668088,-0.1548809,-0.412834,1.441494,0.1039393,0.2118683,1.330518,0.0461986,0.4468811,1.554236,-0.1112696,-0.3870884,1.417627,0.1049164,0.2457368,1.324273,0.04615613,-0.01455092,1.550197,0.04601924,-0.3278678,1.531142,-0.1329029,0.1657303,1.55732,-0.03138841,-0.3203129,1.499426,-0.1747489,-0.1118284,1.547782,0.3155208,0.02252126,1.360357,NA,NA,NotTracked,Unknown,
-0.4223633,0.7060547,0.190918,0.940918,-0.3310547,0.1015625,4,1,4,3,-9,8,11,11,-1,-2,-3,-1,-3,0,3,-1,76,76,76,0.3125,0.3125,0.3125,7.317356,5.972609,2.95945,2.968901,3.067453,4.668088,-0.1558576,-0.4132078,1.441894,0.127319,0.248162,1.335767,0.04500295,0.4488408,1.554477,-0.1115848,-0.3973494,1.414417,0.1857551,0.2423444,1.343572,0.04625734,-0.01474831,1.549088,0.0452798,-0.3289007,1.53072,-0.1335389,0.1651199,1.558358,-0.03214862,-0.3211555,1.499938,-0.1747626,-0.1109374,1.549481,0.3235461,0.03371571,1.346629,NA,NA,NotTracked,Lasso,
