ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9243164,0.2900391,0.1430664,0.9350586,-0.3334961,0.09179688,-1,-4,-2,-4,-1,5,1,-1,-1,-2,2,0,0,-3,-1,-1,-0.125,-0.125,-0.125,-3.0625,-3.0625,-3.0625,6.778274,3.035774,5.158181,2.98388,3.078609,4.052651,-0.143266,-0.4106769,1.429158,0.2453321,-0.399669,1.408942,0.05369912,0.4492086,1.520454,-0.1016755,-0.396151,1.40466,0.2025768,-0.364992,1.394613,0.05340526,-0.009026067,1.537606,0.0563284,-0.3207406,1.519489,-0.1311038,0.1704081,1.539414,-0.02054107,-0.3123543,1.486772,-0.165499,-0.1103709,1.537798,0.2721016,-0.0962085,1.516405,NA,NA,NotTracked,NotTracked,
0.9228516,0.2866211,0.1420898,0.9350586,-0.3334961,0.09179688,-2,-1,0,1,-1,-1,-1,0,-1,-2,2,0,0,-3,-1,-1,-1.625,-1.625,-1.625,-3.0625,-3.0625,-3.0625,6.775571,3.035738,5.159742,2.98388,3.078609,4.052651,-0.1439415,-0.411228,1.430349,0.2454852,-0.3997926,1.409718,0.05362338,0.4492255,1.520434,-0.1015415,-0.3972888,1.404243,0.2022247,-0.3881067,1.394375,0.0533906,-0.009026827,1.537606,0.05633809,-0.3207363,1.519505,-0.131147,0.1703628,1.539434,-0.02052704,-0.312361,1.48677,-0.1655164,-0.1103469,1.537817,0.27207,-0.09619378,1.516452,NA,NA,NotTracked,NotTracked,
0.9238281,0.2954102,0.1425781,0.9350586,-0.3334961,0.09179688,0,-3,0,2,0,-1,-1,-2,-1,-2,2,0,0,-3,-1,-1,-0.375,-0.375,-0.375,-3.0625,-3.0625,-3.0625,6.772959,3.036829,5.160578,2.98388,3.078609,4.052651,-0.1437148,-0.4113057,1.429518,0.2454861,-0.39966,1.409451,0.05359045,0.4492851,1.520388,-0.1013977,-0.383441,1.40802,0.2030231,-0.3643304,1.394327,0.05336935,-0.009018581,1.537616,0.05630487,-0.3207363,1.519538,-0.131156,0.1703676,1.539495,-0.02054573,-0.3123753,1.486818,-0.165514,-0.110412,1.53784,0.2720739,-0.09617947,1.516441,NA,NA,NotTracked,NotTracked,
0.9238281,0.2915039,0.1420898,0.9350586,-0.3334961,0.09179688,0,-2,-2,-1,8,-1,-2,-3,-1,-2,2,0,0,-3,-1,-1,1.3125,1.3125,1.3125,-3.0625,-3.0625,-3.0625,6.772976,3.036696,5.161559,2.98388,3.078609,4.052651,-0.1437125,-0.4116064,1.429305,0.2454197,-0.3995349,1.408908,0.0535771,0.4493163,1.520339,-0.1028033,-0.4101571,1.398937,0.202229,-0.3907676,1.393327,0.0533327,-0.009024231,1.537609,0.05626936,-0.3207539,1.519569,-0.1311089,0.1703617,1.539504,-0.02057138,-0.3123764,1.486853,-0.1655514,-0.1103922,1.537896,0.2720662,-0.09617675,1.51645,NA,NA,NotTracked,NotTracked,
0.9243164,0.2880859,0.1362305,0.9350586,-0.3334961,0.09179688,-2,-3,0,-3,0,-1,0,1,-1,-2,2,0,0,-3,-1,-1,1.5,1.5,1.5,-3.0625,-3.0625,-3.0625,6.773624,3.036839,5.165531,2.98388,3.078609,4.052651,-0.1441685,-0.4113483,1.429757,0.2452257,-0.3993477,1.408456,0.05356758,0.4493126,1.520308,-0.1010076,-0.3865808,1.407,0.2022419,-0.3744782,1.393132,0.05335423,-0.009036979,1.537566,0.05627627,-0.3207586,1.519548,-0.1311394,0.1702719,1.53949,-0.02055675,-0.3123909,1.48682,-0.1655811,-0.1104437,1.537917,0.272082,-0.09617898,1.516399,NA,NA,NotTracked,NotTracked,
0.9228516,0.2875977,0.1274414,0.9350586,-0.3334961,0.09179688,3,-1,-1,-27,-4,-6,3,9,-1,-2,2,0,0,-3,-1,-1,-0.5,-0.5,-0.5,-3.0625,-3.0625,-3.0625,6.776316,3.035741,5.162935,2.98388,3.078609,4.052651,-0.1439008,-0.4119052,1.430356,0.2452909,-0.3997109,1.409426,0.05358443,0.4493212,1.520243,-0.1022987,-0.3874701,1.406893,0.202575,-0.3686268,1.395564,0.05334737,-0.009040342,1.53757,0.05625106,-0.3207606,1.519573,-0.1311326,0.1702737,1.539498,-0.02058288,-0.3123999,1.486855,-0.1655885,-0.1104227,1.538042,0.2720515,-0.09625307,1.516363,NA,NA,NotTracked,NotTracked,
0.934082,0.4990234,0.1767578,0.9350586,-0.3334961,0.09179688,11,9,8,-6,-2,10,2,-2,-1,-2,2,0,0,-3,-1,-1,68.75,68.75,68.75,-3.0625,-3.0625,-3.0625,6.797824,3.057683,5.21552,2.98388,3.078609,4.052651,-0.1439638,-0.4117423,1.429906,0.2425023,-0.3977452,1.406084,0.0536271,0.4493272,1.520149,-0.1040334,-0.4125634,1.399882,0.2021741,-0.3769014,1.394533,0.05337061,-0.009062153,1.537565,0.05622137,-0.3207543,1.519583,-0.1311307,0.1702865,1.539523,-0.020606,-0.3123892,1.486863,-0.1655824,-0.1103575,1.538095,0.2720726,-0.09579358,1.515963,NA,NA,NotTracked,NotTracked,
0.9794922,0.5629883,0.3886719,0.9350586,-0.3334961,0.09179688,1,1,-16,-15,-20,-8,2,10,-1,-2,2,0,0,-3,-1,-1,68.625,68.625,68.625,-3.0625,-3.0625,-3.0625,6.728948,3.180937,5.412636,2.98388,3.078609,4.052651,-0.1440697,-0.4112875,1.429958,0.2224274,-0.3854598,1.386028,0.05364074,0.449334,1.520141,-0.101871,-0.3958994,1.40497,0.1844006,-0.3662694,1.390593,0.05331123,-0.009060374,1.5376,0.05561267,-0.3206678,1.519773,-0.1311182,0.1703358,1.539557,-0.02123518,-0.3120934,1.487065,-0.1654786,-0.1102782,1.538088,0.2729112,-0.09038517,1.512097,NA,NA,NotTracked,NotTracked,
0.8867188,0.6870117,0.6157227,0.9350586,-0.3334961,0.09179688,5,-4,-8,-11,2,-3,-7,-9,-1,-2,2,0,0,-3,-1,-1,169.4375,169.4375,169.4375,-3.0625,-3.0625,-3.0625,6.68428,3.512548,5.848911,2.98388,3.078609,4.052651,-0.1440647,-0.4107288,1.42954,0.1611359,-0.3280081,1.350669,0.05370799,0.4493468,1.520162,-0.1021548,-0.4019033,1.403135,0.1266973,-0.3110119,1.355789,0.05312928,-0.009023085,1.537708,0.05460653,-0.3204996,1.519843,-0.1310544,0.1703871,1.539642,-0.02248805,-0.3114679,1.48722,-0.1654809,-0.1096929,1.538284,0.276999,-0.05729375,1.49395,NA,NA,NotTracked,Unknown,
0.7016602,0.9165039,0.5830078,0.9350586,-0.3334961,0.09179688,39,30,0,0,-9,-7,13,31,-1,-2,2,0,0,-3,-1,-1,136.875,136.875,136.875,-3.0625,-3.0625,-3.0625,6.696045,3.921131,6.194757,2.98388,3.078609,4.052651,-0.1437633,-0.4106008,1.429751,0.07158332,-0.2342257,1.343912,0.05415564,0.4492378,1.52037,-0.1035366,-0.3893552,1.405985,0.03024181,-0.1974572,1.37675,0.05343938,-0.009076659,1.538081,0.05509461,-0.320567,1.520429,-0.1308244,0.1704167,1.539647,-0.02151137,-0.3116519,1.48805,-0.1654386,-0.1095547,1.538279,0.280635,-0.05318715,1.46707,NA,NA,NotTracked,Unknown,
