ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9331055,0.2783203,0.1113281,0.9282227,-0.3295898,0.09130859,1,-1,1,0,-5,2,-1,-5,-1,0,0,-1,-1,1,-1,-3,0.375,0.375,0.375,9.625,9.625,9.625,6.87908,3.005783,5.647555,2.923192,3.045381,6.408546,-0.1518204,-0.4141091,1.438014,0.2423704,-0.4251728,1.415932,0.05162921,0.4434901,1.537772,-0.1911773,-0.4092549,1.455955,0.2803659,-0.4104443,1.410682,0.04829653,-0.01341268,1.547776,0.04920135,-0.3248813,1.526047,-0.1358549,0.1669048,1.549727,-0.02750132,-0.3164808,1.491943,-0.1727524,-0.1111984,1.545545,0.2638561,-0.1023492,1.519173,NA,NA,NotTracked,NotTracked,
0.9277344,0.2773438,0.1108398,0.9282227,-0.3295898,0.09130859,-1,0,-1,-1,-3,4,2,1,-1,0,0,-1,-1,1,-1,-3,0.125,0.125,0.125,9.625,9.625,9.625,6.880179,3.00513,5.647216,2.923192,3.045381,6.408546,-0.1515935,-0.4141394,1.437806,0.2426587,-0.4248084,1.415794,0.05165137,0.4434853,1.537797,-0.1915048,-0.4203439,1.459657,0.2803249,-0.4115996,1.410196,0.04830425,-0.01340436,1.547784,0.04920534,-0.3248715,1.526059,-0.1358453,0.1668883,1.549767,-0.027495,-0.3164697,1.491963,-0.1727359,-0.1111724,1.545543,0.2638592,-0.1023398,1.519183,NA,NA,NotTracked,NotTracked,
0.9301758,0.2802734,0.1166992,0.9282227,-0.3295898,0.09130859,-1,-2,-1,-2,-2,28,3,-1,-1,0,0,-1,-1,1,-1,-3,-0.0625,-0.0625,-0.0625,9.625,9.625,9.625,6.880052,3.005371,5.646955,2.923192,3.045381,6.408546,-0.1514642,-0.4133505,1.437371,0.2421557,-0.424835,1.414999,0.0516398,0.4435461,1.537832,-0.193333,-0.410128,1.463368,0.2800852,-0.4119376,1.408986,0.04830672,-0.01340046,1.547783,0.04919342,-0.3248695,1.526069,-0.1358402,0.1668942,1.549802,-0.02751588,-0.3164713,1.492,-0.1727374,-0.1111584,1.545542,0.263861,-0.1023377,1.519179,NA,NA,NotTracked,NotTracked,
0.9311523,0.2817383,0.1079102,0.9282227,-0.3295898,0.09130859,-1,-3,-3,-1,1,2,0,0,-1,0,0,-1,-1,1,-1,-3,1.6875,1.6875,1.6875,9.625,9.625,9.625,6.885143,3.005248,5.64318,2.923192,3.045381,6.408546,-0.1523607,-0.4137825,1.437416,0.2427551,-0.4246481,1.414803,0.05162898,0.4435259,1.537877,-0.190956,-0.4181223,1.455429,0.2811149,-0.4078936,1.41111,0.04829678,-0.0133753,1.547783,0.04919679,-0.324858,1.526064,-0.1358437,0.1668979,1.549805,-0.02751116,-0.3164577,1.491988,-0.1727262,-0.1111553,1.545561,0.2638733,-0.10234,1.519142,NA,NA,NotTracked,NotTracked,
0.9267578,0.2792969,0.105957,0.9282227,-0.3295898,0.09130859,-1,-1,0,1,1,-9,-3,0,-1,0,0,-1,-1,1,-1,-3,2.3125,2.3125,2.3125,9.625,9.625,9.625,6.891203,3.004721,5.639886,2.923192,3.045381,6.408546,-0.1516368,-0.4134876,1.438192,0.242696,-0.4247573,1.415935,0.05161517,0.4435527,1.537952,-0.1922426,-0.411411,1.459789,0.2822888,-0.4080199,1.414417,0.04829057,-0.01336127,1.547797,0.0491971,-0.3248571,1.526065,-0.1358351,0.1669106,1.54984,-0.02751101,-0.3164549,1.491991,-0.1727523,-0.1111465,1.545585,0.2638999,-0.1024152,1.519128,NA,NA,NotTracked,NotTracked,
0.9287109,0.2827148,0.1123047,0.9282227,-0.3295898,0.09130859,0,0,0,-2,-3,3,2,0,-1,0,0,-1,-1,1,-1,-3,1,1,1,9.625,9.625,9.625,6.893021,3.003917,5.639417,2.923192,3.045381,6.408546,-0.1517581,-0.4143366,1.438956,0.2428092,-0.4251434,1.41682,0.05159014,0.44355,1.53817,-0.1918967,-0.4159681,1.459115,0.2827317,-0.4182851,1.414605,0.04831494,-0.01334111,1.547867,0.04921016,-0.324854,1.526105,-0.1358223,0.1668628,1.550035,-0.02749205,-0.3164504,1.492064,-0.1727206,-0.1112335,1.545687,0.2638867,-0.1023902,1.519132,NA,NA,NotTracked,NotTracked,
0.9282227,0.2832031,0.1166992,0.9282227,-0.3295898,0.09130859,-3,1,-2,0,-2,0,-2,-3,-1,0,0,-1,-1,1,-1,-3,1.1875,1.1875,1.1875,9.625,9.625,9.625,6.89314,3.00334,5.640097,2.923192,3.045381,6.408546,-0.1515246,-0.413745,1.437421,0.2425078,-0.4256281,1.415435,0.05157091,0.4435318,1.538224,-0.1910435,-0.4257916,1.458003,0.2802317,-0.4119886,1.408507,0.04832574,-0.01334645,1.54787,0.04920973,-0.3248559,1.526106,-0.1358258,0.1668356,1.55012,-0.02749248,-0.316452,1.492067,-0.1727067,-0.1112899,1.545714,0.2639033,-0.1024732,1.519119,NA,NA,NotTracked,NotTracked,
0.925293,0.2841797,0.1049805,0.9282227,-0.3295898,0.09130859,1,0,-1,0,-4,-3,-2,-1,-1,0,0,-1,-1,1,-1,-3,0.125,0.125,0.125,9.625,9.625,9.625,6.893475,3.002409,5.640308,2.923192,3.045381,6.408546,-0.1521618,-0.4139116,1.437537,0.2428156,-0.4249058,1.415313,0.05155602,0.443499,1.538227,-0.1920086,-0.4172354,1.459491,0.281767,-0.4159353,1.41155,0.04832393,-0.0133569,1.54788,0.04921078,-0.324858,1.526107,-0.1358089,0.1668014,1.55015,-0.0274909,-0.3164551,1.492066,-0.1726927,-0.1112768,1.54573,0.2639026,-0.1024728,1.519117,NA,NA,NotTracked,NotTracked,
0.9272461,0.28125,0.1210938,0.9282227,-0.3295898,0.09130859,0,0,-1,0,-1,-3,-1,-5,-1,0,0,-1,-1,1,-1,-3,0.1875,0.1875,0.1875,9.625,9.625,9.625,6.891158,3.001199,5.642443,2.923192,3.045381,6.408546,-0.1512447,-0.4139026,1.437961,0.2429252,-0.4242845,1.416159,0.05148932,0.4434554,1.538328,-0.1923358,-0.4074731,1.465154,0.2814989,-0.4134407,1.411986,0.04834269,-0.01337196,1.547909,0.04923191,-0.3248628,1.526134,-0.1357628,0.1667756,1.550234,-0.02746738,-0.3164638,1.4921,-0.1726905,-0.1112883,1.545744,0.2639187,-0.1025368,1.519065,NA,NA,NotTracked,NotTracked,
0.9311523,0.277832,0.1162109,0.9282227,-0.3295898,0.09130859,2,-1,-2,-3,-7,-7,0,13,-1,0,0,-1,-1,1,-1,-3,2.75,2.75,2.75,9.625,9.625,9.625,6.897338,2.999167,5.638505,2.923192,3.045381,6.408546,-0.1516274,-0.4139997,1.438285,0.2434766,-0.4221955,1.416456,0.05146001,0.443512,1.538359,-0.1916251,-0.4157147,1.459369,0.2821498,-0.4122564,1.413591,0.04837499,-0.01336201,1.547922,0.04925229,-0.3248527,1.526155,-0.1357622,0.1666153,1.550671,-0.02743649,-0.3164598,1.492148,-0.1725084,-0.1117843,1.545896,0.263984,-0.102371,1.519014,NA,NA,NotTracked,NotTracked,
0.9291992,0.2768555,0.1025391,0.9282227,-0.3295898,0.09130859,0,0,0,2,0,-6,-2,8,-1,0,0,-1,-1,1,-1,-3,0.9375,0.9375,0.9375,9.625,9.625,9.625,6.901039,2.998216,5.636701,2.923192,3.045381,6.408546,-0.151818,-0.4144268,1.438654,0.2432191,-0.4218774,1.416807,0.05146001,0.4435432,1.538404,-0.1917856,-0.4161366,1.46091,0.2817138,-0.4098597,1.413193,0.04837461,-0.01334717,1.548001,0.04924783,-0.3248487,1.526228,-0.1357208,0.166638,1.550722,-0.02744075,-0.3164576,1.492199,-0.1725027,-0.1117856,1.545943,0.2639762,-0.1023575,1.51901,NA,NA,NotTracked,NotTracked,
0.9287109,0.2763672,0.1103516,0.9282227,-0.3295898,0.09130859,0,-1,0,0,3,4,2,8,-1,0,0,-1,-1,1,-1,-3,-0.8125,-0.8125,-0.8125,9.625,9.625,9.625,6.898164,2.997387,5.638763,2.923192,3.045381,6.408546,-0.1512938,-0.4139289,1.438596,0.2431527,-0.4221115,1.4168,0.05144876,0.4435436,1.53841,-0.1917854,-0.4208626,1.46264,0.2817724,-0.4108962,1.412854,0.04838945,-0.01335513,1.548024,0.04924747,-0.3248487,1.526228,-0.1356916,0.1665911,1.550839,-0.02744206,-0.3164602,1.4922,-0.172509,-0.1118026,1.54599,0.2639517,-0.1023039,1.519039,NA,NA,NotTracked,NotTracked,
0.9311523,0.2792969,0.1088867,0.9282227,-0.3295898,0.09130859,1,-1,-2,-2,-3,5,2,0,-1,0,0,-1,-1,1,-1,-3,-0.8125,-0.8125,-0.8125,9.625,9.625,9.625,6.896791,2.996794,5.639636,2.923192,3.045381,6.408546,-0.151895,-0.4150314,1.438737,0.2432668,-0.4224435,1.416588,0.05145271,0.4435484,1.538425,-0.1921548,-0.4087148,1.461944,0.2810108,-0.4146703,1.410649,0.04840261,-0.01338153,1.548105,0.04926478,-0.3248653,1.526255,-0.1356649,0.1665418,1.550947,-0.02741865,-0.3164845,1.492237,-0.1725138,-0.1120733,1.546023,0.2639509,-0.1023038,1.519037,NA,NA,NotTracked,NotTracked,
0.9296875,0.2709961,0.1098633,0.9282227,-0.3295898,0.09130859,0,1,0,-2,-2,7,0,0,-1,0,0,-1,-1,1,-1,-3,0.3125,0.3125,0.3125,9.625,9.625,9.625,6.897139,2.996421,5.639511,2.923192,3.045381,6.408546,-0.1512327,-0.4140029,1.439387,0.2433919,-0.422266,1.417811,0.05145397,0.4435337,1.538462,-0.192004,-0.4139102,1.462061,0.2815331,-0.4122956,1.412811,0.04841471,-0.01338637,1.548191,0.04926689,-0.3248687,1.526292,-0.1356066,0.1664933,1.551052,-0.02742057,-0.3164898,1.492314,-0.1725348,-0.1120642,1.546138,0.263973,-0.1023711,1.519029,NA,NA,NotTracked,NotTracked,
0.9291992,0.2768555,0.109375,0.9282227,-0.3295898,0.09130859,1,-1,-1,-1,2,-2,0,-2,-1,0,0,-1,-1,1,-1,-3,0.1875,0.1875,0.1875,9.625,9.625,9.625,6.897139,2.996421,5.639511,2.923192,3.045381,6.408546,-0.1517239,-0.4142942,1.438483,0.2433662,-0.4225911,1.416536,0.0514873,0.4434388,1.538554,-0.1917106,-0.4273093,1.463111,0.282473,-0.414124,1.41475,0.04841941,-0.0134884,1.548275,0.04928785,-0.3249198,1.526331,-0.1356537,0.1662764,1.551433,-0.02739004,-0.3165435,1.492346,-0.1724739,-0.1120502,1.546353,0.2639785,-0.1025722,1.51895,NA,NA,NotTracked,NotTracked,
0.9350586,0.2758789,0.1088867,0.9282227,-0.3295898,0.09130859,-1,-3,1,6,4,4,-1,0,-1,0,0,-1,-1,1,-1,-3,-0.25,-0.25,-0.25,9.625,9.625,9.625,6.895964,2.995926,5.641181,2.923192,3.045381,6.408546,-0.1513129,-0.4142162,1.439604,0.2432955,-0.4227919,1.417437,0.05151507,0.4434718,1.538701,-0.192162,-0.4043298,1.461316,0.2808933,-0.4120702,1.411537,0.04843386,-0.01347318,1.548396,0.04927992,-0.3249261,1.526372,-0.1355897,0.1662799,1.551578,-0.02739316,-0.3165424,1.492354,-0.1724892,-0.1120843,1.546443,0.2640069,-0.1025714,1.518973,NA,NA,NotTracked,NotTracked,
0.9355469,0.2724609,0.1044922,0.9282227,-0.3295898,0.09130859,-1,-1,-2,-2,-1,0,-1,-2,-1,0,0,-1,-1,1,-1,-3,-0.1875,-0.1875,-0.1875,9.625,9.625,9.625,6.895837,2.996171,5.640915,2.923192,3.045381,6.408546,-0.1517067,-0.4142969,1.439335,0.2433665,-0.4227853,1.417891,0.05155161,0.4434836,1.538757,-0.1916054,-0.4193873,1.459885,0.2820527,-0.4142658,1.414,0.0484249,-0.01340848,1.548482,0.04925174,-0.3249104,1.526422,-0.1355244,0.1662968,1.551709,-0.02741645,-0.3165192,1.492391,-0.1725015,-0.1120498,1.546619,0.2639981,-0.102605,1.519044,NA,NA,NotTracked,NotTracked,
0.9194336,0.2988281,0.1298828,0.9282227,-0.3295898,0.09130859,3,0,0,-1,-4,1,0,0,-1,0,0,-1,-1,1,-1,-3,2.875,2.875,2.875,9.625,9.625,9.625,6.895041,2.996688,5.642325,2.923192,3.045381,6.408546,-0.1519486,-0.4141725,1.439208,0.243544,-0.4223127,1.417547,0.05158582,0.4435406,1.538818,-0.1908181,-0.4273048,1.456333,0.2828897,-0.4120103,1.41676,0.04843343,-0.01341021,1.548501,0.04925068,-0.3249213,1.526477,-0.1355211,0.1662946,1.551744,-0.02741899,-0.3165293,1.492429,-0.1724883,-0.1120667,1.546638,0.2639987,-0.1025983,1.519041,NA,NA,NotTracked,NotTracked,
0.9067383,0.2998047,0.109375,0.9282227,-0.3295898,0.09130859,-2,-2,-1,-3,-2,0,0,-2,-1,0,0,-1,-1,1,-1,-3,4.125,4.125,4.125,9.625,9.625,9.625,6.916053,2.993855,5.624788,2.923192,3.045381,6.408546,-0.1515818,-0.4134561,1.438778,0.2438287,-0.4221293,1.417425,0.05160569,0.4435836,1.538848,-0.1914621,-0.4239036,1.460591,0.2845591,-0.4310379,1.418714,0.04846056,-0.01336553,1.548589,0.04926297,-0.3249027,1.526494,-0.1354939,0.1663327,1.551791,-0.02740659,-0.3165072,1.492439,-0.1724832,-0.1120613,1.546652,0.264027,-0.1026223,1.519035,NA,NA,NotTracked,NotTracked,
0.9194336,0.2817383,0.09912109,0.9282227,-0.3295898,0.09130859,-5,0,-1,-2,-1,0,1,-2,-1,0,0,-1,-1,1,-1,-3,1.25,1.25,1.25,9.625,9.625,9.625,6.94161,2.987556,5.600561,2.923192,3.045381,6.408546,-0.1522327,-0.4145503,1.439197,0.2446042,-0.4222555,1.418056,0.05174807,0.443781,1.539459,-0.1923708,-0.4159766,1.462781,0.2886168,-0.4124812,1.425,0.04853988,-0.01330298,1.548813,0.04933289,-0.3248607,1.526677,-0.1354421,0.1664329,1.552098,-0.02731951,-0.3164608,1.492613,-0.1724469,-0.11208,1.546832,0.263987,-0.1027405,1.518882,NA,NA,NotTracked,NotTracked,
0.9692383,0.2734375,0.1049805,0.9282227,-0.3295898,0.09130859,0,-1,-2,-1,-1,0,-1,-1,-1,0,0,-1,-1,1,-1,-3,7.125,7.125,7.125,9.625,9.625,9.625,6.953059,2.983893,5.594327,2.923192,3.045381,6.408546,-0.1517746,-0.4141344,1.438462,0.2446993,-0.4224898,1.417255,0.05183088,0.4437794,1.539624,-0.1916447,-0.4192038,1.460361,0.286243,-0.4172799,1.420238,0.04854406,-0.0132989,1.548873,0.04933865,-0.3248712,1.526691,-0.1355483,0.166477,1.55229,-0.0273149,-0.316466,1.492618,-0.1724125,-0.1121276,1.546972,0.2639774,-0.1028237,1.518778,NA,NA,NotTracked,NotTracked,
