ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9272461,0.2973633,0.1303711,0.9853516,-0.2583008,0.1499023,0,-2,-2,-1,0,7,3,-2,-1,-6,-4,-1,-3,-2,20,13,0.6875,0.6875,0.6875,-19.8125,-19.8125,-19.8125,6.869751,3.025445,4.554097,2.946994,2.876101,3.668584,-0.1690117,-0.4136069,1.426311,0.2246618,-0.3995511,1.420054,0.03206804,0.4478135,1.537966,-0.1322325,-0.4226988,1.390115,0.1808679,-0.3887369,1.391223,0.02512268,-0.01030967,1.540882,0.02673872,-0.3224372,1.519301,-0.156209,0.1676942,1.53541,-0.0499926,-0.3141548,1.483336,-0.1949989,-0.1120756,1.529012,0.2436263,-0.1027728,1.520171,NA,NA,NotTracked,NotTracked,
0.9169922,0.3056641,0.1308594,0.9853516,-0.2583008,0.1499023,6,5,-2,-2,-3,-2,0,3,-1,-6,-4,-1,-3,-2,20,13,0.25,0.25,0.25,-19.8125,-19.8125,-19.8125,6.870284,3.025672,4.554294,2.946994,2.876101,3.668584,-0.1687949,-0.4137786,1.426447,0.2243746,-0.3991159,1.420567,0.03214961,0.4478042,1.538103,-0.1297864,-0.3977258,1.39946,0.1811279,-0.3831718,1.392451,0.02513792,-0.01033348,1.540893,0.0267502,-0.3224568,1.519305,-0.1564656,0.1673188,1.536017,-0.04998418,-0.3141713,1.483343,-0.1949424,-0.1123649,1.529254,0.2436201,-0.1027673,1.520231,NA,NA,NotTracked,NotTracked,
0.9233398,0.3681641,0.1347656,0.9853516,-0.2583008,0.1499023,-3,-3,3,-1,0,-3,0,2,-1,-6,-4,-1,-3,-2,20,13,-15.8125,-15.8125,-15.8125,-19.8125,-19.8125,-19.8125,6.87711,3.029064,4.536955,2.946994,2.876101,3.668584,-0.1688074,-0.4142054,1.426288,0.2251876,-0.3990202,1.42054,0.03215114,0.4477895,1.53814,-0.130198,-0.4064065,1.396395,0.1809927,-0.3781463,1.392849,0.02517695,-0.01035093,1.540934,0.02676175,-0.3224618,1.519323,-0.1565516,0.1672583,1.536407,-0.04996125,-0.3141761,1.483389,-0.1948924,-0.1122192,1.529348,0.2436139,-0.1027934,1.520291,NA,NA,NotTracked,NotTracked,
1.019531,0.309082,0.1347656,0.9853516,-0.2583008,0.1499023,12,2,-6,0,0,-1,1,6,-1,-6,-4,-1,-3,-2,20,13,-37.5625,-37.5625,-37.5625,-19.8125,-19.8125,-19.8125,6.846331,3.040777,4.525484,2.946994,2.876101,3.668584,-0.1685729,-0.414157,1.425719,0.225474,-0.399114,1.419164,0.03215296,0.4477966,1.538174,-0.1309343,-0.4230736,1.39112,0.179602,-0.3972249,1.391182,0.02521689,-0.01036194,1.541007,0.02675523,-0.3224628,1.519346,-0.1566425,0.1670642,1.536769,-0.04996873,-0.3141725,1.483403,-0.1948721,-0.1121796,1.529403,0.2436359,-0.1027978,1.520305,NA,NA,NotTracked,NotTracked,
1.027344,0.3935547,0.1162109,0.9853516,-0.2583008,0.1499023,-3,-1,8,2,-1,0,-1,2,-1,-6,-4,-1,-3,-2,20,13,5.0625,5.0625,5.0625,-19.8125,-19.8125,-19.8125,6.78996,3.077656,4.575966,2.946994,2.876101,3.668584,-0.1690007,-0.4136668,1.425753,0.2253376,-0.4023023,1.414661,0.03214822,0.4478016,1.538274,-0.1294758,-0.4083467,1.395334,0.1805935,-0.3912256,1.391211,0.02521582,-0.01036756,1.541012,0.02678125,-0.3224758,1.519328,-0.1567423,0.1669376,1.537212,-0.04993974,-0.3141833,1.483374,-0.1948692,-0.1121815,1.529408,0.243713,-0.1028904,1.520335,NA,NA,NotTracked,NotTracked,
1.00293,0.5219727,0.09033203,0.9853516,-0.2583008,0.1499023,2,-1,-8,-6,-4,0,0,-3,-1,-6,-4,-1,-3,-2,20,13,24.3125,24.3125,24.3125,-19.8125,-19.8125,-19.8125,6.778458,3.117408,4.605074,2.946994,2.876101,3.668584,-0.1680055,-0.4140944,1.425592,0.2225408,-0.4110152,1.405481,0.03212316,0.447908,1.538623,-0.1287531,-0.3997359,1.399271,0.1778796,-0.4047715,1.391351,0.02526593,-0.01037043,1.541057,0.02679375,-0.3224743,1.519356,-0.1556861,0.1677537,1.535557,-0.04993393,-0.3141772,1.483373,-0.1948598,-0.112146,1.529458,0.2439913,-0.1030838,1.520561,NA,NA,NotTracked,NotTracked,
0.9980469,0.7807617,0.2143555,0.9853516,-0.2583008,0.1499023,-17,-24,-31,-5,-1,-2,-3,-4,-1,-6,-4,-1,-3,-2,20,13,12,12,12,-19.8125,-19.8125,-19.8125,6.773881,3.253728,4.643518,2.946994,2.876101,3.668584,-0.167823,-0.4142183,1.425406,0.2197892,-0.4155641,1.388864,0.0320483,0.4478612,1.538849,-0.1310127,-0.4108738,1.394789,0.1763368,-0.4147623,1.371826,0.02528349,-0.01040553,1.541118,0.02679391,-0.3224812,1.519375,-0.1561824,0.1674864,1.53659,-0.04993262,-0.3141775,1.483372,-0.1949133,-0.1122633,1.529603,0.2444749,-0.1030608,1.520797,NA,NA,NotTracked,NotTracked,
0.9492188,0.7490234,0.3549805,0.9853516,-0.2583008,0.1499023,-25,-1,-9,-3,-2,-1,-4,-18,-1,-6,-4,-1,-3,-2,20,13,-15.25,-15.25,-15.25,-19.8125,-19.8125,-19.8125,6.719741,3.436992,4.688522,2.946994,2.876101,3.668584,-0.1676469,-0.4175403,1.424835,0.2163594,-0.4038991,1.358768,0.03193888,0.447862,1.539114,-0.1292309,-0.4060477,1.396679,0.1718355,-0.4002033,1.338972,0.02530389,-0.01041762,1.541189,0.0267893,-0.3224877,1.519418,-0.1565896,0.1672431,1.537847,-0.04993168,-0.3141719,1.483371,-0.1949035,-0.1123318,1.529716,0.2457944,-0.1023412,1.521153,NA,NA,NotTracked,Unknown,
0.9492188,0.7490234,0.3549805,0.9853516,-0.2583008,0.1499023,-25,-1,-9,-3,-2,-1,-4,-18,-1,-6,-4,-1,-3,-2,20,13,-15.25,-15.25,-15.25,-19.8125,-19.8125,-19.8125,6.719741,3.436992,4.688522,2.946994,2.876101,3.668584,-0.1676222,-0.4142564,1.425882,0.213441,-0.381312,1.311603,0.03175879,0.4480192,1.539696,-0.1299364,-0.4088805,1.395814,0.1684313,-0.3713576,1.296,0.02528322,-0.01042155,1.541426,0.02670973,-0.3225345,1.519596,-0.1569038,0.1669225,1.538761,-0.04998794,-0.3141628,1.483476,-0.1949513,-0.1122294,1.529928,0.2474382,-0.1011661,1.5211,NA,NA,NotTracked,Unknown,
0.9174805,0.7993164,0.4169922,0.9853516,-0.2583008,0.1499023,-48,-14,25,1,0,2,-3,-2,-1,-6,-4,-1,-3,-2,20,13,-4.0625,-4.0625,-4.0625,-19.8125,-19.8125,-19.8125,6.707402,3.552115,4.700906,2.946994,2.876101,3.668584,-0.1674434,-0.414109,1.42515,0.2122291,-0.3381028,1.26525,0.0315248,0.4480694,1.54026,-0.1302343,-0.4102553,1.395691,0.1674435,-0.3189969,1.283786,0.02519536,-0.01039981,1.541536,0.02665915,-0.3225363,1.519609,-0.1570894,0.1666394,1.539436,-0.050055,-0.3141116,1.483431,-0.1950758,-0.112733,1.530238,0.2507433,-0.09315667,1.520212,NA,NA,NotTracked,Unknown,
