ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
1.026855,-0.6689453,0.09619141,1.029785,0.9663086,0.3203125,-4,-1,4,13,-3,-12,24,-6,-6,-2,11,0,-2,1,3,-2,-239.375,-239.375,-239.375,85.375,85.375,85.375,2.653847,3.149424,3.304276,6.674737,3.310112,7.26727,-0.1626434,-0.4294131,1.400524,0.1906737,-0.3888657,1.361335,0.03478791,0.4486103,1.541105,-0.1152972,-0.4164637,1.398846,0.2180455,-0.3773676,1.319718,0.02948947,-0.02163276,1.546627,0.03093665,-0.3469128,1.525638,-0.1533874,0.1702839,1.537033,-0.05368588,-0.3375201,1.48826,-0.2000702,-0.08932905,1.52333,0.2514523,-0.0918058,1.520963,NA,NA,NotTracked,Unknown,
1.000977,-0.762207,0.137207,1.009277,0.9160156,0.5263672,0,-1,-1,-17,-12,-2,-1,-4,5,1,-7,-7,2,-1,8,1,-259.0625,-259.0625,-259.0625,52.5,52.5,52.5,2.57568,3.233818,3.080748,6.645287,3.565921,7.381045,-0.1510045,-0.4187664,1.374562,0.163875,-0.3515433,1.313345,0.03505857,0.448489,1.542121,-0.1045584,-0.4143329,1.386125,0.1824082,-0.3375002,1.271275,0.02949313,-0.02168227,1.546751,0.03056462,-0.3469666,1.525481,-0.1533458,0.1703993,1.536958,-0.05427619,-0.3373606,1.488018,-0.2055138,-0.08091631,1.509871,0.2544976,-0.07292125,1.515714,NA,NA,Open,Unknown,
0.9155273,-0.9003906,0.1884766,0.996582,0.9726563,0.6088867,1,0,0,1,-3,-13,8,0,-3,-21,-60,-25,8,4,39,10,-251.1875,-251.1875,-251.1875,76.25,76.25,76.25,2.506658,3.35697,2.838203,6.649894,3.730397,7.430868,-0.1260403,-0.3903941,1.355227,0.1296789,-0.2802664,1.285457,0.03568351,0.4482923,1.543817,-0.0855289,-0.3874875,1.373546,0.1624392,-0.2454594,1.246319,0.02991491,-0.02176247,1.547249,0.03067044,-0.347028,1.525413,-0.153247,0.1706429,1.536774,-0.05419358,-0.3374614,1.487866,-0.20994,-0.06766345,1.496528,0.2571798,-0.05766305,1.508928,NA,NA,Open,Closed,
0.8486328,-0.8984375,0.2480469,0.7099609,1.202148,0.7871094,-5,-4,-2,-9,-59,-1,19,4,5,1,-11,18,13,4,3,4,-210.6875,-210.6875,-210.6875,55.125,55.125,55.125,2.456926,3.520024,2.603949,6.712924,4.347126,7.551633,-0.09729975,-0.3505168,1.33747,0.1225877,-0.1854089,1.236896,0.03652203,0.4480349,1.546642,-0.06437792,-0.3451906,1.354,0.09227846,-0.1707648,1.191,0.03181341,-0.020843,1.549445,0.0331271,-0.3453838,1.52644,-0.149337,0.1743756,1.532926,-0.05179038,-0.3368559,1.488173,-0.2121688,-0.06044002,1.484274,0.2610694,-0.05658701,1.503032,NA,NA,Unknown,Closed,
0.8066406,-0.7753906,0.1625977,0.3007813,0.949707,0.7133789,4,6,6,37,127,80,-20,-2,-3,14,52,-1,4,2,-6,-10,-180,-180,-180,-6.875,-6.875,-6.875,2.429824,3.70943,2.382783,6.701901,4.837545,7.599972,-0.05718434,-0.3214988,1.321026,0.09049275,-0.09504637,1.193038,0.03758689,0.4478432,1.549799,-0.03470238,-0.3078307,1.341133,0.09256042,-0.09356089,1.152062,0.03231219,-0.02061737,1.550749,0.03345936,-0.3452072,1.526738,-0.1460518,0.176014,1.529959,-0.05148058,-0.3370519,1.488279,-0.2138987,-0.04808637,1.466315,0.2708634,-0.04614487,1.479263,NA,NA,Unknown,Unknown,
0.71875,-0.8413086,0.2231445,0.03613281,0.8442383,0.7084961,2,-2,-8,-9,-12,-15,3,3,-14,22,16,-1,-6,-8,-4,-11,-177.625,-177.625,-177.625,-23.125,-23.125,-23.125,2.369656,3.922939,2.190992,6.686807,5.090039,7.614467,-0.006391976,-0.2754647,1.344847,0.0838076,0.006919888,1.190211,0.03854988,0.4494748,1.553789,-0.04521284,-0.3321833,1.381545,0.08200063,0.02072804,1.148353,0.03122355,-0.0196125,1.552633,0.03287224,-0.3432795,1.529326,-0.1438476,0.1780767,1.528327,-0.05135543,-0.3356933,1.490208,-0.217307,-0.03489578,1.443546,0.2788604,-0.02693369,1.439935,NA,NA,Unknown,Unknown,
0.6313477,-0.8129883,0.1894531,-0.1665039,0.675293,0.6000977,-1,-15,-28,-20,14,2,-11,3,-2,12,-7,-11,-3,-4,-7,-4,-136.25,-136.25,-136.25,-5.75,-5.75,-5.75,2.317074,4.135281,2.009666,6.62964,5.823959,7.5791,0.04423984,-0.1905643,1.357301,0.06442746,0.2309992,1.184123,0.03978655,0.451238,1.561533,0.01558238,-0.241706,1.379781,0.07999405,0.2090336,1.143222,0.02790557,-0.02336147,1.556179,0.03257642,-0.3523824,1.532309,-0.1404801,0.1796758,1.525776,-0.05111156,-0.3443131,1.495794,-0.2150175,-0.01463433,1.400476,0.2368147,-0.01836419,1.374752,NA,NA,Unknown,Unknown,
0.5664063,-0.7714844,0.04003906,-0.2324219,0.7495117,0.4238281,-1,3,7,-22,-40,-6,3,-2,0,-4,3,-3,-3,-2,-4,-2,-99.9375,-99.9375,-99.9375,-14.8125,-14.8125,-14.8125,2.271343,4.331266,1.858671,6.576294,6.263921,7.512684,0.07018974,-0.1539231,1.361115,0.09497819,0.2952884,1.217713,0.03810253,0.4518941,1.561848,0.08515979,-0.09730849,1.391,0.07292868,0.3159446,1.183,0.02788838,-0.02323419,1.556274,0.03212911,-0.3514865,1.532382,-0.1382328,0.1805218,1.524241,-0.05158696,-0.3431925,1.495878,-0.211743,-0.009351642,1.391014,0.1954944,0.06795817,1.314188,NA,NA,Unknown,Unknown,
0.4414063,-0.7177734,-0.04443359,-0.3027344,0.6845703,0.3857422,-5,-5,9,28,-25,-9,38,11,6,2,6,2,5,0,-2,0,-71.875,-71.875,-71.875,-20.5625,-20.5625,-20.5625,2.22602,4.503659,1.743959,6.526645,6.462321,7.46147,0.06120491,-0.106936,1.365054,0.1225249,0.3427508,1.256534,0.03701193,0.4501394,1.562782,0.05612494,-0.1574857,1.37703,0.1084919,0.3307066,1.217963,0.02798595,-0.02257262,1.556845,0.03173727,-0.34955,1.53299,-0.1356615,0.1821076,1.523119,-0.05218122,-0.3405525,1.496568,-0.2033513,-0.003093795,1.379697,0.1961428,0.07790258,1.308544,NA,NA,Unknown,Unknown,
0.496582,-0.7041016,-0.1069336,-0.2661133,0.3769531,0.2329102,-1,-1,-6,-7,-16,-17,-3,-4,7,4,-3,-3,-4,-1,1,1,-64.75,-64.75,-64.75,-25.625,-25.625,-25.625,2.17294,4.641183,1.671035,6.230572,6.935554,7.17483,0.07839145,-0.07610467,1.378225,0.1662497,0.2574997,1.294337,0.03743559,0.4488004,1.565218,0.09573378,-0.1292429,1.390769,0.1578898,0.2614461,1.255682,0.02825708,-0.02160544,1.557267,0.03174122,-0.3474189,1.533347,-0.1329926,0.1840384,1.522122,-0.05239449,-0.3378481,1.497369,-0.1988212,0.005225218,1.369334,0.1964738,0.08006291,1.307482,NA,NA,Unknown,Unknown,
