ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,0.2924805,0.1298828,0.9282227,-0.3295898,0.09130859,-2,2,1,0,-5,-9,-3,-7,-1,0,0,-1,-1,1,-1,-3,-1.9375,-1.9375,-1.9375,9.625,9.625,9.625,6.840303,3.030304,5.532331,2.923192,3.045381,6.408546,-0.1503615,-0.3894792,1.438303,0.2431278,-0.4179242,1.417358,0.05157125,0.4441826,1.536986,-0.1928579,-0.3753331,1.470533,0.1995461,-0.4070998,1.397134,0.0478049,-0.01206911,1.544834,0.05147069,-0.3236328,1.524,-0.1347339,0.1668086,1.542626,-0.02515181,-0.3150413,1.489281,-0.1710266,-0.1087756,1.537682,0.264809,-0.1002952,1.522764,NA,NA,NotTracked,NotTracked,
0.9213867,0.2924805,0.1176758,0.9282227,-0.3295898,0.09130859,-2,-3,-1,-1,4,-3,-5,-19,-1,0,0,-1,-1,1,-1,-3,-0.6875,-0.6875,-0.6875,9.625,9.625,9.625,6.840042,3.030976,5.530858,2.923192,3.045381,6.408546,-0.1509535,-0.3900034,1.439358,0.2434491,-0.4146749,1.417265,0.05156882,0.4441985,1.537028,-0.1875236,-0.3970293,1.464348,0.1997111,-0.4087626,1.397573,0.04779451,-0.01206585,1.544827,0.05145732,-0.323631,1.523996,-0.1347698,0.1668245,1.542572,-0.0251707,-0.31504,1.489271,-0.1710139,-0.1087854,1.537682,0.2647997,-0.1002273,1.522763,NA,NA,NotTracked,NotTracked,
0.9228516,0.3012695,0.1293945,0.9282227,-0.3295898,0.09130859,-1,-3,-4,-6,-3,-1,-3,-6,-1,0,0,-1,-1,1,-1,-3,1.5625,1.5625,1.5625,9.625,9.625,9.625,6.840526,3.032363,5.533384,2.923192,3.045381,6.408546,-0.1509356,-0.389722,1.439143,0.2433255,-0.4141013,1.416933,0.05156703,0.4442057,1.537034,-0.1887109,-0.3889017,1.465075,0.1995004,-0.4068306,1.396807,0.04781652,-0.0120841,1.54481,0.05145768,-0.3236619,1.523978,-0.1347237,0.1667773,1.542457,-0.0251744,-0.315064,1.489257,-0.1710052,-0.1089269,1.537681,0.2648009,-0.1002247,1.522762,NA,NA,NotTracked,NotTracked,
0.9750977,0.331543,0.1494141,0.9282227,-0.3295898,0.09130859,-2,-1,8,2,-2,1,-2,-4,-1,0,0,-1,-1,1,-1,-3,-1.375,-1.375,-1.375,9.625,9.625,9.625,6.828141,3.045838,5.544837,2.923192,3.045381,6.408546,-0.1503623,-0.3891244,1.438465,0.2420084,-0.4136179,1.414145,0.05154351,0.4442665,1.537036,-0.1874106,-0.3939968,1.463824,0.1993456,-0.4002468,1.395667,0.04784748,-0.01204477,1.544744,0.05145856,-0.3236388,1.523877,-0.1347403,0.1667737,1.542392,-0.02518791,-0.3150344,1.489126,-0.1709813,-0.108939,1.53768,0.2648644,-0.1001275,1.522689,NA,NA,NotTracked,NotTracked,
1.013184,0.4086914,0.1845703,0.9282227,-0.3295898,0.09130859,8,-4,-24,-6,-2,-1,0,0,-1,0,0,-1,-1,1,-1,-3,-5,-5,-5,9.625,9.625,9.625,6.719813,3.12791,5.659155,2.923192,3.045381,6.408546,-0.1512405,-0.3891703,1.438395,0.2340772,-0.414142,1.403301,0.0515079,0.4442393,1.537155,-0.1862892,-0.4021224,1.460294,0.194871,-0.4086102,1.394665,0.04784471,-0.01206179,1.544733,0.05135576,-0.323635,1.523764,-0.1347951,0.1667414,1.542397,-0.02534309,-0.3149762,1.488883,-0.1709394,-0.1089233,1.53771,0.265229,-0.09979064,1.52277,NA,NA,NotTracked,NotTracked,
1.111816,0.4819336,0.3608398,0.9282227,-0.3295898,0.09130859,-1,-1,7,1,-1,-1,9,0,-1,0,0,-1,-1,1,-1,-3,20.6875,20.6875,20.6875,9.625,9.625,9.625,6.559197,3.368587,5.86392,2.923192,3.045381,6.408546,-0.1513222,-0.3883049,1.439398,0.2117462,-0.3752732,1.376208,0.05144846,0.444238,1.537221,-0.1913392,-0.3759941,1.467936,0.1742359,-0.3732785,1.387214,0.04762007,-0.01210157,1.544677,0.05057535,-0.3237293,1.523435,-0.1344112,0.1667709,1.543244,-0.02624797,-0.3147164,1.488422,-0.1709542,-0.1090077,1.537643,0.2674267,-0.09364064,1.524076,NA,NA,NotTracked,NotTracked,
1.02832,0.6181641,0.5507813,0.9282227,-0.3295898,0.09130859,-7,-3,69,8,1,-4,-3,11,-1,0,0,-1,-1,1,-1,-3,32.25,32.25,32.25,9.625,9.625,9.625,6.493723,3.589264,5.979684,2.923192,3.045381,6.408546,-0.1509037,-0.3879791,1.438149,0.1580357,-0.3108394,1.317753,0.05135845,0.444275,1.537339,-0.1830521,-0.4157678,1.457125,0.1404879,-0.2882507,1.290222,0.04738499,-0.01217888,1.544544,0.04966699,-0.3238243,1.523015,-0.1344914,0.1666155,1.543214,-0.02737569,-0.314486,1.487878,-0.1708689,-0.1089794,1.537645,0.2722329,-0.07497087,1.526221,NA,NA,NotTracked,Unknown,
0.6196289,0.9907227,0.6723633,0.9282227,-0.3295898,0.09130859,-10,4,-10,-16,-5,0,5,-3,-1,0,0,-1,-1,1,-1,-3,43.9375,43.9375,43.9375,9.625,9.625,9.625,6.504971,4.262641,6.169448,2.923192,3.045381,6.408546,-0.1509826,-0.3870665,1.439246,0.09357239,-0.1666396,1.273446,0.05130425,0.4442969,1.537379,-0.1920249,-0.3726653,1.470583,0.1208968,-0.1546792,1.24093,0.04757005,-0.01214986,1.544543,0.05038292,-0.3236327,1.523123,-0.1344503,0.1666216,1.543068,-0.02618587,-0.3144107,1.487823,-0.1707458,-0.1088711,1.537586,0.2750417,-0.06206478,1.524765,NA,NA,NotTracked,Unknown,
-0.0390625,0.6040039,0.4711914,0.9282227,-0.3295898,0.09130859,12,21,6,-6,2,3,1,8,-1,0,0,-1,-1,1,-1,-3,-5.4375,-5.4375,-5.4375,9.625,9.625,9.625,6.47409,4.918953,6.276537,2.923192,3.045381,6.408546,-0.1507794,-0.3874159,1.438959,0.07154121,0.003493716,1.268715,0.05137759,0.4445441,1.537427,-0.1899088,-0.3817818,1.466582,0.08946928,-0.001513884,1.232708,0.0488347,-0.01166002,1.54481,0.05057189,-0.3231428,1.523445,-0.1330268,0.1665238,1.543933,-0.02587426,-0.314013,1.48797,-0.1706318,-0.1086283,1.537533,0.2804894,-0.06133584,1.4957,NA,NA,NotTracked,Closed,
-0.3012695,0.6411133,0.375,0.9282227,-0.3295898,0.09130859,4,1,6,2,-5,-3,-10,-8,-1,0,0,-1,-1,1,-1,-3,45.125,45.125,45.125,9.625,9.625,9.625,6.579504,5.706736,6.410282,2.923192,3.045381,6.408546,-0.150763,-0.3873805,1.439189,0.07573394,0.1409673,1.309266,0.05161221,0.4444253,1.537651,-0.1841233,-0.4110657,1.46025,0.08221566,0.1325237,1.267623,0.05085826,-0.01211182,1.544942,0.05096585,-0.3247444,1.523631,-0.1321978,0.1665244,1.544827,-0.02523132,-0.3159996,1.488958,-0.1704156,-0.1084946,1.53747,0.2624552,-0.06006634,1.451744,NA,NA,NotTracked,Closed,
