ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9379883,-0.3081055,0.1054688,0.9296875,0.2861328,0.1240234,-2,-1,-1,-3,-2,1,-2,-1,0,-2,-2,-2,-2,-1,-1,-3,29.3125,29.3125,29.3125,-0.1875,-0.1875,-0.1875,3.012345,3.040897,0.1248953,6.878047,3.007289,9.866665,-0.1606338,-0.4169802,1.431524,0.2290988,-0.404593,1.433634,0.03589013,0.4462171,1.534768,-0.2052266,-0.4307194,1.460572,0.2670092,-0.4177563,1.427176,0.02964387,-0.02314132,1.545788,0.03420123,-0.3478754,1.525083,-0.1539244,0.1665456,1.535102,-0.05030246,-0.3384168,1.485949,-0.1924516,-0.1089297,1.532472,0.2469443,-0.106042,1.532563,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2861328,0.09521484,0.9404297,0.2827148,0.1103516,2,-8,-11,-3,-1,0,11,17,-2,0,1,-1,1,-1,0,-1,21.5625,21.5625,21.5625,-1.75,-1.75,-1.75,3.020476,3.037872,0.1458417,6.878225,3.008198,9.865507,-0.16095,-0.4172881,1.431604,0.2289647,-0.405066,1.433434,0.0359001,0.4462214,1.534731,-0.2043967,-0.4406594,1.460857,0.2708561,-0.3778242,1.429482,0.02983234,-0.02319802,1.545631,0.03423916,-0.3478914,1.524951,-0.1538167,0.166533,1.535082,-0.05027265,-0.3384267,1.485861,-0.1924195,-0.108927,1.532492,0.2469699,-0.1060753,1.532508,NA,NA,NotTracked,NotTracked,
0.987793,-0.3813477,0.07080078,0.9345703,0.28125,0.1054688,-1,-2,1,1,2,-3,5,0,5,1,-1,-2,-1,-2,0,-6,40.125,40.125,40.125,-11.6875,-11.6875,-11.6875,3.031587,3.050579,0.1699892,6.876458,3.010022,9.853542,-0.1616882,-0.4182214,1.43299,0.2294045,-0.4052151,1.433939,0.03591843,0.4462665,1.534752,-0.20686,-0.4259952,1.463933,0.2724209,-0.3864872,1.431965,0.02983688,-0.02319669,1.545621,0.03427107,-0.347896,1.524904,-0.1538177,0.1665146,1.535093,-0.05024349,-0.338425,1.485811,-0.1923892,-0.1089276,1.532511,0.246988,-0.1060445,1.532496,NA,NA,NotTracked,NotTracked,
1.046875,-0.3544922,0.01855469,0.9760742,0.2963867,0.1064453,0,-3,0,-3,-3,0,-8,-8,-18,-17,-6,0,1,-1,-1,-4,70.6875,70.6875,70.6875,-17.625,-17.625,-17.625,3.09315,3.083734,0.1793682,6.873056,3.012868,9.846954,-0.1619885,-0.417046,1.431812,0.2298865,-0.4049934,1.433135,0.03592391,0.4462611,1.534737,-0.2095772,-0.4173365,1.463062,0.2709174,-0.3895592,1.43016,0.02983591,-0.02320462,1.545619,0.03427532,-0.3479224,1.524855,-0.1537972,0.1664569,1.535113,-0.05024515,-0.3384439,1.485786,-0.1923003,-0.1091208,1.532557,0.2470103,-0.1060263,1.532509,NA,NA,NotTracked,NotTracked,
1.070313,-0.3896484,0.001464844,1.04541,0.3100586,0.03710938,0,1,4,2,-1,7,4,0,11,-1,-4,-4,-2,-3,-2,2,72.5,72.5,72.5,-33.6875,-33.6875,-33.6875,3.168025,3.149822,0.1865014,6.83731,3.029183,9.853677,-0.1603875,-0.419439,1.428109,0.2294468,-0.4050576,1.431829,0.03593086,0.4462629,1.534791,-0.2074097,-0.4232874,1.457727,0.2719299,-0.3968773,1.430578,0.02984749,-0.02322195,1.545572,0.0342573,-0.3479617,1.524765,-0.1537542,0.1663883,1.535134,-0.05028665,-0.338491,1.485682,-0.1922173,-0.1091033,1.532711,0.2470812,-0.1060361,1.532575,NA,NA,NotTracked,NotTracked,
1.016602,-0.5107422,0.1459961,1.082031,0.3457031,0.02734375,7,4,-4,-6,-15,-14,-10,-1,-4,2,13,-1,-1,1,2,-3,56.8125,56.8125,56.8125,-27,-27,-27,3.224108,3.258548,0.193839,6.765783,3.077589,9.895336,-0.1621904,-0.4154758,1.424694,0.229133,-0.4098478,1.426388,0.0359276,0.4462656,1.534799,-0.2142911,-0.4058092,1.460692,0.2686207,-0.4218058,1.41972,0.02983007,-0.02325338,1.545522,0.03420331,-0.3480147,1.524669,-0.1537345,0.1662614,1.535159,-0.05034835,-0.3385312,1.485612,-0.1922882,-0.1093035,1.533545,0.2472235,-0.106073,1.53298,NA,NA,NotTracked,NotTracked,
0.9677734,-0.6591797,0.2314453,1.070801,0.4794922,0.1171875,-20,-6,-27,-7,-14,-7,-5,-7,3,1,3,6,2,2,10,2,37.5625,37.5625,37.5625,-15.875,-15.875,-15.875,3.256171,3.410722,0.2041837,6.716338,3.181335,9.932449,-0.1652786,-0.4040401,1.404657,0.2247493,-0.3998349,1.404996,0.03592228,0.4463107,1.534898,-0.1956077,-0.4410174,1.408167,0.2202592,-0.4437988,1.4275,0.02971578,-0.02324036,1.545514,0.03414208,-0.3480694,1.524678,-0.1537451,0.1661673,1.535332,-0.05038464,-0.3385639,1.485615,-0.1949342,-0.1092572,1.539606,0.2513236,-0.104559,1.540686,NA,NA,NotTracked,NotTracked,
0.8569336,-0.6904297,0.3535156,1.078613,0.6230469,0.3076172,-26,-8,16,6,-2,-1,4,2,-1,1,-5,0,13,-6,5,-2,33,33,33,-20.875,-20.875,-20.875,3.267841,3.587538,0.2401229,6.673646,3.337905,9.957522,-0.1794056,-0.3761804,1.374332,0.2259008,-0.3724889,1.386396,0.035924,0.4463609,1.534865,-0.1480157,-0.3851727,1.412333,0.2165884,-0.4173709,1.407889,0.0297275,-0.02322477,1.545495,0.0341424,-0.3480688,1.524679,-0.1536915,0.1668203,1.535957,-0.05038056,-0.3385625,1.485611,-0.1975404,-0.1075935,1.54433,0.2550483,-0.1023183,1.544755,NA,NA,NotTracked,NotTracked,
0.7285156,-0.7397461,0.4331055,0.9291992,0.7099609,0.3847656,-11,-7,8,-10,-8,-6,-1,11,1,2,3,1,16,1,17,-1,20.4375,20.4375,20.4375,-39.25,-39.25,-39.25,3.254074,3.790622,0.2942262,6.642123,3.545172,9.948694,-0.1913204,-0.3389861,1.340302,0.2329496,-0.3347681,1.363377,0.03592983,0.4463661,1.534846,-0.2099328,-0.3683154,1.3333,0.207617,-0.3919548,1.374,0.02970954,-0.02322515,1.545507,0.03408486,-0.3481499,1.524877,-0.1536472,0.1668436,1.536023,-0.05043387,-0.3386379,1.485808,-0.2015109,-0.1026862,1.550765,0.2599617,-0.09583309,1.551991,NA,NA,NotTracked,Lasso,
0.6601563,-0.7602539,0.4169922,0.7797852,0.6879883,0.5078125,7,-25,-42,-13,-15,-12,-7,-7,2,0,1,3,19,22,55,9,20.4375,20.4375,20.4375,-42.625,-42.625,-42.625,3.245733,3.902149,0.3243182,6.627721,3.774364,9.904462,-0.1991717,-0.2952681,1.31955,0.2383779,-0.2963594,1.322091,0.03594318,0.4464027,1.534796,-0.1872711,-0.3200305,1.320445,0.2064331,-0.3369879,1.334364,0.02974636,-0.02322215,1.54555,0.03398911,-0.3481587,1.525246,-0.1534719,0.167029,1.536226,-0.05052682,-0.3386202,1.486176,-0.2054196,-0.09291323,1.55875,0.2638841,-0.08646604,1.55789,NA,NA,Closed,Lasso,
