ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9257813,-0.4067383,-0.1162109,-0.9697266,0.3256836,0.01464844,-1,-2,-1,0,0,-1,0,1,-5,-4,0,0,0,-2,-2,-1,-0.5,-0.5,-0.5,-2.375,-2.375,-2.375,2.183551,6.842988,4.685766,7.376084,6.990615,6.729758,-0.1105629,-0.4075808,1.570905,0.2856214,-0.4269387,1.529805,0.09042912,0.4617225,1.685848,-0.1503823,-0.4163939,1.563882,0.2409482,-0.4183739,1.515945,0.09318438,-0.008100477,1.671659,0.09630356,-0.3347411,1.646387,-0.09095771,0.1667853,1.674354,0.01533733,-0.3282273,1.613876,-0.1276926,-0.1000508,1.681188,0.3003395,-0.09646011,1.644849,NA,NA,NotTracked,NotTracked,
-0.9291992,-0.4194336,-0.1098633,-0.9477539,0.3266602,0.02636719,0,-1,1,-1,0,1,1,-2,-1,-1,-2,-3,-2,0,0,-3,2.25,2.25,2.25,-1.125,-1.125,-1.125,2.181616,6.84291,4.683892,7.344079,6.977476,6.700023,-0.1101479,-0.4071468,1.569406,0.2855971,-0.4262153,1.530049,0.09022916,0.4615685,1.686048,-0.1499547,-0.4164268,1.564074,0.241034,-0.4185528,1.516101,0.09291181,-0.008357626,1.672264,0.09623887,-0.3350354,1.647031,-0.09107134,0.1667567,1.674726,0.01525299,-0.3285278,1.614396,-0.1280441,-0.1005779,1.681945,0.3001695,-0.09659045,1.645661,NA,NA,NotTracked,NotTracked,
-0.9238281,-0.4106445,-0.1083984,-0.9345703,0.3364258,0.02099609,1,-2,-2,-1,-3,-5,-1,-1,0,-3,-1,1,-1,-1,0,0,-1,-1,-1,1.1875,1.1875,1.1875,2.179414,6.837472,4.682711,7.323741,6.962824,6.675768,-0.1097796,-0.406586,1.567751,0.2859235,-0.4261639,1.530357,0.09008849,0.461511,1.68623,-0.1496196,-0.3924904,1.577333,0.2409761,-0.4259562,1.516123,0.09283196,-0.008370048,1.672554,0.09622394,-0.3350847,1.647448,-0.09130886,0.1666026,1.675405,0.01525755,-0.3286074,1.614869,-0.1279412,-0.1011788,1.682757,0.3001805,-0.09673031,1.645983,NA,NA,NotTracked,NotTracked,
-0.9438477,-0.4257813,-0.09570313,-1.025391,0.3564453,0.01269531,-2,-1,0,1,-2,-2,1,1,-1,1,-3,-3,1,1,1,1,-0.4375,-0.4375,-0.4375,-4.875,-4.875,-4.875,2.183258,6.82969,4.687729,7.305495,6.94376,6.659281,-0.1090394,-0.406036,1.565439,0.2860867,-0.4240544,1.530837,0.08993213,0.4614462,1.686886,-0.1477482,-0.4058303,1.56264,0.2412383,-0.4147543,1.519872,0.09272285,-0.008367088,1.673011,0.09617264,-0.3349276,1.647919,-0.09150147,0.1667019,1.676143,0.01519404,-0.3285055,1.615319,-0.1279124,-0.1011086,1.683492,0.3001837,-0.09671075,1.646567,NA,NA,NotTracked,NotTracked,
-0.9731445,-0.4848633,-0.1230469,-0.9985352,0.4672852,0.08398438,0,0,1,-2,0,-2,-6,-3,-5,-5,4,-1,-4,-3,-7,-13,5.875,5.875,5.875,7.1875,7.1875,7.1875,2.231558,6.80384,4.737287,7.18356,6.862149,6.537019,-0.1070846,-0.4018551,1.558158,0.2840552,-0.4216881,1.524778,0.08976062,0.461201,1.687448,-0.147659,-0.4299214,1.541,0.2443309,-0.4256541,1.509461,0.09253317,-0.008490565,1.67354,0.09603124,-0.3349155,1.648362,-0.09154745,0.1667829,1.676801,0.01506431,-0.3284857,1.615709,-0.1283625,-0.1006711,1.684814,0.3003181,-0.09556424,1.648449,NA,NA,NotTracked,NotTracked,
-1.108398,-0.6201172,-0.05175781,-1.16748,0.390625,0.2236328,-20,1,4,2,-1,-8,-3,2,22,58,15,-3,0,-1,-16,4,11,11,11,32.25,32.25,32.25,2.353671,6.728439,4.851181,7.02665,6.733575,6.344766,-0.1043626,-0.388521,1.543602,0.2739473,-0.4088927,1.510956,0.08962537,0.4611338,1.688251,-0.1479551,-0.4105246,1.5265,0.238333,-0.4133956,1.484053,0.09245951,-0.008509157,1.673925,0.09588168,-0.3348088,1.64857,-0.0918952,0.1667767,1.677633,0.01487883,-0.3282783,1.615932,-0.1301723,-0.09901656,1.688919,0.3030335,-0.09342161,1.653576,NA,NA,NotTracked,NotTracked,
-1.44043,-1.13623,0.02148438,-1.118164,1.155273,0.3408203,21,7,17,3,-3,-4,82,12,5,0,6,3,4,5,-21,17,-84.0625,-84.0625,-84.0625,73.9375,73.9375,73.9375,2.630202,6.376896,5.237711,7.000615,6.421476,6.156329,-0.0955024,-0.3407786,1.520447,0.252627,-0.3333804,1.484061,0.08941083,0.4610712,1.688975,-0.1415482,-0.3554898,1.50425,0.2153053,-0.3213805,1.492815,0.09236218,-0.008342598,1.673967,0.09582621,-0.3341596,1.648194,-0.09239646,0.1670994,1.678875,0.01470419,-0.3275891,1.615628,-0.1332664,-0.09562869,1.697962,0.311033,-0.08152291,1.666976,NA,NA,NotTracked,Unknown,
-0.71875,-1.916016,0.3061523,-0.5766602,0.9125977,0.4223633,-15,118,-13,-48,9,5,62,12,-73,-72,-22,-25,-5,-2,-10,-22,23.6875,23.6875,23.6875,9.875,9.875,9.875,2.711055,5.804076,5.469433,6.901372,5.826641,5.955569,-0.07044088,-0.2632586,1.492823,0.1939089,-0.2085176,1.477134,0.08937793,0.4610593,1.689056,-0.08320193,-0.2347644,1.441153,0.1975541,-0.1898906,1.421032,0.09225926,-0.007944699,1.673891,0.09540141,-0.3327471,1.647755,-0.09285913,0.1681602,1.680724,0.01408189,-0.3264575,1.615327,-0.1392594,-0.07640742,1.710895,0.3338216,-0.0481014,1.679951,NA,NA,NotTracked,Lasso,
-0.04052734,-0.4213867,-0.02636719,-0.2045898,0.6269531,0.359375,-24,-128,-1,-4,-26,-70,-1,-57,32,-25,-1,8,5,4,8,17,210.0625,210.0625,210.0625,-14.125,-14.125,-14.125,3.060928,5.243095,5.624914,6.829269,5.346879,5.825862,-0.02637732,-0.1546486,1.4552,0.1671637,-0.07676969,1.466485,0.08940896,0.46099,1.688981,-0.07219403,-0.1356963,1.436675,0.2249406,-0.06292301,1.441884,0.09251255,-0.006897753,1.674368,0.09591939,-0.3294929,1.648415,-0.0920829,0.1703012,1.682399,0.01471149,-0.3235766,1.615895,-0.1443466,-0.05848305,1.713604,0.3443417,-0.03135868,1.674085,NA,NA,Closed,Lasso,
0.05126953,-0.05175781,-0.09619141,0.1000977,0.5688477,0.1762695,52,53,29,31,27,21,-31,50,7,0,-4,-6,17,2,8,2,-59.625,-59.625,-59.625,2.5625,2.5625,2.5625,3.129554,4.775685,5.74157,6.818493,4.913661,5.730239,-0.005909371,-0.04150162,1.428367,0.09472315,0.01037313,1.416002,0.08944023,0.4605017,1.688704,-0.03862774,-0.04222782,1.398096,0.07862397,0.05072674,1.4051,0.09272146,-0.005535754,1.676034,0.09609174,-0.325721,1.650179,-0.09045487,0.1728437,1.684045,0.01531724,-0.3192655,1.617848,-0.1671084,-0.08744571,1.659739,0.342305,-0.04345727,1.620592,NA,NA,NotTracked,NotTracked,
-0.7504883,-1.236328,0.1835938,-0.03955078,0.6069336,0.1962891,-33,-28,-20,-23,-23,18,-11,-23,9,-1,8,5,2,0,2,0,-94.75,-94.75,-94.75,5.625,5.625,5.625,2.743618,4.562131,5.742042,6.830718,4.631179,5.699621,-0.001630546,0.02241421,1.420947,0.1800134,0.008902308,1.3967,0.0891272,0.4592157,1.689559,-0.02383102,0.05367753,1.414739,0.1698859,0.03384861,1.361919,0.09339789,-0.004904674,1.679174,0.0969202,-0.3241675,1.651581,-0.08951203,0.1744665,1.685918,0.01644202,-0.3178331,1.618781,-0.1639967,-0.08627407,1.655754,0.3478789,-0.03667499,1.591635,NA,NA,NotTracked,NotTracked,
0.2631836,-1.887207,1.033203,0.02929688,0.7055664,0.1621094,-56,-72,-23,-21,-6,16,121,25,0,-18,-9,-16,-1,0,-2,-10,161.625,161.625,161.625,16.8125,16.8125,16.8125,2.820395,4.613831,5.845784,6.848446,4.483558,5.678481,3.094548E-05,0.05067829,1.419371,0.1895746,0.04119917,1.427508,0.08879935,0.4580914,1.691328,-0.02221118,0.04422657,1.386901,0.1746314,0.06576037,1.393021,0.0936778,-0.004339649,1.681172,0.09751633,-0.3227022,1.652673,-0.08951986,0.1759605,1.687814,0.01729983,-0.3163885,1.619728,-0.1570337,-0.08454664,1.644912,0.3558505,-0.02381068,1.572922,NA,NA,NotTracked,NotTracked,
0.1108398,0.5185547,-0.6376953,1.006348,0.965332,0.3515625,104,-95,23,-26,23,32,-33,-8,14,5,4,-7,6,5,2,13,-52.1875,-52.1875,-52.1875,-8.5625,-8.5625,-8.5625,2.876456,4.416689,5.914134,6.836386,4.442828,5.660538,-0.0009177664,0.06033306,1.420841,0.188059,0.06235717,1.415165,0.0885394,0.4577093,1.692324,-0.02595743,0.09174594,1.415708,0.1771636,0.0881436,1.379511,0.09367156,-0.003775755,1.682524,0.09731504,-0.3215213,1.653576,-0.08945118,0.1771286,1.688914,0.01715059,-0.315237,1.62097,-0.1525966,-0.08096288,1.632463,0.3584505,-0.02191717,1.570617,NA,NA,NotTracked,NotTracked,
-0.2138672,-1.005371,0.4907227,0.1450195,0.7802734,-0.1533203,-18,54,-18,18,4,-1,64,-94,15,-4,1,10,8,6,1,5,-136.0625,-136.0625,-136.0625,-6.0625,-6.0625,-6.0625,2.700397,4.417898,5.776142,6.868207,4.443294,5.643895,0.0001229435,0.05872529,1.421083,0.1973586,0.05743862,1.401226,0.08855814,0.4574941,1.693137,-0.02579394,0.08845622,1.413959,0.1873278,0.08277499,1.36295,0.09365785,-0.003550203,1.683225,0.09725143,-0.3211289,1.65385,-0.08921807,0.1782876,1.689583,0.01706752,-0.3148701,1.621331,-0.1522372,-0.08072601,1.632481,0.3608475,-0.02232837,1.568499,NA,NA,NotTracked,NotTracked,
0.2294922,-0.6459961,0.2358398,0.237793,0.8071289,0.2817383,-12,21,4,9,1,-15,-60,24,6,2,-3,0,-4,-1,0,2,76,76,76,11.75,11.75,11.75,2.86723,4.469927,5.651326,6.878458,4.520256,5.662836,-0.0007247149,0.05062973,1.420631,0.2062377,0.04648423,1.398013,0.08853041,0.4574992,1.693579,-0.02454105,0.08111513,1.413217,0.2034121,0.0757136,1.366744,0.09360075,-0.003289548,1.683653,0.09751455,-0.3206252,1.654341,-0.08913738,0.1787909,1.689759,0.01729633,-0.3144519,1.621582,-0.1509652,-0.08003142,1.630988,0.3610301,-0.0265875,1.56788,NA,NA,Closed,Lasso,
0.1796875,-0.5068359,0.1347656,0.07080078,0.6020508,0.1357422,6,-22,0,2,-4,-1,-20,-11,7,-1,8,5,2,-6,4,4,12.8125,12.8125,12.8125,-2.125,-2.125,-2.125,2.957163,4.590922,5.535481,6.86984,4.61459,5.711124,-0.005629316,0.03062854,1.414315,0.2149407,0.01206668,1.387714,0.08852388,0.4574773,1.693645,-0.0361999,0.03769689,1.389311,0.211882,0.03883545,1.346667,0.09366381,-0.003236622,1.683879,0.09779849,-0.3206352,1.654797,-0.08596866,0.1769413,1.688082,0.01749161,-0.3144225,1.621873,-0.1501426,-0.08320739,1.633968,0.3501602,-0.05712697,1.568765,NA,NA,Closed,Unknown,
-0.03466797,-0.6801758,0.3061523,0.3217773,0.6552734,-0.2290039,1,5,0,-1,-3,1,31,-39,2,2,1,2,-2,-3,0,0,5.1875,5.1875,5.1875,-4,-4,-4,2.985928,4.843758,5.427771,6.8332,4.844036,5.78273,-0.01236768,-0.02174018,1.399987,0.2279232,-0.05691422,1.3708,0.0886059,0.4575945,1.693669,-0.04665295,-0.01626771,1.380042,0.2267938,-0.02426161,1.334067,0.09367404,-0.003111047,1.684019,0.0979595,-0.3205355,1.655365,-0.08591292,0.1771375,1.688121,0.01756956,-0.3143339,1.622344,-0.1499658,-0.08417186,1.633841,0.3401697,-0.002690722,1.654178,NA,NA,Closed,Closed,
