ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9291992,-0.2783203,-0.2685547,-0.8647461,0.4936523,0.01416016,-1,0,0,-1,0,-2,-3,1,-1,-2,-3,-2,-2,-3,5,-2,1.875,1.875,1.875,-0.375,-0.375,-0.375,1.361442,6.909566,1.695265,7.471353,6.68269,6.794015,-0.006722839,-0.3813778,1.564166,0.3381791,-0.4106727,1.53653,0.1739642,0.4675247,1.719656,-0.04588892,-0.3948509,1.576292,0.2925994,-0.4094894,1.520977,0.1744021,-0.006683383,1.692003,0.1806132,-0.3352617,1.666685,-0.01075312,0.1709885,1.698584,0.09577554,-0.3291807,1.635861,-0.04146862,-0.07957684,1.68127,0.3729507,-0.08867332,1.649638,NA,NA,NotTracked,NotTracked,
-0.9301758,-0.2851563,-0.2641602,-0.8759766,0.5048828,0.01269531,0,-2,0,-1,-2,-3,1,-2,0,-2,-2,-9,-71,-33,-7,-3,-0.4375,-0.4375,-0.4375,-0.4375,-0.4375,-0.4375,1.361543,6.907741,1.695095,7.469916,6.681283,6.793084,-0.007053387,-0.3781889,1.564906,0.3380788,-0.4104513,1.536266,0.1739315,0.4674691,1.720183,-0.04530338,-0.3893045,1.574429,0.2930683,-0.4087197,1.522545,0.17438,-0.006620668,1.692508,0.1806182,-0.3351562,1.666953,-0.01089973,0.1711677,1.699502,0.09580798,-0.3290924,1.636222,-0.0417227,-0.07916451,1.682124,0.3729209,-0.08884718,1.650017,NA,NA,NotTracked,NotTracked,
-0.9301758,-0.2851563,-0.2641602,-0.8618164,0.4941406,0.0004882813,0,1,1,0,-1,1,-3,-1,-3,-2,-1,-4,-6,-2,-5,-5,-0.4375,-0.4375,-0.4375,-0.0625,-0.0625,-0.0625,1.361543,6.907741,1.695095,7.469457,6.680568,6.792726,-0.002410282,-0.3939973,1.5604,0.3381084,-0.4106793,1.536366,0.1737789,0.4676148,1.720808,-0.0448723,-0.4015002,1.573352,0.2932229,-0.4084316,1.522324,0.1743541,-0.006597992,1.693107,0.1805759,-0.3351583,1.667229,-0.01111199,0.1712368,1.700616,0.09577096,-0.3290747,1.63648,-0.04172886,-0.07935251,1.682585,0.3728043,-0.08904152,1.650443,NA,NA,Unknown,NotTracked,
-0.9335938,-0.2758789,-0.2695313,-0.862793,0.5014648,0.008300781,1,0,-1,-2,-2,-2,0,-1,0,-2,0,-9,1,-1,-1,-1,0.8125,0.8125,0.8125,-0.25,-0.25,-0.25,1.362708,6.906174,1.696148,7.468615,6.677927,6.790576,-0.003389325,-0.3942133,1.561447,0.3382181,-0.4108153,1.537172,0.1736236,0.46765,1.721781,-0.04475793,-0.399848,1.573325,0.2931625,-0.4087628,1.522455,0.1743038,-0.006640433,1.693919,0.1805736,-0.3352617,1.667692,-0.01130215,0.1710391,1.701688,0.09577467,-0.3291921,1.636936,-0.04172978,-0.07926033,1.683412,0.3727111,-0.08921964,1.651451,NA,NA,Unknown,NotTracked,
-0.9287109,-0.284668,-0.2646484,-0.8823242,0.5200195,0.0078125,-4,-1,-1,-2,-2,-1,-1,2,6,13,9,3,9,3,2,5,4.0625,4.0625,4.0625,0.0625,0.0625,0.0625,1.362912,6.902977,1.692928,7.473317,6.673375,6.793566,-0.006801913,-0.381048,1.563832,0.337971,-0.4104478,1.536154,0.1734067,0.4672678,1.722421,-0.04812108,-0.3903482,1.582667,0.2931694,-0.4077452,1.523126,0.1742048,-0.006733426,1.694365,0.1804945,-0.3353341,1.667822,-0.01146541,0.170539,1.702624,0.09569918,-0.3292737,1.637072,-0.04153777,-0.07950839,1.68402,0.3726023,-0.08932601,1.651862,NA,NA,Unknown,NotTracked,
-0.9316406,-0.2954102,-0.2685547,-1.087402,0.7685547,-0.02099609,-4,-4,-4,-1,-3,-1,-2,-11,-33,-82,-63,-25,-11,-18,-73,-28,6.125,6.125,6.125,-63.125,-63.125,-63.125,1.369843,6.901404,1.687243,7.434472,6.646447,6.797109,-0.007430993,-0.3776507,1.564639,0.3380075,-0.4071657,1.537707,0.1728073,0.4671201,1.723787,-0.04546998,-0.3959359,1.57377,0.2934991,-0.4042248,1.528051,0.1740764,-0.006710265,1.695151,0.1803963,-0.3353001,1.668105,-0.01168917,0.1705304,1.703541,0.09558676,-0.3292514,1.637338,-0.04162704,-0.07925493,1.684875,0.3724244,-0.08973866,1.652654,NA,NA,NotTracked,NotTracked,
-1.108887,-0.9067383,-0.6098633,-0.9116211,0.9262695,-0.09863281,108,13,0,-14,-8,2,34,40,38,33,33,27,-8,4,127,46,-22.5625,-22.5625,-22.5625,17.25,17.25,17.25,1.348967,6.807823,1.685643,7.284664,6.417221,6.772267,-0.009213488,-0.3849094,1.538979,0.3381661,-0.4002931,1.514803,0.1723901,0.4670458,1.724851,-0.05509675,-0.3982831,1.549369,0.2928188,-0.3929929,1.507292,0.1739389,-0.006660772,1.69546,0.180318,-0.3352618,1.668242,-0.01211976,0.1705293,1.704516,0.09550837,-0.3292192,1.637469,-0.0430399,-0.07912449,1.687618,0.3734563,-0.08887018,1.65492,NA,NA,Unknown,NotTracked,
-1.185059,-0.8408203,-0.7944336,-0.6513672,1.461426,-0.01367188,13,20,-15,1,-4,5,2,-6,26,18,0,-10,-8,-2,-10,-36,135.375,135.375,135.375,-57.125,-57.125,-57.125,1.707217,6.496431,1.878088,7.278471,5.950762,6.795108,-0.02929722,-0.3027723,1.49629,0.3422369,-0.3156966,1.451066,0.1721973,0.4670198,1.725136,-0.07032998,-0.3386097,1.487909,0.2997416,-0.3257527,1.4626,0.1737114,-0.006803376,1.69598,0.1797249,-0.3356094,1.669107,-0.01254223,0.1710177,1.705688,0.09481248,-0.3296982,1.63833,-0.05528451,-0.07308955,1.698274,0.381122,-0.08291258,1.661452,NA,NA,Unknown,Unknown,
-0.5605469,-1.37207,-0.7880859,-0.3569336,0.8911133,0.2802734,-67,-32,14,5,7,10,32,1,-16,-17,-11,-25,-6,-27,-28,-17,-1.4375,-1.4375,-1.4375,20.6875,20.6875,20.6875,1.719139,5.954006,1.934453,7.259842,5.456427,6.873463,-0.05715628,-0.2035183,1.396342,0.3422329,-0.1982256,1.351206,0.1720425,0.4669121,1.725307,-0.1088073,-0.2362279,1.425,0.2974566,-0.2166364,1.349143,0.1734078,-0.006793909,1.697653,0.1789393,-0.3350259,1.671619,-0.01266063,0.1721576,1.707893,0.09393154,-0.3293133,1.641252,-0.06747231,-0.05207817,1.706303,0.3950118,-0.0496607,1.669409,NA,NA,Unknown,Unknown,
-0.3916016,-0.6948242,-0.6318359,-0.05419922,0.8959961,0.2084961,-11,77,-1,-12,-3,-9,-13,-2,-13,-18,-6,4,5,3,17,-5,14.5625,14.5625,14.5625,-6.8125,-6.8125,-6.8125,1.772527,5.2004,1.871246,7.31614,4.783035,6.954405,-0.0931326,-0.07787094,1.366907,0.3683846,-0.05338298,1.316366,0.171992,0.4665515,1.72535,-0.1061462,-0.1155196,1.360909,0.3630558,-0.01688606,1.306965,0.1730474,-0.006900492,1.70093,0.178213,-0.3343474,1.674814,-0.0119102,0.1741679,1.710104,0.09327953,-0.3285972,1.644161,-0.08053768,-0.02372432,1.697513,0.4005805,-0.02501234,1.657176,NA,NA,Closed,Unknown,
