ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9379883,-0.3261719,-0.1738281,-0.9453125,0.3105469,-0.06542969,1,1,-2,-1,0,-1,-1,-1,-3,-1,0,-1,-1,-1,0,0,3.75,3.75,3.75,-0.25,-0.25,-0.25,1.69047,6.903717,0.2034317,7.845636,6.997493,8.094226,-0.07108572,-0.4247566,1.534861,0.3030147,-0.4220285,1.49399,0.1227052,0.4655898,1.660444,-0.02587193,-0.3980297,1.490848,0.3526703,-0.4265742,1.489697,0.1216069,-0.008493443,1.637737,0.1254036,-0.3388585,1.611683,-0.06510977,0.1682002,1.630628,0.03852018,-0.3311956,1.575924,-0.09437592,-0.08890094,1.621243,0.3283184,-0.09646026,1.598169,NA,NA,NotTracked,NotTracked,
-0.940918,-0.3261719,-0.1762695,-0.9487305,0.3115234,-0.06884766,4,1,-1,0,1,-2,-2,0,0,-2,-2,1,-1,-1,-1,-2,2.0625,2.0625,2.0625,-0.3125,-0.3125,-0.3125,1.692934,6.902775,0.204567,7.846922,6.996525,8.095654,-0.0711092,-0.4241554,1.533831,0.3026952,-0.4216793,1.492333,0.122966,0.465493,1.660179,-0.02668215,-0.3916522,1.491369,0.3521576,-0.4238185,1.489326,0.121662,-0.008505758,1.637701,0.1254661,-0.3388888,1.611672,-0.06498071,0.1681009,1.630455,0.0385851,-0.3312294,1.575895,-0.09427094,-0.08884189,1.621159,0.3283573,-0.09665274,1.598127,NA,NA,NotTracked,NotTracked,
-0.9511719,-0.3349609,-0.175293,-0.9487305,0.3125,-0.06738281,0,5,-1,0,-1,2,-1,0,-1,0,-2,0,-1,-1,-2,-2,1.125,1.125,1.125,-1.25,-1.25,-1.25,1.697444,6.901465,0.2077171,7.847305,6.994257,8.097305,-0.07080633,-0.4235294,1.534116,0.3028986,-0.4216991,1.49303,0.12312,0.4654774,1.660102,-0.0261462,-0.3953928,1.490861,0.3530613,-0.4252284,1.491666,0.1216887,-0.008516391,1.637706,0.1255421,-0.3389436,1.611679,-0.06491278,0.1680809,1.630396,0.0386545,-0.3312888,1.575906,-0.09417495,-0.0888339,1.621087,0.3283966,-0.09675963,1.598143,NA,NA,NotTracked,NotTracked,
-0.9433594,-0.3271484,-0.1850586,-0.9462891,0.3066406,-0.0625,3,0,-1,0,-1,-1,-3,-1,-2,-2,-1,-1,-1,-1,-1,-1,-0.9375,-0.9375,-0.9375,-1.8125,-1.8125,-1.8125,1.697444,6.901465,0.2077171,7.843994,6.99136,8.096012,-0.07175802,-0.4234269,1.53307,0.3027994,-0.4209683,1.49154,0.1232667,0.465398,1.659994,-0.02678227,-0.3941526,1.491016,0.3530119,-0.4255685,1.490391,0.1216976,-0.008512764,1.637702,0.1255444,-0.338941,1.611663,-0.06489996,0.1680472,1.630285,0.03865487,-0.3312856,1.575892,-0.09414493,-0.08877563,1.62096,0.328528,-0.09663279,1.598038,NA,NA,NotTracked,NotTracked,
-0.9365234,-0.3242188,-0.1884766,-0.9487305,0.3076172,-0.06054688,2,4,0,0,-2,-1,0,-1,-2,0,-1,-2,-3,-1,0,0,-1.8125,-1.8125,-1.8125,-2.25,-2.25,-2.25,1.694638,6.899172,0.2069984,7.840634,6.988993,8.094915,-0.07141087,-0.4235279,1.533417,0.3028687,-0.4211955,1.491679,0.1234443,0.4653628,1.65989,-0.02692595,-0.3907661,1.490992,0.3529469,-0.4250145,1.490699,0.1217132,-0.008504697,1.637705,0.1255565,-0.3389289,1.611641,-0.06491675,0.1680257,1.630279,0.03867944,-0.331269,1.575869,-0.09411933,-0.08874397,1.620851,0.3285532,-0.09644176,1.598065,NA,NA,NotTracked,NotTracked,
-0.9448242,-0.3305664,-0.1791992,-0.9506836,0.3046875,-0.06005859,-7,-8,-2,-1,-1,-2,-1,-1,-1,-2,-1,-1,0,0,-1,-1,-1.625,-1.625,-1.625,-1.875,-1.875,-1.875,1.694113,6.897754,0.2073547,7.836625,6.987559,8.093567,-0.07136664,-0.422983,1.532727,0.3026582,-0.4210244,1.490383,0.1236307,0.4653955,1.659791,-0.02648709,-0.3936234,1.490518,0.3527063,-0.4250085,1.489787,0.1218181,-0.008476952,1.637627,0.1255392,-0.3389069,1.611526,-0.06491877,0.1680121,1.630248,0.03865155,-0.3312231,1.575754,-0.09410945,-0.08867399,1.620742,0.3285778,-0.09637288,1.598043,NA,NA,NotTracked,NotTracked,
-0.9399414,-0.3291016,-0.1791992,-0.9423828,0.3149414,-0.06152344,-4,0,0,0,1,0,-1,1,-2,0,0,-1,0,-1,0,0,4.375,4.375,4.375,-1.8125,-1.8125,-1.8125,1.69686,6.892769,0.2037876,7.832947,6.985956,8.091594,-0.07136092,-0.4225225,1.531377,0.3023102,-0.4210433,1.489284,0.1240572,0.465185,1.659559,-0.02687187,-0.3926119,1.489492,0.3531157,-0.4245393,1.48986,0.1219554,-0.00849276,1.637562,0.1255244,-0.3389836,1.611283,-0.06485283,0.1680086,1.630173,0.03863711,-0.3312578,1.575603,-0.09404252,-0.08863696,1.620459,0.3286397,-0.09609353,1.597847,NA,NA,NotTracked,NotTracked,
-0.9458008,-0.3310547,-0.1791992,-0.9448242,0.3051758,-0.06445313,-1,0,-1,1,-1,-1,1,-1,-2,-2,-1,-2,-1,-2,-1,0,3.9375,3.9375,3.9375,-2.75,-2.75,-2.75,1.69743,6.892178,0.2022327,7.832635,6.985017,8.094643,-0.0716286,-0.4236556,1.531083,0.3023326,-0.4213234,1.48918,0.1241726,0.4651552,1.659524,-0.0265311,-0.395438,1.489943,0.3538951,-0.4266881,1.491618,0.1220394,-0.008481559,1.6375,0.1255345,-0.338941,1.611104,-0.06349792,0.1695442,1.629701,0.03867309,-0.3311302,1.575319,-0.09403247,-0.08860743,1.620438,0.3287127,-0.09649115,1.597725,NA,NA,NotTracked,NotTracked,
-0.9428711,-0.3417969,-0.1796875,-0.9379883,0.3095703,-0.06103516,-2,-6,-2,-3,-2,-2,0,-3,0,-1,-1,-1,-1,-1,-1,-1,2.75,2.75,2.75,-2.0625,-2.0625,-2.0625,1.698339,6.890595,0.1997622,7.832139,6.984142,8.095292,-0.07113372,-0.4239578,1.5307,0.3024352,-0.4213986,1.489318,0.1242785,0.4650725,1.65954,-0.02664166,-0.3946529,1.490066,0.351612,-0.4239331,1.48479,0.12212,-0.008508702,1.637472,0.1256015,-0.3389609,1.610973,-0.06349634,0.1695399,1.629704,0.03878808,-0.3311228,1.575006,-0.09395989,-0.08850252,1.620399,0.3287639,-0.09660453,1.597661,NA,NA,NotTracked,NotTracked,
-0.9370117,-0.3413086,-0.1796875,-0.9472656,0.3183594,-0.06738281,3,-2,-1,-2,0,-1,0,-2,-2,1,-2,-1,0,0,-1,-1,3.3125,3.3125,3.3125,-2.625,-2.625,-2.625,1.700442,6.889522,0.1997562,7.831723,6.982709,8.097535,-0.07147497,-0.4232434,1.530139,0.3026674,-0.4209089,1.488066,0.1244613,0.4650012,1.659557,-0.02708525,-0.3933988,1.488952,0.353106,-0.4236595,1.489613,0.1221834,-0.008525199,1.637394,0.1255457,-0.3389717,1.610558,-0.06252904,0.1705968,1.629389,0.03875349,-0.3310643,1.574606,-0.09389504,-0.09021824,1.619897,0.3289306,-0.09722909,1.597413,NA,NA,NotTracked,NotTracked,
