ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9335938,-0.3911133,-0.1225586,-0.9667969,0.2802734,-0.02246094,-1,1,-1,-1,1,-1,0,-1,2,0,-1,0,-1,0,-2,-2,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,2.140377,6.857707,5.496056,7.579808,7.04719,7.020432,-0.1175286,-0.4109103,1.587729,0.2917216,-0.4242812,1.535758,0.0913016,0.4667282,1.688375,-0.07021051,-0.4005397,1.551772,0.3378002,-0.432988,1.533997,0.09345254,-0.005226736,1.67838,0.096619,-0.3330652,1.657162,-0.09000984,0.1699667,1.676641,0.01562396,-0.3268273,1.624896,-0.1266463,-0.09757061,1.68813,0.302221,-0.09574842,1.648154,NA,NA,NotTracked,NotTracked,
-0.9326172,-0.3911133,-0.1098633,-0.965332,0.2724609,-0.01806641,-1,-1,-2,0,0,-2,-1,1,0,2,-2,-1,0,-1,-2,-2,1.4375,1.4375,1.4375,0.75,0.75,0.75,2.14383,6.858121,5.499812,7.576044,7.046828,7.015679,-0.1172188,-0.4112208,1.587722,0.2915831,-0.4245761,1.537095,0.09124579,0.4666954,1.688437,-0.07213558,-0.3967008,1.554196,0.3381046,-0.430306,1.5405,0.09336358,-0.005214331,1.678454,0.09659117,-0.3330276,1.657232,-0.09014101,0.1699795,1.676631,0.01561085,-0.3268055,1.624948,-0.1271663,-0.09750395,1.688105,0.3018492,-0.09549884,1.648585,NA,NA,NotTracked,NotTracked,
-0.9384766,-0.3828125,-0.1157227,-0.980957,0.2744141,-0.01708984,-3,0,0,-1,1,-1,1,-1,-1,-1,0,0,0,-4,0,-1,1.4375,1.4375,1.4375,-1.5,-1.5,-1.5,2.145585,6.860202,5.500361,7.57058,7.04568,7.009768,-0.1169481,-0.4105887,1.5868,0.2905475,-0.4242379,1.536206,0.09118526,0.4666418,1.688439,-0.07110555,-0.393824,1.550452,0.3328939,-0.4299794,1.5284,0.09305972,-0.005212156,1.678595,0.09643427,-0.3330119,1.65728,-0.09021534,0.1700093,1.676619,0.01543944,-0.3267678,1.62497,-0.1272739,-0.09747445,1.688053,0.3016553,-0.09549103,1.648674,NA,NA,NotTracked,NotTracked,
-0.9423828,-0.3930664,-0.1191406,-0.9663086,0.2680664,-0.02539063,0,-2,1,1,-2,1,-1,0,0,-1,-2,-3,0,-2,-3,-2,0.8125,0.8125,0.8125,-1.6875,-1.6875,-1.6875,2.147263,6.860682,5.50351,7.56394,7.044915,7.004519,-0.1169801,-0.4104179,1.585607,0.2898141,-0.4239669,1.535655,0.09113482,0.4666165,1.688429,-0.07144691,-0.3954468,1.550301,0.3342522,-0.4298355,1.531055,0.09297666,-0.005208913,1.678597,0.09625674,-0.332951,1.657327,-0.09031821,0.1701033,1.676568,0.01527694,-0.3266735,1.625004,-0.1275543,-0.09740728,1.687564,0.3014589,-0.09547321,1.648787,NA,NA,NotTracked,NotTracked,
-0.9267578,-0.3916016,-0.1162109,-0.9628906,0.2749023,-0.02587891,-2,-2,0,0,-2,2,-2,-3,-2,-3,-3,-1,-2,1,-1,-2,0.1875,0.1875,0.1875,0.8125,0.8125,0.8125,2.146247,6.861009,5.504486,7.564589,7.045559,7.00433,-0.1170033,-0.4105855,1.587187,0.2896309,-0.4247152,1.537694,0.09102903,0.4665944,1.688472,-0.07030848,-0.4120453,1.552437,0.3355781,-0.4329473,1.53307,0.09281548,-0.005209365,1.67873,0.09618172,-0.3329078,1.657412,-0.09040391,0.1701407,1.676631,0.01521947,-0.326636,1.625027,-0.1276756,-0.09736212,1.68765,0.3011384,-0.09541266,1.648982,NA,NA,NotTracked,NotTracked,
-0.9394531,-0.387207,-0.1206055,-0.9697266,0.2758789,-0.02246094,-1,-1,1,1,1,-2,-2,-2,-2,-2,-1,-1,0,-3,-3,0,1.4375,1.4375,1.4375,-0.625,-0.625,-0.625,2.146175,6.861383,5.503302,7.565553,7.045265,7.005156,-0.1168952,-0.4108096,1.587785,0.2896382,-0.4248559,1.538175,0.09089281,0.4664766,1.688484,-0.0712046,-0.3949173,1.552398,0.3319025,-0.4196396,1.5339,0.09271938,-0.005237434,1.678818,0.09615151,-0.3328941,1.657507,-0.09052326,0.1701995,1.676732,0.0152076,-0.3266355,1.625072,-0.1276888,-0.09731697,1.687766,0.3008963,-0.09533927,1.649373,NA,NA,NotTracked,NotTracked,
-0.9316406,-0.3955078,-0.1147461,-0.9633789,0.2753906,-0.02490234,-2,-1,0,-1,-1,-3,0,0,-2,0,-2,0,-3,-2,1,0,0.0625,0.0625,0.0625,-0.8125,-0.8125,-0.8125,2.143742,6.860978,5.502966,7.567426,7.045768,7.007032,-0.1171482,-0.410219,1.587837,0.2896879,-0.4246335,1.537494,0.0908739,0.4664536,1.688484,-0.07140745,-0.3932002,1.552588,0.3345802,-0.4285658,1.533501,0.09266526,-0.005253444,1.678852,0.09609523,-0.3328792,1.65753,-0.09053598,0.1702139,1.676737,0.01513176,-0.3266205,1.625098,-0.1277813,-0.09729373,1.687748,0.3007112,-0.09529272,1.649529,NA,NA,NotTracked,NotTracked,
-0.9716797,-0.4067383,-0.1064453,-1.070801,0.2724609,-0.0390625,15,-2,-3,-2,-3,-3,-1,9,1,-28,-12,0,0,2,3,5,0.25,0.25,0.25,5.875,5.875,5.875,2.145465,6.858457,5.504263,7.508836,7.02848,6.940811,-0.1167248,-0.4102949,1.587667,0.2894005,-0.4241314,1.537167,0.09086314,0.4663804,1.688526,-0.07134872,-0.3917482,1.552955,0.3339663,-0.4333575,1.533188,0.09269035,-0.005244425,1.678954,0.0961161,-0.3328618,1.657591,-0.09063224,0.1701957,1.67684,0.01515772,-0.3266106,1.625146,-0.1279553,-0.0972995,1.687854,0.3004775,-0.09507798,1.650048,NA,NA,NotTracked,NotTracked,
-1.281738,-0.6430664,-0.1181641,-1.447754,0.2714844,0.1118164,-71,8,8,-3,3,11,-8,1,-47,5,8,-18,-2,0,-20,-7,-27.6875,-27.6875,-27.6875,51.125,51.125,51.125,2.286836,6.787131,5.677277,7.25275,6.908455,6.623152,-0.1132871,-0.4065861,1.57193,0.2767347,-0.4105425,1.522382,0.09078058,0.4662657,1.688539,-0.06984837,-0.3827102,1.549387,0.3222789,-0.4379421,1.521667,0.09257898,-0.005251859,1.678953,0.09592754,-0.3327999,1.657613,-0.09070057,0.1702549,1.676844,0.01489616,-0.3264626,1.625081,-0.1289458,-0.09688602,1.689687,0.3028224,-0.09276748,1.65508,NA,NA,NotTracked,NotTracked,
-1.407715,-1.6875,0.07714844,-1.436035,1.508789,0.3144531,57,-76,-11,-87,-11,13,106,-1,-19,-24,5,1,-5,-22,-59,-5,-139.375,-139.375,-139.375,148.75,148.75,148.75,2.580716,6.258197,6.278814,7.087356,6.492742,6.242429,-0.1001399,-0.348193,1.539761,0.2239135,-0.3178517,1.486855,0.09063978,0.4658836,1.68795,-0.06160526,-0.3364704,1.527215,0.2470978,-0.3695068,1.4709,0.0921354,-0.005011165,1.678134,0.09434076,-0.3316781,1.656386,-0.09097978,0.1705648,1.677124,0.01270821,-0.3248007,1.623962,-0.1350674,-0.0929668,1.706874,0.3167294,-0.07361836,1.672128,NA,NA,NotTracked,Unknown,
