ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9165039,-0.309082,-0.1992188,-0.9458008,0.3071289,-0.06738281,0,-1,-1,-1,0,-1,-1,1,-2,0,-2,0,-1,-2,-1,-1,5.3125,5.3125,5.3125,-0.125,-0.125,-0.125,1.640066,6.91341,0.7140122,7.867924,7.003667,6.295254,-0.1088034,-0.4131865,1.528643,0.2824327,-0.4144097,1.483356,0.09612403,0.4749983,1.624326,-0.06116938,-0.4054595,1.475852,0.2323464,-0.4245967,1.462886,0.09754243,-0.001378424,1.609938,0.1027647,-0.3324558,1.594797,-0.08680295,0.1711421,1.604958,0.01660644,-0.3258044,1.558781,-0.1265049,-0.08532406,1.609731,0.2964869,-0.08568781,1.590121,NA,NA,NotTracked,NotTracked,
-0.9243164,-0.3081055,-0.1889648,-0.9672852,0.3007813,-0.06005859,1,-1,-1,0,-1,-1,-1,-1,0,-2,1,-1,-2,0,0,0,0.0625,0.0625,0.0625,-3.75,-3.75,-3.75,1.641323,6.914895,0.7133546,7.864115,7.002813,6.294814,-0.1087079,-0.4144845,1.530725,0.2826554,-0.4150991,1.485518,0.09604396,0.4750569,1.624351,-0.06239891,-0.3851382,1.480756,0.2337499,-0.4156317,1.466156,0.09738936,-0.001181014,1.610136,0.1026552,-0.3321982,1.595075,-0.08895683,0.1731844,1.606621,0.0165189,-0.325583,1.55901,-0.1266236,-0.08573464,1.609834,0.296347,-0.08570831,1.590757,NA,NA,NotTracked,NotTracked,
-0.9521484,-0.3374023,-0.1821289,-0.9511719,0.2983398,-0.07080078,3,1,0,-2,-1,-2,0,-2,-1,-1,-1,-1,-3,-1,-1,-2,-1.4375,-1.4375,-1.4375,-2.1875,-2.1875,-2.1875,1.631506,6.914254,0.7068576,7.856792,7.002452,6.290328,-0.1089311,-0.4144551,1.530092,0.2826447,-0.4150098,1.484552,0.09597502,0.4750683,1.624293,-0.06297453,-0.3753519,1.480925,0.2330507,-0.4212117,1.463913,0.09737118,-0.001196681,1.610182,0.1026784,-0.3322534,1.595174,-0.08805154,0.1724833,1.605989,0.01653394,-0.3256569,1.559108,-0.1269348,-0.08779931,1.609642,0.2962783,-0.08568281,1.590948,NA,NA,NotTracked,NotTracked,
-0.9487305,-0.34375,-0.1855469,-0.9462891,0.3007813,-0.05566406,0,0,-2,-1,-1,-1,0,-1,-1,0,-1,-1,-1,0,-1,0,1.5,1.5,1.5,-1.8125,-1.8125,-1.8125,1.629134,6.913467,0.7030134,7.848365,7.001952,6.283726,-0.1081267,-0.4150203,1.529432,0.2830104,-0.4153153,1.484881,0.09589666,0.4750823,1.624298,-0.06285581,-0.3775843,1.480496,0.2323551,-0.4252676,1.462079,0.09729874,-0.001173877,1.610281,0.1026017,-0.3321945,1.5953,-0.08918887,0.1735205,1.607023,0.01647263,-0.3255809,1.559182,-0.1270539,-0.0864294,1.609681,0.2962301,-0.08576573,1.591125,NA,NA,NotTracked,NotTracked,
-0.9443359,-0.3193359,-0.1943359,-0.9433594,0.3007813,-0.06640625,2,-2,0,-1,-1,-1,-1,-2,0,-1,-2,-1,-2,-1,-2,-1,2.875,2.875,2.875,-0.4375,-0.4375,-0.4375,1.624905,6.911586,0.6916543,7.844381,7.001881,6.280374,-0.1079084,-0.4139379,1.52958,0.283257,-0.4150762,1.484117,0.09585944,0.4750739,1.624274,-0.06270454,-0.3740383,1.482285,0.2332591,-0.4206794,1.463138,0.09729205,-0.001155628,1.610341,0.1026109,-0.3321745,1.595316,-0.08986172,0.1737442,1.60746,0.01648494,-0.3255579,1.559193,-0.1269693,-0.0861616,1.609696,0.2962135,-0.08586413,1.591399,NA,NA,NotTracked,NotTracked,
-0.9423828,-0.3173828,-0.1918945,-0.9462891,0.3095703,-0.0625,3,1,-1,1,-1,1,-1,0,-2,-2,-2,-1,-1,-2,-1,0,0.5625,0.5625,0.5625,0.5,0.5,0.5,1.624905,6.911586,0.6916543,7.844302,7.001606,6.280453,-0.1074696,-0.4145941,1.529876,0.2836561,-0.4154887,1.483883,0.09584578,0.4750803,1.624268,-0.06237581,-0.3913081,1.479851,0.2339131,-0.4185615,1.463779,0.09733414,-0.00118464,1.610332,0.1027196,-0.3322397,1.595252,-0.08846391,0.172825,1.606534,0.01657006,-0.3256139,1.559101,-0.1268772,-0.08693659,1.609717,0.2962546,-0.08582923,1.591519,NA,NA,NotTracked,NotTracked,
-0.9404297,-0.3251953,-0.1826172,-0.9594727,0.3125,-0.06787109,1,1,-2,0,-1,-3,0,-2,-3,-2,-2,0,-2,0,-1,-2,0.875,0.875,0.875,0.3125,0.3125,0.3125,1.631783,6.908648,0.6979758,7.843998,7.00134,6.279986,-0.107433,-0.4141431,1.529014,0.2839288,-0.4156536,1.482953,0.09582803,0.475096,1.624271,-0.06196975,-0.3850161,1.479722,0.2313932,-0.4092602,1.46534,0.09734095,-0.001217169,1.610383,0.1027659,-0.3323116,1.595268,-0.08752517,0.172174,1.605919,0.0166087,-0.3256882,1.559139,-0.1266035,-0.08621926,1.609858,0.2962773,-0.08582122,1.591556,NA,NA,NotTracked,NotTracked,
-0.9482422,-0.3183594,-0.1801758,-0.9599609,0.3173828,-0.07910156,1,-1,0,-2,-1,-1,0,-1,0,-1,-1,-1,-2,-2,-1,-2,4.0625,4.0625,4.0625,2,2,2,1.641349,6.904849,0.7041156,7.846274,7.00141,6.28033,-0.1070873,-0.4149036,1.52833,0.2842836,-0.4156578,1.481002,0.09581506,0.4750772,1.624236,-0.06239993,-0.3833753,1.479693,0.2320048,-0.4102186,1.463802,0.09746464,-0.001279128,1.610317,0.1030886,-0.3325039,1.594955,-0.0871729,0.1717726,1.605707,0.01691198,-0.3258726,1.558761,-0.1261556,-0.08587011,1.609642,0.2964423,-0.08564609,1.591563,NA,NA,NotTracked,NotTracked,
-0.9492188,-0.3173828,-0.1772461,-0.9594727,0.3198242,-0.08056641,2,-2,-2,-2,1,-1,-1,-1,0,-1,0,-2,-2,-1,-2,-1,5.625,5.625,5.625,1.9375,1.9375,1.9375,1.653178,6.901835,0.7101175,7.845813,7.000944,6.278581,-0.1064781,-0.4151149,1.528495,0.2845968,-0.4163116,1.481015,0.09584162,0.4750852,1.62424,-0.06266847,-0.3825837,1.479995,0.2322286,-0.4092493,1.464396,0.09759911,-0.00131939,1.610283,0.1032329,-0.3325833,1.594776,-0.08630513,0.1712434,1.605181,0.01704822,-0.3259299,1.558591,-0.1259845,-0.08690628,1.609391,0.2965832,-0.08552375,1.591576,NA,NA,NotTracked,NotTracked,
-0.9438477,-0.3183594,-0.1845703,-0.9477539,0.3095703,-0.07666016,-2,0,-2,-2,-2,-1,0,-1,-1,-1,0,-1,0,-2,0,-1,6.875,6.875,6.875,2.9375,2.9375,2.9375,1.662785,6.899639,0.7125221,7.844302,6.999488,6.274166,-0.1064439,-0.4150336,1.527894,0.284861,-0.4160528,1.48019,0.09592242,0.4751209,1.624268,-0.06281753,-0.3801422,1.479962,0.2310599,-0.4003455,1.464661,0.09765058,-0.001285827,1.610236,0.1033349,-0.3324513,1.594482,-0.08687271,0.1718593,1.605489,0.01718334,-0.3257596,1.558194,-0.1255972,-0.08661043,1.609245,0.2967321,-0.0855016,1.591533,NA,NA,NotTracked,NotTracked,
-0.9370117,-0.3134766,-0.1811523,-0.9501953,0.3071289,-0.08007813,-5,0,-2,0,-1,-1,1,-2,0,-1,-2,-1,-1,-1,-1,-1,6.875,6.875,6.875,4.375,4.375,4.375,1.667117,6.898967,0.7130022,7.846581,6.99712,6.270817,-0.1057964,-0.4145596,1.526683,0.2845488,-0.4158686,1.479378,0.09612689,0.4751561,1.62434,-0.06202648,-0.3968839,1.475618,0.231864,-0.3960536,1.464841,0.09771741,-0.001237627,1.610182,0.1034886,-0.332327,1.594195,-0.08705854,0.1724211,1.605603,0.01734493,-0.3255817,1.55782,-0.1252052,-0.0858437,1.608939,0.2968921,-0.08545113,1.591547,NA,NA,NotTracked,NotTracked,
-0.9282227,-0.3271484,-0.1801758,-0.9492188,0.3100586,-0.09082031,1,-1,1,-1,0,-2,-1,-2,0,-1,-2,0,0,-2,-1,0,5.25,5.25,5.25,1.4375,1.4375,1.4375,1.674465,6.897541,0.7136771,7.850029,6.993265,6.271211,-0.1054815,-0.4145045,1.525616,0.2849646,-0.4158261,1.478861,0.09637999,0.4752217,1.624453,-0.06295977,-0.3777017,1.477793,0.2322846,-0.4066635,1.463593,0.09785073,-0.001285245,1.610001,0.1037868,-0.3324658,1.593585,-0.08586764,0.1717305,1.604731,0.01763845,-0.3257166,1.557162,-0.124753,-0.08669733,1.60835,0.2970583,-0.08548622,1.59156,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.3325195,-0.184082,-0.9423828,0.3085938,-0.09667969,0,1,-2,-2,0,-1,-2,0,1,-2,0,-1,0,-2,0,-1,6,6,6,-1.1875,-1.1875,-1.1875,1.681698,6.896866,0.7147471,7.851539,6.990838,6.273139,-0.1046882,-0.4141764,1.523665,0.2851707,-0.4152418,1.477637,0.09665603,0.4752833,1.624485,-0.06199026,-0.3751558,1.476725,0.2323024,-0.4074579,1.461386,0.09804755,-0.001226047,1.60972,0.1038982,-0.3322958,1.593155,-0.08610894,0.1721883,1.604717,0.0177937,-0.3254329,1.556446,-0.1243564,-0.08616313,1.607781,0.297231,-0.08531204,1.591507,NA,NA,NotTracked,NotTracked,
-0.9423828,-0.3369141,-0.1879883,-0.9506836,0.2836914,-0.07958984,-1,0,1,0,-1,-2,-1,-1,0,0,0,-1,-1,-1,1,-2,2.875,2.875,2.875,-4.4375,-4.4375,-4.4375,1.686266,6.896325,0.7149934,7.852552,6.987114,6.278378,-0.1043393,-0.4142764,1.523277,0.2856394,-0.4164056,1.477853,0.09713643,0.4754989,1.624732,-0.06186325,-0.3833881,1.477369,0.2322162,-0.4111082,1.459562,0.09830303,-0.001228112,1.609536,0.1040695,-0.3323008,1.59288,-0.08518037,0.1714789,1.604072,0.01791424,-0.32543,1.556261,-0.1242583,-0.08750191,1.606944,0.2974699,-0.08519863,1.591456,NA,NA,NotTracked,NotTracked,
-0.9423828,-0.3447266,-0.1748047,-0.9462891,0.3051758,-0.07373047,1,-2,0,1,-2,-1,-2,0,1,0,-1,0,-3,-1,0,-1,1,1,1,-2.5625,-2.5625,-2.5625,1.693115,6.896204,0.7205182,7.855943,6.981156,6.285687,-0.1043427,-0.4137212,1.521282,0.2852829,-0.4158225,1.475387,0.0974934,0.475578,1.624744,-0.06184744,-0.3854332,1.476286,0.2324716,-0.4095814,1.457949,0.09849803,-0.001145642,1.609213,0.1042923,-0.3321258,1.592061,-0.08538818,0.1716933,1.604112,0.01814489,-0.3252277,1.555402,-0.1238187,-0.08697688,1.606439,0.2975867,-0.08524624,1.591287,NA,NA,NotTracked,NotTracked,
