ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.940918,-0.3212891,-0.2055664,-0.9443359,0.3232422,-0.06738281,-2,-1,-2,-2,-1,-2,2,-1,0,-1,-1,-1,-1,-2,-1,-1,-1.3125,-1.3125,-1.3125,2.8125,2.8125,2.8125,1.596068,6.893598,2.866584,7.829845,6.967206,8.766525,-0.09089015,-0.416056,1.546092,0.3046283,-0.4170225,1.481852,0.1159563,0.4710155,1.638264,-0.1396447,-0.4204739,1.5728,0.356604,-0.4228106,1.48387,0.1122739,-0.003528166,1.619254,0.1108407,-0.3339262,1.596451,-0.07612438,0.1772318,1.636413,0.02551197,-0.3269172,1.563865,-0.1035824,-0.08559047,1.636569,0.3201329,-0.08980206,1.590992,NA,NA,NotTracked,NotTracked,
-0.9423828,-0.3149414,-0.206543,-0.9414063,0.3139648,-0.06738281,-3,-2,-2,0,-2,0,1,-1,-2,-1,-1,-1,-1,-1,-1,-1,1.75,1.75,1.75,0.3125,0.3125,0.3125,1.593538,6.893997,2.861824,7.826188,6.965347,8.761356,-0.09070937,-0.4148765,1.547381,0.3056462,-0.4157089,1.484713,0.1161782,0.4711622,1.639102,-0.1364028,-0.417334,1.563761,0.3601342,-0.4277884,1.491133,0.11234,-0.003428172,1.619809,0.1107961,-0.3338854,1.596962,-0.07615034,0.177176,1.636942,0.02553134,-0.3268494,1.564362,-0.1035644,-0.08542497,1.63692,0.3204042,-0.08957186,1.591571,NA,NA,NotTracked,NotTracked,
-0.9633789,-0.3237305,-0.1992188,-0.9453125,0.3232422,-0.07128906,3,2,-1,-1,-2,0,-1,0,-2,-2,-2,-1,-2,-2,-1,-2,0.6875,0.6875,0.6875,2.125,2.125,2.125,1.589223,6.892898,2.855508,7.823111,6.965219,8.753296,-0.09050833,-0.4146178,1.545731,0.3062808,-0.415848,1.484699,0.1163179,0.4712266,1.63969,-0.1364097,-0.4171882,1.562548,0.3594253,-0.4458894,1.4867,0.1123988,-0.003425959,1.61995,0.1108137,-0.3338777,1.597033,-0.07579185,0.1772057,1.637006,0.02553237,-0.3268343,1.564452,-0.1031129,-0.08599767,1.6374,0.3205161,-0.08969064,1.591815,NA,NA,NotTracked,NotTracked,
-0.9272461,-0.2822266,-0.2124023,-0.934082,0.3149414,-0.08203125,6,-1,-1,-1,-2,-1,0,0,-2,-1,0,1,-1,-1,-3,-3,9.125,9.125,9.125,-1.8125,-1.8125,-1.8125,1.595408,6.890837,2.845902,7.822151,6.965532,8.752098,-0.09082534,-0.4122231,1.546714,0.3064535,-0.4145799,1.485247,0.116288,0.4714691,1.640505,-0.1350018,-0.4153281,1.563262,0.3590378,-0.4329072,1.486457,0.1123754,-0.003306328,1.620358,0.1106088,-0.3337286,1.597605,-0.07607577,0.1773314,1.637347,0.0253363,-0.3266996,1.565148,-0.1032222,-0.08638531,1.637478,0.3209391,-0.08976489,1.5926,NA,NA,NotTracked,NotTracked,
-0.9233398,-0.3261719,-0.190918,-0.9458008,0.3154297,-0.06982422,4,4,-1,0,-1,-1,0,0,-2,-1,-1,-1,-1,0,-1,0,-3.875,-3.875,-3.875,-1.875,-1.875,-1.875,1.591079,6.891952,2.839101,7.813769,6.965455,8.746922,-0.09069449,-0.4145562,1.546024,0.307142,-0.4148762,1.487235,0.1162591,0.4719748,1.641469,-0.1349491,-0.4069214,1.55788,0.3594092,-0.4199328,1.489191,0.1122783,-0.003065518,1.620829,0.1104081,-0.3336122,1.597984,-0.07587788,0.1776623,1.637366,0.02510612,-0.3265773,1.565695,-0.103311,-0.08628941,1.637629,0.3213442,-0.08977308,1.594372,NA,NA,NotTracked,NotTracked,
-0.9272461,-0.3442383,-0.1821289,-0.9379883,0.3188477,-0.06445313,0,0,1,0,-1,-1,-1,-1,-2,-2,-1,-2,-1,-2,-1,-2,-3,-3,-3,-0.125,-0.125,-0.125,1.571085,6.896724,2.820563,7.809886,6.968097,8.743661,-0.09078573,-0.4148493,1.546335,0.3084438,-0.4158622,1.490188,0.1160128,0.4720135,1.641779,-0.1355904,-0.4161601,1.560046,0.3610128,-0.4376293,1.488584,0.1122474,-0.003027322,1.620977,0.1103398,-0.3335958,1.598228,-0.07591089,0.1776688,1.637429,0.02500322,-0.3265916,1.565982,-0.1034793,-0.08623893,1.637819,0.3215616,-0.09011959,1.595306,NA,NA,NotTracked,NotTracked,
-0.9492188,-0.3188477,-0.2060547,-0.9467773,0.3203125,-0.06054688,-2,1,0,0,-2,-2,0,-1,-1,-2,-2,-1,-1,-3,-1,0,4.75,4.75,4.75,2.4375,2.4375,2.4375,1.528484,6.909249,2.765764,7.810887,6.971465,8.742573,-0.09122103,-0.4146383,1.547591,0.3101312,-0.416621,1.492595,0.1154427,0.4721302,1.642098,-0.1351911,-0.4142542,1.559418,0.3636766,-0.4242361,1.494955,0.1119681,-0.003015533,1.621213,0.1101455,-0.3335599,1.598575,-0.07662995,0.1777853,1.638009,0.02482966,-0.3265915,1.566312,-0.1036956,-0.08593141,1.638074,0.3214496,-0.0905331,1.596309,NA,NA,NotTracked,NotTracked,
-0.9633789,-0.3251953,-0.2148438,-0.9589844,0.3330078,-0.06005859,12,5,7,1,2,0,2,11,-3,-3,0,-2,-2,-2,-2,0,-0.375,-0.375,-0.375,0.5,0.5,0.5,1.517906,6.910898,2.751469,7.81187,6.975938,8.742236,-0.09096079,-0.4155584,1.548622,0.3102234,-0.4166133,1.493198,0.1147012,0.4721213,1.64236,-0.1357716,-0.4087983,1.566339,0.3653922,-0.4322175,1.498071,0.1114595,-0.002899581,1.621638,0.1099591,-0.3334532,1.5989,-0.07770332,0.1777392,1.638707,0.02465771,-0.3265868,1.566644,-0.1040298,-0.0858929,1.63882,0.3215646,-0.0910481,1.597162,NA,NA,NotTracked,NotTracked,
-1.062988,-0.5126953,-0.2832031,-0.9667969,0.3427734,-0.08056641,-7,0,4,3,-7,-16,-8,-16,0,-1,0,-1,-1,-1,-1,-2,-6.1875,-6.1875,-6.1875,-7.125,-7.125,-7.125,1.586944,6.876806,2.831386,7.811818,6.975472,8.747261,-0.09164666,-0.4156505,1.549212,0.3092273,-0.4112909,1.48499,0.1138774,0.472335,1.642442,-0.1353749,-0.4138201,1.560456,0.363138,-0.4339151,1.478187,0.110998,-0.002742484,1.621815,0.1098109,-0.3333319,1.599189,-0.07810473,0.1777246,1.638926,0.02452912,-0.3265,1.56688,-0.1042624,-0.08578672,1.639037,0.3225268,-0.08989068,1.601118,NA,NA,NotTracked,NotTracked,
-1.383301,-0.4760742,-0.6538086,-1.007813,0.3261719,-0.08789063,-41,15,-23,3,-6,9,0,-1,-1,0,-2,-1,0,-2,-1,0,80.75,80.75,80.75,-14.0625,-14.0625,-14.0625,1.91584,6.659715,3.114559,7.808936,6.972764,8.767115,-0.09200493,-0.4151962,1.547874,0.2984005,-0.337205,1.440048,0.1129615,0.4723035,1.642114,-0.1367442,-0.412684,1.563937,0.3410833,-0.3692009,1.408581,0.1101139,-0.00253898,1.621843,0.1085067,-0.3328881,1.599674,-0.07831947,0.1776912,1.638823,0.02310639,-0.3261323,1.567557,-0.1045,-0.08581802,1.639207,0.3329068,-0.0721562,1.624056,NA,NA,NotTracked,Unknown,
