ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.8842773,-0.3886719,-0.2983398,-0.9663086,0.2631836,-0.0390625,-2,48,1,1,-1,3,-14,-8,1,0,-2,0,0,-2,-2,-1,-0.625,-0.625,-0.625,-1.8125,-1.8125,-1.8125,1.522631,6.724609,9.655982,7.707712,7.05955,7.175241,-0.04096004,-0.4068128,1.603076,0.3333222,-0.3928958,1.549117,0.1650368,0.460051,1.721816,-0.07666487,-0.4227996,1.604291,0.2888277,-0.3818209,1.527059,0.1667351,-0.01007658,1.702973,0.1693719,-0.3357814,1.671548,-0.01851412,0.1637847,1.706854,0.08493337,-0.3290997,1.640442,-0.04832414,-0.1045862,1.698485,0.377916,-0.08807348,1.671112,NA,NA,NotTracked,NotTracked,
-0.8813477,-0.3886719,-0.2905273,-0.9604492,0.2719727,-0.04931641,-3,-47,-1,0,-1,-2,-14,-10,-1,0,6,0,-1,-2,-2,-2,0.375,0.375,0.375,-2.125,-2.125,-2.125,1.526655,6.7231,9.66398,7.705363,7.059249,7.176263,-0.04071231,-0.4068113,1.6032,0.3330891,-0.3924209,1.549163,0.1651063,0.4599426,1.722189,-0.07649742,-0.4296309,1.604547,0.2890891,-0.3799717,1.525117,0.166763,-0.01009884,1.703171,0.1694075,-0.33577,1.671593,-0.01844167,0.1637426,1.707297,0.08497056,-0.3290948,1.640517,-0.0482455,-0.1048149,1.698684,0.3779062,-0.08816356,1.671466,NA,NA,NotTracked,NotTracked,
-0.8837891,-0.3886719,-0.296875,-0.9702148,0.2666016,-0.05029297,4,78,2,0,3,4,2,9,0,-1,0,-1,0,-2,-2,-3,2.1875,2.1875,2.1875,-1.75,-1.75,-1.75,1.528707,6.722951,9.664792,7.708142,7.059391,7.181713,-0.04029623,-0.4066627,1.602085,0.3330793,-0.3926858,1.548157,0.1651212,0.4599764,1.722475,-0.07624138,-0.42813,1.603202,0.2886706,-0.3801227,1.524597,0.1667577,-0.01012525,1.703232,0.1694097,-0.3357886,1.671609,-0.01834724,0.1637385,1.707423,0.08497263,-0.3291212,1.64053,-0.04820043,-0.1047788,1.698785,0.377919,-0.08836529,1.671622,NA,NA,NotTracked,NotTracked,
-0.8769531,-0.3891602,-0.2993164,-0.9672852,0.2729492,-0.04101563,3,44,-2,-3,-1,0,3,6,3,3,-1,0,-2,-1,-1,-2,2.5625,2.5625,2.5625,-1.875,-1.875,-1.875,1.53002,6.722712,9.665116,7.708152,7.059242,7.182704,-0.04090083,-0.4065355,1.602867,0.33258,-0.392344,1.548376,0.1651634,0.4599318,1.722668,-0.07810774,-0.4259667,1.60786,0.2890377,-0.3763795,1.529187,0.1667416,-0.01020016,1.703323,0.1693844,-0.3358538,1.671639,-0.01828182,0.1637011,1.707527,0.08495215,-0.3291832,1.640567,-0.0481882,-0.1048935,1.69888,0.3778779,-0.08836214,1.671672,NA,NA,NotTracked,NotTracked,
-0.8793945,-0.3901367,-0.293457,-0.9609375,0.2705078,-0.03320313,4,-69,1,-1,0,0,7,4,-1,-2,-1,-2,-1,-1,-1,-2,0.5625,0.5625,0.5625,-2.3125,-2.3125,-2.3125,1.536324,6.723298,9.668507,7.706,7.059565,7.182532,-0.04069965,-0.4063513,1.602451,0.3329567,-0.3924603,1.548518,0.1651712,0.4599086,1.722754,-0.077198,-0.4317825,1.597268,0.2886645,-0.3795974,1.525258,0.1667113,-0.01021834,1.703355,0.1693628,-0.3358648,1.671655,-0.01828109,0.1637185,1.707566,0.08492342,-0.3291945,1.640597,-0.04815075,-0.1052807,1.698997,0.3778581,-0.08840899,1.671721,NA,NA,NotTracked,NotTracked,
-0.887207,-0.3886719,-0.2978516,-0.9790039,0.284668,-0.03857422,-16,36,-2,-1,1,7,-5,-29,0,2,-2,-1,-1,-1,-1,0,-3.25,-3.25,-3.25,-2.3125,-2.3125,-2.3125,1.535915,6.723915,9.675914,7.70403,7.059417,7.184212,-0.04116516,-0.4059416,1.602606,0.332062,-0.3922338,1.547594,0.16517,0.459908,1.722822,-0.07863341,-0.4084594,1.61125,0.288768,-0.3792646,1.525607,0.1666916,-0.01022935,1.703467,0.1693277,-0.3358653,1.671716,-0.01829388,0.1637959,1.707779,0.08489881,-0.3291875,1.640637,-0.04823448,-0.1053018,1.699106,0.3777968,-0.08830395,1.671836,NA,NA,NotTracked,NotTracked,
-0.8779297,-0.4379883,-0.4726563,-0.9692383,0.2382813,-0.06884766,-6,31,-4,-3,4,-8,45,6,-1,-2,-1,0,-1,1,-1,0,-66.3125,-66.3125,-66.3125,-9.1875,-9.1875,-9.1875,1.444596,6.705231,9.651147,7.698248,7.059115,7.192049,-0.04115634,-0.4060006,1.602184,0.3229811,-0.3839382,1.532462,0.165116,0.4598493,1.72275,-0.07703556,-0.4135054,1.60819,0.2832074,-0.3584656,1.524428,0.1665131,-0.01016923,1.703392,0.1689306,-0.3357064,1.671548,-0.01833911,0.1638239,1.707805,0.08451518,-0.3290456,1.640508,-0.04822885,-0.105242,1.699118,0.3782305,-0.08817245,1.671987,NA,NA,NotTracked,NotTracked,
-1.28125,-1.430664,-0.6362305,-0.9604492,0.2319336,-0.06787109,40,84,22,22,-100,-12,-16,40,1,0,-1,0,0,-3,-1,-3,111.1875,111.1875,111.1875,-3.3125,-3.3125,-3.3125,1.777127,6.380895,0.01496047,7.69891,7.061556,7.199227,-0.04170948,-0.4067676,1.602652,0.2831211,-0.2972222,1.513979,0.1649712,0.459868,1.722639,-0.07875134,-0.419585,1.608772,0.2578469,-0.2975257,1.464303,0.1655519,-0.009867288,1.703131,0.1657795,-0.3348204,1.671355,-0.01837428,0.1637379,1.707916,0.08092508,-0.3277556,1.640666,-0.04829194,-0.1052923,1.699219,0.3863188,-0.07728636,1.674984,NA,NA,NotTracked,Unknown,
-0.8320313,-1.847168,-0.1220703,-0.9243164,0.2910156,0.006835938,-32,-97,24,5,43,15,-102,-20,1,-3,-2,-1,-2,-2,-1,-2,215.625,215.625,215.625,19.8125,19.8125,19.8125,2.144471,5.866831,0.2424248,7.702674,7.068273,7.181649,-0.04163017,-0.4068289,1.604936,0.2228491,-0.171655,1.493209,0.1647692,0.4599325,1.722219,-0.07923365,-0.437278,1.606714,0.2166439,-0.1511431,1.439171,0.165327,-0.009758713,1.703297,0.1655024,-0.3345369,1.672411,-0.01855338,0.163798,1.708282,0.08118862,-0.3276667,1.642084,-0.04862716,-0.105208,1.700204,0.3987485,-0.03144697,1.67333,NA,NA,NotTracked,Unknown,
-0.2050781,-0.4633789,0.1181641,-0.9853516,0.3071289,-0.002441406,-34,-47,-20,-19,-38,-65,86,-89,-3,-3,2,-2,-1,-1,-1,0,205.875,205.875,205.875,-0.25,-0.25,-0.25,2.898845,5.205104,0.5698174,7.739794,7.073179,7.20511,-0.04326382,-0.4075143,1.607507,0.1708872,-0.05192398,1.491098,0.1645548,0.4598237,1.721026,-0.08084501,-0.4089397,1.619462,0.2115989,-0.0842573,1.456261,0.1652945,-0.009225202,1.703528,0.1657678,-0.3330619,1.673456,-0.01817148,0.164081,1.708359,0.08196238,-0.3264984,1.643378,-0.04869444,-0.1049466,1.700652,0.3997454,-0.02011881,1.639945,NA,NA,NotTracked,Unknown,
