ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9228516,-0.4526367,-0.1245117,-0.9482422,0.3105469,-0.02832031,-2,1,-2,-1,-3,-3,-4,1,-3,-2,-1,-1,-2,-2,1,-2,-1.1875,-1.1875,-1.1875,8.9375,8.9375,8.9375,2.084447,6.78483,5.893191,7.466271,6.908444,6.866417,-0.1185165,-0.4100185,1.572038,0.3064341,-0.4229434,1.525352,0.09576117,0.4579467,1.678635,-0.07310437,-0.3987542,1.544938,0.2652485,-0.4323179,1.507396,0.09421752,-0.009261644,1.678561,0.09629901,-0.3332517,1.655729,-0.08910368,0.170171,1.684246,0.01535482,-0.3265221,1.622149,-0.1309416,-0.09712229,1.693731,0.3120031,-0.09707817,1.65499,NA,NA,NotTracked,NotTracked,
-0.9208984,-0.3950195,-0.1333008,-0.9394531,0.3041992,-0.03320313,1,-1,-1,-1,-1,-2,-1,0,-2,-2,0,-2,-1,0,-1,-2,9.6875,9.6875,9.6875,9.875,9.875,9.875,2.142763,6.754516,5.934885,7.444883,6.887649,6.823891,-0.1140775,-0.4058275,1.562541,0.3047915,-0.4222394,1.517973,0.09639159,0.4575186,1.676947,-0.07155604,-0.4029293,1.538184,0.2659315,-0.4226548,1.498348,0.09470458,-0.009471863,1.677866,0.09684398,-0.3333118,1.655483,-0.08812448,0.170522,1.682378,0.01585373,-0.3266239,1.621909,-0.1306932,-0.09695666,1.688765,0.31225,-0.09661371,1.65289,NA,NA,NotTracked,NotTracked,
-0.9165039,-0.4106445,-0.1191406,-0.9296875,0.3076172,-0.02978516,-3,-1,-1,-1,0,-2,-3,-3,-2,-2,0,-1,-2,-1,0,-3,4.25,4.25,4.25,5.1875,5.1875,5.1875,2.165739,6.736974,5.953647,7.434889,6.879371,6.798288,-0.1114459,-0.4037218,1.556243,0.3048905,-0.4217243,1.512988,0.09701459,0.457196,1.67573,-0.07249501,-0.4007002,1.528912,0.2652504,-0.4191257,1.498242,0.0952979,-0.00960232,1.677429,0.09767299,-0.3334677,1.655359,-0.0872278,0.1707673,1.680534,0.01665396,-0.32687,1.621665,-0.1296729,-0.09544013,1.685102,0.3122413,-0.09657256,1.651973,NA,NA,NotTracked,NotTracked,
-0.9033203,-0.3955078,-0.1367188,-0.9316406,0.2983398,-0.03076172,-1,2,-13,-1,0,-1,0,-2,3,-2,-2,-1,1,-1,-2,0,3.5,3.5,3.5,4.5,4.5,4.5,2.169455,6.737646,5.950885,7.438202,6.884164,6.792227,-0.1107196,-0.4034184,1.552404,0.3053825,-0.4224294,1.511392,0.09763269,0.4567692,1.674652,-0.07835166,-0.4086833,1.514517,0.2655239,-0.420534,1.494899,0.09587731,-0.009805111,1.677104,0.09846568,-0.3336683,1.655289,-0.08631149,0.1710752,1.67885,0.01740825,-0.327111,1.62158,-0.1288774,-0.09503406,1.681454,0.3123308,-0.09677657,1.65116,NA,NA,NotTracked,NotTracked,
-0.9199219,-0.4023438,-0.1308594,-0.9570313,0.3149414,-0.02197266,3,-2,-8,0,-2,-1,2,-2,-7,-5,-2,-1,-1,0,-2,0,1.4375,1.4375,1.4375,0,0,0,2.14891,6.753879,5.927784,7.462471,6.906077,6.811935,-0.1095498,-0.4043836,1.553301,0.3070555,-0.4230568,1.512767,0.09838607,0.4565441,1.673352,-0.0680124,-0.3923376,1.531686,0.2667333,-0.420598,1.498732,0.09631845,-0.009949207,1.67668,0.09919374,-0.3336689,1.655066,-0.08559811,0.171266,1.677508,0.01806086,-0.3271586,1.621342,-0.1281438,-0.09444478,1.679682,0.3124803,-0.09692308,1.650465,NA,NA,NotTracked,NotTracked,
-0.9345703,-0.4208984,-0.1362305,-0.9487305,0.3286133,-0.03320313,0,-1,2,-2,-1,-1,0,-1,1,-2,-4,0,1,-2,0,2,4.5625,4.5625,4.5625,-2.75,-2.75,-2.75,2.125609,6.774531,5.898643,7.484335,6.927589,6.835907,-0.1090877,-0.4059418,1.5565,0.3095628,-0.4245945,1.518352,0.09899124,0.4564634,1.672691,-0.06400871,-0.3937899,1.536137,0.2690892,-0.4216114,1.503122,0.09677032,-0.0100923,1.676303,0.0995874,-0.3336725,1.654936,-0.08509923,0.171536,1.676648,0.01842638,-0.3271523,1.62113,-0.1275357,-0.09472907,1.679081,0.3126046,-0.09696837,1.650265,NA,NA,NotTracked,NotTracked,
-0.9228516,-0.4194336,-0.1303711,-1.011719,0.3725586,0.006835938,27,4,2,-1,-3,-22,-9,12,20,35,7,5,2,2,-2,1,7.0625,7.0625,7.0625,1.125,1.125,1.125,2.108925,6.79858,5.869256,7.47856,6.937659,6.828527,-0.1092294,-0.4072134,1.560966,0.3104736,-0.4312923,1.52416,0.09958296,0.4562554,1.672091,-0.06304721,-0.3817073,1.542483,0.2709264,-0.4266385,1.513542,0.0971121,-0.01012882,1.676003,0.09981926,-0.3336588,1.654872,-0.08494154,0.171555,1.675857,0.01864563,-0.3271172,1.621089,-0.1274621,-0.09472425,1.67909,0.3128891,-0.09689529,1.650422,NA,NA,NotTracked,NotTracked,
-1.219238,-0.7250977,-0.005371094,-1.32666,0.6118164,0.1962891,-76,-12,2,41,-31,-36,26,-21,-20,44,18,3,-11,-8,-24,-14,-4.6875,-4.6875,-4.6875,75.5,75.5,75.5,2.179445,6.785871,5.942936,7.311014,6.828043,6.560764,-0.106011,-0.4035038,1.556118,0.3027981,-0.415369,1.52107,0.09990226,0.4561502,1.671713,-0.0631108,-0.3845498,1.540484,0.2639289,-0.4098126,1.515871,0.09719794,-0.0101328,1.67586,0.0999473,-0.3336313,1.654858,-0.08482259,0.1716776,1.675487,0.01877087,-0.3270537,1.621035,-0.1277837,-0.09493634,1.682104,0.3157566,-0.09375398,1.654434,NA,NA,NotTracked,NotTracked,
-1.374512,-0.784668,-0.09765625,-1.505859,1.633301,0.3852539,124,-113,-3,31,0,29,112,-1,-32,-61,-4,0,10,4,-8,-1,-30.9375,-30.9375,-30.9375,111.0625,111.0625,111.0625,2.271405,6.738039,6.064566,7.1856,6.436127,6.225305,-0.1010385,-0.3319962,1.544773,0.2476031,-0.3187114,1.47239,0.1000882,0.4551378,1.669973,-0.05756861,-0.3304215,1.530684,0.2064518,-0.3307002,1.483263,0.09737222,-0.01002473,1.675048,0.09969028,-0.3327692,1.653945,-0.08481665,0.1718753,1.675512,0.01807655,-0.3258047,1.619996,-0.131568,-0.09003713,1.695943,0.3249961,-0.07783234,1.67317,NA,NA,NotTracked,Unknown,
-0.6381836,-1.705078,-0.08789063,0.06152344,0.7216797,0.03613281,-111,32,-39,-25,-6,-7,-84,-78,-23,12,-5,-14,-3,17,92,2,301.375,301.375,301.375,-75.1875,-75.1875,-75.1875,3.012715,5.724446,6.662034,6.924329,5.610421,5.920186,-0.06096663,-0.2265838,1.505249,0.2262563,-0.171018,1.435319,0.1000382,0.4491437,1.660893,-0.04850277,-0.2150913,1.427619,0.2127797,-0.2308326,1.490143,0.09777515,-0.009924548,1.674354,0.1005375,-0.3307014,1.65244,-0.08482299,0.1726766,1.676765,0.01864303,-0.3242375,1.618736,-0.1452315,-0.0609857,1.71355,0.3380026,-0.04378662,1.686743,NA,NA,NotTracked,Unknown,
