ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9477539,-0.3452148,-0.1484375,-0.9472656,0.3154297,-0.0546875,1,-1,1,-1,0,-1,-1,-1,0,0,0,-2,-1,-1,-1,-1,5.125,5.125,5.125,-0.1875,-0.1875,-0.1875,1.868608,6.903718,5.571899,7.835448,6.983396,1.249274,-0.100051,-0.4070014,1.521255,0.2625151,-0.4180378,1.470246,0.0995368,0.4680316,1.632797,-0.1410068,-0.386803,1.533834,0.2149357,-0.4097529,1.456594,0.09403174,-0.007324273,1.618686,0.0930776,-0.3382074,1.595427,-0.09142829,0.1695887,1.622496,0.006702433,-0.3301799,1.561675,-0.1257796,-0.0910741,1.611557,0.2965863,-0.09333155,1.589902,NA,NA,NotTracked,NotTracked,
-0.9477539,-0.3481445,-0.1411133,-0.9467773,0.3076172,-0.06591797,1,-1,-2,0,-2,0,-1,-2,-3,-3,0,-2,-1,-2,1,-2,4.25,4.25,4.25,-2.8125,-2.8125,-2.8125,1.870895,6.902494,5.568707,7.830667,6.982131,1.247341,-0.09945658,-0.40693,1.520773,0.2624961,-0.417831,1.470057,0.09963593,0.4679789,1.632486,-0.1367354,-0.4042298,1.530286,0.214975,-0.3997422,1.457483,0.09413502,-0.007361297,1.61854,0.09318821,-0.3382593,1.595256,-0.09135994,0.1695531,1.622376,0.006794225,-0.3302132,1.561581,-0.1256566,-0.09089646,1.611511,0.2967072,-0.09339647,1.589687,NA,NA,NotTracked,NotTracked,
-0.9467773,-0.3432617,-0.1459961,-0.9511719,0.3017578,-0.0703125,-1,-1,-1,0,-1,-2,1,-2,-3,-1,-2,0,0,-2,-3,-1,3,3,3,-1.6875,-1.6875,-1.6875,1.873337,6.901856,5.567772,7.83164,6.981961,1.249286,-0.09954351,-0.4072621,1.520911,0.2628684,-0.4175881,1.469921,0.09970096,0.4679739,1.632482,-0.1384411,-0.3989136,1.532798,0.2146901,-0.4028992,1.457073,0.09427963,-0.007402841,1.618397,0.09327976,-0.3383268,1.595009,-0.09127706,0.1695121,1.62226,0.006906647,-0.3302609,1.561307,-0.1254909,-0.09073315,1.611465,0.2968612,-0.09343115,1.589369,NA,NA,NotTracked,NotTracked,
-0.9482422,-0.3359375,-0.1430664,-0.9526367,0.3105469,-0.08300781,1,0,-1,-2,-1,-3,-2,-2,-1,-1,0,-1,-1,0,-1,0,0.9375,0.9375,0.9375,-0.125,-0.125,-0.125,1.875017,6.901587,5.567856,7.838198,6.981177,1.255711,-0.09938294,-0.4069991,1.520076,0.262381,-0.4177474,1.46903,0.0998072,0.4679842,1.632327,-0.1332703,-0.4232647,1.524778,0.2142277,-0.4155028,1.452013,0.09437162,-0.00742304,1.618148,0.09330048,-0.3383366,1.594847,-0.09116282,0.1694534,1.62205,0.006918651,-0.3302666,1.561228,-0.1253699,-0.09055867,1.611356,0.2968749,-0.0933294,1.589112,NA,NA,NotTracked,NotTracked,
-0.9462891,-0.34375,-0.1518555,-0.953125,0.3056641,-0.07470703,0,-1,-1,-1,0,1,-1,-1,1,1,-1,-1,0,-2,-1,0,-0.375,-0.375,-0.375,-2.25,-2.25,-2.25,1.875562,6.901584,5.568828,7.838708,6.980088,1.259772,-0.09950089,-0.4075025,1.52095,0.2625835,-0.4176176,1.469815,0.09989033,0.4679838,1.63231,-0.1360449,-0.4125351,1.529891,0.2146778,-0.4018048,1.457132,0.09447499,-0.00745546,1.618024,0.09343152,-0.3383715,1.594671,-0.09114803,0.1693882,1.621966,0.007026835,-0.3303011,1.561121,-0.1251573,-0.0909792,1.6114,0.297042,-0.09353461,1.588832,NA,NA,NotTracked,NotTracked,
-0.9433594,-0.3422852,-0.1430664,-0.9453125,0.3012695,-0.06201172,1,-4,1,-2,0,0,0,1,0,-2,-1,-1,-2,0,1,-2,-2.0625,-2.0625,-2.0625,-1.625,-1.625,-1.625,1.876133,6.902046,5.571781,7.837433,6.980072,1.258911,-0.09948684,-0.4068283,1.520514,0.2626134,-0.4178995,1.4689,0.1000069,0.4680294,1.632263,-0.1397176,-0.3905365,1.536889,0.2147156,-0.4022532,1.456478,0.09454614,-0.007444662,1.617954,0.0934668,-0.338342,1.594542,-0.09113061,0.1694083,1.621947,0.007067302,-0.3302341,1.560949,-0.1250474,-0.09081134,1.611427,0.2971681,-0.09376249,1.588585,NA,NA,NotTracked,NotTracked,
-0.9433594,-0.3432617,-0.1508789,-0.9394531,0.3110352,-0.05957031,-1,0,0,-1,-1,-1,0,-1,-3,-2,-3,-1,-2,0,0,0,-2.5,-2.5,-2.5,-1.3125,-1.3125,-1.3125,1.874197,6.902104,5.573115,7.833349,6.978686,1.25654,-0.09942856,-0.4073352,1.520892,0.2627182,-0.4173579,1.469135,0.1000742,0.4680507,1.632267,-0.1385785,-0.4098174,1.539143,0.2147527,-0.3969184,1.457302,0.09456408,-0.007449298,1.61794,0.09348833,-0.3383553,1.594483,-0.09111948,0.1694065,1.621951,0.007091123,-0.3302467,1.560923,-0.1250262,-0.09078723,1.611437,0.2972177,-0.09378286,1.588433,NA,NA,NotTracked,NotTracked,
-0.9482422,-0.3413086,-0.1499023,-0.9492188,0.3129883,-0.05615234,1,-1,-1,-2,0,1,-2,-3,-3,-1,0,-2,0,-1,-2,-2,-1.625,-1.625,-1.625,-1.125,-1.125,-1.125,1.87313,6.902573,5.574202,7.830156,6.977916,1.255288,-0.09952542,-0.4068411,1.520324,0.2629569,-0.4180142,1.468767,0.1001754,0.4680337,1.632318,-0.1326688,-0.4194557,1.524375,0.2150784,-0.4006131,1.456488,0.0945795,-0.007460177,1.61793,0.09353693,-0.33838,1.594374,-0.09104679,0.16946,1.62196,0.007146929,-0.3302574,1.560785,-0.1249546,-0.09053167,1.611465,0.2973877,-0.09383627,1.588145,NA,NA,NotTracked,NotTracked,
-0.9501953,-0.340332,-0.1435547,-0.9506836,0.3154297,-0.0546875,1,0,-1,-3,-1,-3,0,-1,1,0,2,-1,-2,0,-1,-3,0.4375,0.4375,0.4375,-1.375,-1.375,-1.375,1.87284,6.902767,5.573907,7.826888,6.978154,1.253289,-0.09926593,-0.407229,1.520051,0.2628818,-0.4173064,1.467847,0.1002113,0.4680126,1.632334,-0.132966,-0.4256335,1.522929,0.2148206,-0.4044034,1.456204,0.09460807,-0.007465575,1.617865,0.09356013,-0.3383639,1.594227,-0.09095875,0.1694771,1.621875,0.007170717,-0.3302426,1.560608,-0.1247961,-0.09083846,1.611413,0.2974667,-0.0938303,1.587926,NA,NA,NotTracked,NotTracked,
-0.9458008,-0.3408203,-0.140625,-0.9501953,0.3183594,-0.05810547,-2,-1,-1,0,-1,-1,0,0,0,0,-2,0,-1,-1,-2,-2,5.4375,5.4375,5.4375,-1.375,-1.375,-1.375,1.878913,6.902734,5.574778,7.825697,6.978407,1.252159,-0.09870858,-0.4061576,1.519858,0.2630335,-0.4178669,1.467833,0.1004145,0.4679334,1.632355,-0.1305308,-0.4226211,1.516176,0.2144052,-0.3936135,1.456965,0.09470342,-0.007514977,1.617678,0.09361174,-0.3383707,1.593926,-0.09010717,0.169332,1.62369,0.007230573,-0.3302261,1.560354,-0.1246917,-0.0906828,1.611409,0.2978013,-0.09397985,1.587256,NA,NA,NotTracked,NotTracked,
