ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9375,-0.2397461,-0.2792969,-0.8974609,0.4389648,-0.01318359,0,-2,-1,-1,0,1,-2,-2,-2,-4,-7,0,-3,-1,-2,-3,1.625,1.625,1.625,-0.0625,-0.0625,-0.0625,1.214771,6.930299,1.642791,7.565324,6.778742,6.51798,-0.05071453,-0.3898601,1.529075,0.3145879,-0.4190537,1.477191,0.1409129,0.464749,1.644873,-0.01225189,-0.3815284,1.49125,0.2696849,-0.4186768,1.465695,0.141106,-0.00871921,1.634346,0.138807,-0.3391448,1.610658,-0.04470713,0.1773784,1.656841,0.05433709,-0.3314941,1.580036,-0.07764064,-0.08723559,1.643972,0.3484765,-0.08465088,1.591949,NA,NA,NotTracked,NotTracked,
-0.9399414,-0.2451172,-0.2797852,-0.8974609,0.4345703,-0.02001953,0,2,-4,0,-1,0,0,0,0,-1,1,-1,0,0,-1,-1,1.0625,1.0625,1.0625,0.1875,0.1875,0.1875,1.219059,6.931333,1.644607,7.565324,6.778742,6.51798,-0.05154442,-0.3858075,1.529026,0.3146304,-0.4185926,1.47668,0.1408655,0.4647421,1.644511,-0.01268851,-0.3709138,1.495159,0.2696197,-0.411621,1.467389,0.1411591,-0.008731254,1.634234,0.1388778,-0.3392036,1.61053,-0.04471893,0.1773017,1.656793,0.05439082,-0.3315305,1.579991,-0.07752856,-0.08707118,1.644026,0.3484532,-0.08463985,1.591815,NA,NA,NotTracked,NotTracked,
-0.934082,-0.2451172,-0.2788086,-0.8989258,0.4448242,-0.02001953,-2,-2,0,0,0,0,-1,-2,0,0,-1,-6,-3,-1,-1,0,1.25,1.25,1.25,1.125,1.125,1.125,1.220243,6.93121,1.645406,7.568229,6.779255,6.518676,-0.05087706,-0.3895422,1.528317,0.3144865,-0.4187012,1.477019,0.1408544,0.4647332,1.64446,-0.01293759,-0.3775286,1.4929,0.2694728,-0.4185259,1.465697,0.1412129,-0.008761141,1.634155,0.138876,-0.3392511,1.610503,-0.04468516,0.177309,1.656786,0.05438764,-0.3315645,1.579948,-0.07732607,-0.08689111,1.644193,0.3484751,-0.08461349,1.591757,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.2426758,-0.2753906,-0.8974609,0.4399414,-0.02783203,0,-1,-2,-1,-1,0,-3,0,-6,-3,-3,-13,-5,-1,-2,0,2.4375,2.4375,2.4375,1.5,1.5,1.5,1.228988,6.932691,1.650877,7.570468,6.779645,6.5193,-0.05069691,-0.3887151,1.529936,0.3147265,-0.4196519,1.47801,0.1409041,0.4647235,1.644374,-0.01277884,-0.3747095,1.494931,0.2696107,-0.4183502,1.465978,0.1412496,-0.008784764,1.634111,0.1389378,-0.3392679,1.610496,-0.04458745,0.1773104,1.656737,0.05446175,-0.3315759,1.579943,-0.07721781,-0.08694497,1.644215,0.3484967,-0.08461415,1.591756,NA,NA,NotTracked,NotTracked,
-0.9355469,-0.2504883,-0.2753906,-0.9013672,0.4399414,-0.02197266,-1,-2,0,-1,-1,-1,-1,0,-1,0,-1,-2,-5,-2,-1,-1,1.5625,1.5625,1.5625,2.0625,2.0625,2.0625,1.230856,6.933457,1.650613,7.574161,6.780211,6.520962,-0.05040621,-0.38919,1.529712,0.3149152,-0.4200649,1.478313,0.1409764,0.4647412,1.644339,-0.01018823,-0.3658275,1.499111,0.2697324,-0.4180625,1.466172,0.1413094,-0.008788021,1.634077,0.1389826,-0.3392766,1.610495,-0.0444933,0.1773088,1.656732,0.05450764,-0.3315824,1.579943,-0.07712529,-0.08690334,1.644211,0.3486004,-0.08451001,1.591752,NA,NA,NotTracked,NotTracked,
-0.940918,-0.2490234,-0.28125,-0.8999023,0.4370117,-0.01855469,-1,0,-1,-1,-2,-2,0,0,-1,-2,-2,2,0,-1,-2,-2,1.0625,1.0625,1.0625,0,0,0,1.234739,6.933117,1.652834,7.573619,6.779902,6.520424,-0.05025953,-0.3888094,1.529163,0.3148615,-0.4193392,1.47754,0.1410886,0.4647785,1.644116,-0.0146543,-0.3789656,1.491894,0.2700619,-0.4181466,1.465082,0.141276,-0.008786341,1.633986,0.1390327,-0.3392661,1.610459,-0.04421689,0.177435,1.656614,0.05456605,-0.3315562,1.57992,-0.07697314,-0.08662936,1.64418,0.3486542,-0.08445565,1.591749,NA,NA,NotTracked,NotTracked,
-0.9790039,-0.2739258,-0.3193359,-0.9135742,0.453125,-0.01611328,-17,-2,-2,-1,-1,3,2,-2,0,-2,-1,5,1,0,-2,0,0.9375,0.9375,0.9375,-1.125,-1.125,-1.125,1.233035,6.930253,1.648245,7.57409,6.779645,6.521576,-0.04990002,-0.3884272,1.528699,0.3145719,-0.4185413,1.476663,0.1412023,0.4647045,1.64363,-0.01237451,-0.3783506,1.493213,0.2697255,-0.4184585,1.46547,0.1413931,-0.008799765,1.633896,0.1391144,-0.3392521,1.610437,-0.04405366,0.1774293,1.656536,0.0546683,-0.3315377,1.579877,-0.07688981,-0.08669951,1.644186,0.3488152,-0.08443402,1.591769,NA,NA,NotTracked,NotTracked,
-1.101563,-0.8447266,-0.6176758,-0.8979492,0.4262695,-0.04541016,-8,-11,-10,-18,-6,-13,-32,-24,-1,0,-1,0,-1,0,0,0,106.3125,106.3125,106.3125,-5.75,-5.75,-5.75,1.392922,6.841259,1.726821,7.57129,6.779491,6.525645,-0.04946546,-0.3877866,1.527886,0.3091794,-0.3975709,1.452114,0.1412755,0.4638883,1.642732,-0.01378684,-0.379116,1.49149,0.2683311,-0.3888272,1.455171,0.1414588,-0.008836987,1.633713,0.1390987,-0.3392642,1.610407,-0.04443707,0.1777277,1.655393,0.05463453,-0.3315324,1.579784,-0.07682765,-0.0868593,1.644067,0.3502024,-0.08398653,1.593565,NA,NA,NotTracked,NotTracked,
-1.385254,-1.919434,-0.7294922,-0.9287109,0.4414063,-0.02490234,13,-108,7,9,17,6,10,6,1,1,1,-5,-2,-2,1,-1,-7.6875,-7.6875,-7.6875,8.125,8.125,8.125,1.872601,6.271587,2.044251,7.575687,6.784385,6.523835,-0.05034114,-0.3887234,1.529133,0.2861995,-0.2701606,1.393633,0.1422117,0.4621998,1.64156,-0.01173342,-0.3811335,1.491495,0.2321008,-0.3133157,1.4339,0.1412012,-0.008868389,1.633676,0.1370186,-0.3387796,1.610595,-0.04420738,0.1777174,1.655487,0.05226167,-0.330833,1.580025,-0.07669766,-0.08668128,1.644179,0.3601376,-0.06332953,1.611285,NA,NA,NotTracked,Unknown,
-0.8349609,-2.486816,-0.84375,-0.8310547,0.4780273,0.003417969,-6,91,0,5,-14,-7,0,4,-1,-2,0,-1,0,-2,-3,-3,49,49,49,27.1875,27.1875,27.1875,1.929893,5.705007,2.132242,7.603131,6.782761,6.501573,-0.0503561,-0.3883354,1.52887,0.2475498,-0.06290487,1.287737,0.1445095,0.4603305,1.638788,-0.01166834,-0.373935,1.494774,0.2354778,-0.03541064,1.25975,0.1410313,-0.008831724,1.633624,0.135853,-0.3379121,1.610697,-0.04331105,0.1778583,1.654911,0.05124247,-0.3302403,1.58018,-0.07667141,-0.08647188,1.6441,0.3790514,-0.04213342,1.542701,NA,NA,NotTracked,Unknown,
