ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9511719,-0.3344727,-0.1748047,-0.9404297,0.324707,-0.0390625,2,-3,-1,0,0,-1,-1,0,-1,-1,-1,-1,0,-2,0,-2,-1.4375,-1.4375,-1.4375,-0.25,-0.25,-0.25,1.725359,6.897431,0.2492767,7.751646,6.968887,8.263926,-0.06734045,-0.4249486,1.52654,0.297053,-0.424616,1.483058,0.1274509,0.4643418,1.657247,-0.02224247,-0.4012291,1.48592,0.2488061,-0.4244732,1.466542,0.1250091,-0.01003077,1.634282,0.1268718,-0.340408,1.607652,-0.0589031,0.1682753,1.624824,0.03966083,-0.3322586,1.572204,-0.0904621,-0.0899037,1.622062,0.3299424,-0.09675139,1.591156,NA,NA,NotTracked,NotTracked,
-0.9433594,-0.3393555,-0.1743164,-0.9448242,0.3266602,-0.04589844,-1,-2,-3,-1,-2,-1,-1,0,0,-2,-2,-1,-1,-1,-2,-1,-1.0625,-1.0625,-1.0625,1.625,1.625,1.625,1.726147,6.896885,0.2505494,7.753968,6.968392,8.264977,-0.06717745,-0.4239522,1.527362,0.2971823,-0.4263337,1.483249,0.1273775,0.4643474,1.657213,-0.02189611,-0.4013222,1.485947,0.2490118,-0.4299166,1.464967,0.1248559,-0.01000636,1.634299,0.1267029,-0.3403666,1.607676,-0.06011506,0.1680921,1.626465,0.03947969,-0.3322184,1.572242,-0.09065688,-0.08961058,1.622193,0.3298569,-0.09680643,1.591082,NA,NA,NotTracked,NotTracked,
-0.9511719,-0.3393555,-0.1743164,-0.9448242,0.3276367,-0.04199219,1,1,-1,-1,0,0,-3,0,-2,-1,-1,0,-1,-2,-1,-1,-0.25,-0.25,-0.25,0.8125,0.8125,0.8125,1.726326,6.897007,0.2507513,7.753968,6.968392,8.264977,-0.06777903,-0.4248974,1.528241,0.2967706,-0.4264319,1.4836,0.1273244,0.4643688,1.657202,-0.02214933,-0.4165182,1.486081,0.2490807,-0.4287999,1.465364,0.1246957,-0.009925811,1.634347,0.1264104,-0.3401978,1.607794,-0.06069224,0.1677733,1.627254,0.03920043,-0.3320562,1.572381,-0.0907471,-0.0895471,1.622335,0.3297952,-0.0968413,1.591066,NA,NA,NotTracked,NotTracked,
-0.9462891,-0.3354492,-0.1757813,-0.9511719,0.3271484,-0.04248047,0,-1,0,-2,1,-1,1,0,-1,-3,0,-1,-2,0,-1,0,-0.375,-0.375,-0.375,1.9375,1.9375,1.9375,1.726326,6.897007,0.2507513,7.753929,6.967865,8.264013,-0.06742621,-0.4247297,1.527142,0.2961079,-0.4259353,1.482817,0.1272753,0.4643305,1.657173,-0.02202363,-0.4059592,1.485847,0.249024,-0.4285913,1.465269,0.1245796,-0.009921971,1.634337,0.1263133,-0.3401877,1.607767,-0.05937658,0.1684104,1.624953,0.03908014,-0.3319926,1.572331,-0.09088204,-0.08935425,1.622423,0.329521,-0.09644847,1.591122,NA,NA,NotTracked,NotTracked,
-0.9458008,-0.3320313,-0.1743164,-0.9453125,0.3286133,-0.04541016,-2,-2,0,0,-1,-1,1,-2,-1,-1,-1,-1,0,-1,-2,0,0.1875,0.1875,0.1875,-0.75,-0.75,-0.75,1.726326,6.897007,0.2507513,7.753815,6.96747,8.263362,-0.0678866,-0.4249862,1.527909,0.2961669,-0.4260808,1.483021,0.1272374,0.4643489,1.657178,-0.02290291,-0.4013866,1.486572,0.2469831,-0.4238317,1.467322,0.1244455,-0.009900317,1.634365,0.1261195,-0.3401111,1.607825,-0.06028166,0.1681432,1.62646,0.03891621,-0.3319451,1.572368,-0.09088834,-0.08929444,1.622468,0.3294097,-0.09648635,1.5911,NA,NA,NotTracked,NotTracked,
-0.9487305,-0.3408203,-0.1743164,-0.9423828,0.3164063,-0.04394531,2,1,1,1,-1,-1,0,1,1,-1,-1,0,-2,-1,-2,-1,-0.4375,-0.4375,-0.4375,0.4375,0.4375,0.4375,1.726326,6.897007,0.2507513,7.753815,6.967899,8.263301,-0.06779315,-0.4246282,1.52742,0.2959245,-0.4260225,1.482907,0.1272028,0.4643665,1.657169,-0.0220046,-0.4059874,1.486004,0.2482343,-0.4252568,1.467095,0.1243311,-0.009911475,1.634378,0.1259376,-0.3401214,1.607844,-0.06054616,0.1680657,1.627122,0.03874202,-0.3319477,1.5724,-0.09098738,-0.08920403,1.622528,0.3291497,-0.09635833,1.591141,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.3359375,-0.1713867,-0.9433594,0.324707,-0.04638672,4,3,-1,1,-2,0,-1,-3,-1,-1,-2,-3,0,-1,-2,0,-0.3125,-0.3125,-0.3125,0.1875,0.1875,0.1875,1.726847,6.896926,0.2513312,7.752987,6.967942,8.262478,-0.06783001,-0.4223533,1.528751,0.2960082,-0.4263856,1.483761,0.1271582,0.4643458,1.657176,-0.0222259,-0.4046925,1.486311,0.2485687,-0.426638,1.466822,0.1242262,-0.009904557,1.634409,0.1258411,-0.3401182,1.607852,-0.06073598,0.1680194,1.62763,0.03863135,-0.3319491,1.572442,-0.09099477,-0.08915526,1.622716,0.3290624,-0.09646185,1.591166,NA,NA,NotTracked,NotTracked,
-0.9423828,-0.3378906,-0.1787109,-0.9428711,0.324707,-0.03808594,1,1,-1,-2,-1,-1,0,-1,-2,-1,-1,0,-1,0,-1,-2,-0.125,-0.125,-0.125,-0.3125,-0.3125,-0.3125,1.726847,6.896926,0.2513312,7.752987,6.967942,8.262478,-0.06794579,-0.4230254,1.528164,0.2961019,-0.4267444,1.483565,0.1271256,0.4643452,1.657194,-0.02225871,-0.4054871,1.486207,0.2473225,-0.4206365,1.469345,0.1241217,-0.009912699,1.634454,0.1257142,-0.3401333,1.607891,-0.0610318,0.1680316,1.628259,0.0385013,-0.3319817,1.57252,-0.09122065,-0.089102,1.62285,0.328768,-0.09659111,1.591285,NA,NA,NotTracked,NotTracked,
-0.9448242,-0.3354492,-0.1713867,-0.9555664,0.3198242,-0.04833984,0,-1,0,0,-2,-2,-2,-1,-1,-1,-1,0,-1,-1,-1,1,0.0625,0.0625,0.0625,0.1875,0.1875,0.1875,1.727429,6.896657,0.2515723,7.752159,6.967986,8.261654,-0.0688358,-0.4227636,1.527701,0.2954319,-0.4269708,1.482403,0.1271129,0.4642918,1.657167,-0.02244745,-0.4087812,1.485683,0.2466372,-0.4169874,1.469,0.1240248,-0.009976854,1.634464,0.1256339,-0.3401709,1.607864,-0.06135654,0.1678095,1.628804,0.03843633,-0.332005,1.5725,-0.09123227,-0.08911856,1.622845,0.3286014,-0.09688239,1.591234,NA,NA,NotTracked,NotTracked,
-0.9394531,-0.3354492,-0.1723633,-0.9433594,0.3300781,-0.05029297,0,2,1,-1,-1,-3,-3,-1,-1,-2,-1,-2,-1,-2,-1,-3,0.6875,0.6875,0.6875,0.625,0.625,0.625,1.727949,6.896575,0.2521519,7.751978,6.967591,8.261061,-0.06830213,-0.4227285,1.528291,0.2954033,-0.4272237,1.483242,0.1271005,0.4642713,1.657183,-0.02345789,-0.3973584,1.487455,0.2466197,-0.4153568,1.470453,0.1239037,-0.009949157,1.634514,0.1254979,-0.340097,1.607919,-0.0614591,0.167789,1.629344,0.03834004,-0.3319496,1.572531,-0.09130685,-0.08900997,1.623025,0.328463,-0.09690394,1.591256,NA,NA,NotTracked,NotTracked,
