ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9404297,-0.2402344,-0.262207,-0.9321289,0.3461914,-0.07128906,1,-3,0,-1,-1,1,-2,0,0,-4,0,-1,-2,-2,-1,-1,0.125,0.125,0.125,0.75,0.75,0.75,1.2385,6.966734,6.501209,7.830572,6.938136,7.124103,-0.04931066,-0.4154376,1.625945,0.3450194,-0.4188123,1.557294,0.164853,0.4626985,1.715511,-0.08813366,-0.4232055,1.637053,0.2986859,-0.4193289,1.538985,0.1613015,-0.01181308,1.703604,0.1623234,-0.3432236,1.675511,-0.0227122,0.1717626,1.713095,0.07786111,-0.3365743,1.644759,-0.0545343,-0.08856369,1.709182,0.3640591,-0.09764065,1.67244,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.246582,-0.2617188,-0.9306641,0.3442383,-0.06445313,0,0,-3,-1,-2,-2,-2,-1,-2,0,0,-1,-1,-1,0,-1,9,9,9,2.1875,2.1875,2.1875,1.250489,6.966922,6.502799,7.846011,6.938899,7.137435,-0.05011379,-0.415328,1.626266,0.345595,-0.418506,1.557873,0.1651284,0.4629333,1.716447,-0.08778007,-0.4199725,1.634705,0.2993485,-0.4138449,1.542841,0.1616505,-0.01176807,1.704165,0.1625378,-0.3431195,1.675983,-0.02212324,0.1719739,1.713893,0.07805666,-0.3365244,1.645391,-0.05447054,-0.08839168,1.709799,0.3644279,-0.09737755,1.673079,NA,NA,NotTracked,NotTracked,
-0.9453125,-0.2436523,-0.2641602,-0.934082,0.3588867,-0.06640625,-2,-3,0,1,0,0,-2,0,-1,0,-2,-1,0,-1,-1,-1,12.125,12.125,12.125,-1.5625,-1.5625,-1.5625,1.272836,6.966292,6.506358,7.850938,6.93791,7.141891,-0.05046505,-0.412372,1.629367,0.3461756,-0.4183438,1.557782,0.1658321,0.4629756,1.717503,-0.08724367,-0.4152951,1.642745,0.3510385,-0.4208035,1.514134,0.1621286,-0.01176922,1.70479,0.1627988,-0.3430746,1.67649,-0.02145918,0.1722856,1.714508,0.07828957,-0.3364884,1.645965,-0.05413646,-0.08872124,1.710734,0.3655384,-0.09572695,1.674058,NA,NA,NotTracked,NotTracked,
-0.9394531,-0.2436523,-0.2583008,-0.9321289,0.3447266,-0.07617188,0,-1,-1,-3,-2,-3,0,-2,-1,-2,-2,-1,-4,-1,-1,0,8.6875,8.6875,8.6875,-0.1875,-0.1875,-0.1875,1.290458,6.965801,6.507891,7.849319,6.937182,7.141391,-0.04950833,-0.4119042,1.627532,0.346218,-0.4184326,1.556153,0.1664696,0.4631282,1.717876,-0.08814155,-0.4211671,1.640999,0.3004506,-0.4047395,1.543751,0.1625435,-0.0117305,1.705035,0.1631622,-0.3430317,1.676675,-0.02093527,0.1723995,1.714765,0.07865188,-0.3364542,1.646214,-0.05388667,-0.08890552,1.711051,0.36593,-0.09558561,1.67426,NA,NA,NotTracked,NotTracked,
-0.9501953,-0.2387695,-0.2548828,-0.9370117,0.3491211,-0.08837891,-1,0,-1,-2,0,1,0,-1,-3,-1,-1,-1,-1,-2,-1,-3,-3,-3,-3,-0.25,-0.25,-0.25,1.302824,6.965502,6.518591,7.849457,6.937043,7.14153,-0.0488384,-0.4153037,1.625513,0.3462701,-0.4184058,1.555782,0.1678223,0.4633223,1.718753,-0.08784673,-0.4224249,1.637582,0.3002537,-0.4290452,1.53455,0.1630899,-0.01164723,1.70529,0.1637073,-0.3429945,1.676791,-0.02004474,0.1725037,1.71504,0.07918632,-0.3364232,1.646316,-0.05343649,-0.08881701,1.711223,0.3663245,-0.09560873,1.674391,NA,NA,NotTracked,NotTracked,
-0.9458008,-0.2490234,-0.2495117,-0.9389648,0.3295898,-0.07763672,1,1,0,-1,0,-1,-1,-2,-3,-2,0,0,-1,-2,0,1,-7.0625,-7.0625,-7.0625,-0.4375,-0.4375,-0.4375,1.301695,6.964975,6.526622,7.853616,6.936189,7.148503,-0.04894812,-0.4151756,1.626228,0.3468418,-0.418079,1.555939,0.16913,0.463506,1.719404,-0.08574805,-0.4311565,1.635706,0.3008138,-0.4257678,1.536702,0.1639641,-0.01156089,1.705393,0.1642426,-0.3429694,1.676811,-0.01931452,0.1724999,1.715237,0.07967389,-0.3363805,1.64636,-0.0531149,-0.08856395,1.711245,0.3671749,-0.09602418,1.674262,NA,NA,NotTracked,NotTracked,
-0.9521484,-0.2451172,-0.2568359,-0.9453125,0.3408203,-0.08203125,0,-1,0,-4,-3,-1,1,0,-1,-2,0,-1,-2,-1,-1,0,-4.1875,-4.1875,-4.1875,-2.75,-2.75,-2.75,1.294472,6.966388,6.529841,7.856637,6.936115,7.153658,-0.0486232,-0.4152605,1.62698,0.3475789,-0.4185203,1.555423,0.1700781,0.4636546,1.719743,-0.08715869,-0.4224208,1.63975,0.3012041,-0.42085,1.538443,0.1647916,-0.01145979,1.705441,0.1649143,-0.3429896,1.676875,-0.01853892,0.1724725,1.715297,0.08035444,-0.3363408,1.646414,-0.05264847,-0.08818877,1.711308,0.3677221,-0.09624843,1.674135,NA,NA,NotTracked,NotTracked,
-0.9716797,-0.2851563,-0.3510742,-0.9345703,0.3393555,-0.08154297,0,-1,-2,-1,0,5,0,-1,-1,-1,-3,-2,-1,-2,-1,-2,-30.0625,-30.0625,-30.0625,-4.875,-4.875,-4.875,1.260627,6.963048,6.519243,7.859371,6.937716,7.163899,-0.04802746,-0.4147429,1.625525,0.3458359,-0.4174222,1.548207,0.1706914,0.4636611,1.719919,-0.08526169,-0.4093286,1.64312,0.3004214,-0.422975,1.537121,0.1653084,-0.01146385,1.705315,0.1652473,-0.3430304,1.6768,-0.0175837,0.1726775,1.71519,0.08068705,-0.3363121,1.646294,-0.0522988,-0.08799548,1.711233,0.3688194,-0.09612229,1.673859,NA,NA,NotTracked,NotTracked,
-0.9716797,-0.2851563,-0.3510742,-0.9267578,0.3227539,-0.07910156,0,1,-1,-7,-1,-1,5,1,-3,-1,-1,-2,-2,-1,0,-1,-30.0625,-30.0625,-30.0625,-2.375,-2.375,-2.375,1.260627,6.963048,6.519243,7.861826,6.939305,7.173422,-0.04766898,-0.4151749,1.625905,0.3278444,-0.3967866,1.518936,0.1713978,0.4639089,1.719906,-0.08661748,-0.4216392,1.643633,0.3335686,-0.3876868,1.469468,0.1654474,-0.01135173,1.705223,0.1651957,-0.3429193,1.676789,-0.01734546,0.172711,1.715146,0.08058878,-0.3360887,1.646338,-0.05179877,-0.08761722,1.711234,0.3716585,-0.09509104,1.674607,NA,NA,NotTracked,NotTracked,
-1.059082,-0.956543,-0.2250977,-0.940918,0.375,-0.05761719,30,15,26,6,9,7,11,39,0,-2,-2,-2,0,-2,-1,0,7.4375,7.4375,7.4375,14,14,14,1.999526,6.511268,7.113813,7.87269,6.94568,7.167671,-0.04787637,-0.4149883,1.62646,0.2971303,-0.3119846,1.482188,0.1718665,0.4642507,1.7198,-0.08670162,-0.4322664,1.639667,0.341661,-0.271243,1.452381,0.1649513,-0.01101234,1.705046,0.1617878,-0.3419586,1.677048,-0.01696342,0.1729514,1.715004,0.07642584,-0.3342483,1.646857,-0.05122332,-0.08735189,1.711365,0.3782185,-0.08290996,1.676394,NA,NA,NotTracked,Unknown,
