ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9291992,-0.3637695,-0.1767578,-0.9418945,0.3232422,-0.06738281,-4,-4,-5,-6,-2,-2,-3,-1,-2,-2,-2,-1,-1,-1,-1,0,1.125,1.125,1.125,0.375,0.375,0.375,1.750153,6.838482,0.574877,7.80783,6.971612,7.889193,-0.09462841,-0.4230844,1.519966,0.2789117,-0.3884764,1.467606,0.1069615,0.4598178,1.629453,-0.05232201,-0.3966306,1.474751,0.2318722,-0.3784514,1.459154,0.1065238,-0.01389046,1.613217,0.1064488,-0.3420489,1.589897,-0.07818343,0.1624063,1.618598,0.01977064,-0.3339457,1.55594,-0.1100437,-0.09845177,1.613105,0.3141996,-0.09348316,1.583349,NA,NA,NotTracked,NotTracked,
-0.9321289,-0.3701172,-0.1757813,-0.9428711,0.3256836,-0.05712891,5,0,-1,-1,0,-2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1875,1.1875,1.1875,0.375,0.375,0.375,1.751869,6.8385,0.5758039,7.80783,6.971612,7.889193,-0.09392922,-0.4222652,1.520183,0.2789667,-0.3884299,1.467968,0.1070094,0.4598173,1.629456,-0.05131803,-0.4025387,1.473364,0.233462,-0.366345,1.462708,0.1065268,-0.01390349,1.613229,0.1064503,-0.3420656,1.589921,-0.07813455,0.1624392,1.618749,0.01977031,-0.3339564,1.555952,-0.1100594,-0.09843683,1.613121,0.3142864,-0.09338485,1.583271,NA,NA,NotTracked,NotTracked,
-0.9306641,-0.3642578,-0.1835938,-0.9433594,0.3198242,-0.0625,-1,0,-3,1,-1,0,-1,0,-2,-2,-2,-2,-2,-1,0,-1,1.25,1.25,1.25,-0.375,-0.375,-0.375,1.754405,6.838118,0.5758308,7.807866,6.971534,7.889088,-0.09421367,-0.422033,1.519074,0.2787341,-0.3884836,1.467049,0.1070231,0.459805,1.629458,-0.05113867,-0.4038129,1.472882,0.2304003,-0.3602317,1.461114,0.1065518,-0.01392108,1.613233,0.1064688,-0.3420704,1.589922,-0.07819385,0.1624206,1.618887,0.01979148,-0.3339516,1.555957,-0.1100567,-0.09841819,1.613115,0.3143046,-0.09335161,1.583331,NA,NA,NotTracked,NotTracked,
-0.9306641,-0.3642578,-0.1835938,-0.9428711,0.3217773,-0.06201172,2,-1,0,0,0,-1,-2,0,-1,-1,-1,-3,-2,0,-1,0,1.25,1.25,1.25,1,1,1,1.754405,6.838118,0.5758308,7.807973,6.971298,7.888775,-0.09447862,-0.4231721,1.519727,0.2791288,-0.3887743,1.467674,0.1070346,0.4597819,1.629436,-0.05131944,-0.4028747,1.473323,0.2327472,-0.3675795,1.461523,0.106562,-0.01394152,1.613274,0.1064834,-0.3420924,1.589967,-0.07816321,0.1623985,1.619004,0.01980105,-0.3339637,1.555983,-0.110092,-0.09821352,1.613158,0.3143447,-0.09370185,1.583461,NA,NA,NotTracked,NotTracked,
-0.9350586,-0.3666992,-0.1855469,-0.9506836,0.3193359,-0.06152344,0,-1,0,3,0,0,-1,-1,-3,-1,-1,0,0,-1,-3,-1,0.875,0.875,0.875,-0.125,-0.125,-0.125,1.75519,6.838055,0.5766512,7.807143,6.970898,7.887954,-0.09436176,-0.4225632,1.519305,0.2787148,-0.3887629,1.467219,0.1070992,0.4596941,1.629371,-0.05130081,-0.4037162,1.472875,0.2329535,-0.3663283,1.461865,0.1065645,-0.01394578,1.613277,0.106487,-0.3420915,1.58997,-0.07820645,0.162328,1.619126,0.01980276,-0.3339625,1.555984,-0.1100195,-0.09837258,1.613138,0.3143864,-0.09374522,1.583441,NA,NA,NotTracked,NotTracked,
-0.9311523,-0.3657227,-0.1791992,-0.9355469,0.3271484,-0.06152344,-1,0,0,-4,-1,-1,-3,-1,0,-1,0,-1,-1,-2,-1,0,0.6875,0.6875,0.6875,0.75,0.75,0.75,1.755321,6.83849,0.5769301,7.807524,6.971187,7.887352,-0.09437765,-0.4229963,1.520476,0.2793214,-0.3890199,1.468103,0.1071486,0.4597058,1.629393,-0.05122831,-0.4022274,1.473311,0.2329047,-0.367506,1.461857,0.106575,-0.01394207,1.613304,0.1065127,-0.3421013,1.589998,-0.07822614,0.1623215,1.61932,0.01983721,-0.3339713,1.55602,-0.1099942,-0.09837196,1.613276,0.314411,-0.0937911,1.583496,NA,NA,NotTracked,NotTracked,
-0.9311523,-0.3657227,-0.1791992,-0.9360352,0.3154297,-0.06494141,-4,-1,-3,-6,-1,-1,-2,-1,-2,0,-1,-2,-1,-2,-2,-1,0.6875,0.6875,0.6875,-1.6875,-1.6875,-1.6875,1.755321,6.83849,0.5769301,7.805982,6.970913,7.887488,-0.09463088,-0.4234142,1.520996,0.2792963,-0.3886997,1.468229,0.1072248,0.4597222,1.629501,-0.05259196,-0.3869355,1.476619,0.2331688,-0.3652861,1.462945,0.106613,-0.01392962,1.613377,0.1065097,-0.3420944,1.590039,-0.07821255,0.1623433,1.619399,0.0198365,-0.3339556,1.556072,-0.1099937,-0.09841444,1.613291,0.3143631,-0.09373479,1.583622,NA,NA,NotTracked,NotTracked,
-0.9287109,-0.3696289,-0.1748047,-0.9375,0.3173828,-0.06298828,0,0,-3,-2,-2,1,-1,-1,-1,-3,-2,-2,-1,0,-2,-1,-0.125,-0.125,-0.125,-0.1875,-0.1875,-0.1875,1.755892,6.838233,0.5772557,7.805982,6.970913,7.887488,-0.09435625,-0.4233788,1.519542,0.2789645,-0.3880488,1.467355,0.1072384,0.4597507,1.629531,-0.05033896,-0.417907,1.470345,0.2326743,-0.3658758,1.461883,0.1066132,-0.01392958,1.613378,0.1065156,-0.3420991,1.590044,-0.07820719,0.1623541,1.619417,0.01984336,-0.3339662,1.556072,-0.1099945,-0.0984246,1.613299,0.3143901,-0.0937628,1.5836,NA,NA,NotTracked,NotTracked,
-0.9233398,-0.3701172,-0.1826172,-0.9487305,0.3271484,-0.06054688,1,-1,0,-3,-1,-1,1,-2,-1,0,-1,-2,-2,0,0,-1,-1,-1,-1,0.0625,0.0625,0.0625,1.756302,6.838139,0.5777166,7.805982,6.970913,7.887488,-0.09425169,-0.4228961,1.520161,0.2792841,-0.3886941,1.468367,0.1072788,0.4597421,1.629586,-0.05212408,-0.3928676,1.475593,0.2327663,-0.3667492,1.462193,0.1066093,-0.01392011,1.613409,0.1065377,-0.3420952,1.590085,-0.07823212,0.1623391,1.61949,0.01985707,-0.3339667,1.556082,-0.1099725,-0.09844319,1.613311,0.3144321,-0.09376486,1.583707,NA,NA,NotTracked,NotTracked,
-0.9296875,-0.3696289,-0.1796875,-0.9448242,0.3232422,-0.06201172,-2,1,-2,-4,-2,-2,-1,-1,0,-2,0,0,0,0,0,-1,-1.0625,-1.0625,-1.0625,-1.375,-1.375,-1.375,1.7566,6.838092,0.578428,7.803865,6.970336,7.886212,-0.09375921,-0.4231242,1.519495,0.2788202,-0.3890812,1.467841,0.1073336,0.4597122,1.629603,-0.05114302,-0.401706,1.473363,0.2327377,-0.367002,1.461979,0.1066431,-0.01394476,1.613462,0.1066032,-0.3421207,1.590117,-0.07718694,0.1628316,1.615499,0.01990863,-0.3339905,1.556099,-0.1099422,-0.09836602,1.61333,0.3144343,-0.09377179,1.583735,NA,NA,NotTracked,NotTracked,
