ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9316406,-0.2338867,-0.2783203,-0.9404297,0.3359375,-0.04785156,-2,-2,-4,0,-1,-1,0,-2,0,-1,0,-1,-2,-1,-2,0,-2.125,-2.125,-2.125,-1.625,-1.625,-1.625,1.183758,6.92382,9.151979,7.738704,6.944002,7.249211,-0.0575871,-0.4131676,1.611257,0.3223321,-0.4151649,1.531527,0.1556738,0.4639724,1.710515,-0.01570087,-0.3997197,1.570048,0.2765232,-0.412536,1.510046,0.1494784,-0.0128048,1.691519,0.148764,-0.3448496,1.669409,-0.03420833,0.1692317,1.701465,0.06490499,-0.3367529,1.639413,-0.06453304,-0.08868672,1.69987,0.3541365,-0.09916705,1.650263,NA,NA,NotTracked,NotTracked,
-0.9384766,-0.2329102,-0.2919922,-0.9379883,0.3408203,-0.05273438,-1,0,-2,-4,-2,-1,-3,-2,-1,-1,-3,0,-1,-1,-2,-2,4.6875,4.6875,4.6875,-2,-2,-2,1.187794,6.922419,9.153181,7.730262,6.941406,7.243666,-0.05698012,-0.4132161,1.610288,0.3220338,-0.4156807,1.530898,0.1554482,0.4641998,1.711418,-0.0158285,-0.3902452,1.571128,0.2772444,-0.4112377,1.510358,0.1494277,-0.0127718,1.691536,0.1485707,-0.3448885,1.669075,-0.03435743,0.1692215,1.701674,0.06476629,-0.3367845,1.639159,-0.06456202,-0.08871085,1.699873,0.3540463,-0.0989875,1.649783,NA,NA,NotTracked,NotTracked,
-0.9375,-0.2368164,-0.2866211,-0.9399414,0.3452148,-0.05273438,0,-1,1,2,-1,-2,1,1,-1,0,-1,-2,1,-1,-1,-2,5.875,5.875,5.875,-2.6875,-2.6875,-2.6875,1.198072,6.919176,9.151872,7.727016,6.93943,7.245172,-0.05700218,-0.4134031,1.611125,0.3220122,-0.4161606,1.530144,0.1552395,0.4642398,1.712697,-0.01575979,-0.3900869,1.571357,0.2772148,-0.4119828,1.511585,0.1493637,-0.01275432,1.691573,0.1484897,-0.3448978,1.668823,-0.03441627,0.1693074,1.702048,0.06470963,-0.3367881,1.638914,-0.06467137,-0.08879928,1.699925,0.3537113,-0.1006445,1.649101,NA,NA,NotTracked,NotTracked,
-0.940918,-0.2412109,-0.2758789,-0.940918,0.3510742,-0.046875,-1,-1,-1,1,0,-1,-1,-2,-1,-1,-2,-1,-1,-1,0,0,7.3125,7.3125,7.3125,-0.75,-0.75,-0.75,1.208363,6.918228,9.150949,7.725705,6.938667,7.244825,-0.0573514,-0.4133149,1.611268,0.3218732,-0.4164889,1.529559,0.1551297,0.4641687,1.713919,-0.01576017,-0.3908746,1.570705,0.2776631,-0.4091933,1.512126,0.1492059,-0.01275654,1.691685,0.1483067,-0.3450053,1.66854,-0.03466751,0.1691064,1.702612,0.06460616,-0.3368766,1.638778,-0.06475501,-0.0890247,1.700091,0.3537615,-0.1002466,1.648793,NA,NA,NotTracked,NotTracked,
-0.9360352,-0.2431641,-0.2856445,-0.9355469,0.3466797,-0.04589844,-1,0,-1,-1,-3,-1,-1,0,0,0,-1,0,-2,-2,-2,-2,7.9375,7.9375,7.9375,-0.3125,-0.3125,-0.3125,1.212077,6.918337,9.141007,7.725032,6.938011,7.24427,-0.05669748,-0.414258,1.610089,0.3216329,-0.4161577,1.528476,0.1548047,0.464311,1.715353,-0.01573311,-0.3998647,1.5673,0.2773207,-0.4089081,1.511919,0.1491264,-0.01274649,1.691756,0.14806,-0.3450861,1.668124,-0.0348861,0.1691241,1.703244,0.06441693,-0.3369568,1.638534,-0.06478737,-0.08910832,1.700166,0.3537443,-0.09995788,1.648449,NA,NA,NotTracked,NotTracked,
-0.9389648,-0.2441406,-0.2827148,-0.9560547,0.3579102,-0.05175781,0,-1,0,3,-2,-1,0,0,-2,-1,0,-2,-1,-1,-1,-2,4.875,4.875,4.875,0.875,0.875,0.875,1.211946,6.917698,9.131088,7.724977,6.937883,7.244354,-0.05777184,-0.4135224,1.611152,0.3213725,-0.4157077,1.528343,0.1546498,0.4643859,1.716017,-0.01593681,-0.4003884,1.567798,0.277299,-0.4105292,1.510291,0.1490657,-0.01267788,1.691787,0.147966,-0.3450126,1.667669,-0.03512926,0.1691084,1.703545,0.06434168,-0.3368717,1.638169,-0.06479003,-0.08914345,1.700244,0.353758,-0.09961018,1.648265,NA,NA,NotTracked,NotTracked,
-1.07959,-0.3808594,-0.3598633,-0.9301758,0.3496094,-0.07519531,-6,-17,-9,-13,3,-6,-15,-28,-2,-1,-2,-1,-2,-1,0,-2,-18.625,-18.625,-18.625,-2.9375,-2.9375,-2.9375,1.194949,6.898578,9.133487,7.725832,6.938572,7.245506,-0.05697138,-0.4124049,1.608219,0.3083698,-0.3962217,1.509215,0.1545673,0.4644282,1.716445,-0.01587081,-0.3981618,1.567,0.2652298,-0.3927797,1.504229,0.1487827,-0.01262659,1.69173,0.1474054,-0.3450057,1.667113,-0.03432527,0.1688133,1.700481,0.06362557,-0.3367293,1.63737,-0.06488044,-0.08930088,1.700171,0.3550831,-0.09809749,1.649308,NA,NA,NotTracked,NotTracked,
-1.552734,-0.9658203,-0.5698242,-0.9614258,0.3330078,-0.03369141,23,-38,0,-12,23,1,18,21,-3,0,0,-2,-2,-1,0,-1,50.6875,50.6875,50.6875,22.625,22.625,22.625,1.752328,6.524082,9.650707,7.740149,6.950225,7.242504,-0.05832966,-0.4091534,1.611207,0.2545029,-0.2847231,1.481579,0.1545629,0.4643196,1.716581,-0.01600981,-0.3953277,1.569085,0.2280496,-0.2885052,1.409447,0.1474082,-0.01255865,1.691421,0.1430727,-0.344629,1.666247,-0.0345219,0.1688138,1.700862,0.05864844,-0.3355429,1.636164,-0.06491345,-0.08930037,1.700181,0.3669417,-0.07976788,1.659181,NA,NA,NotTracked,Unknown,
-0.5703125,-1.724121,-0.5615234,-0.9135742,0.3964844,-0.02978516,2,30,-4,-8,-16,-9,-11,-1,-1,0,0,-2,0,1,-1,0,88.6875,88.6875,88.6875,27.6875,27.6875,27.6875,1.985532,5.544042,9.981456,7.796359,6.955102,7.247547,-0.05866941,-0.4088196,1.613061,0.2085678,-0.1181745,1.438711,0.1549063,0.4640807,1.716079,-0.0162769,-0.3927184,1.569019,0.1570904,-0.1162271,1.487348,0.1473712,-0.01248474,1.691433,0.1431439,-0.3441416,1.666483,-0.03443912,0.1686751,1.70062,0.05886351,-0.3352611,1.636345,-0.0649187,-0.08931728,1.699993,0.343249,-0.106298,1.639108,NA,NA,NotTracked,Unknown,
-0.3168945,-0.2817383,-0.3154297,-0.9257813,0.3413086,-0.06689453,14,-55,4,16,-21,-5,0,-2,-2,1,-1,-1,-1,-1,0,-2,76.5,76.5,76.5,9.75,9.75,9.75,2.167092,4.764725,0.06960689,7.849416,6.957848,7.277319,-0.06008931,-0.4073518,1.61593,0.191311,0.06333667,1.445066,0.1566478,0.463783,1.714112,-0.01647034,-0.3979263,1.57052,0.1454573,0.0745762,1.498389,0.1469299,-0.01244832,1.690882,0.1428917,-0.3436946,1.666995,-0.03246673,0.1686783,1.696159,0.05883781,-0.3350686,1.637024,-0.06493925,-0.08929717,1.699222,0.3698911,-0.04451465,1.629154,NA,NA,NotTracked,Unknown,
0.046875,-0.7021484,0.02050781,-0.9619141,0.3066406,-0.09326172,6,1,-2,-5,13,3,0,1,1,-1,0,-1,1,-2,1,-2,-36.625,-36.625,-36.625,-1.4375,-1.4375,-1.4375,1.986331,3.910342,0.2822193,7.832495,6.949443,7.254022,-0.06103888,-0.4055771,1.614139,0.1995227,0.1601009,1.503776,0.157862,0.462878,1.712151,-0.01853886,-0.3756121,1.572741,0.1522309,0.1751766,1.548,0.146835,-0.01263878,1.691222,0.1429399,-0.3439814,1.66719,-0.03304736,0.1691958,1.696737,0.05893796,-0.3358403,1.638174,-0.06471415,-0.08974437,1.697824,0.3946075,-0.06194774,1.601845,NA,NA,NotTracked,Unknown,
