ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9365234,-0.2998047,-0.2109375,-0.934082,0.3134766,-0.06689453,-1,-2,-1,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.75,-0.75,-0.75,0.25,0.25,0.25,1.581487,6.909645,2.43521,7.910984,6.965164,1.627617,-0.0856749,-0.4146415,1.667814,0.3275695,-0.4270003,1.593796,0.1306461,0.4670587,1.74588,-0.04327717,-0.4007912,1.607132,0.2723349,-0.4276346,1.58102,0.126587,-0.008696893,1.727837,0.1242997,-0.3356799,1.705354,-0.06055192,0.1722596,1.744969,0.04025635,-0.3285587,1.674894,-0.09345915,-0.09000303,1.750544,0.3399015,-0.09112746,1.695479,NA,NA,NotTracked,NotTracked,
-0.9326172,-0.3007813,-0.222168,-0.9414063,0.3251953,-0.0625,2,0,-2,-1,-1,0,-2,0,-3,-1,-1,-2,-1,-1,-2,0,-0.6875,-0.6875,-0.6875,2.8125,2.8125,2.8125,1.581122,6.908949,2.435244,7.911424,6.963965,1.625822,-0.08677736,-0.4143512,1.668769,0.3271767,-0.4267967,1.594509,0.1307641,0.4671937,1.746152,-0.04397917,-0.3984846,1.60788,0.272495,-0.42885,1.581155,0.1266527,-0.008597428,1.727907,0.1243527,-0.3356574,1.705504,-0.06053517,0.1722623,1.744973,0.04031029,-0.3285534,1.674991,-0.09344628,-0.08998389,1.750618,0.3395887,-0.09126861,1.695616,NA,NA,NotTracked,NotTracked,
-0.9516602,-0.3154297,-0.2138672,-0.9526367,0.3242188,-0.06445313,7,1,0,0,0,0,-1,1,-1,-1,-1,0,-1,-1,0,-1,1.8125,1.8125,1.8125,3.5,3.5,3.5,1.576366,6.908231,2.429499,7.912041,6.963637,1.625169,-0.08698068,-0.4139796,1.668183,0.3271857,-0.4265476,1.594491,0.1308739,0.4673804,1.746349,-0.04364863,-0.4045902,1.607556,0.2722479,-0.4274802,1.581246,0.1266498,-0.008527132,1.727924,0.1243755,-0.3356266,1.705576,-0.06053025,0.1722789,1.744977,0.04032946,-0.3285182,1.675032,-0.0934286,-0.08998907,1.750774,0.3394527,-0.09126331,1.69559,NA,NA,NotTracked,NotTracked,
-0.9648438,-0.3022461,-0.2041016,-0.9584961,0.3115234,-0.06445313,0,-2,-3,-3,-1,-1,0,0,-1,-1,-1,-2,-2,-1,-2,-2,6.25,6.25,6.25,0.875,0.875,0.875,1.574954,6.908862,2.422025,7.911602,6.964453,1.621119,-0.08698191,-0.413881,1.669073,0.3272124,-0.4267028,1.595346,0.1310181,0.4676332,1.746599,-0.04397598,-0.3992642,1.607973,0.2723478,-0.4274997,1.581483,0.1266526,-0.008421787,1.727974,0.1243445,-0.3355483,1.705677,-0.06043941,0.172448,1.74499,0.04030199,-0.328398,1.675138,-0.09346441,-0.08998454,1.750793,0.3391201,-0.09155803,1.695733,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.2929688,-0.2124023,-0.9516602,0.3046875,-0.06835938,-13,-4,-2,0,-2,-2,-1,-10,-2,-2,-2,-3,0,-1,-1,-1,4.5,4.5,4.5,2.3125,2.3125,2.3125,1.572711,6.911506,2.413319,7.908719,6.96496,1.617974,-0.08730185,-0.4141365,1.66738,0.3267293,-0.4261441,1.594039,0.1311461,0.4678482,1.74672,-0.04492937,-0.39306,1.608946,0.2722907,-0.4272166,1.581218,0.1265922,-0.008209989,1.727937,0.1243314,-0.335506,1.705698,-0.06043297,0.1724806,1.744921,0.04028739,-0.328342,1.675144,-0.09346779,-0.08998425,1.75079,0.3389982,-0.09169806,1.695631,NA,NA,NotTracked,NotTracked,
-0.9453125,-0.2978516,-0.2075195,-0.9418945,0.3134766,-0.06542969,-4,0,0,-2,1,-1,2,-1,0,-1,-1,0,0,-1,-2,0,0.0625,0.0625,0.0625,0.9375,0.9375,0.9375,1.568847,6.912871,2.40767,7.899323,6.964988,1.603479,-0.08702455,-0.4143897,1.667853,0.3272784,-0.4267309,1.595659,0.1311595,0.4680136,1.746813,-0.04461097,-0.3943929,1.609662,0.2724492,-0.4301056,1.58103,0.126582,-0.008103143,1.727937,0.1243162,-0.3354506,1.70577,-0.06041103,0.1725529,1.744843,0.04026913,-0.3282411,1.675199,-0.09346734,-0.0900036,1.750784,0.3388395,-0.09178217,1.695723,NA,NA,NotTracked,NotTracked,
-0.9379883,-0.3242188,-0.1958008,-0.9370117,0.3100586,-0.06445313,4,1,-1,0,-1,-1,-1,0,0,-2,1,-1,-2,-1,-1,0,-2.5625,-2.5625,-2.5625,0.5625,0.5625,0.5625,1.565672,6.912813,2.40701,7.895645,6.965573,1.598708,-0.08741132,-0.4138197,1.667869,0.3268189,-0.4260233,1.595125,0.1311973,0.4681756,1.746935,-0.04510671,-0.3930021,1.610256,0.2718308,-0.4149669,1.583333,0.1265796,-0.008024445,1.727918,0.1243421,-0.3353989,1.705793,-0.06042913,0.1726266,1.74477,0.04030168,-0.3281801,1.675203,-0.09351148,-0.09009729,1.75077,0.3387235,-0.09181928,1.695742,NA,NA,NotTracked,NotTracked,
-0.9306641,-0.3193359,-0.1992188,-0.9458008,0.315918,-0.07519531,3,1,-1,-1,0,-1,-3,-4,3,0,1,-1,0,1,1,3,2.5,2.5,2.5,0.875,0.875,0.875,1.56609,6.912683,2.405242,7.890334,6.964983,1.593142,-0.08621176,-0.4143296,1.667659,0.3271017,-0.4269783,1.596875,0.1312482,0.468306,1.747248,-0.04419619,-0.397601,1.608405,0.2724409,-0.430154,1.582051,0.1265856,-0.007958643,1.72798,0.124428,-0.335381,1.706063,-0.06044231,0.1726856,1.744706,0.04038034,-0.3281531,1.675406,-0.09357812,-0.09000253,1.750859,0.3386146,-0.09180338,1.695979,NA,NA,NotTracked,NotTracked,
-0.9306641,-0.3193359,-0.1992188,-0.9458008,0.315918,-0.07519531,3,1,-1,-1,0,-1,-3,-4,3,0,1,-1,0,1,1,3,2.5,2.5,2.5,0.875,0.875,0.875,1.56609,6.912683,2.405242,7.890334,6.964983,1.593142,-0.08701183,-0.414214,1.666347,0.3268411,-0.4267264,1.596285,0.1312095,0.4683385,1.747308,-0.04455604,-0.3958099,1.60877,0.2724866,-0.4261844,1.582622,0.1265871,-0.007934513,1.727986,0.1244173,-0.3353704,1.706088,-0.060423,0.172697,1.744584,0.04035587,-0.3281246,1.675421,-0.09364777,-0.0899475,1.750728,0.3385394,-0.09185975,1.69603,NA,NA,NotTracked,NotTracked,
-0.9394531,-0.3125,-0.2045898,-0.9521484,0.3066406,-0.07958984,0,0,0,0,-1,-1,1,-1,-1,-1,-2,0,-1,-2,-2,-1,3.9375,3.9375,3.9375,0.125,0.125,0.125,1.566461,6.912658,2.403342,7.886996,6.966094,1.588944,-0.08672097,-0.4141022,1.66708,0.32675,-0.4263796,1.597392,0.1311951,0.4683759,1.747338,-0.04427059,-0.3959506,1.608977,0.2723287,-0.4256039,1.582535,0.126564,-0.007872618,1.72801,0.1244082,-0.3353356,1.706156,-0.06041505,0.1727177,1.744576,0.04034382,-0.3280893,1.675467,-0.09376648,-0.09010233,1.750712,0.3383996,-0.09196462,1.696094,NA,NA,NotTracked,NotTracked,
-0.9458008,-0.3066406,-0.2050781,-0.949707,0.3061523,-0.07568359,11,-1,-1,-1,-1,-3,0,3,-2,0,-1,-2,-1,-2,0,-1,2.1875,2.1875,2.1875,2.125,2.125,2.125,1.565256,6.913352,2.398538,7.886115,6.968409,1.585393,-0.08699995,-0.4138822,1.667224,0.3267569,-0.4265513,1.596988,0.1310867,0.4684251,1.747445,-0.04481025,-0.3991319,1.609089,0.2724949,-0.4268538,1.582453,0.1265502,-0.007828551,1.728028,0.1244075,-0.3353204,1.706209,-0.06041123,0.1727162,1.74454,0.04033857,-0.3280771,1.675526,-0.09377353,-0.09005965,1.750705,0.3382482,-0.09207829,1.696156,NA,NA,NotTracked,NotTracked,
-0.9536133,-0.3139648,-0.2084961,-0.9458008,0.3134766,-0.08496094,3,0,-2,-2,0,0,-1,1,-1,-1,-1,-2,-1,-1,-2,-2,-0.125,-0.125,-0.125,0.6875,0.6875,0.6875,1.565166,6.912967,2.39854,7.8859,6.969922,1.583791,-0.0862522,-0.4139602,1.666542,0.3267371,-0.4264097,1.59714,0.1309966,0.4684622,1.74746,-0.04428894,-0.3972916,1.608465,0.2723684,-0.427152,1.582332,0.1264827,-0.007771986,1.728016,0.1243886,-0.3353041,1.706228,-0.06048008,0.1727086,1.744486,0.04032236,-0.3280592,1.675534,-0.09383062,-0.09007364,1.750731,0.3381462,-0.0922014,1.696209,NA,NA,NotTracked,NotTracked,
-0.940918,-0.3115234,-0.2138672,-0.9335938,0.3125,-0.07519531,0,-1,-3,1,-1,-1,-1,3,0,-2,-1,0,-2,-1,0,0,-0.25,-0.25,-0.25,0.5625,0.5625,0.5625,1.565379,6.912804,2.398623,7.886527,6.972194,1.583576,-0.0859067,-0.4139897,1.66632,0.326526,-0.4263095,1.597094,0.1308756,0.4685571,1.747568,-0.04451711,-0.3949512,1.608642,0.2721834,-0.4253246,1.582029,0.1263482,-0.007686736,1.728086,0.1241633,-0.3352668,1.706448,-0.06051319,0.172728,1.744444,0.04015145,-0.3280135,1.675702,-0.09388373,-0.09008665,1.750756,0.3380428,-0.09204464,1.696264,NA,NA,NotTracked,NotTracked,
-0.9448242,-0.315918,-0.2055664,-0.9438477,0.3183594,-0.07373047,-8,-1,-1,0,-1,1,0,-5,-1,0,-2,-1,-1,0,0,-2,-0.375,-0.375,-0.375,-0.125,-0.125,-0.125,1.565295,6.912835,2.398647,7.888617,6.973812,1.585208,-0.0856728,-0.4137657,1.666426,0.326424,-0.4260209,1.596542,0.1307616,0.4686266,1.747554,-0.04403966,-0.4003462,1.608113,0.2722345,-0.4271278,1.58177,0.1262851,-0.007610929,1.728104,0.1241108,-0.3352241,1.706551,-0.06061873,0.1728171,1.744309,0.04012571,-0.3279739,1.675747,-0.09392175,-0.09027302,1.750738,0.3378066,-0.0917825,1.696334,NA,NA,NotTracked,NotTracked,
