ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9389648,-0.3413086,-0.1899414,-0.9545898,0.3178711,-0.06494141,1,0,1,0,0,-1,-1,-1,-2,0,-2,0,-1,0,-1,0,-0.1875,-0.1875,-0.1875,0.375,0.375,0.375,1.723653,6.874181,1.045818,7.817516,6.974127,9.04966,-0.06209124,-0.4177389,1.535947,0.3144538,-0.423259,1.488042,0.1398264,0.4686759,1.65403,-0.1023875,-0.4221319,1.540854,0.2599809,-0.4162999,1.474798,0.1356491,-0.00647561,1.636117,0.1395368,-0.3381277,1.610633,-0.05519492,0.1707073,1.632903,0.05227762,-0.3305288,1.574771,-0.08262584,-0.088486,1.625383,0.3389526,-0.09940358,1.594245,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.3481445,-0.1899414,-0.9423828,0.3125,-0.0625,-3,-2,-2,-1,-1,-1,0,-3,-1,-1,-1,-1,-1,0,-2,-1,0.875,0.875,0.875,0.25,0.25,0.25,1.723036,6.874091,1.045226,7.81778,6.974342,9.050013,-0.06245702,-0.4189781,1.537116,0.3144749,-0.4232593,1.488142,0.1399893,0.4686643,1.654172,-0.1088186,-0.4239863,1.563444,0.2598269,-0.4159018,1.474606,0.1358416,-0.006531168,1.636102,0.1396727,-0.338152,1.610587,-0.05512574,0.1707052,1.632906,0.05238348,-0.3305541,1.574757,-0.08249946,-0.08833666,1.625332,0.3390962,-0.09925529,1.594199,NA,NA,NotTracked,NotTracked,
-0.9365234,-0.3427734,-0.1826172,-0.9418945,0.3115234,-0.06494141,-1,-1,-1,-2,-1,0,-1,-1,0,-1,-3,-2,-2,-1,0,-2,0.8125,0.8125,0.8125,0.25,0.25,0.25,1.723036,6.874091,1.045226,7.817008,6.974419,9.049272,-0.06249155,-0.4186681,1.53676,0.3147867,-0.4233064,1.488278,0.1401827,0.4685701,1.654317,-0.1072833,-0.4179138,1.56168,0.2601764,-0.4165131,1.474803,0.1359643,-0.006565876,1.636118,0.1398335,-0.3381604,1.610545,-0.05506982,0.1706992,1.632908,0.05253907,-0.3305638,1.574719,-0.08235553,-0.08813504,1.625204,0.3391858,-0.09867635,1.594232,NA,NA,NotTracked,NotTracked,
-0.9365234,-0.3427734,-0.1816406,-0.9472656,0.3164063,-0.06298828,2,0,0,-1,-1,0,-1,1,-1,-1,-1,-1,-3,-2,-1,-2,1.5625,1.5625,1.5625,0.5625,0.5625,0.5625,1.726175,6.874658,1.04662,7.817008,6.974419,9.049272,-0.06263184,-0.4186843,1.536912,0.3148697,-0.4231502,1.488697,0.1403563,0.4685503,1.654403,-0.1064209,-0.4263679,1.552148,0.2611629,-0.4121492,1.475432,0.1360771,-0.006551602,1.63617,0.1400109,-0.3380998,1.610538,-0.05494377,0.1707577,1.632965,0.05272346,-0.3305075,1.574741,-0.08229362,-0.08819623,1.625219,0.3392419,-0.09864064,1.594206,NA,NA,NotTracked,NotTracked,
-0.9375,-0.3457031,-0.1835938,-0.9492188,0.3168945,-0.06738281,-1,-2,-2,-1,-1,-1,-1,-1,-2,-1,0,0,-1,-1,-1,0,1.5625,1.5625,1.5625,0.75,0.75,0.75,1.727167,6.875088,1.046917,7.817008,6.974419,9.049272,-0.06248876,-0.418714,1.537199,0.3146858,-0.4235721,1.488476,0.1405618,0.4685377,1.654526,-0.1061559,-0.424158,1.553232,0.2602267,-0.4164207,1.47479,0.1361626,-0.006567941,1.636194,0.1400609,-0.3380958,1.610538,-0.05477663,0.1707808,1.633023,0.05278931,-0.3304918,1.574742,-0.08238527,-0.0873274,1.625393,0.3392826,-0.09855486,1.594219,NA,NA,NotTracked,NotTracked,
-0.902832,-0.293457,-0.190918,-0.9423828,0.3232422,-0.06396484,-3,1,-3,0,0,1,3,-1,0,0,0,-1,0,-1,-1,0,1.75,1.75,1.75,-0.1875,-0.1875,-0.1875,1.728831,6.875732,1.04552,7.817801,6.974768,9.049833,-0.06181401,-0.4185627,1.538624,0.3151382,-0.423676,1.490074,0.140822,0.4685538,1.654742,-0.1072688,-0.4215869,1.558198,0.2608989,-0.4128715,1.476861,0.1362342,-0.006565436,1.636284,0.1401377,-0.3381079,1.610565,-0.05456013,0.1708158,1.633158,0.05284959,-0.3304963,1.574768,-0.082275,-0.0874903,1.62554,0.3394411,-0.09860589,1.594295,NA,NA,NotTracked,NotTracked,
-0.9379883,-0.3486328,-0.1777344,-0.9448242,0.3188477,-0.06005859,0,0,-1,-2,-2,-1,-1,-3,0,-2,-1,0,-3,-1,-2,-2,0.4375,0.4375,0.4375,0.5625,0.5625,0.5625,1.729593,6.874951,1.045076,7.817008,6.974419,9.049272,-0.06210302,-0.4184167,1.537872,0.3149725,-0.4234642,1.489055,0.141027,0.468567,1.65492,-0.1055598,-0.4146324,1.554231,0.2606851,-0.4160925,1.475048,0.1363442,-0.006563672,1.636305,0.1403223,-0.3381115,1.61056,-0.05434741,0.1708714,1.633211,0.05305716,-0.3305106,1.574761,-0.0821863,-0.08768341,1.625477,0.3395911,-0.09885474,1.59431,NA,NA,NotTracked,NotTracked,
-0.9365234,-0.3525391,-0.1796875,-0.9521484,0.3193359,-0.06982422,-1,0,-1,0,-1,-1,0,0,0,-1,-2,-3,-1,-1,-1,-2,1.8125,1.8125,1.8125,1,1,1,1.729677,6.874362,1.042508,7.818232,6.974485,9.049782,-0.06124207,-0.4182793,1.5386,0.3151295,-0.4239581,1.489953,0.1412413,0.4685491,1.655141,-0.1057547,-0.4184153,1.555351,0.2613615,-0.4140137,1.476288,0.1366484,-0.006644534,1.636451,0.1405225,-0.3381422,1.610618,-0.05402054,0.1708693,1.633415,0.05325926,-0.3305328,1.574829,-0.08192725,-0.08787463,1.625485,0.3398788,-0.09883536,1.594509,NA,NA,NotTracked,NotTracked,
-0.9355469,-0.3496094,-0.1811523,-0.9438477,0.3212891,-0.06542969,2,3,-2,1,-1,0,-1,-2,-1,-1,-2,0,0,1,-1,-2,2.375,2.375,2.375,0.75,0.75,0.75,1.730512,6.87445,1.041833,7.81954,6.974452,9.050338,-0.06172578,-0.4186452,1.538049,0.3154043,-0.4235923,1.490106,0.1412824,0.4685432,1.655176,-0.1062742,-0.4179126,1.554408,0.2607468,-0.4144284,1.475816,0.1368218,-0.006568858,1.636535,0.1407216,-0.3379664,1.610691,-0.0539531,0.170865,1.63348,0.05344622,-0.3304065,1.574948,-0.08174352,-0.08981514,1.625688,0.3400111,-0.09859283,1.594509,NA,NA,NotTracked,NotTracked,
-0.9355469,-0.3496094,-0.1811523,-0.9467773,0.3164063,-0.07177734,2,-1,0,0,-1,0,0,1,0,-2,-2,-1,-1,-1,0,-1,2.375,2.375,2.375,-0.375,-0.375,-0.375,1.730512,6.87445,1.041833,7.81954,6.974452,9.050338,-0.06151424,-0.4184549,1.538049,0.3154473,-0.4237798,1.490378,0.1413535,0.4685089,1.65522,-0.104824,-0.4164341,1.554535,0.2611568,-0.41522,1.475713,0.136876,-0.006589244,1.63658,0.1407847,-0.337988,1.610721,-0.05388049,0.1708262,1.633547,0.0535154,-0.3304252,1.574941,-0.08179434,-0.08977721,1.625771,0.3400936,-0.09861171,1.59455,NA,NA,NotTracked,NotTracked,
