ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9433594,-0.3217773,-0.1826172,-0.9472656,0.3188477,-0.0625,-1,1,-1,-1,-2,0,0,0,-1,0,1,0,-1,-2,0,0,-0.125,-0.125,-0.125,1.5,1.5,1.5,1.671263,6.899295,2.502891,7.79737,6.975788,0.2311896,-0.1005141,-0.4097843,1.548785,0.2799558,-0.411497,1.490483,0.1047877,0.4768053,1.642651,-0.05748257,-0.3950114,1.500483,0.3304089,-0.427704,1.486711,0.1011952,0.0007982923,1.629023,0.09828091,-0.3300574,1.611073,-0.08454771,0.1826196,1.639725,0.01297356,-0.3223967,1.577752,-0.114573,-0.08315087,1.641938,0.3041877,-0.08135961,1.597193,NA,NA,NotTracked,NotTracked,
-0.9433594,-0.3227539,-0.1801758,-0.9482422,0.3237305,-0.05712891,-2,-3,-1,-1,-2,-1,0,0,-1,-1,-1,0,0,-1,-1,-2,-0.25,-0.25,-0.25,0.9375,0.9375,0.9375,1.671078,6.899457,2.502838,7.796073,6.975345,0.2290474,-0.100479,-0.4092925,1.548992,0.280014,-0.4110826,1.49094,0.1049422,0.4767973,1.642907,-0.05770774,-0.3917353,1.500084,0.3307768,-0.423223,1.487132,0.1013778,0.0008174722,1.629256,0.09842274,-0.329994,1.611269,-0.08425531,0.1827559,1.639994,0.0131249,-0.322319,1.577989,-0.1145832,-0.08316465,1.642032,0.304191,-0.08158645,1.597291,NA,NA,NotTracked,NotTracked,
-0.9506836,-0.3222656,-0.1850586,-0.9428711,0.3222656,-0.05810547,-4,-2,-2,0,0,-1,-1,-2,-2,-1,-2,-1,-2,-1,-2,0,-0.625,-0.625,-0.625,0.1875,0.1875,0.1875,1.671192,6.89943,2.502838,7.796717,6.975591,0.229191,-0.1004922,-0.4094723,1.550078,0.2803374,-0.4114684,1.49151,0.1051075,0.4766572,1.643451,-0.05770048,-0.3916787,1.500218,0.3304982,-0.4263792,1.487463,0.1015444,0.0008806754,1.62955,0.09860753,-0.3298808,1.611522,-0.08411559,0.182948,1.640474,0.01329807,-0.3221866,1.578173,-0.1145293,-0.0828466,1.64244,0.3045409,-0.08107169,1.597556,NA,NA,NotTracked,NotTracked,
-0.9433594,-0.324707,-0.1801758,-0.9467773,0.3212891,-0.05761719,7,-1,0,-2,0,0,0,-1,-1,-1,-2,-1,-1,1,-3,-1,-2.0625,-2.0625,-2.0625,0.0625,0.0625,0.0625,1.669647,6.900292,2.503096,7.796717,6.975591,0.229191,-0.1004169,-0.409043,1.549589,0.2802161,-0.4116614,1.491896,0.1052943,0.4767291,1.643813,-0.05671808,-0.3962227,1.500361,0.3307658,-0.4289571,1.487786,0.10164,0.0008654932,1.629799,0.0987042,-0.3298821,1.611738,-0.08394302,0.1830858,1.640736,0.01337076,-0.3221566,1.578312,-0.1145389,-0.08272598,1.642609,0.3045777,-0.08119773,1.597895,NA,NA,NotTracked,NotTracked,
-0.9492188,-0.3256836,-0.1821289,-0.9418945,0.3183594,-0.06347656,3,-1,-1,-1,-2,0,-2,-1,-2,-1,-1,-2,0,-1,0,-1,-2.3125,-2.3125,-2.3125,-0.9375,-0.9375,-0.9375,1.668768,6.900642,2.503514,7.794115,6.974828,0.2275088,-0.100473,-0.409974,1.550313,0.2804564,-0.411699,1.493007,0.1054687,0.476703,1.644463,-0.05766561,-0.3922998,1.50035,0.3310372,-0.430047,1.488118,0.1017078,0.0009493816,1.630111,0.09872372,-0.3298206,1.611967,-0.08382221,0.1832995,1.641101,0.01340711,-0.3221013,1.578534,-0.1145233,-0.08274695,1.643,0.304644,-0.08157519,1.598271,NA,NA,NotTracked,NotTracked,
-0.9365234,-0.3286133,-0.1870117,-0.9394531,0.3208008,-0.05761719,0,-1,0,0,-1,-1,0,-1,-1,-1,-1,-1,-2,-1,-1,-2,-2.5625,-2.5625,-2.5625,0.0625,0.0625,0.0625,1.666525,6.901011,2.503706,7.786422,6.974829,0.2201659,-0.1005399,-0.4090802,1.550064,0.2803186,-0.4112127,1.492746,0.1055264,0.4767019,1.644598,-0.05772679,-0.3909775,1.500775,0.330952,-0.4237697,1.488748,0.1018204,0.000995146,1.630382,0.09880536,-0.3297777,1.612174,-0.0837118,0.183316,1.641184,0.01350955,-0.3220495,1.578744,-0.1144816,-0.08286262,1.643213,0.3047007,-0.08161626,1.598495,NA,NA,NotTracked,NotTracked,
-0.9370117,-0.3305664,-0.184082,-0.9370117,0.3256836,-0.0546875,1,2,-1,0,-2,-1,0,0,-2,-2,-2,-1,0,-2,-1,0,-2.5625,-2.5625,-2.5625,0.375,0.375,0.375,1.663916,6.900454,2.503999,7.783721,6.974391,0.2170747,-0.1003559,-0.409389,1.549249,0.2801551,-0.4110996,1.4923,0.1055887,0.4766431,1.644731,-0.05789671,-0.3894044,1.501035,0.3313236,-0.4305368,1.488062,0.1019459,0.0009259378,1.630556,0.09891887,-0.3298454,1.61234,-0.08359217,0.1832626,1.641342,0.0136072,-0.3221059,1.578903,-0.1144094,-0.08285355,1.643387,0.3047329,-0.08162767,1.598683,NA,NA,NotTracked,NotTracked,
-0.9399414,-0.3369141,-0.1816406,-0.9501953,0.3330078,-0.06298828,0,-1,-2,0,-1,0,0,-1,0,0,0,-2,-2,-2,-1,-2,-1.375,-1.375,-1.375,1.3125,1.3125,1.3125,1.664108,6.899723,2.504793,7.78091,6.974472,0.2127826,-0.09951056,-0.4103566,1.550187,0.2804559,-0.4114088,1.493432,0.1056651,0.4767594,1.645105,-0.05758168,-0.3872627,1.501701,0.3315453,-0.4267746,1.489423,0.1021057,0.0009627285,1.630927,0.0990793,-0.3298007,1.612668,-0.0835441,0.183115,1.641596,0.01376786,-0.3220524,1.579304,-0.1143312,-0.08309671,1.643718,0.3048609,-0.08174486,1.599014,NA,NA,NotTracked,NotTracked,
-1.024902,-0.4389648,-0.2578125,-0.949707,0.3515625,-0.06445313,22,3,-11,-4,-1,-2,5,43,0,-1,-1,-2,-2,-1,0,-2,4,4,4,0.625,0.625,0.625,1.691436,6.888345,2.530299,7.779106,6.973698,0.2103042,-0.09974322,-0.4101872,1.551194,0.279961,-0.4104965,1.491689,0.1056394,0.4766025,1.64556,-0.05883313,-0.3861809,1.503184,0.3314819,-0.4327691,1.48911,0.1022205,0.0008642727,1.631399,0.09919672,-0.3298379,1.613014,-0.08401868,0.1829153,1.642013,0.01387932,-0.3220741,1.579623,-0.1142089,-0.0830518,1.644058,0.305332,-0.08180275,1.600646,NA,NA,NotTracked,NotTracked,
-0.9741211,-0.5791016,-0.3295898,-0.9609375,0.3339844,-0.08056641,-61,-16,-23,9,-6,-17,4,30,0,-1,1,0,0,-2,-1,0,17.9375,17.9375,17.9375,-6.875,-6.875,-6.875,1.730966,6.861112,2.562477,7.777197,6.972385,0.2139734,-0.09951772,-0.4094374,1.551195,0.2795933,-0.4058981,1.484939,0.1056525,0.4765358,1.645945,-0.05682182,-0.3956096,1.50122,0.3352227,-0.4386674,1.480727,0.102361,0.0009445577,1.631632,0.09934901,-0.3297636,1.61313,-0.08449383,0.1829156,1.642125,0.01399209,-0.3220237,1.579664,-0.1139592,-0.08266245,1.644503,0.3066983,-0.0815589,1.603623,NA,NA,NotTracked,NotTracked,
