ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9326172,-0.3525391,-0.2011719,-0.9453125,0.3256836,-0.06347656,-3,0,0,-1,-1,-2,-2,1,-2,-2,-1,0,-2,-1,-2,-1,3.5625,3.5625,3.5625,1.0625,1.0625,1.0625,1.664367,6.849444,0.6169287,7.813017,6.967866,7.693309,-0.09366269,-0.4167782,1.507383,0.2781938,-0.3922566,1.454431,0.1148448,0.4686235,1.624223,-0.04999844,-0.3915355,1.465207,0.2329993,-0.3653231,1.455928,0.1088295,-0.006654507,1.603488,0.1073674,-0.3366144,1.584163,-0.07651919,0.1700478,1.606963,0.02102551,-0.3283199,1.550428,-0.1105165,-0.09023441,1.600251,0.3107474,-0.09145564,1.565646,NA,NA,NotTracked,NotTracked,
-0.9277344,-0.34375,-0.1987305,-0.9467773,0.3261719,-0.0625,-1,-1,1,-2,1,-1,1,-2,-1,-2,0,-2,-1,-1,0,-3,2.1875,2.1875,2.1875,1.4375,1.4375,1.4375,1.668083,6.847978,0.6176482,7.811497,6.966639,7.690246,-0.09414984,-0.4160596,1.50695,0.2780018,-0.3921041,1.453604,0.1148425,0.4686283,1.624492,-0.05173305,-0.3816747,1.465371,0.2298628,-0.3836155,1.444216,0.1088178,-0.006641939,1.603484,0.1072512,-0.3365865,1.583877,-0.07653303,0.1700326,1.606976,0.02088493,-0.3282742,1.550052,-0.1106027,-0.09045426,1.600174,0.3104399,-0.09174629,1.565618,NA,NA,NotTracked,NotTracked,
-0.9326172,-0.3588867,-0.1967773,-0.9423828,0.3266602,-0.05908203,3,0,-1,0,-1,0,1,1,-1,1,0,-1,-3,1,-1,0,1.875,1.875,1.875,0.0625,0.0625,0.0625,1.672878,6.846291,0.6187195,7.808921,6.964899,7.686534,-0.09414347,-0.4161282,1.506232,0.2776569,-0.3914389,1.453229,0.1148852,0.4687079,1.624736,-0.05028102,-0.4031099,1.461829,0.2323461,-0.3692451,1.453102,0.1087962,-0.006618386,1.603481,0.1071357,-0.3365407,1.583647,-0.07653379,0.1700407,1.60697,0.02077899,-0.328199,1.549818,-0.1107695,-0.08974637,1.600169,0.3103336,-0.09160931,1.565601,NA,NA,NotTracked,NotTracked,
-0.9326172,-0.3500977,-0.1972656,-0.9433594,0.3242188,-0.06347656,1,-1,-2,-1,-2,0,-1,0,-1,-1,-1,0,-2,0,0,-1,1.9375,1.9375,1.9375,1.125,1.125,1.125,1.673704,6.846066,0.6183794,7.809253,6.965246,7.686322,-0.09459801,-0.4183404,1.505587,0.2775121,-0.3917665,1.453212,0.1149003,0.4687951,1.624949,-0.05066825,-0.3926849,1.46406,0.2322397,-0.3700572,1.453041,0.1087928,-0.006618203,1.603483,0.1070775,-0.3365242,1.58354,-0.07654393,0.1700488,1.606981,0.02072283,-0.3281724,1.549749,-0.1109596,-0.08912299,1.600053,0.3102265,-0.09150939,1.56564,NA,NA,NotTracked,NotTracked,
-0.9306641,-0.3579102,-0.1938477,-0.9433594,0.3305664,-0.06103516,-3,-3,-2,-3,-2,-2,-1,0,-2,-2,-1,0,0,-1,0,-1,3.0625,3.0625,3.0625,0.6875,0.6875,0.6875,1.676017,6.845488,0.6175877,7.808988,6.964108,7.685207,-0.09454205,-0.4169975,1.506132,0.2775049,-0.3928331,1.452786,0.1149196,0.4688711,1.625135,-0.05054253,-0.3938263,1.464203,0.2321846,-0.3738088,1.452296,0.1087264,-0.006545423,1.603476,0.1069223,-0.336447,1.583324,-0.07648553,0.1702027,1.606958,0.02053083,-0.3280065,1.549449,-0.1109649,-0.08908249,1.600025,0.3100846,-0.09145917,1.565624,NA,NA,NotTracked,NotTracked,
-0.9311523,-0.3476563,-0.1987305,-0.9462891,0.3242188,-0.06103516,-3,1,2,3,3,-1,-1,0,0,0,-2,-2,-2,0,0,0,2.5625,2.5625,2.5625,0.25,0.25,0.25,1.679464,6.844994,0.6178712,7.808988,6.964108,7.685207,-0.09463502,-0.4172286,1.505726,0.2780516,-0.3928163,1.453207,0.1149241,0.4690433,1.62552,-0.05126433,-0.3993375,1.462225,0.2325512,-0.3724079,1.45286,0.1087068,-0.006509744,1.60349,0.1068357,-0.3364188,1.58319,-0.0765235,0.1702542,1.606979,0.02043456,-0.3279672,1.549318,-0.1112341,-0.08851634,1.600145,0.3100217,-0.09146833,1.565649,NA,NA,NotTracked,NotTracked,
-0.9277344,-0.3540039,-0.1894531,-0.9458008,0.3266602,-0.06201172,-2,1,1,0,-1,-2,0,-2,0,0,0,-2,-2,-2,-1,0,1.0625,1.0625,1.0625,0.8125,0.8125,0.8125,1.68119,6.843732,0.6190951,7.808988,6.964108,7.685207,-0.09444151,-0.4176256,1.505134,0.2776195,-0.3925346,1.452527,0.1149742,0.4691123,1.625902,-0.05140755,-0.3826738,1.463726,0.2324939,-0.3725464,1.452672,0.1086381,-0.006499134,1.60348,0.1067039,-0.3364608,1.583,-0.07658394,0.1702357,1.606965,0.02028613,-0.3279808,1.549135,-0.1113585,-0.08890121,1.599961,0.3098555,-0.09150678,1.565752,NA,NA,NotTracked,NotTracked,
-0.9277344,-0.3544922,-0.1918945,-0.9379883,0.3291016,-0.07177734,4,0,-3,0,-3,0,0,0,-2,-1,-2,-2,-1,-1,-2,0,2,2,2,1.4375,1.4375,1.4375,1.683385,6.843435,0.6201666,7.80933,6.963017,7.683725,-0.09517733,-0.4167905,1.504221,0.2772338,-0.3927874,1.451068,0.1149606,0.4690499,1.625996,-0.05216665,-0.3986183,1.460955,0.2319805,-0.3726204,1.451666,0.108525,-0.006487868,1.603395,0.1065147,-0.3365314,1.582586,-0.07666808,0.1702128,1.606903,0.02009446,-0.3280532,1.548643,-0.11128,-0.0888931,1.599793,0.3097902,-0.09153327,1.565737,NA,NA,NotTracked,NotTracked,
-0.9296875,-0.3564453,-0.1948242,-0.9379883,0.3295898,-0.06689453,3,-1,7,2,-1,-1,-1,1,0,0,-1,-1,-1,-2,-2,-1,3,3,3,1,1,1,1.686809,6.842434,0.6199259,7.810138,6.9624,7.683276,-0.09515797,-0.4180684,1.503663,0.2772793,-0.393247,1.451751,0.1150081,0.469066,1.626167,-0.05141348,-0.3911862,1.462314,0.2320164,-0.3738857,1.451821,0.108479,-0.006467455,1.603333,0.1063735,-0.3365121,1.582246,-0.07668038,0.1702174,1.606897,0.01993901,-0.3279854,1.548237,-0.111278,-0.08856429,1.599658,0.3097214,-0.09169426,1.565713,NA,NA,NotTracked,NotTracked,
-0.9296875,-0.3564453,-0.1948242,-0.9379883,0.3295898,-0.06689453,3,-1,7,2,-1,-1,-1,1,0,0,-1,-1,-1,-2,-2,-1,3,3,3,1,1,1,1.686809,6.842434,0.6199259,7.810138,6.9624,7.683276,-0.09516754,-0.4188596,1.504395,0.2776179,-0.3935192,1.452367,0.1150539,0.4690336,1.6267,-0.05085074,-0.3981587,1.460461,0.2321807,-0.37237,1.452133,0.108476,-0.006470983,1.603327,0.1063309,-0.3365146,1.582106,-0.07667731,0.1702135,1.606894,0.01989727,-0.3279868,1.548069,-0.1112914,-0.08848101,1.599589,0.309691,-0.09167758,1.565729,NA,NA,NotTracked,NotTracked,
