ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9384766,-0.3466797,-0.1679688,-0.9443359,0.3051758,-0.05712891,-1,0,0,1,0,0,0,0,3,0,0,-1,-1,-2,-3,1,2.5625,2.5625,2.5625,0.75,0.75,0.75,1.798929,6.887077,5.288226,7.775338,6.981133,1.016462,-0.1034481,-0.4114227,1.519184,0.2663885,-0.4163436,1.468637,0.09193988,0.4657772,1.630725,-0.1417798,-0.4145959,1.527958,0.2202673,-0.4199517,1.447985,0.09155709,-0.008991909,1.614097,0.09255199,-0.3393776,1.590863,-0.09602688,0.1670762,1.619564,0.006115774,-0.331782,1.557596,-0.1285113,-0.08937672,1.609237,0.2945722,-0.0897546,1.585766,NA,NA,NotTracked,NotTracked,
-0.9365234,-0.3500977,-0.1699219,-0.9462891,0.315918,-0.06103516,-2,-2,0,-1,0,-2,-1,1,0,-2,-2,-1,0,-1,-1,-1,2.1875,2.1875,2.1875,0.25,0.25,0.25,1.80012,6.88658,5.286856,7.775837,6.98129,1.016389,-0.1038155,-0.4119216,1.519076,0.2663103,-0.4159425,1.468221,0.09188742,0.465776,1.630833,-0.1394081,-0.441816,1.524769,0.2200438,-0.4194908,1.44818,0.09146861,-0.008988182,1.614159,0.09252694,-0.3393791,1.590846,-0.09606638,0.1670682,1.619455,0.006070385,-0.3317803,1.557523,-0.1285728,-0.0892041,1.609216,0.2945475,-0.08970845,1.585771,NA,NA,NotTracked,NotTracked,
-0.9389648,-0.3491211,-0.1635742,-0.9501953,0.3076172,-0.05517578,1,1,1,0,-1,2,0,-2,-2,0,-1,-1,-2,-2,0,0,1.6875,1.6875,1.6875,-1.25,-1.25,-1.25,1.801323,6.886578,5.287183,7.775361,6.981122,1.016799,-0.1034225,-0.4108202,1.518322,0.2662497,-0.4160872,1.467827,0.09187608,0.4657862,1.630845,-0.141677,-0.4187258,1.528308,0.2202117,-0.4199418,1.447901,0.09143509,-0.008981226,1.614159,0.09246311,-0.3393576,1.590835,-0.09617349,0.1671101,1.61933,0.005993026,-0.3317708,1.55751,-0.1286481,-0.08970837,1.608975,0.2944034,-0.08955485,1.585781,NA,NA,NotTracked,NotTracked,
-0.9345703,-0.3491211,-0.1679688,-0.9482422,0.3066406,-0.05712891,-2,0,1,-1,-1,-3,0,-1,-1,-1,-2,-1,-1,-1,-1,-1,0.6875,0.6875,0.6875,-0.3125,-0.3125,-0.3125,1.80216,6.886138,5.287159,7.775549,6.98135,1.017103,-0.1033651,-0.4113896,1.519076,0.2663271,-0.4161233,1.468469,0.09179726,0.4657455,1.630997,-0.1380655,-0.4448703,1.5187,0.2202694,-0.4195521,1.448108,0.09142525,-0.008983895,1.614164,0.09245561,-0.3393629,1.590825,-0.09636021,0.1669647,1.619257,0.00598351,-0.3317869,1.557481,-0.1285867,-0.09051043,1.608839,0.2943361,-0.08955211,1.585885,NA,NA,NotTracked,NotTracked,
-0.9370117,-0.3510742,-0.1660156,-0.9550781,0.3154297,-0.04931641,-1,-3,-1,0,-2,-1,-1,-1,-1,-2,-1,-1,-2,0,-3,-1,0.6875,0.6875,0.6875,-1.25,-1.25,-1.25,1.802211,6.885765,5.286861,7.773602,6.981079,1.015878,-0.1032768,-0.4112465,1.518397,0.2660518,-0.4160436,1.467675,0.09178888,0.4657479,1.631004,-0.1354221,-0.4551786,1.513917,0.2198672,-0.4168007,1.448511,0.09139119,-0.00897626,1.614155,0.09239813,-0.3393499,1.590786,-0.0964296,0.1669803,1.619162,0.00591189,-0.3317848,1.55738,-0.1285524,-0.09019392,1.608921,0.294254,-0.08936878,1.585826,NA,NA,NotTracked,NotTracked,
-0.9404297,-0.3452148,-0.1669922,-0.9501953,0.3173828,-0.04345703,-1,2,-1,-2,-1,0,-1,-1,-3,-1,-1,-1,-2,0,0,-1,0.1875,0.1875,0.1875,-1.625,-1.625,-1.625,1.801622,6.886027,5.286742,7.772228,6.980621,1.015505,-0.1035582,-0.4113079,1.520108,0.2664003,-0.4162704,1.468697,0.09176221,0.4657587,1.631083,-0.1397842,-0.4355876,1.526786,0.2201916,-0.4199857,1.448007,0.0913535,-0.008951482,1.614201,0.09239105,-0.3393386,1.590793,-0.09645522,0.166963,1.619165,0.005908032,-0.3317806,1.557385,-0.1285679,-0.09000441,1.60905,0.2941746,-0.08930791,1.585938,NA,NA,NotTracked,NotTracked,
-0.9404297,-0.3496094,-0.1665039,-0.9458008,0.3105469,-0.05126953,0,-1,0,0,-1,0,-2,0,1,0,0,0,-2,-2,-2,-3,-0.4375,-0.4375,-0.4375,-1.5,-1.5,-1.5,1.801464,6.885906,5.286483,7.770465,6.980276,1.015568,-0.1028547,-0.4151072,1.518985,0.2662815,-0.4162565,1.468752,0.09174067,0.4657968,1.6312,-0.140309,-0.4394831,1.525415,0.2172262,-0.4108133,1.452432,0.09124833,-0.008945594,1.61425,0.09232333,-0.3393552,1.590827,-0.09648394,0.1669586,1.619167,0.005839112,-0.3317976,1.557421,-0.1285578,-0.0898397,1.609162,0.2941412,-0.08931547,1.585966,NA,NA,NotTracked,NotTracked,
-0.9379883,-0.3481445,-0.1601563,-0.9462891,0.3183594,-0.05273438,0,-1,0,-1,0,-1,1,-1,-1,0,-1,-2,-2,-2,-1,-1,-0.625,-0.625,-0.625,-1.125,-1.125,-1.125,1.801622,6.886027,5.286742,7.770403,6.979687,1.01686,-0.1031126,-0.4150412,1.517779,0.266107,-0.4159153,1.467553,0.09171595,0.4658248,1.631305,-0.1425507,-0.4072158,1.532722,0.2195117,-0.4175805,1.44916,0.09118535,-0.008967544,1.614268,0.09227812,-0.3393731,1.590823,-0.09649927,0.1668763,1.619129,0.005798031,-0.3318167,1.557433,-0.1285551,-0.09061147,1.609127,0.2941334,-0.08928959,1.585965,NA,NA,NotTracked,NotTracked,
-0.9404297,-0.3481445,-0.1630859,-0.9501953,0.3139648,-0.04882813,0,0,-1,0,0,-2,-1,-1,0,-2,-1,-2,-3,-1,-1,0,-0.875,-0.875,-0.875,-0.1875,-0.1875,-0.1875,1.801285,6.885241,5.287085,7.770428,6.979679,1.017196,-0.1032186,-0.4155281,1.51863,0.2661474,-0.4159306,1.468186,0.09163278,0.4658095,1.631511,-0.1406407,-0.4429112,1.525667,0.2198122,-0.4189989,1.448145,0.09116345,-0.00897344,1.614285,0.0922403,-0.3393771,1.590834,-0.09653831,0.1668589,1.619133,0.005768902,-0.3318227,1.557432,-0.128622,-0.09103703,1.609104,0.2940602,-0.08922142,1.586009,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.3457031,-0.1665039,-0.9443359,0.3168945,-0.05322266,-1,0,-2,-1,0,-1,-1,-1,-1,0,-1,1,0,-2,-1,-2,-1.0625,-1.0625,-1.0625,-0.125,-0.125,-0.125,1.799543,6.884831,5.287081,7.769882,6.979856,1.016683,-0.102899,-0.4146506,1.518633,0.2660359,-0.4158805,1.467814,0.09158343,0.4658845,1.631643,-0.14501,-0.3944016,1.53692,0.2194951,-0.4175063,1.449428,0.09111705,-0.008945377,1.614321,0.09216998,-0.339343,1.590823,-0.09657811,0.1668753,1.619169,0.005713701,-0.3317795,1.557408,-0.1286066,-0.09080447,1.609181,0.2940465,-0.0892874,1.585975,NA,NA,NotTracked,NotTracked,
