ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9599609,0.3461914,-0.07666016,-0.9306641,-0.4047852,-0.1430664,2,-4,3,5,0,0,4,6,-1,0,-1,0,0,-3,-1,-1,18.3125,18.3125,18.3125,17.8125,17.8125,17.8125,7.674347,6.961647,0.6377283,2.032141,6.818752,5.232585,-0.1087046,-0.4179507,1.609237,0.3017818,-0.4301964,1.537218,0.1110191,0.4631873,1.684977,-0.15076,-0.4270514,1.61875,0.2560554,-0.4227613,1.524186,0.1077718,-0.008589804,1.67513,0.1099654,-0.3359457,1.653894,-0.07374564,0.168724,1.678561,0.02846452,-0.329227,1.622279,-0.1100053,-0.09781075,1.68836,0.3104963,-0.09763384,1.639193,NA,NA,NotTracked,NotTracked,
-0.9599609,0.3461914,-0.07666016,-0.9306641,-0.4047852,-0.1430664,2,-4,3,5,0,0,4,6,-1,0,-1,0,0,-3,-1,-1,18.3125,18.3125,18.3125,17.8125,17.8125,17.8125,7.674347,6.961647,0.6377283,2.032141,6.818752,5.232585,-0.1085102,-0.4178969,1.609305,0.3015572,-0.4305848,1.537984,0.1109086,0.4631318,1.685153,-0.1488277,-0.4257075,1.612853,0.2555023,-0.4184639,1.52637,0.1076236,-0.008552383,1.675412,0.1098199,-0.3359078,1.654186,-0.07376008,0.1687877,1.678846,0.0283516,-0.3291686,1.622441,-0.1103059,-0.09768011,1.688877,0.3102153,-0.09761945,1.639657,NA,NA,NotTracked,NotTracked,
-0.9599609,0.3461914,-0.07666016,-0.9306641,-0.4047852,-0.1430664,2,-4,3,5,0,0,4,6,-1,0,-1,0,0,-3,-1,-1,18.3125,18.3125,18.3125,17.8125,17.8125,17.8125,7.674347,6.961647,0.6377283,2.032141,6.818752,5.232585,-0.1100282,-0.4183428,1.609269,0.301134,-0.4307176,1.537975,0.1108448,0.4630139,1.685398,-0.149284,-0.422236,1.611923,0.2552747,-0.4109743,1.529681,0.1074001,-0.00864481,1.675743,0.1095859,-0.3359616,1.654507,-0.07390477,0.1687213,1.679455,0.02811761,-0.3292105,1.622801,-0.1105345,-0.09774233,1.689384,0.3099372,-0.09786583,1.639889,NA,NA,NotTracked,NotTracked,
-0.9599609,0.3461914,-0.07666016,-0.9306641,-0.4047852,-0.1430664,2,-4,3,5,0,0,4,6,-1,0,-1,0,0,-3,-1,-1,18.3125,18.3125,18.3125,17.8125,17.8125,17.8125,7.674347,6.961647,0.6377283,2.032141,6.818752,5.232585,-0.1098755,-0.4183135,1.608232,0.3001841,-0.4311087,1.53737,0.1107819,0.4628333,1.685873,-0.1496316,-0.4240269,1.615164,0.2549786,-0.4236118,1.524455,0.1072657,-0.008751291,1.67618,0.1093056,-0.3360459,1.654895,-0.07407302,0.1687485,1.67978,0.02787964,-0.3292606,1.623162,-0.110843,-0.09766237,1.689986,0.3097029,-0.0985745,1.640354,NA,NA,NotTracked,NotTracked,
-0.9599609,0.3461914,-0.07666016,-0.9306641,-0.4047852,-0.1430664,2,-4,3,5,0,0,4,6,-1,0,-1,0,0,-3,-1,-1,18.3125,18.3125,18.3125,17.8125,17.8125,17.8125,7.674347,6.961647,0.6377283,2.032141,6.818752,5.232585,-0.1104604,-0.4180936,1.607763,0.3001556,-0.4311482,1.536599,0.1106332,0.4627736,1.686193,-0.1508107,-0.4162714,1.619947,0.2549843,-0.4234783,1.524432,0.1070921,-0.008770632,1.676419,0.109141,-0.3360342,1.655114,-0.07416513,0.1687066,1.680221,0.02775524,-0.3292553,1.623371,-0.1110992,-0.09765929,1.690594,0.3095205,-0.09868484,1.64052,NA,NA,NotTracked,NotTracked,
-0.9599609,0.3461914,-0.07666016,-0.9306641,-0.4047852,-0.1430664,2,-4,3,5,0,0,4,6,-1,0,-1,0,0,-3,-1,-1,18.3125,18.3125,18.3125,17.8125,17.8125,17.8125,7.674347,6.961647,0.6377283,2.032141,6.818752,5.232585,-0.1105179,-0.4180342,1.607073,0.2995059,-0.4313545,1.536715,0.1105205,0.4626502,1.686416,-0.1492175,-0.4179825,1.613286,0.2549077,-0.4252338,1.523805,0.1069221,-0.008800662,1.676608,0.1090401,-0.3360186,1.655167,-0.07455528,0.1685954,1.680799,0.02766964,-0.3292177,1.623398,-0.1116829,-0.09777774,1.690822,0.3092686,-0.09875912,1.640639,NA,NA,NotTracked,NotTracked,
-0.9599609,0.3461914,-0.07666016,-0.9306641,-0.4047852,-0.1430664,2,-4,3,5,0,0,4,6,-1,0,-1,0,0,-3,-1,-1,18.3125,18.3125,18.3125,17.8125,17.8125,17.8125,7.674347,6.961647,0.6377283,2.032141,6.818752,5.232585,-0.1107645,-0.417784,1.607314,0.2994782,-0.4313495,1.5371,0.1104011,0.4625785,1.686643,-0.1499838,-0.4211782,1.6104,0.2548584,-0.4250731,1.524118,0.1068006,-0.008788263,1.676921,0.1089304,-0.3359881,1.6553,-0.07504296,0.1685135,1.681603,0.02760745,-0.3291983,1.62348,-0.1120501,-0.09793343,1.691071,0.309003,-0.09860446,1.641059,NA,NA,NotTracked,NotTracked,
-0.9599609,0.3461914,-0.07666016,-0.9306641,-0.4047852,-0.1430664,2,-4,3,5,0,0,4,6,-1,0,-1,0,0,-3,-1,-1,18.3125,18.3125,18.3125,17.8125,17.8125,17.8125,7.674347,6.961647,0.6377283,2.032141,6.818752,5.232585,-0.1110692,-0.4177847,1.607926,0.299444,-0.4313826,1.538036,0.1101733,0.4625885,1.687297,-0.1502467,-0.4164246,1.618333,0.2544276,-0.4257462,1.524368,0.10652,-0.008826839,1.677228,0.1087197,-0.3359846,1.655461,-0.07539764,0.1684207,1.682311,0.02745436,-0.3291875,1.623582,-0.1123135,-0.09807627,1.691398,0.3086437,-0.09846646,1.641386,NA,NA,NotTracked,NotTracked,
-0.9599609,0.3461914,-0.07666016,-0.9306641,-0.4047852,-0.1430664,2,-4,3,5,0,0,4,6,-1,0,-1,0,0,-3,-1,-1,18.3125,18.3125,18.3125,17.8125,17.8125,17.8125,7.674347,6.961647,0.6377283,2.032141,6.818752,5.232585,-0.1111921,-0.4174415,1.606709,0.2990677,-0.4311219,1.537154,0.1100247,0.4626026,1.687981,-0.1493531,-0.4161697,1.61188,0.2547235,-0.4248194,1.524238,0.1063113,-0.00885739,1.677502,0.1084364,-0.3360714,1.655615,-0.0755172,0.1684632,1.682636,0.0272027,-0.3292445,1.623682,-0.1125683,-0.09802283,1.691634,0.3082417,-0.09844056,1.641879,NA,NA,NotTracked,NotTracked,
-0.9599609,0.3461914,-0.07666016,-0.9306641,-0.4047852,-0.1430664,2,-4,3,5,0,0,4,6,-1,0,-1,0,0,-3,-1,-1,18.3125,18.3125,18.3125,17.8125,17.8125,17.8125,7.674347,6.961647,0.6377283,2.032141,6.818752,5.232585,-0.110465,-0.4133297,1.595715,0.2986813,-0.4296614,1.536019,0.1098683,0.4626536,1.688232,-0.1499354,-0.4154333,1.59508,0.2545817,-0.426008,1.523683,0.1061297,-0.008809002,1.6777,0.1083854,-0.3360129,1.655687,-0.07562274,0.1684872,1.682756,0.02713615,-0.3291894,1.623748,-0.1132533,-0.09776531,1.693095,0.3081036,-0.09819899,1.642243,NA,NA,NotTracked,NotTracked,
