ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9345703,-0.3452148,-0.1865234,-0.9394531,0.3276367,-0.06494141,-3,-2,-1,0,-2,-1,0,-1,-2,-2,-1,-2,-1,-2,-2,-4,2.3125,2.3125,2.3125,1.8125,1.8125,1.8125,1.726679,6.877812,6.94272,7.767019,6.944542,3.172093,-0.1050026,-0.4133334,1.548133,0.2736343,-0.4127692,1.478254,0.09818002,0.4673693,1.653556,-0.1435141,-0.4384469,1.548385,0.2274729,-0.4110977,1.461611,0.09767225,-0.008658875,1.63248,0.09576952,-0.3391704,1.606418,-0.09254959,0.1693435,1.654093,0.01042091,-0.3314203,1.575688,-0.123287,-0.09189795,1.643329,0.3000255,-0.08777536,1.589748,NA,NA,NotTracked,NotTracked,
-0.9365234,-0.3486328,-0.1816406,-0.9477539,0.3354492,-0.06298828,0,2,-1,0,0,-2,-1,0,0,0,-3,-2,-1,0,1,-1,-0.4375,-0.4375,-0.4375,-0.0625,-0.0625,-0.0625,1.729728,6.879243,6.945718,7.767088,6.944559,3.172245,-0.105369,-0.4131148,1.54919,0.2737513,-0.4131693,1.478814,0.09791566,0.4673405,1.653747,-0.1438624,-0.4199327,1.551917,0.2271267,-0.4110413,1.461009,0.09752138,-0.008735918,1.63267,0.09569857,-0.3392381,1.606714,-0.0926916,0.1692704,1.654057,0.0103507,-0.3314954,1.575835,-0.1235427,-0.09162513,1.64348,0.2998448,-0.08813528,1.590337,NA,NA,NotTracked,NotTracked,
-0.934082,-0.3496094,-0.1689453,-0.9472656,0.3354492,-0.0625,0,1,-1,-2,0,-1,-1,0,-1,1,-2,-2,1,-1,0,-1,-4.75,-4.75,-4.75,-0.3125,-0.3125,-0.3125,1.732191,6.881305,6.954255,7.773416,6.946508,3.180179,-0.1052531,-0.4136442,1.548793,0.2733913,-0.4122948,1.478693,0.0978011,0.4673695,1.653783,-0.147518,-0.4168304,1.5658,0.2278207,-0.4173965,1.45894,0.09735145,-0.008741801,1.632834,0.09547967,-0.3392834,1.607121,-0.09285354,0.1693738,1.654018,0.01015271,-0.3315565,1.576205,-0.1236052,-0.09165303,1.643547,0.2996603,-0.08795106,1.590638,NA,NA,NotTracked,NotTracked,
-0.9365234,-0.3442383,-0.1674805,-0.9443359,0.3466797,-0.04101563,-2,-2,-1,1,0,-1,-1,0,1,-2,-2,-1,0,0,-1,-2,-5.25,-5.25,-5.25,-0.25,-0.25,-0.25,1.731994,6.883271,6.956603,7.776849,6.946945,3.184225,-0.1055646,-0.4143323,1.549077,0.2728204,-0.4126713,1.478788,0.09755987,0.4674461,1.653764,-0.1463508,-0.4092779,1.562875,0.2268727,-0.4128632,1.460444,0.09722973,-0.008668126,1.63296,0.09534515,-0.3392147,1.607394,-0.09295364,0.1693936,1.653992,0.009992496,-0.3314994,1.576466,-0.1237716,-0.09160572,1.643639,0.2995596,-0.08784544,1.590993,NA,NA,NotTracked,NotTracked,
-0.9433594,-0.3442383,-0.1782227,-0.9384766,0.3466797,-0.03662109,1,1,-1,-3,-1,-1,0,1,-1,-1,-3,-2,0,-1,-1,-1,-6.375,-6.375,-6.375,-1.0625,-1.0625,-1.0625,1.726048,6.886116,6.957479,7.775829,6.947158,3.183285,-0.10621,-0.4135464,1.549226,0.2724739,-0.4122284,1.47897,0.09739386,0.4675738,1.653682,-0.1408315,-0.4360348,1.542476,0.2264553,-0.4128951,1.461847,0.09708021,-0.008548683,1.633115,0.09529397,-0.3391567,1.607568,-0.09315364,0.1694528,1.653957,0.009936797,-0.3314796,1.57662,-0.1238156,-0.09161155,1.64369,0.2993369,-0.08763435,1.591233,NA,NA,NotTracked,NotTracked,
-0.9404297,-0.3286133,-0.1762695,-0.9536133,0.34375,-0.05957031,0,-2,0,-2,0,0,0,-1,0,-1,-2,-1,0,-1,-1,0,-6.1875,-6.1875,-6.1875,0.4375,0.4375,0.4375,1.722232,6.88733,6.957097,7.781458,6.946569,3.189255,-0.1069779,-0.4143376,1.549737,0.2720481,-0.4119806,1.479298,0.09724496,0.4676622,1.653699,-0.1446785,-0.4288477,1.553544,0.2260118,-0.4158472,1.460709,0.09696873,-0.008511351,1.633168,0.09520905,-0.3391452,1.607718,-0.09327452,0.1694589,1.653462,0.009831063,-0.3314745,1.576766,-0.1240074,-0.09140432,1.643879,0.2990956,-0.08730219,1.591594,NA,NA,NotTracked,NotTracked,
-0.9443359,-0.3378906,-0.168457,-0.9350586,0.3374023,-0.03515625,-1,0,-2,-3,-2,-3,0,0,-3,0,-1,-1,-2,-2,0,-2,-4.75,-4.75,-4.75,-0.75,-0.75,-0.75,1.720224,6.889009,6.96022,7.779791,6.946222,3.188386,-0.1070598,-0.4144959,1.549143,0.271623,-0.4119614,1.479005,0.09711731,0.4676948,1.653606,-0.1442925,-0.4372,1.554667,0.2257486,-0.4154422,1.460249,0.09679828,-0.008499957,1.633255,0.0949722,-0.3391079,1.60799,-0.09338035,0.1694947,1.653413,0.009644503,-0.3314764,1.577029,-0.124127,-0.09139764,1.643887,0.2986484,-0.08691633,1.591959,NA,NA,NotTracked,NotTracked,
-0.9448242,-0.3334961,-0.1801758,-0.9350586,0.3369141,-0.04882813,-1,0,-2,-2,2,1,-2,0,-1,-1,-1,-1,-2,-1,-3,-2,-3.8125,-3.8125,-3.8125,-1.625,-1.625,-1.625,1.718233,6.890217,6.961152,7.778596,6.945872,3.187659,-0.1079057,-0.4151286,1.549192,0.2704134,-0.4121788,1.480112,0.09676445,0.4676806,1.653417,-0.1451875,-0.4304707,1.552143,0.2259374,-0.4151994,1.460077,0.09646975,-0.008541624,1.633469,0.09439531,-0.3391761,1.608781,-0.09354451,0.1695404,1.653331,0.009041788,-0.331574,1.577893,-0.1244244,-0.09121703,1.643976,0.2980708,-0.08674715,1.592336,NA,NA,NotTracked,NotTracked,
-0.9287109,-0.3349609,-0.1889648,-0.9331055,0.3442383,-0.05957031,0,0,-2,-1,0,-1,-2,-1,-2,0,-2,-2,-2,-2,0,-1,-1.125,-1.125,-1.125,1.4375,1.4375,1.4375,1.717322,6.891563,6.963461,7.779082,6.944798,3.18778,-0.1076987,-0.4145061,1.548832,0.2696323,-0.4125639,1.480616,0.09661811,0.4676995,1.653305,-0.1481872,-0.3960011,1.567786,0.2249358,-0.4219752,1.457803,0.09618223,-0.008527259,1.633684,0.09400284,-0.3392822,1.609391,-0.09364931,0.1696709,1.653336,0.008665832,-0.3316142,1.578545,-0.1246317,-0.09087969,1.644164,0.2976736,-0.08642606,1.592711,NA,NA,NotTracked,NotTracked,
-0.9428711,-0.3520508,-0.1958008,-0.934082,0.34375,-0.05859375,-1,0,0,-2,0,-1,-1,0,-2,-1,-1,-1,-2,-1,0,0,1.125,1.125,1.125,1.5625,1.5625,1.5625,1.71715,6.891158,6.963786,7.780684,6.944278,3.188717,-0.1085299,-0.4143257,1.548155,0.2688473,-0.4124545,1.479479,0.09644163,0.4677317,1.653108,-0.1473889,-0.4286541,1.55175,0.2229081,-0.4267155,1.45375,0.09583702,-0.008613958,1.633739,0.09351204,-0.3393766,1.609709,-0.09378655,0.1697275,1.653288,0.008199576,-0.33167,1.578891,-0.12485,-0.09079155,1.644156,0.2973158,-0.08615781,1.592908,NA,NA,NotTracked,NotTracked,
