ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5209961,-0.4511719,0.309082,0.03515625,1.001953,-0.1230469,-4,-1,-2,6,-1,7,2,2,8,2,0,-2,0,0,-1,1,35.125,35.125,35.125,4.75,4.75,4.75,3.475211,3.486652,0.6859049,7.684243,4.974814,0.3073819,0.1248523,-0.04892236,1.493823,0.4222463,0.2398005,1.500571,0.09607722,0.4659126,1.66728,0.1538466,-0.007650455,1.523839,0.4032785,0.2231788,1.547212,0.09840777,-0.003769811,1.646096,0.1044995,-0.3303292,1.612505,-0.08129326,0.1824087,1.638369,0.01903671,-0.3234046,1.571941,-0.1351877,-0.02846505,1.535165,0.3549765,-0.03850772,1.566034,NA,NA,Open,Closed,
0.4355469,-0.3344727,0.4355469,0.03466797,0.9853516,-0.1137695,2,-5,-8,-16,-6,-3,2,1,0,-3,-1,4,0,-2,0,4,40.5625,40.5625,40.5625,4.125,4.125,4.125,3.906003,3.248994,0.2358291,7.689018,4.973476,0.3149153,0.1473991,-0.06075402,1.493077,0.4163722,0.2553867,1.525213,0.09604057,0.4660442,1.667883,0.1452706,0.0003733537,1.52299,0.3969881,0.2408149,1.567257,0.09831094,-0.003779373,1.646175,0.1040599,-0.3303848,1.612354,-0.08148532,0.1823105,1.639183,0.01864396,-0.3233908,1.571987,-0.1350426,-0.02850843,1.535656,0.3488767,-0.06458806,1.531175,NA,NA,Open,Closed,
0.5576172,-0.2670898,0.2983398,0.03710938,0.987793,-0.1225586,9,-2,0,-19,-8,-6,-8,-5,3,6,1,3,0,0,-1,3,41.6875,41.6875,41.6875,8.1875,8.1875,8.1875,4.172358,3.167484,9.966183,7.695928,4.969261,0.3226596,0.145685,-0.05999227,1.492649,0.4110459,0.2607192,1.54073,0.09602723,0.4660264,1.66818,0.1552713,-0.00346398,1.523143,0.3905308,0.2491408,1.579406,0.09812658,-0.003892724,1.646305,0.1035302,-0.330854,1.612142,-0.08159167,0.1821478,1.639709,0.01812402,-0.3237514,1.571954,-0.1354231,-0.0284737,1.535896,0.361622,-0.02028472,1.518469,NA,NA,Open,Unknown,
0.6264648,0.07861328,0.4042969,0.03271484,1.015625,-0.1137695,0,4,5,11,2,-10,-8,-5,3,-6,-4,-15,-6,-2,-4,-1,37,37,37,8.4375,8.4375,8.4375,5.078042,3.098336,9.079124,7.704641,4.963682,0.3287713,0.1217224,-0.04841091,1.492294,0.4062385,0.2592273,1.550245,0.09590762,0.4660425,1.668909,0.1363914,0.001046697,1.519532,0.3849525,0.2558122,1.595333,0.09800917,-0.004042025,1.646399,0.1030805,-0.3311849,1.611919,-0.08181783,0.1820303,1.640447,0.01766011,-0.3240497,1.571974,-0.1354705,-0.02847901,1.536276,0.3623129,-0.01899165,1.514791,NA,NA,Open,Unknown,
0.675293,0.0390625,0.3295898,0.01367188,0.996582,-0.1289063,-3,4,2,-6,1,-1,1,3,3,2,-3,-7,-2,-1,-2,0,29.25,29.25,29.25,4.9375,4.9375,4.9375,5.472691,3.130258,8.679523,7.711411,4.961447,0.3328981,0.1218271,-0.04821608,1.491461,0.397257,0.2842197,1.571301,0.09579526,0.4659781,1.669382,0.1452457,-0.001507148,1.521666,0.3781745,0.2656835,1.603088,0.09789843,-0.004130749,1.646507,0.1027408,-0.3314673,1.611733,-0.08187944,0.1819452,1.640898,0.01729606,-0.3242907,1.572029,-0.1356575,-0.0285803,1.536846,0.3740113,-0.002709069,1.497339,NA,NA,Open,Unknown,
0.6547852,0.07519531,0.3261719,0.0234375,1.003418,-0.121582,9,-3,4,8,-2,-2,4,2,-5,-4,2,14,4,-1,0,-1,45.8125,45.8125,45.8125,5.3125,5.3125,5.3125,5.613366,3.150049,8.553169,7.713767,4.960169,0.3337708,0.1214455,-0.04720085,1.491426,0.3985121,0.2650155,1.561561,0.09567084,0.4659702,1.669857,0.144804,-0.0009770882,1.521863,0.3769448,0.2637612,1.607583,0.09783813,-0.004190608,1.646398,0.1025133,-0.3316083,1.611525,-0.08202676,0.1819129,1.64146,0.01709189,-0.3243759,1.571945,-0.1356324,-0.02846021,1.536959,0.3743533,0.0003253254,1.492463,NA,NA,Open,Unknown,
0.7631836,0.2255859,0.3588867,0.03515625,0.9726563,-0.1567383,1,0,-3,-4,1,9,1,-2,16,-2,-4,-5,-2,0,-2,0,40.0625,40.0625,40.0625,4.5,4.5,4.5,5.80723,3.183559,8.391876,7.720382,4.957229,0.3340897,0.120845,-0.04786632,1.490399,0.3897377,0.2941988,1.58105,0.09551708,0.4659696,1.671069,0.1351315,0.002255338,1.519446,0.3702112,0.2815019,1.62145,0.09769409,-0.004238015,1.64656,0.1022967,-0.3317132,1.611436,-0.08218055,0.1818707,1.642009,0.01688738,-0.324442,1.571972,-0.1358269,-0.02870621,1.538011,0.3739435,0.003646293,1.487024,NA,NA,Open,Closed,
0.8183594,0.2436523,0.3901367,0.0390625,0.980957,-0.1567383,-10,-3,-2,2,-11,-5,-3,-4,-3,0,2,18,0,0,-2,-3,40,40,40,11.8125,11.8125,11.8125,5.917431,3.211045,8.338768,7.736303,4.954774,0.3314314,0.1150508,-0.04549881,1.490632,0.3866593,0.2955748,1.574962,0.09509984,0.4661412,1.672738,0.1413818,-0.001661409,1.520379,0.3676103,0.2866684,1.612591,0.09744777,-0.004344432,1.646518,0.1018914,-0.3319674,1.610937,-0.08235101,0.1819276,1.642898,0.01652809,-0.3246149,1.571836,-0.1365359,-0.02845546,1.538786,0.3761212,0.01409424,1.474879,NA,NA,Unknown,Unknown,
0.8710938,0.2304688,0.3208008,0.04248047,1.001465,-0.1352539,-3,5,3,1,0,-4,0,0,-6,-2,-7,-5,-4,0,-3,-3,45.625,45.625,45.625,7.125,7.125,7.125,5.940504,3.210465,8.341055,7.739552,4.954598,0.3310024,0.1685593,-0.08071434,1.493576,0.3873808,0.2984994,1.571459,0.09487365,0.4661847,1.673697,0.1992197,-0.1357981,1.5118,0.3666984,0.2959982,1.615762,0.09728472,-0.004424305,1.646773,0.101706,-0.3321167,1.610807,-0.08248505,0.1818623,1.643357,0.01633386,-0.3247671,1.571826,-0.1367364,-0.0283997,1.539012,0.3754349,0.01706286,1.47067,NA,NA,Unknown,Unknown,
0.8720703,0.2944336,0.5058594,0.04345703,0.9736328,-0.1401367,-23,-6,0,4,-11,-19,-5,-8,2,-1,1,4,-2,1,1,3,50.8125,50.8125,50.8125,0.9375,0.9375,0.9375,5.957395,3.224509,8.380137,7.741063,4.956049,0.329864,0.109292,-0.04192789,1.49104,0.3881169,0.302637,1.563712,0.09477285,0.4662011,1.674515,0.1359182,0.001530174,1.51833,0.3667068,0.2972811,1.604947,0.09722561,-0.004490576,1.646839,0.1014226,-0.3323684,1.610412,-0.08250184,0.1818936,1.643571,0.01605174,-0.3249725,1.57167,-0.1372701,-0.02828181,1.539343,0.3720819,0.01859333,1.466097,NA,NA,Unknown,Closed,
