ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9257813,-0.4086914,-0.08691406,-0.9541016,0.2895508,-0.002929688,-1,2,0,-1,-2,1,1,-2,2,-1,-4,-1,0,0,2,-1,1.0625,1.0625,1.0625,-1.25,-1.25,-1.25,2.24016,6.841496,6.052294,7.437904,7.012768,6.973672,-0.1094194,-0.4066235,1.575673,0.2968122,-0.417547,1.537894,0.09920269,0.4508969,1.666517,-0.1517547,-0.4012547,1.583118,0.3389086,-0.4281418,1.528099,0.09839389,-0.008467901,1.679028,0.1009801,-0.3315545,1.656324,-0.08477107,0.1747783,1.677071,0.01975902,-0.3252163,1.62269,-0.1239066,-0.09303279,1.687347,0.3111549,-0.09123342,1.658485,NA,NA,NotTracked,NotTracked,
-0.9301758,-0.4052734,-0.09130859,-0.9589844,0.2939453,0.002929688,2,-2,-4,-1,0,0,1,2,0,0,-3,-3,-3,-1,-2,-1,0.8125,0.8125,0.8125,-0.5,-0.5,-0.5,2.241963,6.841113,6.053922,7.436827,7.011145,6.972563,-0.1082486,-0.4058314,1.57477,0.297468,-0.4151875,1.53888,0.09929852,0.4509488,1.666721,-0.1488586,-0.4123246,1.5605,0.3402938,-0.4286648,1.530937,0.09841789,-0.008480645,1.67907,0.1009776,-0.3315603,1.65633,-0.08481333,0.1748798,1.677167,0.01975835,-0.3252169,1.622689,-0.1238083,-0.09295391,1.687437,0.3112534,-0.0910904,1.65859,NA,NA,NotTracked,NotTracked,
-0.9282227,-0.4042969,-0.08691406,-0.9599609,0.296875,0.005371094,1,-1,2,-1,-1,-2,-1,0,-2,2,-2,0,1,-1,-2,0,-0.0625,-0.0625,-0.0625,-0.25,-0.25,-0.25,2.243327,6.840517,6.055462,7.434022,7.010671,6.97031,-0.1083232,-0.406515,1.575608,0.2972335,-0.4151502,1.539589,0.09944301,0.4509639,1.667111,-0.1502177,-0.4073375,1.570599,0.3367253,-0.4317447,1.521334,0.09849427,-0.008462638,1.679197,0.1009927,-0.33156,1.656382,-0.08478627,0.1749515,1.677246,0.01977474,-0.3252029,1.622756,-0.1237994,-0.09287815,1.687532,0.3112906,-0.09109379,1.658723,NA,NA,NotTracked,NotTracked,
-0.9194336,-0.4091797,-0.08789063,-0.9555664,0.2919922,-0.00390625,0,0,-2,-1,1,-1,-3,-1,-5,-3,-1,-2,-1,-2,-1,-1,-0.625,-0.625,-0.625,-2.1875,-2.1875,-2.1875,2.243652,6.840046,6.057082,7.431881,7.009095,6.969124,-0.1089101,-0.4063387,1.575005,0.2972976,-0.4149283,1.539621,0.09950601,0.4509664,1.66729,-0.1532785,-0.416646,1.571375,0.3375092,-0.4242348,1.524717,0.09852999,-0.008493589,1.679265,0.1010525,-0.3316157,1.656401,-0.08480194,0.1749629,1.677302,0.01982249,-0.3252454,1.622765,-0.1238018,-0.09286896,1.687585,0.3113754,-0.09114816,1.658969,NA,NA,NotTracked,NotTracked,
-0.9243164,-0.4130859,-0.08837891,-0.9609375,0.2880859,0.00390625,-4,-1,-4,-1,-1,-1,-6,-2,0,-1,-2,-1,0,-1,0,2,-1.4375,-1.4375,-1.4375,-0.9375,-0.9375,-0.9375,2.245734,6.83905,6.061606,7.428265,7.009824,6.967054,-0.1086439,-0.4064899,1.574274,0.2971496,-0.4151001,1.53936,0.09960785,0.4509059,1.667586,-0.0982312,-0.4387994,1.575933,0.3386355,-0.4361395,1.526371,0.09864576,-0.008532824,1.679375,0.1010579,-0.3316352,1.656431,-0.0848112,0.1749977,1.67736,0.0198367,-0.325257,1.622804,-0.1237957,-0.09284283,1.687586,0.3114266,-0.09127495,1.659101,NA,NA,NotTracked,NotTracked,
-0.9257813,-0.4067383,-0.08740234,-0.9584961,0.2988281,0.004882813,-2,1,-2,-2,-1,-1,-1,0,0,1,-1,0,2,-2,-2,-1,-0.4375,-0.4375,-0.4375,0.1875,0.1875,0.1875,2.246159,6.838791,6.062464,7.428812,7.00952,6.967179,-0.1085207,-0.4061832,1.574144,0.2969258,-0.41493,1.53833,0.09964418,0.4508764,1.667672,-0.1480195,-0.3951835,1.575444,0.3359808,-0.4204758,1.524556,0.09865496,-0.008543011,1.67942,0.101066,-0.331645,1.656436,-0.08483011,0.1749556,1.677417,0.01984073,-0.3252592,1.622805,-0.1237998,-0.09289204,1.687594,0.3114174,-0.09130167,1.659188,NA,NA,NotTracked,NotTracked,
-0.9316406,-0.4082031,-0.09521484,-0.9619141,0.2993164,0.004394531,1,-1,0,-2,-2,-1,-6,0,0,-1,0,-1,-1,-1,-1,0,1.0625,1.0625,1.0625,-2.3125,-2.3125,-2.3125,2.246377,6.83867,6.062876,7.428377,7.009065,6.968426,-0.107892,-0.4064666,1.574141,0.2971777,-0.4152149,1.538691,0.09980135,0.450918,1.668193,-0.1075233,-0.4259858,1.59,0.3381627,-0.4279198,1.525867,0.0987474,-0.008528029,1.679593,0.1011399,-0.3315384,1.656573,-0.08478268,0.1751233,1.677782,0.0199371,-0.3251731,1.622973,-0.1236651,-0.09276406,1.687725,0.3114473,-0.09115441,1.659416,NA,NA,NotTracked,NotTracked,
-0.9257813,-0.4013672,-0.09082031,-0.9702148,0.2905273,0.0004882813,-1,-2,0,-3,-2,-1,-5,0,1,0,-1,-1,1,-4,-2,-4,-0.8125,-0.8125,-0.8125,-0.875,-0.875,-0.875,2.248101,6.837322,6.065753,7.424779,7.008769,6.966086,-0.1082536,-0.4062034,1.573994,0.2968341,-0.4148408,1.537712,0.09981712,0.4508966,1.668236,-0.1493443,-0.4048097,1.571875,0.3426205,-0.43734,1.5356,0.0987637,-0.008525774,1.679632,0.1011475,-0.3315399,1.656578,-0.0847488,0.1751879,1.677885,0.01994401,-0.3251723,1.622975,-0.1235417,-0.09271825,1.687783,0.3114476,-0.09116325,1.659429,NA,NA,NotTracked,NotTracked,
-0.9291992,-0.4077148,-0.08642578,-0.9677734,0.3012695,0.0078125,-1,-1,-2,0,1,-1,-1,-1,-2,-2,-1,-1,-1,-3,1,-2,-1.0625,-1.0625,-1.0625,-0.125,-0.125,-0.125,2.248353,6.836794,6.067149,7.4148,7.005524,6.955464,-0.1080985,-0.4059285,1.574823,0.2965299,-0.4148715,1.539359,0.09995303,0.4511555,1.668743,-0.1493765,-0.4065051,1.568419,0.336843,-0.4255871,1.525484,0.09876603,-0.008443724,1.679813,0.1011444,-0.3314695,1.65665,-0.08482519,0.1752569,1.678206,0.01993345,-0.3250831,1.623068,-0.1236062,-0.09267482,1.687883,0.3114058,-0.09087446,1.659658,NA,NA,NotTracked,NotTracked,
-0.9262695,-0.4165039,-0.09130859,-0.9604492,0.3198242,0.02636719,0,0,0,2,-2,-2,-3,-1,3,-1,0,0,-1,-4,-3,-3,2,2,2,0.375,0.375,0.375,2.253885,6.834705,6.072671,7.405509,7.002441,6.945539,-0.1080217,-0.4052091,1.574514,0.2963217,-0.4149059,1.538749,0.10001,0.4511825,1.669105,-0.1141312,-0.4309224,1.583,0.3367997,-0.4322525,1.524636,0.09878235,-0.008409015,1.679908,0.1011371,-0.3314176,1.656698,-0.08483104,0.17534,1.678361,0.01993151,-0.3249829,1.62317,-0.1235269,-0.09260251,1.688057,0.3113564,-0.0908324,1.659901,NA,NA,NotTracked,NotTracked,
