ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9399414,-0.3256836,-0.1899414,-0.9433594,0.3256836,-0.06201172,2,3,0,2,-1,-2,-1,0,0,0,-1,-1,-1,-2,-1,-1,3.8125,3.8125,3.8125,0.8125,0.8125,0.8125,1.675099,6.887732,2.664415,7.759509,6.959322,9.654661,-0.09761424,-0.4215335,1.52493,0.2796866,-0.414595,1.469907,0.1016787,0.4730359,1.639998,-0.0553726,-0.3910919,1.482796,0.2283679,-0.4142864,1.454681,0.09992908,-0.003384484,1.617835,0.09929737,-0.3348134,1.593737,-0.08552647,0.1767846,1.629195,0.01348729,-0.3271399,1.560549,-0.117237,-0.08551501,1.626103,0.3045887,-0.08402537,1.579841,NA,NA,NotTracked,NotTracked,
-0.9389648,-0.3295898,-0.1889648,-0.9438477,0.3266602,-0.06298828,0,-1,-1,-3,0,0,-1,-1,-4,-1,-1,-1,-1,0,0,-2,0.9375,0.9375,0.9375,0.4375,0.4375,0.4375,1.676462,6.888126,2.664151,7.762717,6.961976,9.657161,-0.0972076,-0.4224594,1.525452,0.2796788,-0.4142628,1.470689,0.1016805,0.4731093,1.639986,-0.05433029,-0.3984374,1.480579,0.2277983,-0.4087933,1.456594,0.09983268,-0.003299262,1.617733,0.099218,-0.3347549,1.593671,-0.0855647,0.1768766,1.629141,0.01343206,-0.3270812,1.5605,-0.1172442,-0.08549982,1.626052,0.3045609,-0.08388728,1.5798,NA,NA,NotTracked,NotTracked,
-0.9438477,-0.3369141,-0.1860352,-0.9458008,0.3232422,-0.05664063,2,0,-1,1,0,-2,2,0,-1,-2,-2,0,-1,0,-2,1,-0.4375,-0.4375,-0.4375,2.1875,2.1875,2.1875,1.676462,6.888126,2.664151,7.766167,6.963978,9.65913,-0.09765156,-0.4231192,1.527231,0.279738,-0.4148226,1.471689,0.1016649,0.4731071,1.640017,-0.05505063,-0.3862743,1.483063,0.2284384,-0.4165851,1.45493,0.09982544,-0.00331245,1.617727,0.09918334,-0.33478,1.593653,-0.08560763,0.1768375,1.629138,0.01339325,-0.3270942,1.560454,-0.1172907,-0.08553622,1.626034,0.3043773,-0.08401082,1.579961,NA,NA,NotTracked,NotTracked,
-0.9418945,-0.3325195,-0.1918945,-0.9458008,0.328125,-0.05810547,-2,-1,-1,-1,-1,0,-3,-2,0,-1,-1,-1,0,0,-2,0,-0.0625,-0.0625,-0.0625,2,2,2,1.676462,6.888126,2.664151,7.771286,6.965923,9.661624,-0.09802269,-0.4228643,1.528718,0.2798011,-0.4152457,1.471552,0.1016451,0.4729784,1.640145,-0.05345617,-0.407063,1.480094,0.228159,-0.4122408,1.45614,0.09966745,-0.003399126,1.617708,0.09907657,-0.3348745,1.593626,-0.08583076,0.1766326,1.629206,0.01329859,-0.3272035,1.560442,-0.117421,-0.08548751,1.626007,0.3042462,-0.08449025,1.580066,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.3339844,-0.1875,-0.9453125,0.3286133,-0.0546875,1,1,1,0,-1,-1,0,-2,-2,-2,0,-1,0,-2,0,-1,0.25,0.25,0.25,1.875,1.875,1.875,1.676462,6.888126,2.664151,7.774121,6.967368,9.663145,-0.0972404,-0.4237024,1.528715,0.2800058,-0.415314,1.472616,0.1016311,0.4728645,1.640258,-0.05454692,-0.3955219,1.482376,0.227625,-0.4064757,1.459507,0.09961922,-0.003471487,1.617737,0.09903219,-0.3349227,1.593645,-0.08596508,0.1764737,1.629328,0.01326797,-0.3272432,1.560451,-0.1174909,-0.08531548,1.626102,0.3041265,-0.08527227,1.580312,NA,NA,NotTracked,NotTracked,
-0.9423828,-0.3320313,-0.1899414,-0.9453125,0.3237305,-0.05371094,2,1,-1,-3,0,0,-1,1,0,-1,-2,0,-1,-2,-1,0,2,2,2,2.1875,2.1875,2.1875,1.676448,6.888042,2.663023,7.77829,6.96941,9.665107,-0.09742098,-0.4235041,1.529848,0.2799069,-0.4158043,1.473675,0.1016191,0.4727727,1.640356,-0.05476223,-0.3950509,1.482945,0.2322291,-0.4410602,1.449708,0.0995216,-0.003548094,1.617811,0.09888679,-0.3349586,1.593769,-0.08684186,0.1767897,1.630317,0.01316549,-0.3272692,1.560513,-0.1175203,-0.0853986,1.626234,0.3040549,-0.0855695,1.580543,NA,NA,NotTracked,NotTracked,
-0.9423828,-0.3320313,-0.1899414,-0.9414063,0.3310547,-0.05126953,1,1,0,-2,-1,0,0,-1,-1,-2,-1,-1,-1,0,-1,-1,2,2,2,0.6875,0.6875,0.6875,1.676448,6.888042,2.663023,7.780126,6.970498,9.665823,-0.09805399,-0.4240863,1.530175,0.2798021,-0.4155132,1.473176,0.1016039,0.4727477,1.640398,-0.05575954,-0.3865815,1.48417,0.2277951,-0.4105779,1.457947,0.09945682,-0.003560534,1.617821,0.09880189,-0.3349722,1.593801,-0.08684624,0.1767676,1.630333,0.01309267,-0.3272759,1.560517,-0.1178661,-0.08689702,1.626279,0.3040716,-0.08577375,1.580639,NA,NA,NotTracked,NotTracked,
-0.9423828,-0.3369141,-0.1835938,-0.9492188,0.3261719,-0.05371094,2,2,-4,-1,0,-2,-2,-2,-1,-1,-1,-1,-1,-2,-1,-1,3.875,3.875,3.875,-0.75,-0.75,-0.75,1.678234,6.888738,2.658309,7.780343,6.971484,9.666931,-0.09761043,-0.4226586,1.531846,0.2799316,-0.4149324,1.474706,0.1015688,0.4727999,1.640511,-0.05506447,-0.3858972,1.48531,0.2277436,-0.4052737,1.4599,0.09938086,-0.003510071,1.617944,0.09873382,-0.3348774,1.593976,-0.0868362,0.1767711,1.630345,0.0130366,-0.3271806,1.560639,-0.117857,-0.08662561,1.626555,0.3041964,-0.0850687,1.581063,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.3354492,-0.1894531,-0.9487305,0.331543,-0.05224609,-3,-3,-3,-2,0,-2,-3,-2,-1,-2,-1,-3,-2,-2,-2,-1,2.1875,2.1875,2.1875,-0.0625,-0.0625,-0.0625,1.67752,6.889728,2.654124,7.779747,6.971849,9.666741,-0.09746034,-0.4225082,1.531713,0.279778,-0.4137774,1.474268,0.1015665,0.4728534,1.6405,-0.05454431,-0.3981362,1.483568,0.2316795,-0.4375175,1.449482,0.09938662,-0.003449626,1.617941,0.09875964,-0.3348071,1.593979,-0.08684549,0.1767839,1.630339,0.0130575,-0.3271268,1.560655,-0.1177382,-0.08644066,1.626618,0.3040802,-0.08554516,1.581257,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.3354492,-0.1894531,-0.9492188,0.3256836,-0.05175781,3,0,0,0,-2,-1,0,1,-1,2,-2,-1,-1,-1,0,-1,2.1875,2.1875,2.1875,-0.125,-0.125,-0.125,1.67752,6.889728,2.654124,7.779747,6.971849,9.666741,-0.09769905,-0.4214199,1.533911,0.2801081,-0.4140462,1.476085,0.1015518,0.472925,1.640574,-0.05453362,-0.395074,1.483684,0.2280643,-0.4052039,1.4605,0.09934325,-0.003320416,1.618124,0.09878846,-0.3347017,1.594077,-0.0868374,0.1768386,1.630406,0.01306581,-0.3270509,1.560736,-0.117784,-0.08624647,1.626951,0.3040372,-0.08567225,1.581551,NA,NA,NotTracked,NotTracked,
