ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9467773,-0.2265625,-0.2587891,-0.9345703,0.3496094,-0.03955078,1,-1,0,-2,-1,-1,0,-2,-2,-3,-1,0,-2,-2,0,0,3.8125,3.8125,3.8125,-0.875,-0.875,-0.875,1.237365,6.976499,5.4303,7.684607,6.915858,6.758814,-0.04574124,-0.403067,1.61889,0.3483366,-0.4164096,1.546621,0.162447,0.4647881,1.714661,-0.08008635,-0.4307438,1.62485,0.3043906,-0.4173095,1.537754,0.1628187,-0.01287727,1.694893,0.1648471,-0.3448679,1.670959,-0.02134841,0.169086,1.705934,0.08057023,-0.338012,1.642924,-0.05147494,-0.08885939,1.705994,0.3672998,-0.09768909,1.66121,NA,NA,NotTracked,NotTracked,
-0.9438477,-0.2246094,-0.2587891,-0.9370117,0.3574219,-0.04882813,0,0,0,1,-1,-1,-1,-3,0,1,-2,1,-1,-2,0,0,2.875,2.875,2.875,1,1,1,1.243318,6.974607,5.4302,7.684633,6.914838,6.757902,-0.04566246,-0.4026998,1.618822,0.3483852,-0.4163049,1.547154,0.1625101,0.4648033,1.71539,-0.08146121,-0.3988863,1.634931,0.304292,-0.4253186,1.53454,0.1628027,-0.01285807,1.695045,0.164838,-0.3448589,1.670958,-0.02147666,0.1690596,1.706198,0.0805687,-0.3380032,1.642914,-0.05157068,-0.08885642,1.706201,0.3673099,-0.09738191,1.661191,NA,NA,NotTracked,NotTracked,
-0.9492188,-0.2324219,-0.253418,-0.9345703,0.3505859,-0.05419922,-2,0,0,-3,-1,0,-1,0,-1,-2,-2,0,-2,-1,-3,-3,3.8125,3.8125,3.8125,0.4375,0.4375,0.4375,1.255005,6.9733,5.437293,7.684535,6.91408,6.757046,-0.04561218,-0.40524,1.615449,0.3480261,-0.4162956,1.545328,0.1625733,0.4648081,1.716077,-0.08151688,-0.4321476,1.6312,0.304197,-0.4253098,1.534117,0.1627653,-0.01283507,1.695128,0.1647984,-0.3448612,1.670923,-0.02151628,0.1691121,1.706281,0.08052482,-0.3379936,1.642873,-0.0516712,-0.08885193,1.706131,0.3671601,-0.09755294,1.661078,NA,NA,NotTracked,NotTracked,
-0.9492188,-0.2324219,-0.2519531,-0.9326172,0.3491211,-0.05029297,-1,-2,-4,-5,-2,-2,-1,-1,-2,-2,-3,0,-2,0,-2,-1,6.375,6.375,6.375,1.9375,1.9375,1.9375,1.270576,6.972227,5.441034,7.688427,6.914421,6.759047,-0.04603823,-0.405962,1.615813,0.3481553,-0.4161678,1.545758,0.1626215,0.4647265,1.716631,-0.08272342,-0.4310787,1.6287,0.30485,-0.4248292,1.534228,0.1627114,-0.01283967,1.695347,0.1647534,-0.3448993,1.670888,-0.02162008,0.1689966,1.706439,0.08045646,-0.3380343,1.642819,-0.05175005,-0.08888476,1.706111,0.3670892,-0.09758387,1.661109,NA,NA,NotTracked,NotTracked,
-0.9472656,-0.2324219,-0.2548828,-0.9438477,0.3515625,-0.04931641,0,0,0,2,0,0,-1,-2,-1,-2,-2,-1,0,-1,-2,-2,4.75,4.75,4.75,-0.0625,-0.0625,-0.0625,1.280064,6.971449,5.442396,7.69056,6.914091,6.760153,-0.04583923,-0.4060841,1.616032,0.3480657,-0.4162113,1.546898,0.1627225,0.4647025,1.717929,-0.08206885,-0.4266352,1.627777,0.3044197,-0.424503,1.534895,0.1626093,-0.01284235,1.69566,0.1647262,-0.3449224,1.6709,-0.0216999,0.1690066,1.706783,0.08042933,-0.338046,1.64282,-0.05182424,-0.08895012,1.706287,0.3670596,-0.09748445,1.661214,NA,NA,NotTracked,NotTracked,
-0.9501953,-0.2314453,-0.2641602,-0.9311523,0.3505859,-0.04589844,-2,-1,-2,-3,-3,-3,0,0,-3,-3,-1,-2,0,1,-2,0,4.375,4.375,4.375,-0.375,-0.375,-0.375,1.28842,6.970808,5.444796,7.693191,6.915034,6.76092,-0.04559679,-0.4062248,1.615067,0.347757,-0.4163545,1.546032,0.1627665,0.4644991,1.718529,-0.08127788,-0.4363005,1.627667,0.3039585,-0.4262598,1.533587,0.162617,-0.01285622,1.695775,0.1647271,-0.3449352,1.670851,-0.02183561,0.1688449,1.707025,0.08042412,-0.3380611,1.642728,-0.0518758,-0.08899504,1.706327,0.3670279,-0.09747554,1.661229,NA,NA,NotTracked,NotTracked,
-0.9501953,-0.2314453,-0.2641602,-0.9291992,0.362793,-0.04638672,-2,-2,-2,4,0,-2,-3,1,-1,0,1,0,-2,0,-2,-1,4.375,4.375,4.375,1,1,1,1.28842,6.970808,5.444796,7.693467,6.914211,6.759561,-0.04539261,-0.406322,1.614463,0.3476571,-0.4160118,1.546324,0.1627775,0.4644404,1.718848,-0.0838478,-0.4264717,1.631981,0.3041471,-0.4172107,1.536581,0.1626265,-0.01288749,1.695917,0.1647405,-0.3449673,1.670819,-0.02182633,0.1687433,1.7072,0.08044273,-0.3380978,1.642604,-0.0518982,-0.08908345,1.706335,0.3670411,-0.09741589,1.661348,NA,NA,NotTracked,NotTracked,
-0.9477539,-0.2460938,-0.2568359,-0.9379883,0.3544922,-0.04785156,1,0,-1,1,1,4,-1,0,0,-1,-1,-1,0,-2,-1,0,4.375,4.375,4.375,0.0625,0.0625,0.0625,1.304425,6.969014,5.448598,7.693467,6.914211,6.759561,-0.04591596,-0.4067672,1.615631,0.3478473,-0.4162121,1.547202,0.1629551,0.4644185,1.719231,-0.08241861,-0.4304229,1.628017,0.3038881,-0.4144775,1.537744,0.1626571,-0.01292773,1.696145,0.1647169,-0.3449806,1.670827,-0.02179079,0.1688006,1.707338,0.08040221,-0.3381039,1.642589,-0.05196781,-0.08903603,1.70644,0.3668133,-0.09810206,1.661721,NA,NA,NotTracked,NotTracked,
-0.9467773,-0.2451172,-0.2524414,-0.9345703,0.3564453,-0.04882813,0,0,-3,-5,-1,0,-1,1,-2,-2,1,-1,-2,-1,-1,-1,5.5625,5.5625,5.5625,0,0,0,1.310838,6.968215,5.447308,7.695507,6.914004,6.759684,-0.04554116,-0.4063408,1.614475,0.3479125,-0.4162028,1.547124,0.1630124,0.4642484,1.719492,-0.08330125,-0.4256107,1.633016,0.304821,-0.4248341,1.534161,0.1626866,-0.01295407,1.696242,0.1646972,-0.3450156,1.670789,-0.0217768,0.1687684,1.707452,0.0803642,-0.3381364,1.642498,-0.05193202,-0.08915349,1.706498,0.3667042,-0.09800204,1.662045,NA,NA,NotTracked,NotTracked,
-0.9467773,-0.2451172,-0.2524414,-0.9350586,0.3564453,-0.05273438,-1,-3,-2,-5,-3,1,-1,1,-1,-2,-3,-1,0,-1,-3,0,5.5625,5.5625,5.5625,0.75,0.75,0.75,1.310838,6.968215,5.447308,7.696266,6.914206,6.760308,-0.04569145,-0.4070096,1.616441,0.3484487,-0.4162502,1.548445,0.1631276,0.4640779,1.719971,-0.0827271,-0.4211896,1.632997,0.3049542,-0.4249586,1.535315,0.1627112,-0.01294822,1.69655,0.1647084,-0.345025,1.670813,-0.02176199,0.1687448,1.7077,0.08036832,-0.3381446,1.642497,-0.05190118,-0.08918497,1.706636,0.3666827,-0.09814463,1.662394,NA,NA,NotTracked,NotTracked,
