ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9404297,-0.3432617,-0.1850586,-0.9384766,0.324707,-0.06152344,0,0,-2,0,-1,0,-1,-1,-1,-1,0,-1,-2,-1,-1,-1,-0.375,-0.375,-0.375,-0.4375,-0.4375,-0.4375,1.722929,6.891944,9.82861,7.803736,6.946371,7.065278,-0.08918159,-0.4122009,1.554037,0.2843791,-0.4178933,1.491985,0.109941,0.4712264,1.658428,-0.1328969,-0.4162416,1.56644,0.2362159,-0.4227033,1.4792,0.1090996,-0.004146354,1.64597,0.1103293,-0.3338918,1.624732,-0.07896384,0.1723848,1.653969,0.02547054,-0.3260158,1.591399,-0.1092281,-0.08509077,1.648105,0.3105737,-0.08958047,1.604226,NA,NA,NotTracked,NotTracked,
-0.9433594,-0.3388672,-0.184082,-0.9375,0.328125,-0.06005859,-2,0,-2,-2,-1,0,0,-2,0,-1,0,-2,-2,-1,-1,-1,2.25,2.25,2.25,0.25,0.25,0.25,1.724154,6.891791,9.827658,7.802707,6.946343,7.064387,-0.08919704,-0.4114823,1.554072,0.2841809,-0.4174361,1.491912,0.1099805,0.4712745,1.658646,-0.1313741,-0.4175615,1.560599,0.2357224,-0.4283238,1.477214,0.1091331,-0.004139664,1.646046,0.110358,-0.3338903,1.624768,-0.07893859,0.172366,1.654017,0.02550964,-0.3260068,1.591452,-0.1091166,-0.08507665,1.648204,0.3106502,-0.09036417,1.60437,NA,NA,NotTracked,NotTracked,
-0.9433594,-0.3388672,-0.184082,-0.9404297,0.3378906,-0.06152344,0,0,0,1,-2,-1,-1,-1,-2,-2,-1,-2,-1,-1,-2,0,2.25,2.25,2.25,1.625,1.625,1.625,1.724154,6.891791,9.827658,7.803652,6.946891,7.064507,-0.08912162,-0.4121234,1.55424,0.2846804,-0.4173561,1.492359,0.1101076,0.4712482,1.658858,-0.1317179,-0.4060136,1.573067,0.2354568,-0.4424048,1.470045,0.1092009,-0.004186878,1.646083,0.1104153,-0.3339313,1.624822,-0.0788282,0.1723834,1.654087,0.02557918,-0.3260333,1.591497,-0.1090828,-0.08508161,1.64827,0.3106882,-0.09040707,1.604407,NA,NA,NotTracked,NotTracked,
-0.9370117,-0.3388672,-0.1855469,-0.9433594,0.3344727,-0.06103516,-1,-3,0,1,0,1,-1,0,-1,-3,-1,0,-1,0,-1,1,2.9375,2.9375,2.9375,0.5625,0.5625,0.5625,1.727292,6.891647,9.826115,7.802842,6.946639,7.062961,-0.08894315,-0.4116673,1.554424,0.2849127,-0.4174443,1.492448,0.1101998,0.4713167,1.659097,-0.1312374,-0.4039096,1.568924,0.2366602,-0.4182192,1.483019,0.1092553,-0.004171412,1.646164,0.1104772,-0.3339264,1.624871,-0.07873791,0.1723943,1.654213,0.02562337,-0.326035,1.591557,-0.1090118,-0.08505969,1.648424,0.3107242,-0.09046751,1.604501,NA,NA,NotTracked,NotTracked,
-0.9370117,-0.3388672,-0.1855469,-0.9423828,0.3408203,-0.06201172,0,-1,-1,-1,-1,-1,-2,-1,0,-1,-1,-2,-1,-2,-2,-1,2.9375,2.9375,2.9375,2.0625,2.0625,2.0625,1.727292,6.891647,9.826115,7.804111,6.946743,7.06237,-0.08891837,-0.4125828,1.55428,0.2845221,-0.4177655,1.491643,0.1102464,0.4713008,1.65907,-0.1316994,-0.4130846,1.567328,0.2356807,-0.418321,1.48337,0.1092986,-0.00418501,1.646199,0.1104984,-0.3339222,1.624888,-0.07955043,0.1722657,1.654362,0.02566929,-0.3260381,1.59159,-0.1088993,-0.08503462,1.648503,0.3107738,-0.09047613,1.604531,NA,NA,NotTracked,NotTracked,
-0.9477539,-0.3325195,-0.1757813,-0.940918,0.3232422,-0.05761719,1,-1,-1,1,-1,0,1,0,-4,-2,-2,-1,-1,-2,1,0,2.25,2.25,2.25,-0.1875,-0.1875,-0.1875,1.730397,6.891951,9.824798,7.803941,6.946883,7.062203,-0.08941106,-0.4121906,1.554318,0.2843005,-0.417337,1.491338,0.1102791,0.4712791,1.659088,-0.1303337,-0.4200842,1.561625,0.2359981,-0.4247903,1.479159,0.1093163,-0.004233588,1.646219,0.1105768,-0.3339927,1.624931,-0.07950165,0.1722125,1.654403,0.02573657,-0.3260857,1.5916,-0.1088758,-0.08504627,1.648549,0.3108254,-0.09055356,1.604568,NA,NA,NotTracked,NotTracked,
-0.9384766,-0.3349609,-0.1791992,-0.9404297,0.3310547,-0.05664063,0,0,-1,0,0,-1,-2,-2,0,-1,-1,-1,-1,0,0,-1,-1.0625,-1.0625,-1.0625,2.6875,2.6875,2.6875,1.729402,6.892253,9.823792,7.804669,6.947006,7.060932,-0.08912988,-0.411676,1.554614,0.2843719,-0.4182006,1.49156,0.1103168,0.4712731,1.659106,-0.1314525,-0.4140919,1.565443,0.2359268,-0.4249833,1.479124,0.1093664,-0.00423846,1.646285,0.1106086,-0.3340027,1.624961,-0.07942545,0.172207,1.654444,0.02576771,-0.3260892,1.591609,-0.1088604,-0.08505163,1.648557,0.3108658,-0.09045592,1.604607,NA,NA,NotTracked,NotTracked,
-0.940918,-0.3354492,-0.1748047,-0.9389648,0.3325195,-0.05615234,-1,-1,0,-1,-1,-1,0,0,0,-1,0,-1,1,-1,0,-2,-1.25,-1.25,-1.25,0.5625,0.5625,0.5625,1.728791,6.892633,9.823955,7.805923,6.946814,7.061173,-0.08859221,-0.4115936,1.553267,0.2840383,-0.4181392,1.490506,0.1103221,0.4712709,1.659102,-0.1321712,-0.4137467,1.57286,0.2359347,-0.4242829,1.479099,0.109416,-0.004243877,1.646264,0.1106441,-0.3339939,1.624948,-0.07937893,0.1722186,1.654443,0.02578177,-0.3260859,1.591595,-0.108826,-0.08503696,1.648568,0.3108912,-0.0904737,1.60457,NA,NA,NotTracked,NotTracked,
-0.9414063,-0.3344727,-0.1796875,-0.9492188,0.3237305,-0.05810547,-1,0,-2,-2,-1,-1,-1,0,-3,0,0,-1,-1,-1,-3,-2,-1.6875,-1.6875,-1.6875,0,0,0,1.728035,6.89357,9.826009,7.805965,6.947359,7.061104,-0.08907864,-0.4117247,1.553902,0.2843017,-0.4181325,1.491005,0.1104086,0.4712509,1.659158,-0.1295337,-0.4050617,1.56885,0.2361075,-0.4241558,1.479678,0.1094999,-0.004233473,1.646267,0.1106856,-0.3339469,1.624993,-0.07972693,0.172342,1.654588,0.02582536,-0.3260327,1.59163,-0.1087427,-0.08511212,1.648631,0.3109307,-0.09035476,1.604634,NA,NA,NotTracked,NotTracked,
-0.9428711,-0.3295898,-0.1738281,-0.9365234,0.3305664,-0.06054688,-1,0,0,-1,-2,-2,-1,0,-1,-1,-1,-2,-1,-2,1,-1,-2,-2,-2,1.3125,1.3125,1.3125,1.72734,6.894097,9.826425,7.805872,6.946955,7.060411,-0.08883753,-0.4121912,1.554713,0.2847581,-0.4178618,1.491647,0.1104627,0.471269,1.65922,-0.1304111,-0.4192974,1.563476,0.2366021,-0.4242797,1.479648,0.109556,-0.004239977,1.646288,0.1107468,-0.3339373,1.625029,-0.07957451,0.1723768,1.654633,0.02585394,-0.3260221,1.591652,-0.1087398,-0.08511128,1.648634,0.3109502,-0.09038197,1.604628,NA,NA,NotTracked,NotTracked,
