ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9311523,-0.3203125,-0.2382813,-0.8535156,0.5175781,0.04101563,0,-1,-2,-3,-2,1,-2,-1,-4,-4,-5,-5,-8,-3,-1,-1,0.3125,0.3125,0.3125,-1.1875,-1.1875,-1.1875,1.553973,6.877384,2.465702,7.378253,6.617009,6.605825,0.002957997,-0.3698463,1.550303,0.335888,-0.3973392,1.532216,0.1721348,0.4607395,1.705099,-0.03522994,-0.390248,1.5636,0.2916523,-0.4010204,1.508934,0.1745336,-0.008869444,1.688153,0.1801606,-0.3345847,1.658326,-0.01453961,0.1703408,1.699109,0.09533443,-0.328741,1.626956,-0.04122996,-0.07663149,1.675782,0.3750151,-0.08833259,1.648535,NA,NA,Unknown,NotTracked,
-0.9272461,-0.3203125,-0.2353516,-0.8583984,0.5170898,0.04052734,-1,-2,-2,-1,-3,0,1,0,-1,0,1,6,0,-5,0,1,0.625,0.625,0.625,0.125,0.125,0.125,1.557146,6.878093,2.470308,7.37916,6.61733,6.605878,0.001616032,-0.3626783,1.552501,0.3359792,-0.3971974,1.532353,0.172416,0.4607761,1.70468,-0.03269862,-0.3872396,1.554813,0.2919511,-0.4013787,1.510321,0.1746519,-0.008865801,1.687654,0.1802908,-0.3345667,1.657878,-0.01422233,0.1703061,1.698472,0.09549181,-0.3287132,1.626383,-0.04099976,-0.07624728,1.675289,0.3750648,-0.08824575,1.648227,NA,NA,Unknown,NotTracked,
-0.9296875,-0.3208008,-0.2363281,-0.8569336,0.5205078,0.03417969,-3,-1,-1,1,4,-1,-2,-1,1,0,1,7,1,2,-4,-1,2,2,2,0.4375,0.4375,0.4375,1.56023,6.878209,2.471488,7.37931,6.617732,6.606049,0.003292635,-0.3693623,1.549539,0.3359939,-0.3967703,1.531403,0.1728638,0.4608627,1.703726,-0.03471114,-0.3829521,1.55971,0.2914768,-0.4008275,1.509699,0.1748306,-0.00878618,1.687002,0.1804941,-0.3344684,1.657256,-0.01373383,0.170287,1.697413,0.095644,-0.3286446,1.625667,-0.04083773,-0.07621913,1.674394,0.3752347,-0.08782042,1.647781,NA,NA,Unknown,NotTracked,
-0.925293,-0.3193359,-0.2407227,-0.8535156,0.5185547,0.03515625,-5,-4,0,2,-1,-1,0,-1,0,1,4,5,11,-1,4,4,2.5,2.5,2.5,-1.0625,-1.0625,-1.0625,1.56357,6.878362,2.471561,7.379366,6.618286,6.606581,0.002512911,-0.3655807,1.550554,0.335826,-0.3972077,1.530993,0.173248,0.4608651,1.702913,-0.03135889,-0.39348,1.557411,0.2913232,-0.3984717,1.513899,0.1750833,-0.008721173,1.686441,0.1806562,-0.3344192,1.656772,-0.01348126,0.1704485,1.696955,0.0958235,-0.3285762,1.625037,-0.04058922,-0.07595705,1.673901,0.3753734,-0.08740751,1.647328,NA,NA,Unknown,NotTracked,
-0.9301758,-0.3208008,-0.2368164,-0.8525391,0.534668,0.03955078,1,1,-1,-1,0,-1,-1,1,2,5,4,24,16,1,-3,-3,0.6875,0.6875,0.6875,0.25,0.25,0.25,1.565246,6.878582,2.471804,7.378917,6.61837,6.605988,0.001640511,-0.3618887,1.551393,0.3357763,-0.395734,1.530701,0.1735112,0.4609132,1.702239,-0.03120809,-0.392757,1.558,0.2913345,-0.4018526,1.508764,0.1752263,-0.008786391,1.685856,0.1807902,-0.334576,1.656018,-0.01322578,0.1703495,1.696388,0.09592291,-0.3286871,1.624395,-0.04042799,-0.07592272,1.67319,0.3754222,-0.0874058,1.646957,NA,NA,Unknown,NotTracked,
-0.9331055,-0.3208008,-0.2314453,-0.8486328,0.5195313,0.04394531,0,-1,2,1,-1,-3,1,1,3,0,1,7,-3,1,1,-4,-0.5625,-0.5625,-0.5625,0.5625,0.5625,0.5625,1.56623,6.878876,2.474865,7.378917,6.61837,6.605988,0.001584707,-0.3617085,1.550916,0.336084,-0.3952393,1.52964,0.1738211,0.4607933,1.701724,-0.03210872,-0.3907274,1.554681,0.2919677,-0.4023649,1.504957,0.1754433,-0.008835492,1.68521,0.1809406,-0.3345304,1.655326,-0.01298987,0.1703383,1.695865,0.09605258,-0.328653,1.623708,-0.03985557,-0.07665023,1.672354,0.3755547,-0.08733032,1.646303,NA,NA,Unknown,NotTracked,
-0.9282227,-0.3183594,-0.2397461,-0.8574219,0.5224609,0.04150391,1,0,1,3,1,-2,1,-1,-1,1,-2,-7,-7,-4,0,-1,-1.375,-1.375,-1.375,0.5625,0.5625,0.5625,1.564478,6.879449,2.475638,7.3789,6.618498,6.605834,0.00394051,-0.3693861,1.549282,0.3367383,-0.3957408,1.531094,0.1739575,0.4607927,1.701422,-0.03401825,-0.394857,1.565,0.2920066,-0.401157,1.509282,0.1755564,-0.008777925,1.684836,0.1811108,-0.3344549,1.654899,-0.0129141,0.1703887,1.695678,0.09622096,-0.3285951,1.623213,-0.03990346,-0.07647399,1.672039,0.3756587,-0.08724977,1.646115,NA,NA,Unknown,NotTracked,
-0.9262695,-0.3227539,-0.2314453,-0.8886719,0.5405273,0.03710938,1,0,-1,-4,1,-1,4,3,28,35,19,7,-4,-2,5,8,1.4375,1.4375,1.4375,-1.9375,-1.9375,-1.9375,1.563785,6.879589,2.475424,7.374792,6.614553,6.602188,0.004387761,-0.3694914,1.548179,0.3361913,-0.3956172,1.530157,0.1741053,0.4607675,1.701127,-0.03384932,-0.3831352,1.559185,0.2907593,-0.404345,1.506778,0.1756738,-0.008747614,1.684587,0.181229,-0.3344027,1.654578,-0.01277099,0.1703916,1.695459,0.09632935,-0.3285275,1.622854,-0.03982608,-0.07637709,1.671671,0.3758922,-0.08672618,1.645671,NA,NA,Unknown,NotTracked,
-0.9365234,-0.3330078,-0.265625,-0.9306641,0.6787109,-0.04345703,2,19,2,-1,-11,6,-36,-40,9,32,26,5,-2,1,15,19,-2.9375,-2.9375,-2.9375,-24.8125,-24.8125,-24.8125,1.554819,6.876388,2.467245,7.354915,6.587309,6.594221,0.004070554,-0.3691498,1.546163,0.3353211,-0.397163,1.524247,0.1742159,0.4607773,1.700848,-0.03312732,-0.3899865,1.55733,0.2913375,-0.4050176,1.501827,0.1758263,-0.008705514,1.684176,0.1812964,-0.3343131,1.654218,-0.01259097,0.1704629,1.695144,0.09639083,-0.3284713,1.622478,-0.03983431,-0.07634113,1.671565,0.3760917,-0.08670985,1.645409,NA,NA,Unknown,NotTracked,
-1.07666,-0.8505859,-0.4833984,-0.9116211,0.7827148,0.02050781,-28,-13,-9,-4,-6,-3,13,34,-49,-80,-42,-21,-8,-5,-39,-21,-24,-24,-24,-24.875,-24.875,-24.875,1.500088,6.723717,2.457261,7.244972,6.425858,6.580527,0.006878376,-0.3764336,1.530205,0.3375155,-0.3995824,1.497538,0.174334,0.4607926,1.700688,-0.03799848,-0.3882593,1.54505,0.2880354,-0.4022199,1.48735,0.1760617,-0.008706586,1.683854,0.1816593,-0.3343443,1.653807,-0.01252388,0.1704833,1.695151,0.09679107,-0.3284585,1.621966,-0.04021845,-0.0761506,1.672666,0.3771348,-0.08645649,1.646232,NA,NA,Unknown,NotTracked,
