ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.06542969,-0.9648438,0.7685547,-0.2426758,0.7954102,-0.1181641,-3,0,-12,-4,-5,0,-2,-9,2,1,18,75,20,6,2,2,15.6875,15.6875,15.6875,21.8125,21.8125,21.8125,3.456895,5.375957,6.081313,7.794364,5.425595,4.365865,-0.130308,-0.005543746,1.160801,0.1000241,-0.004791654,1.336779,0.1929097,0.3614654,1.536472,-0.09959367,0.0009906478,1.139,0.1226068,-0.02522407,1.388833,0.1789739,-0.0945726,1.54378,0.1735062,-0.4110216,1.527653,0.003191614,0.08561132,1.555435,0.09455632,-0.4046487,1.507486,-0.0517427,-0.1246929,1.477015,0.3525238,-0.05572505,1.331346,NA,NA,Closed,Unknown,
-0.2631836,-0.7514648,0.6743164,-0.2280273,0.9272461,-0.1679688,-6,-3,0,-7,-9,-6,17,3,-17,-15,-2,7,18,1,-2,-13,28.4375,28.4375,28.4375,17,17,17,3.483601,5.778987,6.027109,7.827535,5.365361,4.376642,-0.1169544,0.1038977,1.174874,0.09059289,-0.02103909,1.334747,0.193329,0.3612814,1.539115,-0.08464527,0.1005207,1.138154,0.1209712,-0.02952763,1.393625,0.1794875,-0.09455904,1.544552,0.1736144,-0.4109189,1.527705,0.003233201,0.08580597,1.555138,0.09470047,-0.4046852,1.507815,-0.06804179,-0.1074836,1.446866,0.3489887,-0.05203708,1.328421,NA,NA,Closed,Unknown,
-0.2631836,-0.7514648,0.6743164,-0.2192383,0.987793,-0.1928711,-4,0,-41,-8,0,9,-4,-7,13,-2,-4,-26,-8,-6,-2,0,28.4375,28.4375,28.4375,16,16,16,3.483601,5.778987,6.027109,7.844019,5.342787,4.371247,-0.09385637,0.193061,1.225002,0.08401469,-0.03008524,1.329542,0.1936032,0.3613964,1.542077,-0.06058856,0.1861831,1.189059,0.08177466,-0.0587858,1.3714,0.1798749,-0.09430002,1.54539,0.1738682,-0.4102855,1.527708,0.002467279,0.08623943,1.554097,0.09500393,-0.4043204,1.507914,-0.05391277,-0.0839843,1.418568,0.3458399,-0.05107841,1.326328,NA,NA,Closed,Unknown,
-0.5024414,-0.4716797,0.3935547,-0.2211914,0.9975586,-0.2128906,-1,-2,-32,-22,-4,-7,-33,-14,-10,2,3,19,6,-1,1,-5,34.25,34.25,34.25,4.1875,4.1875,4.1875,3.430261,6.550736,5.871187,7.843109,5.361218,4.325357,-0.07815528,0.2556582,1.277559,0.08708282,-0.02652915,1.317302,0.193966,0.3615172,1.543667,-0.03393132,0.2616363,1.289375,0.08347062,-0.04851909,1.342429,0.1800756,-0.09404074,1.545686,0.173997,-0.4093308,1.527357,0.002659517,0.08839943,1.551443,0.09519622,-0.4032825,1.507204,-0.04236785,-0.06500829,1.391949,0.341827,-0.05046318,1.324791,NA,NA,Closed,Unknown,
-0.5102539,-0.3022461,0.1982422,-0.09765625,0.9350586,-0.2045898,1,-8,21,-5,1,6,23,10,7,-3,5,12,7,2,3,2,49.1875,49.1875,49.1875,-1.125,-1.125,-1.125,3.600339,6.877529,5.964193,7.835179,5.397226,4.293917,-0.0754278,0.2770777,1.328928,0.05195425,-0.01984708,1.327864,0.1947361,0.361717,1.544279,-0.03276136,0.2899797,1.331375,0.05597378,-0.06010656,1.360773,0.1801232,-0.09377221,1.545724,0.1735985,-0.4082179,1.526623,0.004659045,0.09244274,1.547944,0.09475849,-0.4015763,1.505312,-0.02748438,-0.05022893,1.375181,0.3366346,-0.05290343,1.321921,NA,NA,Unknown,Unknown,
-0.7924805,-0.1958008,0.06103516,-0.1977539,0.9194336,-0.2680664,7,34,29,3,2,1,-3,11,-15,20,1,-9,2,-2,-2,2,7.5625,7.5625,7.5625,7.625,7.625,7.625,4.571543,7.225168,6.897465,7.852653,5.392644,4.272962,-0.07538459,0.2832683,1.368984,0.04337901,-0.01658884,1.326209,0.1964605,0.3620389,1.545434,-0.0394243,0.284411,1.342904,0.05586512,-0.05894865,1.359358,0.1801444,-0.09348446,1.545739,0.1732072,-0.4074306,1.526129,0.01560954,0.09950137,1.540316,0.0941124,-0.3999559,1.503523,-0.03486284,-0.02182049,1.355488,0.3347496,-0.05357993,1.32211,NA,NA,Lasso,Unknown,
-0.9433594,0.05322266,0.07568359,-0.2548828,0.9086914,-0.206543,-6,-27,-23,2,-3,7,7,15,4,-10,-4,-8,16,5,3,-5,13.1875,13.1875,13.1875,11.6875,11.6875,11.6875,5.215159,7.270392,7.527654,7.860751,5.373353,4.246957,-0.07419046,0.2811197,1.391007,0.03733366,-0.0182708,1.322964,0.1982504,0.3622272,1.546113,-0.03036604,0.2673825,1.374679,0.05111631,-0.07014658,1.350731,0.1802226,-0.09321034,1.545694,0.1727445,-0.4066718,1.525352,0.0186945,0.1014249,1.53821,0.09358057,-0.398483,1.501514,-0.03641226,-0.0171956,1.352927,0.3341517,-0.05508417,1.321034,NA,NA,Unknown,Unknown,
-0.9868164,0.06738281,0.1137695,-0.3320313,0.9599609,-0.1894531,-6,1,-8,-3,-2,-11,-34,-16,18,-5,-10,-2,12,7,-2,1,6.3125,6.3125,6.3125,7.875,7.875,7.875,5.354602,7.273,7.664266,7.862938,5.366694,4.242391,-0.07526944,0.2931342,1.399219,0.03902999,-0.02258914,1.321656,0.1997717,0.3620382,1.546502,-0.02916686,0.2837174,1.3751,0.04223119,-0.07519615,1.323938,0.1802203,-0.09310697,1.54563,0.1722844,-0.4062989,1.52471,0.02032758,0.1020449,1.537392,0.09291057,-0.397769,1.499992,-0.03639022,-0.01469855,1.351373,0.3347211,-0.05248397,1.324232,NA,NA,Unknown,Unknown,
-0.9072266,0.05273438,0.1958008,-0.2270508,0.9042969,-0.1918945,6,17,10,6,2,0,9,12,22,22,6,4,0,2,3,11,40.25,40.25,40.25,6.375,6.375,6.375,4.819843,7.305193,7.031593,7.872313,5.336095,4.253682,-0.05139751,0.2768502,1.374583,0.04052948,-0.02393798,1.320633,0.2004551,0.3619981,1.546758,-0.009870085,0.2603658,1.3642,0.0559379,-0.07155976,1.34825,0.1800907,-0.09293534,1.545321,0.1717161,-0.4058251,1.523676,0.02155184,0.1021408,1.536502,0.09236524,-0.3971591,1.498355,-0.03613418,-0.01412051,1.350476,0.3353371,-0.0534809,1.323595,NA,NA,Unknown,Unknown,
-0.9023438,-0.04882813,0.1914063,-0.21875,0.9101563,-0.1992188,2,-6,-49,-12,-3,-4,-11,-17,-33,-13,4,0,7,8,-3,-25,59.75,59.75,59.75,-1.625,-1.625,-1.625,3.428878,7.226851,5.541207,7.874888,5.305627,4.277188,-0.01555165,0.3128464,1.348987,0.04928144,-0.02374064,1.319338,0.2003734,0.3620257,1.546867,0.02446207,0.2878878,1.3425,0.05205936,-0.07783818,1.347946,0.1797855,-0.09262961,1.54494,0.1712466,-0.4046301,1.522267,0.02317795,0.1022773,1.535334,0.09198362,-0.3964231,1.497146,-0.04313349,0.04803387,1.324663,0.3426709,-0.05904385,1.32489,NA,NA,Lasso,Unknown,
-0.8442383,-0.2080078,0.1650391,-0.2226563,0.9121094,-0.2446289,5,8,36,14,2,-1,7,-1,5,19,16,1,4,4,-2,-2,44.0625,44.0625,44.0625,0.25,0.25,0.25,2.810086,6.962743,4.805965,7.876783,5.279623,4.298577,0.04548635,0.2525187,1.303116,0.04236804,-0.02223108,1.315943,0.2002074,0.3611261,1.54618,0.08756869,0.224056,1.373572,0.05273661,-0.08238429,1.349379,0.1759816,-0.09521151,1.540755,0.1711975,-0.4041071,1.520999,0.01714185,0.09983912,1.53485,0.0912597,-0.3964093,1.493647,-0.02438936,0.03835601,1.319759,0.3420199,-0.05672077,1.327239,NA,NA,Lasso,Unknown,
-0.8183594,-0.4482422,0.1010742,-0.08935547,0.9970703,-0.2509766,-11,-20,-21,5,4,1,3,-8,-7,-4,-9,-4,-13,-5,-3,3,43.75,43.75,43.75,6.4375,6.4375,6.4375,2.593303,6.621269,4.490961,7.888854,5.24302,4.303331,0.1177742,0.2504696,1.271425,0.04222362,-0.02508153,1.316044,0.2010013,0.3652654,1.544435,0.1517231,0.2222983,1.294,0.05121313,-0.09007835,1.350154,0.1759195,-0.09756961,1.538303,0.1705514,-0.4072463,1.519039,0.006705261,0.1005852,1.534633,0.09008309,-0.4007871,1.487667,-0.01146115,-0.03797818,1.345686,0.3415645,-0.05744471,1.326449,NA,NA,Unknown,Unknown,
-0.7607422,-0.7060547,-0.06591797,0.04052734,0.9462891,-0.2626953,-3,-4,-28,-8,-6,-3,-5,5,15,-2,2,-2,-13,7,-3,-10,18.25,18.25,18.25,3.9375,3.9375,3.9375,2.51278,6.28499,4.334204,7.89642,5.21409,4.304698,0.1800326,0.1946614,1.250565,0.03900199,-0.01177207,1.306777,0.1957485,0.370934,1.544946,0.214074,0.2004538,1.297,0.04903407,0.03502738,1.256272,0.1763626,-0.1031639,1.53514,0.1702115,-0.4133776,1.51696,0.007184592,0.09607016,1.52497,0.08937418,-0.4064346,1.485567,-0.001876328,-0.04005772,1.34143,0.3362508,-0.05707815,1.323099,NA,NA,Unknown,Unknown,
-0.8730469,-1.144531,0.1196289,-0.06201172,0.9067383,-0.1928711,-7,7,0,5,1,-9,-41,-25,50,23,1,-1,9,5,7,21,7,7,7,-2.25,-2.25,-2.25,2.450582,5.980598,4.251717,7.895197,5.176608,4.305035,0.238132,0.1597926,1.234356,0.04930297,-0.004464591,1.294667,0.1912428,0.3673145,1.545912,0.282101,0.1678509,1.2585,0.06575485,0.0419547,1.248628,0.1733626,-0.1019222,1.534604,0.1680879,-0.4140656,1.515724,0.007091075,0.09655651,1.523377,0.08617558,-0.4060324,1.491115,0.002155409,-0.04815464,1.33697,0.3356307,-0.05867224,1.321614,NA,NA,Unknown,Unknown,
-0.3261719,-1.021973,-0.08789063,-0.09667969,0.8793945,-0.1791992,4,9,-31,-5,3,-1,2,0,56,28,6,-6,30,-2,3,16,-2.8125,-2.8125,-2.8125,-8.9375,-8.9375,-8.9375,2.427727,5.633435,4.191087,7.882682,5.09631,4.294295,0.2739995,0.1217558,1.233276,0.053513,-0.0087267,1.291759,0.1894216,0.3654229,1.54632,0.3032848,0.1706281,1.273333,0.09070526,0.02204629,1.240531,0.1720585,-0.1008406,1.535108,0.167292,-0.4133321,1.515433,0.007086717,0.09649511,1.521597,0.08545525,-0.4048067,1.494571,0.004040151,-0.05295014,1.339653,0.334689,-0.06484861,1.316882,NA,NA,NotTracked,NotTracked,
-0.2460938,-1.105469,-0.02783203,-0.04541016,0.9970703,-0.2260742,-3,-5,-6,-12,-2,-4,-5,2,-28,2,-4,-1,-5,-7,-3,3,-0.1875,-0.1875,-0.1875,-6.25,-6.25,-6.25,2.410589,5.429066,4.129419,7.868878,5.06917,4.264423,0.2316375,0.0626598,1.241271,0.05004759,-0.02080609,1.291258,0.1888859,0.3645075,1.546367,0.2153322,0.08022069,1.220571,0.03927203,-0.05653593,1.279929,0.171732,-0.09976165,1.535753,0.1667932,-0.4128051,1.514962,0.007154747,0.09632009,1.519899,0.08565565,-0.4040417,1.492542,0.004076882,-0.05566858,1.340401,0.3344176,-0.07627215,1.308657,NA,NA,NotTracked,NotTracked,
-0.2050781,-1.041016,-0.05175781,-0.05175781,0.9926758,-0.25,2,5,7,-7,-4,-3,-11,1,37,26,9,-1,-13,-6,2,7,-16.3125,-16.3125,-16.3125,-2.3125,-2.3125,-2.3125,2.377061,5.361923,4.083481,7.858568,5.060081,4.245838,0.2403276,0.05352375,1.245902,0.04990399,-0.01960025,1.290464,0.1885986,0.3636381,1.546046,0.2257676,0.07373035,1.226557,0.1257269,-0.03733963,1.348,0.1714405,-0.09863665,1.536058,0.1664555,-0.4112481,1.514376,0.007243701,0.09595696,1.518072,0.08612916,-0.4024665,1.490742,0.005185673,-0.05785479,1.339705,0.3338355,-0.07832213,1.309534,NA,NA,NotTracked,NotTracked,
-0.1972656,-1.016113,-0.05859375,-0.04101563,0.9848633,-0.2392578,-4,-15,7,-7,-3,7,32,17,-12,-12,0,-1,-8,-4,3,21,-22.6875,-22.6875,-22.6875,-2.875,-2.875,-2.875,2.340005,5.325267,4.039511,7.860568,5.053124,4.235217,0.2467924,0.04677867,1.250699,-0.002184527,-0.03092919,1.315752,0.1882707,0.3625975,1.545477,0.2367849,0.06818873,1.230026,0.03845297,0.01980402,1.359,0.1713421,-0.0977544,1.536154,0.1663886,-0.4097664,1.513744,0.007050286,0.09666725,1.513755,0.08678044,-0.4009043,1.488706,0.005611459,-0.05856979,1.339079,0.3323739,-0.08015776,1.31073,NA,NA,NotTracked,NotTracked,
-0.1972656,-1.016113,-0.05859375,-0.02978516,0.9614258,-0.234375,-1,-6,-17,3,-1,-6,-8,-6,-32,-19,-3,4,3,7,-5,-20,-22.6875,-22.6875,-22.6875,-0.625,-0.625,-0.625,2.340005,5.325267,4.039511,7.860767,5.04994,4.233731,0.2506716,0.0339998,1.258844,0.01288021,-0.02824559,1.306431,0.1882089,0.3619266,1.544695,0.2521597,-0.04014488,1.283885,0.05670835,0.02340772,1.353167,0.1712522,-0.09687289,1.536091,0.1664191,-0.4083975,1.512998,0.007276248,0.09673993,1.509176,0.08726428,-0.3995955,1.486903,0.006274537,-0.05942592,1.338037,0.3316326,-0.08047488,1.311348,NA,NA,NotTracked,NotTracked,
-0.1533203,-1.018555,-0.1352539,0.02392578,0.8120117,0.09570313,3,-2,3,4,1,-2,-25,-11,-16,-9,-6,1,2,0,0,-4,-1.125,-1.125,-1.125,-7.75,-7.75,-7.75,2.26716,5.262866,3.976446,7.872476,5.026178,4.219899,0.2540908,0.02991626,1.258881,0.02184964,-0.0294401,1.301353,0.1881333,0.3614599,1.54399,0.2532434,-0.04023522,1.283708,0.02032382,0.02309075,1.347926,0.1711283,-0.09605659,1.535872,0.1662724,-0.4072465,1.512253,0.007360959,0.09640318,1.509059,0.08742429,-0.3986243,1.485616,0.007097716,-0.06043627,1.337351,0.3312023,-0.07929942,1.312475,NA,NA,NotTracked,NotTracked,
-0.1445313,-0.9897461,-0.1245117,-0.2167969,0.7553711,0.1367188,-3,11,26,1,0,-3,-13,-4,-12,-4,-2,-4,-20,-11,2,7,14.25,14.25,14.25,-3.375,-3.375,-3.375,2.283138,5.244031,3.975699,7.87358,5.033791,4.22501,0.2289991,0.01092612,1.261637,0.02633504,-0.03074623,1.299392,0.1881094,0.3612709,1.543482,0.2556308,-0.04278795,1.285911,0.0512938,0.01897163,1.3524,0.1710176,-0.09523489,1.535519,0.1659825,-0.4062146,1.51136,0.008084359,0.09657992,1.504801,0.08732554,-0.3978185,1.484487,0.008143608,-0.06173158,1.336242,0.3301282,-0.07801754,1.313331,NA,NA,NotTracked,NotTracked,
-0.1303711,-1.008789,-0.1206055,-0.800293,0.7353516,-0.2617188,-3,3,-8,0,-1,1,7,-4,-23,-3,0,2,24,11,2,-7,-3.25,-3.25,-3.25,0.6875,0.6875,0.6875,2.294339,5.220897,3.982636,7.894424,5.045959,4.228664,0.2286159,0.00701899,1.259436,0.03290276,-0.03323765,1.295993,0.1881669,0.3607722,1.542767,0.2467753,-0.04456682,1.289105,0.02280884,0.02059046,1.34955,0.1710152,-0.09471096,1.53517,0.1658277,-0.4053476,1.510534,0.008569975,0.09619708,1.503562,0.08735557,-0.3971654,1.483637,0.008717693,-0.06213127,1.335486,0.3287049,-0.07544377,1.312439,NA,NA,NotTracked,NotTracked,
-0.105957,-1.021973,-0.1225586,-0.6777344,0.8818359,-0.5849609,2,-3,10,2,3,5,5,5,-1,-4,-7,0,-6,1,-1,2,1.1875,1.1875,1.1875,0.1875,0.1875,0.1875,2.303816,5.192779,3.990898,7.905221,5.14177,4.243079,0.2290736,0.0059156,1.258174,0.03579012,-0.03521285,1.294733,0.188232,0.3605259,1.542234,0.2481715,-0.04463574,1.285969,0.02628805,0.02010438,1.34281,0.1709352,-0.09427612,1.534734,0.1654464,-0.4047089,1.509725,0.008699703,0.09610782,1.503119,0.08711618,-0.3966249,1.482712,0.009637292,-0.0639951,1.33371,0.329798,-0.0741923,1.312321,NA,NA,NotTracked,NotTracked,
-0.1152344,-1.02002,-0.1010742,0.4238281,0.9277344,0.1914063,-2,18,14,9,-2,-7,-35,-18,-23,-9,2,1,6,4,1,-13,4.375,4.375,4.375,-1.9375,-1.9375,-1.9375,2.307516,5.189935,3.992902,7.889891,5.108494,4.244208,0.2232091,0.004790956,1.258578,0.03191033,-0.03650617,1.29629,0.1885179,0.360351,1.541623,0.2424869,-0.04439209,1.288413,0.02032852,0.02021765,1.346895,0.1709412,-0.09406103,1.534304,0.1649801,-0.404488,1.508936,0.008734348,0.09596778,1.502389,0.08679146,-0.3964881,1.481983,0.01030278,-0.06454581,1.333005,0.3293453,-0.0735435,1.312152,NA,NA,NotTracked,NotTracked,
-0.1132813,-1.01416,-0.09765625,-0.4516602,0.6923828,-0.2661133,-2,0,2,-3,-2,-1,-11,-6,-10,-4,-3,1,-1,-2,-1,-9,-3.625,-3.625,-3.625,-4.3125,-4.3125,-4.3125,2.317948,5.189887,4.003976,7.905388,5.130019,4.254263,0.2186361,0.00454321,1.256723,0.04947076,-0.03445629,1.288315,0.1887029,0.3601043,1.540868,0.2357886,-0.04666224,1.28484,0.05105355,0.01914266,1.3385,0.1708765,-0.09382738,1.533921,0.1643984,-0.4041423,1.508237,0.008631732,0.09572866,1.50202,0.08638491,-0.3962721,1.481407,0.01063771,-0.06472998,1.332864,0.3304794,-0.07294587,1.31217,NA,NA,NotTracked,NotTracked,
-0.1123047,-1.010254,-0.08740234,0.3505859,1.191406,-0.1806641,-5,-18,-18,-1,4,8,9,-1,-7,1,-1,1,-1,-2,0,-10,1.0625,1.0625,1.0625,-3.8125,-3.8125,-3.8125,2.320948,5.188636,4.007204,7.87001,5.089864,4.254021,0.219561,0.004154274,1.257317,0.02939636,-0.03641302,1.297669,0.189027,0.3599642,1.540446,0.2388029,-0.0470425,1.283113,0.05263026,0.01872736,1.348375,0.1707491,-0.09352037,1.533453,0.1637817,-0.4037827,1.5075,0.008882431,0.09611008,1.500355,0.0858821,-0.3959574,1.480749,0.01082734,-0.06489594,1.332166,0.3313724,-0.0730281,1.312196,NA,NA,NotTracked,NotTracked,
-0.109375,-0.9902344,-0.08984375,-0.3330078,0.7226563,-0.144043,-3,-8,-11,2,-2,0,15,4,0,-2,1,0,-1,-2,-3,7,6.75,6.75,6.75,-3.625,-3.625,-3.625,2.330018,5.182722,4.012969,7.921157,5.156864,4.261549,0.2187765,0.003548068,1.256399,0.03295656,-0.03854908,1.295277,0.1893642,0.359801,1.540058,0.2400382,-0.04840167,1.278826,0.01198941,0.01953289,1.345199,0.1707215,-0.09337899,1.533172,0.1634022,-0.4036724,1.507103,0.008838397,0.09568337,1.50052,0.08556192,-0.3958274,1.480379,0.01068235,-0.06557753,1.332415,0.3315272,-0.07364783,1.311659,NA,NA,NotTracked,NotTracked,
-0.1171875,-0.996582,-0.08398438,-0.4311523,0.7216797,-0.2509766,0,-8,-18,-1,0,-3,-1,-5,5,-9,-4,-1,19,12,-2,-5,2.5625,2.5625,2.5625,1.6875,1.6875,1.6875,2.34358,5.175275,4.02038,7.908699,5.181439,4.262616,0.219114,0.00339283,1.255246,0.03235146,-0.03661352,1.295478,0.1896975,0.3596458,1.539744,0.2436317,-0.0489054,1.277184,0.03829269,0.01962442,1.346313,0.1707255,-0.0932965,1.532797,0.1630393,-0.4036051,1.506469,0.008679334,0.09511983,1.502156,0.08528381,-0.3957827,1.479883,0.01064834,-0.06562078,1.332434,0.3280736,-0.07380536,1.310559,NA,NA,NotTracked,NotTracked,
-0.1113281,-1.016602,-0.078125,-0.01611328,1.024902,-0.7070313,1,-2,2,4,6,9,15,9,-5,-19,-7,-5,-9,-4,0,3,5,5,5,-3.375,-3.375,-3.375,2.351995,5.171399,4.02527,7.969257,5.210711,4.272479,0.2179921,0.003105237,1.255301,0.01770724,-0.0359274,1.303918,0.1900446,0.3595285,1.539594,0.2562249,-0.04772683,1.277182,0.01954746,0.02071744,1.352121,0.1707307,-0.09326253,1.532682,0.1627971,-0.4035931,1.506132,0.008883493,0.09511111,1.502097,0.08508157,-0.3957599,1.479614,0.0106776,-0.06562829,1.332448,0.3284139,-0.07431865,1.3103,NA,NA,NotTracked,NotTracked,
-0.1113281,-1.016602,-0.078125,-0.01611328,1.024902,-0.7070313,1,-2,2,4,6,9,15,9,-5,-19,-7,-5,-9,-4,0,3,5,5,5,-3.375,-3.375,-3.375,2.351995,5.171399,4.02527,7.969257,5.210711,4.272479,0.2153937,0.002121173,1.255539,0.04178378,-0.03771836,1.293715,0.1902921,0.3594485,1.53947,0.2388757,-0.05017925,1.277888,0.04026985,0.01476416,1.350111,0.1707845,-0.09322242,1.532543,0.1626342,-0.403549,1.505871,0.008834736,0.09471823,1.503269,0.08496001,-0.3957043,1.479406,0.01065623,-0.06581323,1.333032,0.3289966,-0.07484186,1.310259,NA,NA,NotTracked,NotTracked,
-0.09667969,-1.026855,-0.0859375,0.1494141,1.086914,-0.574707,-5,1,2,0,2,-1,-1,0,-3,-4,-3,-1,-2,-2,2,2,-2.3125,-2.3125,-2.3125,-3.875,-3.875,-3.875,2.357671,5.164234,4.055486,7.9201,5.182478,4.258066,0.2159411,0.001572215,1.253931,0.03215029,-0.03950027,1.297923,0.190457,0.3591847,1.539445,0.2414034,-0.05002089,1.280268,0.01492438,0.01805256,1.346238,0.1708213,-0.09324823,1.532446,0.162406,-0.4034762,1.505669,0.009216894,0.09457486,1.502646,0.08474112,-0.395593,1.479176,0.01099454,-0.06662789,1.333265,0.3280462,-0.07522038,1.310029,NA,NA,NotTracked,NotTracked,
-0.09570313,-1.01123,-0.08691406,0.3666992,1.131348,-0.2719727,-2,-1,5,-1,-1,1,14,1,0,4,8,3,-1,-2,-1,-1,6.5,6.5,6.5,-4.25,-4.25,-4.25,2.365018,5.158269,4.0671,7.902526,5.165579,4.254515,0.2179412,0.001537098,1.250138,0.03605847,-0.03804986,1.294737,0.1905553,0.3590776,1.539394,0.2360982,-0.05193497,1.279369,0.02637087,0.01637949,1.347133,0.1709173,-0.09326775,1.532354,0.1621805,-0.4034192,1.505389,0.009162908,0.09419264,1.502688,0.08453862,-0.3955435,1.478923,0.01101862,-0.06678765,1.333512,0.3242658,-0.075495,1.308291,NA,NA,NotTracked,NotTracked,
-0.08691406,-0.9858398,-0.04101563,0.5625,1.192383,0.1171875,-1,1,-4,0,1,4,10,5,3,7,11,0,-4,0,-1,-5,10.75,10.75,10.75,-5.875,-5.875,-5.875,2.398207,5.135327,4.090832,7.887146,5.141573,4.252641,0.2153234,-0.002129131,1.24928,0.02955172,-0.03797062,1.298221,0.1906193,0.3588015,1.539378,0.2402971,-0.05117986,1.28114,0.07183692,0.01437938,1.346572,0.1709482,-0.09332931,1.53232,0.162017,-0.4033243,1.505263,0.009178925,0.09388496,1.502494,0.08443151,-0.3954691,1.478894,0.01120036,-0.06768695,1.333978,0.3237693,-0.07604845,1.308751,NA,NA,NotTracked,NotTracked,
-0.06445313,-1.001953,-0.009277344,0.005371094,0.9750977,-0.1723633,-7,-2,5,1,1,-2,-6,-8,-16,-5,7,-2,1,1,-2,-9,13.4375,13.4375,13.4375,-0.8125,-0.8125,-0.8125,2.433188,5.113852,4.114894,7.894039,5.152082,4.26306,0.215142,-0.004543366,1.247606,0.0356984,-0.03649046,1.295918,0.1905915,0.3582833,1.539456,0.2361544,-0.0546277,1.280485,0.06569182,0.01241534,1.344668,0.1709995,-0.09340329,1.532345,0.1619624,-0.4032534,1.505218,0.009190093,0.09357076,1.503329,0.08439318,-0.3954308,1.478882,0.01134347,-0.06825916,1.334483,0.3236599,-0.07641634,1.309623,NA,NA,NotTracked,NotTracked,
-0.06542969,-1.02002,-0.004394531,0.003417969,0.953125,-0.1894531,-4,2,1,-4,-5,-3,-7,-3,2,3,-1,1,-1,0,3,2,11.75,11.75,11.75,-4.9375,-4.9375,-4.9375,2.458591,5.104968,4.125988,7.879111,5.129408,4.265409,0.2151683,-0.00690267,1.247837,0.03186636,-0.03889766,1.300326,0.1905469,0.3579712,1.53966,0.241046,-0.05526821,1.279592,0.05936579,0.01082847,1.343947,0.1710266,-0.09347338,1.532402,0.161887,-0.4032357,1.505226,0.00900642,0.09294026,1.505025,0.08431524,-0.3954183,1.478945,0.01118441,-0.06927683,1.33569,0.3247177,-0.07721928,1.310698,NA,NA,NotTracked,NotTracked,
-0.06982422,-1.023926,-0.008300781,-0.5727539,0.7167969,-0.8730469,-2,-2,-5,-4,-2,-6,-20,-11,7,0,-1,-3,-3,-5,-1,3,13.1875,13.1875,13.1875,-2.25,-2.25,-2.25,2.466635,5.103096,4.128743,7.92045,5.155037,4.281017,0.2181068,-0.00943602,1.247892,0.03188503,-0.0443866,1.30323,0.1905049,0.3578524,1.539844,0.2399283,-0.05985575,1.280486,0.0320803,0.009970185,1.34936,0.1711285,-0.0934685,1.532587,0.1618545,-0.403194,1.505265,0.009040779,0.09198941,1.50468,0.08428291,-0.3954046,1.479153,0.0121129,-0.07293049,1.33646,0.3238454,-0.07811755,1.311231,NA,NA,NotTracked,NotTracked,
