ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9423828,-0.3374023,0.0390625,-0.1708984,1.062988,0.2783203,-1,0,0,0,-2,-1,-1,-4,29,12,-7,-2,-2,0,1,2,-0.9375,-0.9375,-0.9375,28.25,28.25,28.25,2.728402,3.057806,5.697055,7.022724,5.246803,1.004087,-0.06922655,-0.4688044,1.364545,0.2401943,-0.05568606,1.159939,0.1142565,0.3576373,1.439123,-0.0311054,-0.4645481,1.34239,0.2297128,-0.07941051,1.130714,0.1122343,-0.09954346,1.459211,0.1095657,-0.418891,1.44382,-0.06492751,0.07467617,1.461157,0.02910767,-0.4116782,1.416845,-0.1027445,-0.1692527,1.461541,0.3360473,-0.1300278,1.364137,NA,NA,NotTracked,Closed,
0.9384766,-0.3374023,0.05419922,-0.3647461,0.9379883,0.2783203,-2,-1,-1,-1,0,-2,-2,-2,-5,7,2,-2,-1,0,2,0,0.75,0.75,0.75,36.375,36.375,36.375,2.728402,3.057806,5.697055,7.093808,5.551902,1.072502,-0.06940447,-0.4684054,1.364612,0.2376555,0.01745652,1.167814,0.1143054,0.3577587,1.439082,-0.03026877,-0.4635826,1.343889,0.2598928,-0.0001013437,1.137652,0.1122154,-0.09948969,1.459199,0.1095904,-0.4188455,1.443774,-0.06480192,0.0745948,1.460904,0.02912524,-0.4117296,1.41682,-0.1027687,-0.1688896,1.461247,0.3383133,-0.1228459,1.359457,NA,NA,NotTracked,Unknown,
0.9360352,-0.3427734,0.06933594,-0.5170898,0.7949219,0.2827148,-1,-1,-2,-1,-2,-2,-1,0,-20,0,-2,-3,2,6,5,2,-0.375,-0.375,-0.375,39.9375,39.9375,39.9375,2.723487,3.060257,5.699141,7.239503,5.935277,1.204662,-0.06926404,-0.4685094,1.364208,0.2375818,0.08479771,1.185981,0.1142257,0.3576425,1.439015,-0.02829055,-0.4591025,1.345229,0.2576197,0.07340093,1.143714,0.1119465,-0.100209,1.459249,0.1091419,-0.4206504,1.443391,-0.06469434,0.07452545,1.460837,0.0284078,-0.4137168,1.416825,-0.1027705,-0.1688728,1.461226,0.3516763,-0.1086847,1.344205,NA,NA,NotTracked,Closed,
0.9414063,-0.3383789,0.06103516,-0.5932617,0.6572266,0.1899414,-2,-2,-3,1,-1,2,-1,-2,15,3,3,-2,-2,-3,-1,-1,-2.8125,-2.8125,-2.8125,35.8125,35.8125,35.8125,2.717854,3.062092,5.702644,7.388986,6.179881,1.351565,-0.06908793,-0.4690932,1.363305,0.2404551,0.1363439,1.209923,0.1141583,0.3572552,1.438672,-0.0299704,-0.4596984,1.343298,0.2508392,0.141528,1.156033,0.1118109,-0.1005442,1.459222,0.1087264,-0.4210644,1.442952,-0.06431137,0.07457677,1.460737,0.02769767,-0.4140757,1.416538,-0.1024582,-0.16605,1.46079,0.3685906,-0.09735375,1.325277,NA,NA,NotTracked,Closed,
0.9335938,-0.3378906,0.06103516,-0.6289063,0.6069336,0.07910156,-2,-1,-1,0,-2,0,-2,-2,43,0,-3,-4,-2,-6,-2,-6,-0.875,-0.875,-0.875,25.5625,25.5625,25.5625,2.711097,3.063504,5.707515,7.556134,6.377283,1.518699,-0.07343779,-0.4471726,1.369946,0.2381184,0.1801766,1.228398,0.1140818,0.3566079,1.437859,-0.03086982,-0.4401608,1.350113,0.2483937,0.1759936,1.177032,0.112651,-0.09972481,1.459146,0.1082682,-0.4187569,1.442312,-0.06295767,0.0749653,1.460649,0.02672554,-0.4113093,1.415875,-0.1016573,-0.160296,1.459768,0.3753688,-0.0815317,1.307871,NA,NA,NotTracked,Unknown,
0.9345703,-0.3286133,0.05615234,-0.6918945,0.5219727,-0.02197266,0,-1,-2,0,-2,-3,0,0,-40,-16,-9,-5,-1,4,-7,-22,0.5,0.5,0.5,4.625,4.625,4.625,2.709667,3.06374,5.710176,7.701082,6.527438,1.678578,-0.06813042,-0.4701697,1.362724,0.2382804,0.1966397,1.24352,0.1142258,0.3556041,1.436824,-0.02707548,-0.4596525,1.344239,0.2118081,0.1779524,1.299737,0.1142496,-0.09897699,1.459009,0.1079661,-0.4166857,1.441569,-0.05723553,0.07845119,1.462211,0.02611981,-0.4087837,1.415162,-0.1010828,-0.1595463,1.459697,0.371632,-0.04356579,1.266394,NA,NA,NotTracked,Unknown,
0.940918,-0.3388672,0.04248047,-0.7583008,0.472168,-0.1020508,-1,-1,0,-2,0,-3,2,-2,-77,-11,-3,-1,2,4,-5,-21,3.8125,3.8125,3.8125,-1.8125,-1.8125,-1.8125,2.710233,3.064769,5.716589,7.853607,6.653224,1.864913,-0.06698462,-0.470326,1.363769,0.2335022,0.2110654,1.255363,0.1145738,0.3541278,1.435152,-0.02653909,-0.4711495,1.341656,0.2059721,0.1910941,1.31775,0.1157738,-0.09871583,1.459036,0.1081737,-0.4160348,1.441333,-0.05467218,0.07870413,1.461232,0.02617729,-0.4079309,1.41493,-0.1004869,-0.1586947,1.459808,0.363808,-0.02025125,1.24615,NA,NA,NotTracked,Open,
0.9414063,-0.3408203,0.04296875,-0.8198242,0.5063477,-0.1259766,-1,-1,0,-1,0,-2,-3,0,-26,-7,-4,-4,0,-38,-21,5,3.375,3.375,3.375,-9.9375,-9.9375,-9.9375,2.711935,3.06598,5.721704,7.942366,6.711002,1.976453,-0.0668671,-0.4700822,1.36338,0.2314738,0.2170964,1.259947,0.1156584,0.3524469,1.433163,-0.02833136,-0.4607731,1.342696,0.2138142,0.1881075,1.3235,0.1171186,-0.099067,1.458743,0.1082812,-0.4160467,1.44114,-0.05214458,0.0788787,1.460262,0.02616789,-0.4078811,1.414865,-0.1001993,-0.1571759,1.460265,0.3582795,-0.008863675,1.235868,NA,NA,NotTracked,Open,
0.9291992,-0.3422852,0.05566406,-0.815918,0.4951172,-0.128418,-1,0,-1,1,-2,-1,-2,-2,-25,-24,1,1,3,7,-2,5,4.4375,4.4375,4.4375,-15.125,-15.125,-15.125,2.716503,3.067487,5.723719,8.037541,6.757538,2.111655,-0.06659851,-0.4723339,1.363666,0.2292836,0.2259574,1.265359,0.1163209,0.3513888,1.431696,-0.02945105,-0.4725352,1.338313,0.2119151,0.1908229,1.322221,0.1178297,-0.09903206,1.458566,0.1084226,-0.4158903,1.440988,-0.05007704,0.07901652,1.459788,0.02621067,-0.407627,1.414864,-0.1000741,-0.1565553,1.460588,0.3539824,-0.0004628741,1.22926,NA,NA,NotTracked,Open,
0.934082,-0.3520508,0.04882813,-0.8491211,0.4003906,-0.09228516,0,-1,-3,-2,0,-1,-2,0,-34,-31,-11,-8,-21,-39,-19,1,2.9375,2.9375,2.9375,-23.1875,-23.1875,-23.1875,2.718457,3.06877,5.730811,8.091999,6.779611,2.215138,-0.06704432,-0.4694215,1.364651,0.225624,0.2440733,1.268354,0.1166764,0.3506228,1.431063,-0.02761756,-0.4620187,1.343648,0.1990898,0.2129495,1.324892,0.1184023,-0.09899851,1.45852,0.108453,-0.4157759,1.440948,-0.04838469,0.0799272,1.460101,0.02617106,-0.4073123,1.414882,-0.09988055,-0.1558315,1.461057,0.3513082,0.005178082,1.224791,NA,NA,NotTracked,Lasso,
