ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8876953,0.3779297,-0.05175781,0.9633789,-0.2495117,0.1625977,-2,-1,1,2,0,-2,1,-1,-2,-2,-7,-1,1,0,1,-1,1.0625,1.0625,1.0625,11.4375,11.4375,11.4375,7.771451,3.154958,7.453319,3.406679,2.954753,2.866049,-0.01204002,-0.4456126,1.456658,0.3614595,-0.4553513,1.406393,0.1973575,0.3578051,1.506941,-0.05487207,-0.4617334,1.470824,0.3995149,-0.4535932,1.389832,0.1828297,-0.09566876,1.535477,0.1810992,-0.4117112,1.527436,0.006187852,0.08260828,1.54128,0.1007534,-0.4049745,1.50063,-0.02863973,-0.1788153,1.550549,0.3872452,-0.1745237,1.516122,NA,NA,NotTracked,NotTracked,
0.9169922,0.3769531,-0.06152344,0.9794922,-0.2412109,0.1586914,-1,-3,-1,-2,-5,1,-3,0,0,-2,-3,-2,1,6,1,-1,4.0625,4.0625,4.0625,0.0625,0.0625,0.0625,7.774084,3.161063,7.455632,3.420145,2.962909,2.862027,-0.01267935,-0.4395036,1.456006,0.3613715,-0.455128,1.40385,0.1972853,0.3577943,1.506935,-0.06223464,-0.4377963,1.407333,0.4009027,-0.4475869,1.379533,0.1827937,-0.09567185,1.535231,0.1810387,-0.4117645,1.526843,0.006208422,0.08255143,1.541293,0.1007067,-0.4050162,1.500029,-0.02895021,-0.1793216,1.550353,0.3871498,-0.1746328,1.515732,NA,NA,NotTracked,NotTracked,
0.8994141,0.4296875,-0.07080078,0.9658203,-0.3071289,0.159668,-1,-2,-2,-4,-3,-3,0,0,-2,-5,-2,0,-2,-5,-5,-4,9,9,9,15.3125,15.3125,15.3125,7.773069,3.175331,7.47367,3.424259,2.995286,2.869409,-0.01258105,-0.4359528,1.454132,0.3610222,-0.4532639,1.401445,0.1971869,0.3578739,1.507107,-0.0562434,-0.4595822,1.462904,0.4005715,-0.4565237,1.380676,0.1826607,-0.09569243,1.535012,0.1809401,-0.4117841,1.526397,0.005893293,0.08271802,1.540524,0.1006121,-0.4050849,1.499681,-0.02915535,-0.1794465,1.550338,0.3872433,-0.1744311,1.515287,NA,NA,NotTracked,NotTracked,
0.8989258,0.4262695,-0.07324219,0.9550781,-0.3242188,0.1938477,-2,-1,1,-1,-1,-2,0,1,-1,-2,-2,0,0,0,1,1,-1.9375,-1.9375,-1.9375,15.25,15.25,15.25,7.757478,3.194226,7.490347,3.450503,3.076494,2.8902,-0.01317959,-0.4294813,1.448966,0.3602723,-0.4509904,1.396378,0.1970387,0.3578578,1.507454,-0.0554458,-0.4585176,1.458512,0.3983942,-0.4470344,1.372943,0.182614,-0.09570555,1.534866,0.1808842,-0.411912,1.525896,0.005910888,0.08258126,1.540611,0.1005251,-0.4051851,1.49921,-0.02946712,-0.1795682,1.550379,0.3875184,-0.1744471,1.515147,NA,NA,NotTracked,NotTracked,
0.8759766,0.4682617,-0.03125,0.9575195,-0.3520508,0.230957,-1,-2,-4,-1,-1,1,-2,0,1,-1,2,1,-2,-4,-1,1,3,3,3,1.5,1.5,1.5,7.695725,3.262118,7.565294,3.455696,3.161378,2.893629,-0.01346132,-0.425554,1.437457,0.3590738,-0.4449207,1.391435,0.1968526,0.3577102,1.508184,-0.05661866,-0.4511507,1.443316,0.3972713,-0.4470562,1.367976,0.1825776,-0.09574073,1.534846,0.1808454,-0.4119727,1.525738,0.005627939,0.08297225,1.539601,0.1004797,-0.4052721,1.499081,-0.029871,-0.1796594,1.550495,0.3885106,-0.1740279,1.514956,NA,NA,NotTracked,NotTracked,
0.8920898,0.5058594,-0.03076172,0.9829102,-0.4306641,0.2416992,1,4,0,-1,1,-2,1,-2,-2,1,5,0,0,3,-3,-3,-14.875,-14.875,-14.875,22.6875,22.6875,22.6875,7.638245,3.32514,7.616255,3.456558,3.276036,2.911666,-0.0149792,-0.4202533,1.416398,0.3567356,-0.4366081,1.378895,0.1966417,0.3576625,1.508759,-0.05987132,-0.4505403,1.425941,0.393463,-0.4370088,1.353845,0.1825256,-0.09580974,1.53484,0.1807993,-0.4121012,1.525598,0.0058421,0.08275176,1.540278,0.1003991,-0.4054431,1.498996,-0.03104456,-0.1791111,1.551399,0.3900698,-0.1732445,1.514204,NA,NA,NotTracked,NotTracked,
0.9091797,0.6435547,-0.04541016,1.005859,-0.5683594,0.3046875,-2,4,7,0,1,3,3,2,-2,0,2,-3,-2,-2,-4,-3,-41.75,-41.75,-41.75,43.5,43.5,43.5,7.566826,3.434761,7.641844,3.46089,3.444016,2.974894,-0.02002045,-0.4058745,1.376899,0.3579211,-0.4173162,1.350756,0.1965798,0.3574721,1.50951,0.0141856,-0.4405328,1.393941,0.3692931,-0.390918,1.319643,0.1825027,-0.09587233,1.53487,0.1807126,-0.4121879,1.525565,0.00604686,0.08275895,1.540412,0.100244,-0.4056106,1.499033,-0.03277184,-0.1774656,1.552136,0.3920013,-0.1712995,1.513878,NA,NA,Unknown,Unknown,
0.8051758,0.7197266,0.02539063,0.8051758,-0.640625,0.4458008,1,1,2,0,-2,-1,1,-2,-1,-7,-13,-6,-5,-2,-1,1,-50.9375,-50.9375,-50.9375,25.9375,25.9375,25.9375,7.440283,3.685215,7.645895,3.477982,3.771563,3.069232,-0.03238622,-0.3577222,1.339961,0.3595418,-0.3781546,1.313535,0.1965577,0.3574851,1.509547,-0.05849858,-0.3408015,1.330823,0.3628906,-0.3492874,1.288551,0.1824913,-0.09587646,1.534812,0.1805569,-0.4121982,1.52541,0.006875162,0.08294478,1.540465,0.1000654,-0.4056903,1.498982,-0.04074588,-0.1649925,1.55502,0.3942056,-0.1683512,1.514364,NA,NA,Closed,Unknown,
0.6269531,0.8569336,0.05224609,0.5776367,-0.6982422,0.5053711,-2,-2,-2,1,1,-3,-2,-5,-1,3,6,-2,3,4,-1,-3,-39.1875,-39.1875,-39.1875,22.625,22.625,22.625,7.389843,3.929308,7.625211,3.469693,4.049298,3.139849,-0.04512508,-0.3002735,1.312324,0.3687545,-0.3166496,1.291133,0.1965096,0.3575327,1.509726,-0.07046974,-0.3316617,1.29997,0.3488275,-0.3530168,1.327461,0.1824942,-0.09583718,1.53482,0.1804411,-0.4119967,1.525425,0.007487522,0.08363724,1.541105,0.09999634,-0.4055516,1.499033,-0.04716139,-0.152297,1.560124,0.3967385,-0.1580666,1.517867,NA,NA,Closed,Unknown,
0.496582,0.8422852,0.1162109,0.3476563,-0.690918,0.5263672,-2,-7,-5,-7,-2,-3,-3,-2,-1,3,0,0,3,4,1,1,-43.0625,-43.0625,-43.0625,13.9375,13.9375,13.9375,7.339031,4.188662,7.58284,3.472234,4.411612,3.226457,-0.06206802,-0.2355313,1.291965,0.3771782,-0.2638091,1.25977,0.1965302,0.3576885,1.509804,-0.07975437,-0.2720125,1.277595,0.4059272,-0.2873426,1.242923,0.182466,-0.09567342,1.534773,0.1802651,-0.4115983,1.525402,0.008261202,0.0844898,1.541514,0.09982252,-0.4051956,1.49913,-0.05149807,-0.1392351,1.562089,0.3980558,-0.1470767,1.518931,NA,NA,Unknown,Closed,
