ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9516602,-0.3242188,0.07324219,-0.6425781,0.8818359,0.3076172,0,1,3,0,-6,2,-1,0,0,-4,-4,-9,-1,3,2,2,-14,-14,-14,2.1875,2.1875,2.1875,2.72617,2.968384,5.809874,7.018225,5.712946,5.167696,-0.05221806,-0.4756092,1.348721,0.1478189,0.01590456,1.287601,0.1583257,0.3568892,1.399242,-0.00735885,-0.4602632,1.338854,0.1511269,0.0618033,1.252375,0.1441131,-0.09833775,1.434061,0.1393624,-0.4166281,1.428909,-0.03026594,0.07713329,1.410393,0.05897229,-0.4088661,1.403644,-0.06817382,-0.1751214,1.428426,0.3720833,-0.1151734,1.310319,NA,NA,NotTracked,Unknown,
0.9550781,-0.3183594,0.06103516,-0.5107422,0.8691406,0.2080078,1,-2,-1,1,-5,4,-1,-1,2,6,7,0,-3,-3,-2,3,-12.5,-12.5,-12.5,30.75,30.75,30.75,2.720149,2.975893,5.793287,7.183232,5.845852,5.435473,-0.05222351,-0.4746665,1.344966,0.164256,0.0426666,1.287301,0.1596991,0.3574655,1.400485,-0.008369295,-0.4415845,1.34175,0.139575,0.08506678,1.261489,0.1444576,-0.0983882,1.433742,0.1394137,-0.4168336,1.428353,-0.03028098,0.07779674,1.408691,0.05898412,-0.409012,1.403146,-0.06811128,-0.1754932,1.427647,0.3555978,-0.1088951,1.291622,NA,NA,NotTracked,Unknown,
0.9521484,-0.2885742,0.03955078,-0.440918,0.9775391,0.2944336,-3,-1,-1,2,-3,-4,-3,-2,-8,4,1,-10,-3,-2,-3,-3,-8.875,-8.875,-8.875,-1.4375,-1.4375,-1.4375,2.726618,2.997533,5.764186,7.305371,5.912562,5.624181,-0.05129262,-0.472945,1.338026,0.1204693,0.06702367,1.29948,0.1624476,0.3580611,1.402358,-0.01019495,-0.4584123,1.342816,0.169803,0.109209,1.327561,0.1451066,-0.09818514,1.433662,0.1399431,-0.4165775,1.427988,-0.02911866,0.07899272,1.406503,0.05959662,-0.4086306,1.402498,-0.06764472,-0.1753527,1.425821,0.3389817,-0.09872401,1.268272,NA,NA,NotTracked,NotTracked,
0.953125,-0.2802734,0.03076172,-0.3896484,0.8125,0.1328125,-3,-4,-7,1,0,1,0,-3,-5,-2,-3,-11,-3,-1,-5,-5,-6.1875,-6.1875,-6.1875,26.6875,26.6875,26.6875,2.730557,3.009234,5.751862,7.447191,5.966601,5.841858,-0.0508616,-0.4706795,1.332822,0.1158684,0.07374756,1.299198,0.1657453,0.3586992,1.404783,-0.02146135,-0.4642079,1.311082,0.1747905,0.09474982,1.321957,0.1454728,-0.09805358,1.433978,0.1405081,-0.416576,1.42789,-0.02394758,0.0802694,1.401658,0.06011986,-0.4086457,1.402239,-0.0671628,-0.1756365,1.423754,0.3134483,-0.08678951,1.244914,NA,NA,NotTracked,NotTracked,
0.9458008,-0.284668,0.046875,-0.4501953,0.7763672,0.06933594,-1,-2,1,0,3,-4,0,1,9,8,5,-2,-1,0,1,12,-3.25,-3.25,-3.25,1.625,1.625,1.625,2.746997,3.024724,5.727103,7.52309,5.938804,5.978702,-0.05145037,-0.4690883,1.328658,0.1106711,0.08195297,1.301835,0.1679237,0.3591512,1.406643,-0.01347168,-0.4679734,1.344632,0.1643166,0.09899751,1.322869,0.1455952,-0.09793837,1.434356,0.1412918,-0.416629,1.427732,-0.02022211,0.08132347,1.39848,0.06075657,-0.4087928,1.401729,-0.06668095,-0.1754237,1.421105,0.3025447,-0.08003543,1.234164,NA,NA,NotTracked,NotTracked,
0.940918,-0.2788086,0.04003906,-0.3935547,0.7709961,0.05175781,-1,-1,-2,-4,-3,-5,-2,-1,-3,-3,-3,0,-1,-1,1,1,-5.1875,-5.1875,-5.1875,-0.3125,-0.3125,-0.3125,2.747073,3.02554,5.723642,7.539072,5.923818,6.011935,-0.05082881,-0.4705577,1.325131,0.1049571,0.08486337,1.302585,0.1694671,0.3593213,1.407992,-0.01999431,-0.4838187,1.303245,0.1560896,0.1006283,1.323454,0.1457438,-0.09777553,1.434706,0.1421606,-0.4166144,1.427545,-8.778769E-06,0.08223571,1.390851,0.06148377,-0.4089432,1.401124,-0.06618696,-0.1755086,1.419089,0.2974893,-0.07704862,1.229921,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3032227,0.03515625,-0.3515625,0.8300781,0.04394531,0,1,0,-2,3,2,1,-2,9,5,3,-1,5,3,-5,44,-1.5,-1.5,-1.5,-11.0625,-11.0625,-11.0625,2.737581,3.024679,5.724373,7.54648,5.835155,6.078925,-0.05111201,-0.4677194,1.324864,0.07369173,0.05546213,1.312338,0.1705331,0.359173,1.408568,-0.02723158,-0.4665023,1.287449,0.09732302,0.06963085,1.2545,0.1458829,-0.09764712,1.434938,0.142919,-0.4165519,1.427322,-0.002149425,0.08273552,1.389666,0.06216938,-0.409024,1.400342,-0.06573716,-0.1758764,1.417799,0.2847099,-0.06397576,1.215976,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3105469,0.04589844,-0.324707,0.8105469,0.01220703,-1,-1,-1,-5,2,4,0,-4,3,-1,2,-2,4,2,-1,-2,0.0625,0.0625,0.0625,-17.25,-17.25,-17.25,2.736341,3.023465,5.725595,7.521832,5.800512,6.067002,-0.05171443,-0.4685535,1.326367,0.07084268,0.05389141,1.309039,0.1710425,0.3593366,1.408899,-0.02417197,-0.4617423,1.298753,0.04989075,0.1180679,1.280186,0.1463188,-0.09745215,1.434828,0.1434306,-0.4164915,1.426986,0.0004568376,0.08277638,1.387873,0.06255355,-0.4090302,1.399745,-0.0653864,-0.1760632,1.416814,0.2832504,-0.06546436,1.216827,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3007813,0.03613281,-0.4008789,0.9384766,0.006347656,-1,0,-2,0,0,4,-4,-1,1,0,1,3,0,-1,-4,-8,0.875,0.875,0.875,-26.8125,-26.8125,-26.8125,2.729693,3.018027,5.733795,7.439609,5.676655,6.009661,-0.0515481,-0.4692734,1.328563,0.0683201,0.04625082,1.307243,0.1713613,0.3595463,1.409295,-0.02484169,-0.4697801,1.296928,0.05347381,0.1121053,1.279712,0.1469492,-0.09703925,1.434656,0.1437413,-0.4160804,1.426722,-0.01194445,0.08275539,1.391504,0.06286593,-0.4087604,1.399375,-0.06535178,-0.1761413,1.416447,0.2834967,-0.06933563,1.220569,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3076172,0.04882813,-0.3642578,0.9394531,0.1035156,1,0,-1,2,-7,-6,-1,-1,1,-1,-1,2,1,-1,7,-3,1,1,1,-14.375,-14.375,-14.375,2.705107,3.008292,5.762125,7.392954,5.589636,5.969254,-0.05311516,-0.4689423,1.332269,0.06651431,0.03343572,1.30571,0.1714168,0.359757,1.409587,-0.008369904,-0.4291331,1.341769,0.05377576,0.1028833,1.28184,0.1471667,-0.09681763,1.434492,0.1437586,-0.4158645,1.426396,-0.01776769,0.08235938,1.393855,0.06291322,-0.4085723,1.398918,-0.06565089,-0.1759813,1.416296,0.2871037,-0.07242145,1.223025,NA,NA,NotTracked,NotTracked,
