ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.3422852,0.6733398,0.7119141,0.2495117,-0.5200195,0.8886719,5,0,-2,-2,-2,-1,-2,-7,-1,-19,-5,1,0,-1,-6,-1,12.375,12.375,12.375,0.3125,0.3125,0.3125,6.318652,4.052157,8.89907,4.064557,4.205282,5.701189,-0.2353954,-0.2763478,1.085166,0.3891802,-0.2753428,1.064168,0.08254812,0.3802435,1.289041,-0.2822175,-0.2137633,1.071833,0.3868628,-0.3226668,1.075167,0.08569051,-0.08634375,1.303354,0.09319621,-0.40282,1.301272,-0.09480131,0.09260616,1.294734,0.01481635,-0.3974174,1.268782,-0.1653095,-0.137562,1.329612,0.3212579,-0.1582281,1.318184,NA,NA,Open,Open,
0.3945313,0.7324219,0.7192383,0.2602539,-0.5727539,0.878418,-27,-9,-5,-2,-2,-1,-2,-5,-3,-4,-1,-4,-2,-4,-8,-4,18.1875,18.1875,18.1875,-6.9375,-6.9375,-6.9375,6.287331,4.046562,8.983145,4.092352,4.19719,5.635665,-0.2223405,-0.2798243,1.086715,0.3782482,-0.2930431,1.054923,0.08275002,0.3801515,1.288425,-0.2714849,-0.2213281,1.067611,0.3401795,-0.3206185,1.05375,0.08583171,-0.08625254,1.303119,0.09329536,-0.4026516,1.301223,-0.09452689,0.09304564,1.294562,0.0148692,-0.3973534,1.268724,-0.1640756,-0.1368084,1.329941,0.321316,-0.1548623,1.320351,NA,NA,Open,Open,
0.4433594,0.7333984,0.6801758,0.2983398,-0.5664063,0.8837891,-9,-3,0,0,-1,-2,0,2,4,9,0,-2,-3,-8,-16,-4,24.5,24.5,24.5,-17.25,-17.25,-17.25,6.26403,4.053968,9.072168,4.11488,4.200188,5.555424,-0.206661,-0.2853259,1.082964,0.3584092,-0.2907134,1.060954,0.08287773,0.380109,1.288234,-0.2605806,-0.226207,1.063688,0.3834999,-0.3183772,1.057889,0.08583108,-0.08624864,1.303124,0.09343211,-0.4025663,1.301251,-0.09461164,0.09281729,1.295278,0.01497881,-0.3973682,1.268729,-0.1625932,-0.136452,1.330221,0.3201193,-0.1554494,1.32136,NA,NA,Open,Open,
0.4736328,0.7744141,0.6508789,0.3427734,-0.5878906,0.8637695,2,-5,-3,-1,1,-1,0,3,1,-11,3,2,1,3,-2,2,32.875,32.875,32.875,-30.9375,-30.9375,-30.9375,6.258451,4.074799,9.153194,4.121226,4.214986,5.471139,-0.1911574,-0.2871726,1.078224,0.3413217,-0.2938662,1.055353,0.08303833,0.3800349,1.288094,-0.2441179,-0.2300076,1.051941,0.3682939,-0.3338499,1.061333,0.08582871,-0.08624899,1.303124,0.09352092,-0.4025148,1.301231,-0.09461019,0.0928219,1.295276,0.01508119,-0.3974149,1.2687,-0.1606684,-0.1364419,1.329063,0.3193236,-0.1553831,1.320586,NA,NA,Open,Open,
0.53125,0.7880859,0.5961914,0.3544922,-0.6030273,0.8491211,-12,-4,-1,0,0,0,-1,0,-1,4,0,-1,0,-8,-3,1,23.25,23.25,23.25,-34.6875,-34.6875,-34.6875,6.258823,4.104961,9.220801,4.118749,4.226047,5.430676,-0.175996,-0.2887549,1.069948,0.3249389,-0.2969446,1.048947,0.0831628,0.3800525,1.288067,-0.2295908,-0.2307361,1.043706,0.3264699,-0.337139,1.054,0.08583032,-0.08625185,1.303187,0.0936038,-0.4024767,1.301242,-0.09459068,0.09274535,1.295223,0.01516082,-0.3974324,1.268698,-0.1563361,-0.1372222,1.325688,0.3167809,-0.1547028,1.318426,NA,NA,Open,Open,
0.5854492,0.7636719,0.5424805,0.4384766,-0.6186523,0.831543,12,4,1,-1,-1,-2,-3,-1,2,5,2,-2,-4,-6,-3,-4,24.5,24.5,24.5,-34.3125,-34.3125,-34.3125,6.269741,4.137094,9.26735,4.097063,4.270849,5.331753,-0.1602142,-0.2885026,1.059299,0.3097039,-0.2962362,1.03721,0.08329174,0.3800278,1.288116,-0.2170922,-0.2292623,1.033571,0.2698238,-0.3288283,1.031875,0.08581348,-0.08634394,1.303216,0.09370487,-0.4027432,1.301092,-0.09447324,0.09256097,1.294969,0.01525679,-0.3974911,1.268565,-0.1534424,-0.1381086,1.320696,0.31474,-0.1548825,1.315849,NA,NA,Open,Open,
0.5854492,0.7636719,0.5424805,0.4384766,-0.6186523,0.831543,12,4,1,-1,-1,-2,-3,-1,2,5,2,-2,-4,-6,-3,-4,24.5,24.5,24.5,-34.3125,-34.3125,-34.3125,6.269741,4.137094,9.26735,4.097063,4.270849,5.331753,-0.149463,-0.2859546,1.048646,0.2986715,-0.2913467,1.02769,0.08356195,0.3800638,1.288411,-0.2043205,-0.2268846,1.02005,0.2600654,-0.3272294,1.017857,0.08574773,-0.08632807,1.303261,0.09355503,-0.4026567,1.30079,-0.09442665,0.09232244,1.29483,0.01517541,-0.3974301,1.268334,-0.1507744,-0.1394223,1.315238,0.3109023,-0.1537268,1.305355,NA,NA,Open,Open,
0.6469727,0.8125,0.5009766,0.4868164,-0.6342773,0.7890625,-23,-8,-7,-2,-4,-2,-3,-7,-1,-5,-1,0,-2,2,8,2,17.6875,17.6875,17.6875,-32.9375,-32.9375,-32.9375,6.295315,4.173944,9.287424,4.071559,4.303882,5.290253,-0.1422483,-0.2796182,1.035111,0.2893301,-0.2844045,1.015328,0.0839453,0.3801143,1.288836,-0.1968612,-0.221239,1.006953,0.2536341,-0.3202387,1.017929,0.08567879,-0.08645011,1.303297,0.0934744,-0.4030507,1.300467,-0.09477539,0.09173729,1.294741,0.01516921,-0.3975571,1.268096,-0.1453424,-0.1437428,1.304124,0.3099618,-0.1526314,1.301415,NA,NA,Open,Open,
0.6572266,0.7783203,0.4262695,0.5136719,-0.6513672,0.7695313,-5,-8,-2,-1,0,0,0,-2,-4,-3,-1,-1,3,7,14,2,-0.0625,-0.0625,-0.0625,-30.0625,-30.0625,-30.0625,6.317327,4.210136,9.282205,4.056143,4.320351,5.278186,-0.1354722,-0.2745364,1.021159,0.2834295,-0.2761227,1.00407,0.08430248,0.3800766,1.289633,-0.1896404,-0.2140146,0.990353,0.2445478,-0.307644,1.0028,0.0855447,-0.08654457,1.30347,0.09320319,-0.403327,1.300175,-0.0948943,0.09135761,1.29468,0.0149869,-0.3975739,1.267802,-0.1439876,-0.1440024,1.300211,0.3054372,-0.1537805,1.292852,NA,NA,Open,Open,
0.6542969,0.737793,0.3964844,0.5473633,-0.6635742,0.7495117,30,10,3,1,-2,-3,-4,-2,2,3,-1,3,-1,-5,-13,1,-5.875,-5.875,-5.875,-27,-27,-27,6.338334,4.246758,9.255324,4.039345,4.336195,5.271655,-0.1333915,-0.2664666,1.007671,0.2809181,-0.2662082,0.9931649,0.08467433,0.3800754,1.290477,-0.186132,-0.2050683,0.9767223,0.2422013,-0.2996829,0.9787692,0.08562186,-0.08666061,1.303864,0.09338778,-0.4034865,1.300184,-0.09480666,0.09085373,1.294518,0.0152002,-0.3976445,1.267776,-0.1428736,-0.142747,1.293882,0.3029045,-0.1515442,1.286539,NA,NA,Open,Open,
