ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.1777344,0.8569336,0.355957,0.1787109,-0.8974609,0.2543945,-1,-3,-1,-1,-2,-1,-2,-4,-2,-2,-1,-3,-4,-5,-2,1,-8.9375,-8.9375,-8.9375,-12.25,-12.25,-12.25,6.871233,4.663024,4.900265,2.954288,4.762345,0.4495616,-0.1079191,-0.2027939,0.8629587,0.07543877,-0.311878,1.106852,0.1392408,0.3703268,1.230281,-0.0552671,-0.1556417,0.8404117,0.0221889,-0.257775,1.110297,0.1022692,-0.09769954,1.230857,0.09103013,-0.4137815,1.2076,-0.04628038,0.0756679,1.223979,0.01047507,-0.4043918,1.184828,-0.1408068,-0.1267819,1.137418,0.2572491,-0.1523018,1.158202,NA,NA,Unknown,Unknown,
0.21875,0.8500977,0.3710938,0.2006836,-0.9077148,0.237793,-3,-3,-3,0,-1,-3,-3,-4,-3,-1,-2,-1,-3,-6,-3,-2,-7.125,-7.125,-7.125,-15.25,-15.25,-15.25,6.869064,4.62581,4.870533,2.937434,4.737877,0.4521729,-0.1100546,-0.2092826,0.8656215,0.07534096,-0.3117441,1.106607,0.1403882,0.3710556,1.23084,-0.05712837,-0.1650912,0.841611,0.02204414,-0.2584664,1.109953,0.1022962,-0.09760829,1.230792,0.09109432,-0.4138072,1.207633,-0.04610807,0.07568542,1.223873,0.0105556,-0.4043824,1.184796,-0.1416268,-0.1287757,1.1377,0.2572839,-0.1523105,1.158197,NA,NA,Unknown,Unknown,
0.2314453,0.8266602,0.3813477,0.2211914,-0.9233398,0.2421875,-2,-3,-1,-5,-2,0,-2,-5,0,1,0,0,0,-2,-2,-2,-10.4375,-10.4375,-10.4375,-13.3125,-13.3125,-13.3125,6.863504,4.575975,4.840475,2.920064,4.694055,0.4563005,-0.1131782,-0.21721,0.8714271,0.07535378,-0.3115812,1.106356,0.1414856,0.3717057,1.231368,-0.06107238,-0.1765435,0.8479,0.02270539,-0.2575921,1.11005,0.1023295,-0.0974267,1.230656,0.091138,-0.4138331,1.207681,-0.04589512,0.07577706,1.223674,0.01059817,-0.4043831,1.184788,-0.1427177,-0.131146,1.142741,0.2573527,-0.1523672,1.158144,NA,NA,Unknown,Unknown,
0.2553711,0.8242188,0.3818359,0.253418,-0.9091797,0.2441406,0,-2,0,-2,-1,0,-1,-1,0,1,0,-1,-2,-3,-4,-3,-7.5625,-7.5625,-7.5625,-13.5625,-13.5625,-13.5625,6.858947,4.511685,4.813467,2.903572,4.63544,0.4649881,-0.1158744,-0.2279859,0.8777726,0.07540847,-0.3118085,1.106623,0.1427137,0.3725211,1.232428,-0.06357255,-0.1885674,0.8513529,0.0224684,-0.2586488,1.110231,0.1023967,-0.09716329,1.230489,0.09118035,-0.4138644,1.207755,-0.04574114,0.07587995,1.223509,0.01063452,-0.4043727,1.184769,-0.1438987,-0.1340067,1.148208,0.2573987,-0.1523908,1.158123,NA,NA,Unknown,Unknown,
0.296875,0.8134766,0.3701172,0.3071289,-0.8740234,0.2397461,1,-2,-1,-3,0,-1,-1,0,-2,-2,-2,-2,-4,2,1,-1,-2.25,-2.25,-2.25,-13,-13,-13,6.863079,4.433866,4.782471,2.888337,4.557522,0.473879,-0.1187721,-0.2407977,0.8839689,0.07532816,-0.3110851,1.106137,0.1439825,0.3732481,1.233246,-0.06619538,-0.1980326,0.8532501,0.02220697,-0.2581525,1.109952,0.1024248,-0.09687854,1.230311,0.09120104,-0.4138931,1.207793,-0.04560168,0.07599687,1.223359,0.01066255,-0.4043685,1.184736,-0.1452534,-0.1371737,1.151631,0.2574517,-0.1524162,1.158082,NA,NA,Unknown,Unknown,
0.3466797,0.8237305,0.3828125,0.3066406,-0.9174805,0.2451172,-1,-6,-4,-3,-2,0,-2,-2,-2,-1,1,0,2,1,1,-1,-6.375,-6.375,-6.375,-14.5,-14.5,-14.5,6.871743,4.345201,4.740817,2.869416,4.471969,0.4877085,-0.1219414,-0.2536932,0.8934433,0.07521589,-0.3111918,1.105419,0.1450893,0.3738252,1.233765,-0.06916735,-0.2204723,0.8645294,0.02282862,-0.2574952,1.109476,0.1023955,-0.09646685,1.229985,0.09124282,-0.4139186,1.207815,-0.04542472,0.07613751,1.223114,0.01071619,-0.4043653,1.184698,-0.1470786,-0.1402699,1.155521,0.2575435,-0.1524484,1.158006,NA,NA,Unknown,Unknown,
0.4301758,0.8110352,0.3852539,0.3862305,-0.9145508,0.2861328,-3,-2,1,-1,-2,-1,-1,-2,1,2,0,1,-1,-3,-3,0,-16.125,-16.125,-16.125,0.25,0.25,0.25,6.873668,4.244746,4.691776,2.861811,4.379304,0.5113665,-0.1292162,-0.284973,0.9146522,0.07414824,-0.310561,1.104483,0.1463719,0.3744654,1.234209,-0.07742213,-0.2535777,0.87875,0.02154818,-0.2583028,1.109264,0.1024712,-0.09576575,1.228939,0.09128947,-0.4140177,1.207813,-0.04487554,0.0764238,1.222233,0.01079421,-0.4044015,1.184463,-0.1503699,-0.1462273,1.166025,0.2577979,-0.1526316,1.157647,NA,NA,Unknown,Unknown,
0.4990234,0.7900391,0.3691406,0.4008789,-0.9228516,0.269043,-2,2,-1,2,-1,-2,-1,-2,0,-1,-4,-3,-6,-5,-3,-2,-15.3125,-15.3125,-15.3125,11.3125,11.3125,11.3125,6.876112,4.133939,4.645346,2.866588,4.271505,0.5350262,-0.1314052,-0.3037017,0.9274107,0.07415524,-0.3104748,1.104315,0.147082,0.3749799,1.234576,-0.08378701,-0.2747558,0.8886667,0.02140246,-0.256898,1.108418,0.1024967,-0.09542967,1.228394,0.09131993,-0.4140883,1.207834,-0.04457199,0.07655291,1.221774,0.01082656,-0.4044104,1.184436,-0.1524838,-0.1485476,1.17409,0.257913,-0.1527158,1.157426,NA,NA,Unknown,Unknown,
0.4697266,0.7963867,0.3227539,0.4707031,-0.8544922,0.262207,1,-5,-2,-1,0,-2,-1,-3,-2,-3,-1,-2,1,8,1,0,-12.125,-12.125,-12.125,11.4375,11.4375,11.4375,6.881354,4.019603,4.607618,2.873096,4.166792,0.5583159,-0.1336291,-0.3197223,0.9453307,0.07439569,-0.3101048,1.103431,0.1476348,0.375342,1.234918,-0.1389535,-0.3010734,0.9093025,0.02160507,-0.257626,1.10828,0.1024466,-0.09520876,1.227684,0.09130755,-0.4141753,1.207811,-0.04439162,0.07667176,1.221422,0.01082167,-0.4044507,1.18435,-0.142822,-0.1382203,1.193828,0.257987,-0.1527672,1.15719,NA,NA,Unknown,Unknown,
0.4936523,0.7587891,0.3330078,0.4892578,-0.8310547,0.2578125,-1,1,-3,-1,-1,-1,0,0,0,0,0,-2,0,1,-1,1,-3.75,-3.75,-3.75,3.1875,3.1875,3.1875,6.895572,3.894262,4.573417,2.871296,4.111258,0.5691775,-0.1355926,-0.3376581,0.9619036,0.07426769,-0.30977,1.102224,0.1481376,0.3756558,1.234923,-0.09697093,-0.3131196,0.924,0.0212069,-0.2569368,1.106867,0.1023105,-0.09482893,1.226814,0.09126803,-0.4143035,1.20776,-0.04397757,0.07685126,1.220715,0.0107969,-0.4045199,1.184179,-0.1414593,-0.138957,1.197322,0.2581132,-0.1528793,1.156826,NA,NA,Unknown,Unknown,
