ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.0078125,-0.9960938,0.2807617,-0.8769531,0.371582,-0.3173828,-1,-5,-4,2,4,6,13,2,2,-2,0,10,-6,0,1,12,-12.0625,-12.0625,-12.0625,17,17,17,2.951405,4.979105,5.574714,7.778263,6.679284,6.982056,0.1500988,-0.1256255,1.297917,0.2287801,0.2065059,1.421713,0.1891012,0.3606728,1.555802,0.148667,-0.06332929,1.330704,0.2210434,0.147649,1.486141,0.1686837,-0.093175,1.567861,0.1636368,-0.4051519,1.553262,0.003084375,0.08958893,1.560882,0.08374897,-0.3983828,1.531415,-0.09811634,-0.1154501,1.528343,0.3625872,-0.06151683,1.385453,NA,NA,Unknown,NotTracked,
-0.03955078,-0.9760742,0.2631836,-0.9799805,0.390625,-0.1420898,0,-2,-2,-1,-2,1,-16,-4,-13,-5,-10,-8,2,-3,-22,-13,-6.0625,-6.0625,-6.0625,43.75,43.75,43.75,2.906333,4.995496,5.593597,7.733242,6.648602,6.790956,0.1500801,-0.122626,1.291561,0.2209688,0.2231087,1.398315,0.1879912,0.3628268,1.556441,0.1523746,-0.05848238,1.327749,0.1736542,0.2236152,1.380343,0.16876,-0.09296981,1.567812,0.1635815,-0.4044221,1.553015,0.003149979,0.08975786,1.560509,0.08387846,-0.3976301,1.531222,-0.09915092,-0.1140355,1.528986,0.3649729,-0.05980378,1.381846,NA,NA,Unknown,Unknown,
0,-0.9921875,0.2841797,-0.8217773,0.543457,-0.01416016,1,-7,-4,-3,2,6,4,3,22,4,1,-2,3,-1,5,22,-16.4375,-16.4375,-16.4375,43,43,43,2.886504,5.002874,5.610106,7.631323,6.545986,6.544715,0.1504712,-0.1203736,1.282125,0.190211,0.2449547,1.375006,0.1859418,0.369292,1.560174,0.1518462,-0.0563362,1.320125,0.1614493,0.2665005,1.334744,0.1688089,-0.09285498,1.567874,0.1635175,-0.4040813,1.552955,0.004601623,0.08930969,1.560094,0.0839234,-0.3972026,1.531074,-0.09804519,-0.1116684,1.517108,0.3683893,-0.05812287,1.380531,NA,NA,Unknown,Unknown,
0.01708984,-0.980957,0.2788086,-0.7416992,0.6220703,0.03955078,4,-3,-3,0,0,2,32,17,1,0,0,5,1,0,-4,6,-10.125,-10.125,-10.125,31.5,31.5,31.5,2.873732,5.012752,5.623933,7.561692,6.441793,6.394069,0.1474896,-0.1164321,1.272724,0.1892225,0.2322892,1.336216,0.1849156,0.3725733,1.562968,0.1514485,-0.05250211,1.307786,0.1553209,0.2469879,1.302262,0.1688035,-0.09263745,1.568009,0.163543,-0.4038371,1.552968,0.005619642,0.08913057,1.559832,0.08404658,-0.3969127,1.530966,-0.09829459,-0.1102387,1.516808,0.3723511,-0.05572077,1.379112,NA,NA,Unknown,Unknown,
0.002929688,-1.012207,0.2705078,-0.628418,0.6494141,0.06787109,-1,-3,1,-1,-2,-6,-14,-6,-26,-6,-7,-10,-7,-8,-10,-28,-7.375,-7.375,-7.375,41.1875,41.1875,41.1875,2.861179,5.030714,5.637951,7.520732,6.314122,6.239631,0.1454917,-0.1109427,1.264726,0.1859096,0.2118664,1.307292,0.1836798,0.3752617,1.566284,0.1506788,-0.04710659,1.3037,0.1629397,0.1826881,1.275889,0.1683085,-0.093051,1.568095,0.1623607,-0.4056926,1.552852,0.006227158,0.08936352,1.559824,0.08279677,-0.3980415,1.530795,-0.09851076,-0.108598,1.510216,0.3848096,-0.06623889,1.357188,NA,NA,Unknown,Unknown,
-0.02539063,-1.008301,0.2597656,-0.6279297,0.5415039,0.05566406,0,0,-3,1,0,6,10,2,-5,-3,-2,-7,0,-7,0,-2,-2.75,-2.75,-2.75,68.8125,68.8125,68.8125,2.859206,5.058473,5.649966,7.541241,6.260516,6.179814,0.1440228,-0.1032218,1.257701,0.2020624,0.1565438,1.282356,0.1837012,0.3752569,1.567811,0.1482648,-0.0408928,1.301492,0.1891233,0.1384152,1.247025,0.1675837,-0.09393032,1.568071,0.1614859,-0.4077771,1.552534,0.006481937,0.08932141,1.559653,0.08187736,-0.3996378,1.53042,-0.09203508,-0.110278,1.495493,0.3867454,-0.06471293,1.355795,NA,NA,Unknown,Unknown,
-0.03417969,-1.03125,0.2578125,-0.4125977,0.7661133,0.04492188,1,-2,-2,1,4,17,42,3,0,-1,-1,-3,3,-1,2,1,-5.0625,-5.0625,-5.0625,54.625,54.625,54.625,2.850584,5.0962,5.658638,7.653603,6.077002,6.119706,0.1449117,-0.09245934,1.251727,0.152571,0.1471307,1.245259,0.184338,0.3714412,1.570796,0.1490671,-0.03363585,1.295909,0.1569903,0.1279713,1.212526,0.1673737,-0.09399382,1.56818,0.1614586,-0.4081233,1.552473,0.005537916,0.09001256,1.559439,0.08185379,-0.3999698,1.530291,-0.08654319,-0.1086679,1.478255,0.3866377,-0.06396929,1.358858,NA,NA,Unknown,Unknown,
-0.07910156,-0.9804688,0.2602539,-0.5581055,0.7402344,-0.1572266,1,-1,-6,1,0,5,10,0,1,0,-2,8,7,1,-1,-6,-1.25,-1.25,-1.25,108.4375,108.4375,108.4375,2.853907,5.162568,5.665797,7.818972,5.924275,6.161399,0.1480971,-0.0808614,1.247583,0.1394744,0.0908093,1.233313,0.1849438,0.3679532,1.572751,0.1601657,-0.03357009,1.309187,0.1466832,0.08457539,1.204429,0.1678877,-0.09305564,1.569099,0.1621194,-0.4073043,1.552507,0.005277848,0.09033938,1.559081,0.08299436,-0.3991376,1.529042,-0.08416313,-0.1078536,1.465015,0.388395,-0.06446456,1.367156,NA,NA,NotTracked,NotTracked,
-0.2075195,-0.9619141,-0.05419922,-0.5170898,1.032715,-0.3686523,2,-2,-5,0,1,7,5,1,-8,-4,-5,-13,-17,-3,-2,-4,14.8125,14.8125,14.8125,36,36,36,2.860798,5.222938,5.676098,7.991188,5.6358,6.222227,0.1421679,-0.07068496,1.240626,0.1289597,-0.06928951,1.242005,0.1851165,0.3671947,1.573814,0.145953,-0.03536899,1.252,0.1407425,-0.09262221,1.213696,0.1683995,-0.09209821,1.569775,0.1631616,-0.40545,1.552482,0.006062515,0.09030463,1.558872,0.08471622,-0.397363,1.527069,-0.0891827,-0.103447,1.478301,0.3950888,-0.06716286,1.37862,NA,NA,NotTracked,NotTracked,
-0.1108398,-0.5566406,-0.1665039,-0.4770508,0.9140625,-0.3740234,0,-3,1,-1,-1,-1,-10,3,30,8,1,2,5,1,0,6,-9.3125,-9.3125,-9.3125,-16.5625,-16.5625,-16.5625,2.87431,5.224373,5.66948,7.995444,5.408572,6.266599,0.139916,-0.05372251,1.233153,0.1304083,-0.05315116,1.232635,0.1852092,0.3659929,1.575031,0.1033079,-0.03866269,1.192769,0.1189376,-0.08503366,1.216111,0.1692872,-0.09070324,1.571458,0.1642737,-0.4023075,1.552568,0.005005715,0.09133334,1.558673,0.08617765,-0.3943751,1.525479,-0.08837099,-0.1100273,1.472398,0.3983039,-0.06588717,1.381143,NA,NA,NotTracked,NotTracked,
0.1289063,-1.129395,0.1455078,-0.5087891,1.273438,-0.5629883,-1,-3,-5,-3,-2,1,-1,-2,30,2,3,-4,-2,-1,-2,10,-23.6875,-23.6875,-23.6875,13.9375,13.9375,13.9375,2.786013,5.202318,5.666367,8.100663,5.456004,6.233088,0.1399692,-0.05511259,1.234498,0.1296611,-0.05135048,1.233601,0.1850079,0.365135,1.576041,0.135461,-0.001747876,1.206945,0.09780228,-0.0735385,1.228131,0.1696424,-0.08996101,1.572177,0.1648057,-0.4005658,1.552761,0.00485315,0.09173846,1.558697,0.08688858,-0.3928376,1.524796,-0.08235347,-0.1066594,1.460664,0.3995906,-0.06267776,1.380056,NA,NA,NotTracked,NotTracked,
0.1289063,-1.129395,0.1455078,-0.5087891,1.273438,-0.5629883,-1,-3,-5,-3,-2,1,-1,-2,24,2,2,-4,1,0,3,18,-23.6875,-23.6875,-23.6875,13.9375,13.9375,13.9375,2.786013,5.202318,5.666367,8.100663,5.456004,6.233088,0.1475902,-0.06770826,1.232268,0.1436878,0.05077764,1.199601,0.18453,0.3646299,1.577059,0.1565569,-0.0393906,1.229,0.1030333,0.05636317,1.192,0.1697457,-0.08984096,1.572843,0.1649774,-0.4005683,1.552826,0.00516282,0.0917578,1.558226,0.08707028,-0.3929568,1.524696,-0.08236055,-0.09971525,1.459917,0.4005442,-0.05028567,1.370022,NA,NA,NotTracked,NotTracked,
