ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9301758,-0.2089844,0.2792969,0.9145508,0.3588867,0.128418,-2,-1,-1,-1,0,-1,-1,-1,-3,0,-1,-1,-1,-1,-1,-2,1.6875,1.6875,1.6875,-1.4375,-1.4375,-1.4375,3.891983,3.045117,6.360067,6.962475,3.109801,3.396815,-0.1605191,-0.4552589,1.419059,0.2479754,-0.4289774,1.406136,0.03706322,0.3558283,1.484366,-0.1989968,-0.4481794,1.423616,0.2049682,-0.4221994,1.385224,0.04507425,-0.06591909,1.510415,0.04443698,-0.3615173,1.492359,-0.1211661,0.09569726,1.50475,-0.02687186,-0.3547509,1.462267,-0.1728592,-0.1583605,1.516845,0.2683967,-0.1396016,1.514691,NA,NA,NotTracked,NotTracked,
0.9301758,-0.2089844,0.2792969,0.9130859,0.3569336,0.1289063,-2,-1,-1,0,0,-3,-2,1,-1,-1,-2,-2,-1,1,0,-2,1.6875,1.6875,1.6875,-0.5,-0.5,-0.5,3.891983,3.045117,6.360067,6.961849,3.11019,3.397425,-0.1609732,-0.4552146,1.420942,0.2479068,-0.4291575,1.407118,0.03717333,0.3558012,1.484326,-0.1995381,-0.454177,1.419325,0.2052602,-0.4229772,1.385146,0.04503379,-0.06592356,1.510461,0.04443134,-0.361497,1.492467,-0.1211561,0.09574436,1.50472,-0.02687648,-0.3547513,1.462331,-0.1730233,-0.1582589,1.516968,0.2682058,-0.1396411,1.514796,NA,NA,NotTracked,NotTracked,
0.9248047,-0.2075195,0.2871094,0.9238281,0.3564453,0.128418,0,-1,-1,-1,0,-1,-1,-1,-1,-2,-2,0,-1,-1,0,-1,-0.875,-0.875,-0.875,-1.3125,-1.3125,-1.3125,3.882726,3.042048,6.370679,6.959865,3.11103,3.398021,-0.1607233,-0.4548497,1.420096,0.248874,-0.4270782,1.406457,0.03744821,0.3557524,1.484249,-0.1998778,-0.4439028,1.422271,0.2061244,-0.4007958,1.385807,0.04505974,-0.06594453,1.510476,0.04450471,-0.3614977,1.492525,-0.1211404,0.09578336,1.504715,-0.02682042,-0.3547508,1.46234,-0.1730255,-0.1582156,1.516972,0.2681004,-0.1398282,1.514876,NA,NA,NotTracked,NotTracked,
0.9306641,-0.2158203,0.2832031,0.9223633,0.3583984,0.128418,0,-1,-2,0,0,0,0,0,3,1,0,-1,-3,-1,-2,0,1.0625,1.0625,1.0625,-0.9375,-0.9375,-0.9375,3.882752,3.040628,6.371597,6.957345,3.111639,3.399279,-0.161395,-0.4548845,1.419587,0.2478429,-0.4259705,1.406346,0.03773568,0.3557475,1.484102,-0.2009563,-0.4601572,1.42266,0.2055813,-0.4084068,1.386759,0.04509412,-0.06594912,1.510465,0.04451629,-0.3615098,1.492557,-0.1211057,0.09578663,1.504689,-0.02680162,-0.3547658,1.462324,-0.1733052,-0.158163,1.516806,0.2681105,-0.1400339,1.514931,NA,NA,NotTracked,NotTracked,
0.9306641,-0.2158203,0.2832031,0.9199219,0.3588867,0.1279297,-1,-1,-1,1,1,0,-1,-1,-2,-2,-2,-2,-1,-1,-2,0,1.0625,1.0625,1.0625,-1.375,-1.375,-1.375,3.882752,3.040628,6.371597,6.957114,3.112678,3.396047,-0.160603,-0.4551238,1.419667,0.2482807,-0.4261695,1.406107,0.03804886,0.3557535,1.483905,-0.1991391,-0.4477592,1.418475,0.2050421,-0.4196013,1.38393,0.04515995,-0.06596151,1.510363,0.04455641,-0.3614997,1.492522,-0.1209904,0.09582267,1.504564,-0.02677217,-0.354766,1.462251,-0.1732576,-0.1581035,1.516766,0.2680392,-0.1399755,1.515014,NA,NA,NotTracked,NotTracked,
0.9228516,-0.2167969,0.2822266,0.9150391,0.3544922,0.1274414,-1,1,-1,0,-1,-1,0,-1,-1,1,-2,0,-2,-2,-2,0,-1.3125,-1.3125,-1.3125,-1.3125,-1.3125,-1.3125,3.896421,3.041398,6.358813,6.957605,3.113368,3.394008,-0.1594241,-0.4544246,1.419243,0.2480942,-0.4256787,1.405722,0.03839703,0.3557425,1.483737,-0.1987293,-0.4639301,1.418231,0.2052923,-0.4331557,1.380188,0.04517476,-0.06596054,1.510321,0.04455899,-0.3614945,1.492505,-0.1208358,0.09592089,1.504432,-0.02677577,-0.3547544,1.462172,-0.1732256,-0.1579673,1.51675,0.2680082,-0.1399208,1.515028,NA,NA,NotTracked,NotTracked,
0.9311523,-0.2172852,0.2758789,0.9228516,0.3632813,0.1342773,-1,0,0,0,-1,0,-1,0,1,4,1,-6,-2,-2,-2,-2,-0.875,-0.875,-0.875,-0.625,-0.625,-0.625,3.899458,3.042775,6.354389,6.958655,3.114434,3.392128,-0.1587026,-0.4544434,1.418075,0.2482148,-0.4253126,1.404957,0.0386438,0.3557279,1.483647,-0.1968223,-0.4565334,1.41292,0.2055326,-0.4152438,1.384758,0.04521845,-0.06594499,1.51029,0.04464222,-0.3614668,1.492444,-0.1207042,0.0960008,1.504258,-0.02667509,-0.3547091,1.462053,-0.1732222,-0.157851,1.516666,0.2679451,-0.1398013,1.515003,NA,NA,NotTracked,NotTracked,
0.9262695,-0.2202148,0.2817383,1.021973,0.4125977,0.1000977,0,0,-1,0,2,0,1,-1,2,5,10,17,1,-2,-3,-3,-1.25,-1.25,-1.25,-4.75,-4.75,-4.75,3.90066,3.044729,6.352077,6.939916,3.129086,3.407227,-0.1581344,-0.4532073,1.416409,0.2479638,-0.4252512,1.403452,0.03895256,0.3557819,1.483489,-0.1949547,-0.4628368,1.411656,0.2067969,-0.4240974,1.383267,0.04531057,-0.06591672,1.510185,0.04470437,-0.3614301,1.492386,-0.1205451,0.09609459,1.503952,-0.0266122,-0.354643,1.461942,-0.1730059,-0.1577658,1.516414,0.2680388,-0.1399158,1.515027,NA,NA,NotTracked,NotTracked,
1.081055,-0.2436523,0.2539063,1.09375,0.4702148,0.1777344,1,-3,-2,-1,-1,0,-1,2,-4,-11,-17,-9,-5,-2,-2,-1,2.3125,2.3125,2.3125,-15.125,-15.125,-15.125,3.944062,3.086336,6.30436,6.857755,3.199692,3.471807,-0.1530053,-0.4463792,1.4094,0.245238,-0.4237189,1.398329,0.03911635,0.3557646,1.483443,-0.1882045,-0.4476856,1.400813,0.2048218,-0.4233502,1.377556,0.04538343,-0.06594892,1.510084,0.04473186,-0.3614339,1.492286,-0.120389,0.09599552,1.503698,-0.02660759,-0.3546508,1.461848,-0.1731789,-0.1577464,1.516552,0.2685659,-0.1396024,1.515456,NA,NA,NotTracked,NotTracked,
1.104004,-0.3203125,0.4580078,1.039551,0.6098633,0.3300781,0,0,-3,-4,-3,4,5,1,-19,-2,-1,5,-1,-3,-1,-2,-9.875,-9.875,-9.875,-1.25,-1.25,-1.25,4.029096,3.226768,6.201565,6.745625,3.362589,3.587047,-0.1393983,-0.4224454,1.385292,0.23509,-0.4045655,1.378767,0.03946003,0.3557943,1.483009,-0.1700872,-0.4230067,1.368068,0.1978569,-0.4007456,1.35298,0.04569244,-0.06582367,1.509429,0.04513908,-0.3610689,1.491436,-0.120347,0.09600483,1.503515,-0.02639166,-0.3543403,1.461147,-0.1759759,-0.1541488,1.519656,0.2725784,-0.1378423,1.517518,NA,NA,NotTracked,NotTracked,
