ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9428711,0.3046875,-0.05810547,0.6660156,-0.3291016,0.6933594,-1,0,0,2,1,-1,-1,-1,0,-2,-8,1,-2,-1,-1,2,-1.0625,-1.0625,-1.0625,4.6875,4.6875,4.6875,7.742336,3.01557,2.051221,4.288564,3.829405,4.359017,0.009322277,-0.3127621,1.339212,0.2488963,-0.3997611,1.391422,0.03715135,0.377935,1.476808,-0.04710252,-0.3295429,1.352955,0.2088806,-0.389173,1.369645,0.05159061,-0.06203909,1.498185,0.06764492,-0.3549112,1.472739,-0.1104505,0.09597787,1.445928,-0.005030504,-0.349085,1.428604,-0.1405677,-0.1144482,1.385855,0.2559559,-0.1312234,1.498997,NA,NA,Unknown,NotTracked,
0.9428711,0.3066406,-0.04296875,0.6650391,-0.328125,0.7006836,-1,-1,0,-1,-1,-1,-2,-2,-1,-3,-9,-1,-1,-1,-1,-1,0.3125,0.3125,0.3125,0.6875,0.6875,0.6875,7.738683,3.01394,2.053796,4.292829,3.830214,4.361889,0.007206016,-0.3152257,1.339172,0.2485826,-0.3999661,1.39123,0.03736019,0.3778868,1.476531,-0.04681472,-0.3323762,1.351175,0.2096929,-0.3575141,1.371857,0.05168001,-0.06203787,1.49805,0.06770895,-0.3549009,1.472492,-0.1102821,0.09600421,1.445802,-0.004985713,-0.3490725,1.428318,-0.1405821,-0.1143838,1.38585,0.255962,-0.131298,1.498843,NA,NA,Unknown,NotTracked,
0.9365234,0.3081055,-0.05126953,0.6606445,-0.3295898,0.6992188,-1,-2,-5,-6,1,0,-1,-1,-3,2,9,0,-1,-2,0,-1,1.3125,1.3125,1.3125,-3.5625,-3.5625,-3.5625,7.747362,3.013436,2.047196,4.287234,3.831818,4.36264,0.009208721,-0.3125275,1.338686,0.2483873,-0.3997346,1.392069,0.03741573,0.377874,1.476376,-0.04677094,-0.3262611,1.353969,0.2094065,-0.3694741,1.370763,0.05177593,-0.06207042,1.497977,0.06773646,-0.3548964,1.472424,-0.1102755,0.0960254,1.445667,-0.004952054,-0.3490424,1.428219,-0.1404601,-0.1143923,1.385771,0.2561084,-0.1314221,1.498684,NA,NA,Unknown,NotTracked,
0.940918,0.3081055,-0.04394531,0.6611328,-0.3256836,0.7026367,-2,-1,0,0,0,-1,-2,-1,-1,-2,-5,-1,-1,1,-2,-2,-1.4375,-1.4375,-1.4375,-2.125,-2.125,-2.125,7.751289,3.012985,2.041608,4.287279,3.831637,4.357623,0.007616371,-0.3133904,1.339128,0.248517,-0.4003651,1.391898,0.03756381,0.3778508,1.476011,-0.05012193,-0.3294901,1.352608,0.2089621,-0.3702746,1.370089,0.05182917,-0.06210338,1.497792,0.06777615,-0.3549265,1.472327,-0.1102745,0.09602898,1.445452,-0.004934113,-0.3490894,1.428159,-0.1404221,-0.1143518,1.385567,0.2561552,-0.1314754,1.498489,NA,NA,Unknown,NotTracked,
0.9379883,0.3120117,-0.04931641,0.6728516,-0.3251953,0.6894531,-2,0,-1,-2,-3,-3,-2,-1,-3,-1,-5,0,-2,2,-2,0,1.3125,1.3125,1.3125,0.9375,0.9375,0.9375,7.757518,3.012795,2.035374,4.28926,3.83062,4.353899,0.008575712,-0.3148158,1.338467,0.2482395,-0.3996682,1.391353,0.03754764,0.3778649,1.475671,-0.0476151,-0.3302277,1.352109,0.2088872,-0.3801896,1.369929,0.05187086,-0.0621066,1.49768,0.06780636,-0.3549203,1.472258,-0.1103163,0.09605777,1.44521,-0.004908081,-0.3491119,1.428079,-0.1400518,-0.114515,1.385024,0.2561697,-0.1314458,1.498368,NA,NA,Unknown,NotTracked,
0.9379883,0.3222656,-0.06347656,0.6704102,-0.3295898,0.6928711,-1,-3,0,3,-3,0,0,-1,-3,-1,-1,-4,-1,-1,-2,0,2,2,2,3.5,3.5,3.5,7.77003,3.013686,2.027178,4.292488,3.832313,4.35705,0.007734988,-0.3163955,1.338987,0.2487568,-0.4001941,1.392879,0.03749175,0.3779037,1.475524,-0.04593777,-0.3369871,1.348171,0.2093025,-0.3728505,1.371221,0.05190419,-0.0621018,1.497576,0.06781708,-0.3548934,1.472155,-0.11032,0.09611268,1.445003,-0.004905569,-0.3491167,1.427976,-0.1402073,-0.1145222,1.384913,0.2561894,-0.1314231,1.498339,NA,NA,Unknown,NotTracked,
1.029297,0.5117188,-0.0625,0.6699219,-0.328125,0.6943359,-4,-7,-16,-10,-7,-2,-4,-4,-2,-3,-4,-4,-2,-1,-2,-2,-6.9375,-6.9375,-6.9375,-1.125,-1.125,-1.125,7.722642,3.037257,2.068861,4.293569,3.834541,4.36208,0.00741771,-0.3149111,1.339063,0.2480549,-0.3994547,1.390448,0.03739651,0.3779112,1.475282,-0.04830559,-0.3311892,1.351725,0.2153895,-0.4260123,1.3549,0.05186921,-0.06208626,1.497448,0.06782241,-0.3548836,1.472017,-0.110411,0.09610364,1.444862,-0.00491588,-0.3491534,1.42783,-0.1402532,-0.1145948,1.3847,0.2562321,-0.1314448,1.498124,NA,NA,Unknown,NotTracked,
1.163086,0.7329102,0.15625,0.6655273,-0.3354492,0.6923828,1,5,-2,23,-4,-3,-2,1,0,-1,-6,0,1,-2,0,-2,-71.6875,-71.6875,-71.6875,-3.5,-3.5,-3.5,7.376709,3.160065,2.363576,4.285962,3.832219,4.363714,0.007078642,-0.3158331,1.338819,0.2442677,-0.3944432,1.37963,0.03726595,0.3778648,1.475099,-0.05080897,-0.3291094,1.352659,0.2076896,-0.3985782,1.371069,0.05183526,-0.06209192,1.497337,0.06775119,-0.3549078,1.471905,-0.1104191,0.09606955,1.444539,-0.005005041,-0.3492277,1.427672,-0.1403109,-0.114699,1.384527,0.2565228,-0.1313049,1.497883,NA,NA,Unknown,NotTracked,
1.094238,0.9008789,0.4277344,0.6420898,-0.3110352,0.7172852,-4,-6,-12,-55,-6,-5,-4,-2,-1,-1,-1,1,0,-2,-4,-1,103.0625,103.0625,103.0625,0.1875,0.1875,0.1875,7.04064,3.50453,2.845025,4.29797,3.833855,4.351317,0.005990572,-0.3159467,1.338918,0.2207321,-0.3769129,1.338742,0.03711528,0.3778777,1.47486,-0.04884074,-0.3318755,1.35123,0.1907124,-0.3583037,1.362412,0.05130319,-0.06182919,1.497063,0.0662681,-0.3543228,1.470971,-0.1105647,0.09621464,1.444387,-0.00681482,-0.3484211,1.426528,-0.1404539,-0.1146785,1.384373,0.2577224,-0.1273247,1.494919,NA,NA,Unknown,Unknown,
0.8071289,0.8745117,0.5834961,0.6459961,-0.3452148,0.7236328,-3,-9,-3,-16,-3,-1,-2,-1,2,6,19,2,0,0,-3,0,59.5,59.5,59.5,-4.4375,-4.4375,-4.4375,6.919781,3.918086,3.177513,4.306619,3.834543,4.331591,0.005867392,-0.316599,1.340674,0.1588961,-0.3324545,1.277908,0.03715312,0.3778281,1.474654,-0.04904867,-0.3313077,1.351556,0.1216395,-0.318377,1.251697,0.0485188,-0.06154184,1.496141,0.0576809,-0.3537038,1.468621,-0.1104383,0.09619628,1.443945,-0.01650556,-0.3457428,1.423961,-0.1404202,-0.1145598,1.383869,0.2591367,-0.115024,1.486365,NA,NA,NotTracked,NotTracked,
