ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.2407227,0.7353516,0.6518555,-0.1113281,-0.78125,0.644043,-1,7,11,9,1,0,2,-1,3,-1,-1,-3,1,0,-4,1,0.625,0.625,0.625,1,1,1,6.345173,4.610089,3.232677,3.593303,5.160203,3.034095,0.02691562,-0.0902187,1.244475,0.0106291,-0.0893828,1.240328,0.02377324,0.3814965,1.433266,-0.01066817,-0.06785784,1.207781,-0.02748018,-0.1110047,1.215618,0.02897426,-0.05000806,1.444927,0.03735527,-0.3405985,1.416078,-0.1321256,0.1107505,1.424396,-0.03523586,-0.3365066,1.385695,-0.1611298,-0.09041636,1.328013,0.2132257,-0.08230937,1.322423,NA,NA,NotTracked,NotTracked,
0.2368164,0.7236328,0.6586914,-0.105957,-0.7797852,0.6474609,1,4,16,28,5,2,0,0,0,-1,-2,-2,8,9,4,-4,-0.1875,-0.1875,-0.1875,0.75,0.75,0.75,6.34465,4.609608,3.230437,3.594852,5.161903,3.032532,0.02601297,-0.08949059,1.244806,0.007301531,-0.08884451,1.240343,0.02419566,0.3814575,1.433235,0.03271323,-0.06308047,1.241576,-0.03884127,-0.1105569,1.21579,0.02947353,-0.04997089,1.445253,0.03774663,-0.3405246,1.416426,-0.1312225,0.1108259,1.424733,-0.03487559,-0.3364002,1.385963,-0.1605893,-0.08992179,1.328226,0.2137419,-0.08221308,1.322972,NA,NA,NotTracked,NotTracked,
0.2407227,0.7338867,0.6567383,-0.112793,-0.7836914,0.6513672,1,0,-6,-15,0,-2,-2,0,-3,-3,0,-3,-2,-4,5,4,-0.375,-0.375,-0.375,0.5,0.5,0.5,6.343471,4.607084,3.226434,3.597369,5.164238,3.03129,0.02679986,-0.09005801,1.2446,0.003269298,-0.08493774,1.240021,0.02468165,0.3814481,1.433204,-0.00934648,-0.06699392,1.209186,-0.02604053,-0.1061091,1.212425,0.02966677,-0.04991229,1.445411,0.0380251,-0.3404197,1.416668,-0.1304404,0.1112569,1.425017,-0.0345839,-0.336247,1.386259,-0.1597815,-0.08951613,1.328419,0.2140533,-0.08239243,1.323303,NA,NA,NotTracked,NotTracked,
0.237793,0.722168,0.6479492,-0.1088867,-0.78125,0.6455078,0,-1,6,-1,-8,-5,0,-2,-1,-1,0,-3,0,-6,-16,-1,-2.1875,-2.1875,-2.1875,0.9375,0.9375,0.9375,6.341266,4.604822,3.223953,3.598132,5.164816,3.031021,0.02717703,-0.09023353,1.243792,0.004250155,-0.08594176,1.239054,0.02509329,0.3813758,1.433148,0.03149742,-0.06162318,1.244,-0.006414386,-0.1099732,1.215271,0.02990375,-0.04987149,1.445429,0.03828648,-0.3403619,1.416736,-0.1298726,0.1114295,1.424977,-0.03434805,-0.3361731,1.386276,-0.1595465,-0.08960406,1.328515,0.2142443,-0.08228207,1.323391,NA,NA,NotTracked,NotTracked,
0.234375,0.7368164,0.6630859,-0.1025391,-0.7841797,0.652832,-3,-6,-13,-13,-5,-2,-2,-1,1,-2,0,-2,-2,3,4,8,1.125,1.125,1.125,1.25,1.25,1.25,6.341674,4.603759,3.22349,3.59995,5.166343,3.032521,0.02652755,-0.09025449,1.243552,0.004025253,-0.08597929,1.238703,0.0255582,0.3814089,1.433038,-0.01188948,-0.06738396,1.206625,-0.01244635,-0.1096876,1.213258,0.03010694,-0.04985255,1.445393,0.03841815,-0.3403626,1.416728,-0.1297963,0.1111967,1.424626,-0.03420744,-0.3361669,1.386241,-0.1592388,-0.08964991,1.328424,0.2146149,-0.08277337,1.32347,NA,NA,NotTracked,NotTracked,
0.2407227,0.7172852,0.6557617,-0.105957,-0.7880859,0.6459961,1,-5,-17,-17,-1,-2,0,-1,1,-2,-1,1,7,18,15,0,-0.4375,-0.4375,-0.4375,1.1875,1.1875,1.1875,6.339892,4.603583,3.223361,3.600771,5.166521,3.032996,0.02688908,-0.09016092,1.243779,0.007414387,-0.08884877,1.239179,0.02590826,0.3813957,1.432923,0.01368925,-0.05777488,1.242167,-0.04476071,-0.1104791,1.212517,0.03032861,-0.04985787,1.445354,0.03848696,-0.3403456,1.416718,-0.1299523,0.1110873,1.424508,-0.03410293,-0.3361232,1.38619,-0.1588911,-0.08980089,1.328219,0.2147222,-0.08284737,1.323455,NA,NA,NotTracked,NotTracked,
0.2353516,0.7226563,0.6567383,-0.1000977,-0.7885742,0.6479492,-2,-6,-37,-22,1,2,-1,2,-5,-3,-1,0,-2,1,0,-20,-0.625,-0.625,-0.625,1.375,1.375,1.375,6.339935,4.60345,3.222797,3.601594,5.166119,3.033001,0.02943937,-0.09109472,1.242447,0.006672166,-0.08831353,1.237891,0.02626179,0.381422,1.43279,-0.009849376,-0.06733699,1.205744,-0.01915858,-0.1118929,1.215792,0.03040285,-0.04985843,1.445324,0.03850777,-0.3403619,1.416676,-0.1305709,0.1107501,1.424175,-0.03406512,-0.3361488,1.386039,-0.1587864,-0.08976711,1.328259,0.2148151,-0.08295412,1.323322,NA,NA,NotTracked,NotTracked,
0.2333984,0.7397461,0.6586914,-0.1005859,-0.7871094,0.6459961,-2,0,9,11,5,4,-1,-1,2,-2,-1,-3,-1,-6,0,13,0.5625,0.5625,0.5625,-0.625,-0.625,-0.625,6.340479,4.603823,3.222039,3.603698,5.166582,3.033302,0.02751709,-0.09036502,1.243594,0.006325703,-0.0879576,1.238629,0.02648003,0.3815123,1.432737,0.00220817,-0.06772844,1.210286,-0.03143895,-0.1118865,1.214,0.03045605,-0.0498505,1.445286,0.03851482,-0.3403536,1.416603,-0.1309947,0.1105824,1.424021,-0.03406006,-0.336143,1.386005,-0.1585205,-0.08981535,1.328225,0.2148724,-0.0829526,1.323261,NA,NA,NotTracked,NotTracked,
0.2392578,0.7197266,0.6557617,-0.1123047,-0.7822266,0.6508789,-1,-4,-6,13,-4,-7,0,0,-2,1,-1,1,3,1,0,1,-0.8125,-0.8125,-0.8125,1,1,1,6.338575,4.60345,3.219416,3.60612,5.166766,3.032563,0.02706907,-0.09056725,1.24271,0.002683959,-0.08725006,1.237428,0.02659,0.3815311,1.432651,0.01919493,-0.05925001,1.24104,-0.03141564,-0.1106,1.213,0.03047739,-0.0498428,1.445253,0.03851233,-0.3403985,1.416465,-0.1313437,0.1103959,1.423797,-0.03407132,-0.3361927,1.385903,-0.1585014,-0.08999129,1.328043,0.2148639,-0.08314887,1.323059,NA,NA,NotTracked,NotTracked,
0.2314453,0.7241211,0.6586914,-0.1025391,-0.7792969,0.6547852,1,-1,-2,-5,2,4,-1,-1,-4,-1,0,-3,3,-1,-11,-11,-1.75,-1.75,-1.75,1.5625,1.5625,1.5625,6.337181,4.604229,3.216686,3.606842,5.166521,3.031928,0.02765731,-0.09060519,1.2426,0.002934146,-0.08753648,1.237152,0.02666081,0.3815695,1.432602,0.02082536,-0.05938762,1.242742,-0.04189317,-0.1086669,1.209572,0.03050125,-0.04984485,1.445215,0.03852361,-0.3404079,1.416428,-0.1317537,0.1102226,1.423631,-0.03405141,-0.3362091,1.385864,-0.1586527,-0.09050284,1.327783,0.2148436,-0.08310108,1.32302,NA,NA,NotTracked,NotTracked,
