ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,0.2919922,-0.04443359,0.9384766,-0.1225586,0.2490234,-1,-1,-3,-2,2,-1,-2,-2,-1,0,-1,-2,1,-1,-1,-1,0.4375,0.4375,0.4375,10.3125,10.3125,10.3125,7.781055,2.995138,1.561399,4.187129,2.917563,5.497957,-0.149331,-0.4425591,1.321849,0.2107458,-0.4218733,1.29418,0.03393995,0.3785369,1.380744,-0.1040707,-0.4271736,1.300676,0.1677813,-0.4100849,1.276919,0.03108755,-0.0637631,1.416769,0.03243343,-0.3588538,1.396235,-0.1347751,0.09494966,1.399759,-0.04176889,-0.3521079,1.362608,-0.1839452,-0.1551331,1.403729,0.2392081,-0.1415534,1.400074,NA,NA,NotTracked,NotTracked,
0.9472656,0.2924805,-0.04931641,0.9384766,-0.1225586,0.2490234,-2,-1,-1,-2,-1,0,-2,-1,-1,0,-1,-2,1,-1,-1,-1,0.3125,0.3125,0.3125,10.3125,10.3125,10.3125,7.781184,2.994522,1.56123,4.187129,2.917563,5.497957,-0.1495071,-0.4425229,1.322639,0.2109377,-0.4221184,1.294694,0.0337974,0.3785232,1.380733,-0.1070309,-0.4217057,1.306717,0.1690476,-0.3998427,1.278959,0.0309251,-0.06378695,1.416808,0.03232964,-0.3589051,1.396283,-0.1349909,0.09489181,1.39982,-0.04186412,-0.352152,1.362658,-0.1840101,-0.1551356,1.403789,0.2389879,-0.1414117,1.400169,NA,NA,NotTracked,NotTracked,
0.9428711,0.293457,-0.046875,0.9384766,-0.1225586,0.2490234,-1,-1,1,-2,0,1,-1,0,-1,0,-1,-2,1,-1,-1,-1,0.375,0.375,0.375,10.3125,10.3125,10.3125,7.78031,2.99447,1.562096,4.187129,2.917563,5.497957,-0.1501378,-0.4413342,1.322431,0.2107954,-0.4221831,1.294502,0.03365877,0.3785158,1.38072,-0.1039761,-0.4312648,1.299627,0.168119,-0.4121387,1.278513,0.03079534,-0.06383646,1.416832,0.0322549,-0.3589641,1.396304,-0.1351129,0.09489515,1.399797,-0.04192841,-0.3522057,1.362652,-0.1843679,-0.1548293,1.403886,0.2389051,-0.1414021,1.400219,NA,NA,NotTracked,NotTracked,
0.9443359,0.293457,-0.05078125,0.9384766,-0.1225586,0.2490234,-2,0,-1,-3,-4,-2,0,-1,-1,0,-1,-2,1,-1,-1,-1,0.1875,0.1875,0.1875,10.3125,10.3125,10.3125,7.779635,2.99475,1.562652,4.187129,2.917563,5.497957,-0.1499825,-0.4391871,1.321981,0.2109049,-0.4221956,1.293692,0.03356481,0.3785144,1.38068,-0.1075982,-0.401846,1.297288,0.1693683,-0.4027368,1.278816,0.03075845,-0.06384593,1.416818,0.03223317,-0.3589795,1.396307,-0.1352096,0.09489947,1.399775,-0.04195331,-0.3522282,1.362648,-0.1845374,-0.1548106,1.403916,0.2387951,-0.1414056,1.400232,NA,NA,NotTracked,NotTracked,
0.9448242,0.2939453,-0.04785156,0.9384766,-0.1225586,0.2490234,0,-2,-1,-3,-2,0,-1,-1,-1,0,-1,-2,1,-1,-1,-1,-0.5625,-0.5625,-0.5625,10.3125,10.3125,10.3125,7.77964,2.994289,1.562738,4.187129,2.917563,5.497957,-0.1498006,-0.4430466,1.321476,0.210722,-0.4191995,1.294199,0.0335171,0.3785074,1.380624,-0.1060641,-0.4297301,1.3016,0.169136,-0.3972072,1.278361,0.03068824,-0.06387893,1.416802,0.03214143,-0.3590336,1.396314,-0.135359,0.09490889,1.399702,-0.04204231,-0.3523025,1.362679,-0.1845853,-0.1548246,1.403891,0.2386381,-0.1413171,1.400264,NA,NA,NotTracked,NotTracked,
0.9414063,0.2890625,-0.05126953,0.9384766,-0.1225586,0.2490234,-2,-2,-1,0,3,1,-2,-1,-1,0,-1,-2,1,-1,-1,-1,0.5625,0.5625,0.5625,10.3125,10.3125,10.3125,7.779092,2.993953,1.563126,4.187129,2.917563,5.497957,-0.1504737,-0.4426595,1.321939,0.2111432,-0.4194491,1.294004,0.03346245,0.3784618,1.380512,-0.1074757,-0.4163743,1.299663,0.169056,-0.4088225,1.277241,0.03063215,-0.06389698,1.416767,0.03213281,-0.3590436,1.396311,-0.1354342,0.09492706,1.399622,-0.04204854,-0.3523121,1.36267,-0.1846397,-0.1548172,1.403851,0.2385473,-0.1413395,1.40025,NA,NA,NotTracked,NotTracked,
0.9526367,0.2890625,-0.04394531,0.9384766,-0.1225586,0.2490234,0,-3,0,-1,-1,-2,-1,0,-1,0,-1,-2,1,-1,-1,-1,0.5625,0.5625,0.5625,10.3125,10.3125,10.3125,7.779178,2.993518,1.563244,4.187129,2.917563,5.497957,-0.1497784,-0.4425848,1.321098,0.211075,-0.4190986,1.294034,0.03344431,0.378485,1.380501,-0.1066192,-0.4162958,1.300518,0.1692718,-0.3929666,1.27902,0.03060091,-0.0638795,1.416767,0.03211891,-0.3590416,1.396326,-0.1354918,0.09499148,1.399523,-0.04206256,-0.3523303,1.362735,-0.1846512,-0.1548553,1.403815,0.2385099,-0.1413321,1.400288,NA,NA,NotTracked,NotTracked,
0.9462891,0.2978516,-0.06494141,0.9384766,-0.1225586,0.2490234,-2,-8,-6,-11,-2,0,-1,0,-1,0,-1,-2,1,-1,-1,-1,-2.9375,-2.9375,-2.9375,10.3125,10.3125,10.3125,7.784675,2.993368,1.555725,4.187129,2.917563,5.497957,-0.150571,-0.4395261,1.321032,0.2106168,-0.4182548,1.286887,0.03343512,0.3784979,1.380457,-0.1087594,-0.401949,1.294722,0.1704664,-0.4280561,1.258333,0.03056438,-0.06387927,1.416723,0.03209602,-0.3590973,1.396295,-0.1355362,0.09495707,1.399351,-0.04210285,-0.352373,1.362668,-0.1846109,-0.1547192,1.40372,0.2385929,-0.1414822,1.400408,NA,NA,NotTracked,NotTracked,
0.9848633,0.4614258,-0.1088867,0.9384766,-0.1225586,0.2490234,4,5,8,-5,-4,1,1,6,-1,0,-1,-2,1,-1,-1,-1,-71.5625,-71.5625,-71.5625,10.3125,10.3125,10.3125,7.706532,3.023397,1.562529,4.187129,2.917563,5.497957,-0.149929,-0.4424189,1.321072,0.2047279,-0.4047036,1.268389,0.03339718,0.378444,1.380304,-0.1102043,-0.3890911,1.297769,0.1731578,-0.4076756,1.226538,0.03059331,-0.06387997,1.41664,0.03207548,-0.3591165,1.396244,-0.1355496,0.09488507,1.3992,-0.04213637,-0.3523929,1.362617,-0.1846842,-0.1549952,1.403656,0.2393201,-0.1416494,1.401384,NA,NA,NotTracked,NotTracked,
1.072754,0.4145508,0.4145508,0.9384766,-0.1225586,0.2490234,-5,0,5,16,13,-2,-1,-5,-1,0,-1,-2,1,-1,-1,-1,-91.1875,-91.1875,-91.1875,10.3125,10.3125,10.3125,6.926689,3.317407,1.956609,4.187129,2.917563,5.497957,-0.1496615,-0.4429652,1.322698,0.1981236,-0.371884,1.224326,0.0333982,0.3784441,1.380282,-0.1081864,-0.404024,1.3017,0.1633919,-0.3845675,1.246444,0.03036103,-0.06386849,1.416563,0.03142586,-0.3590986,1.39624,-0.1355284,0.09487501,1.399005,-0.04292275,-0.3522746,1.36255,-0.1846243,-0.1548751,1.403558,0.240631,-0.1396336,1.402838,NA,NA,NotTracked,Closed,
