ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.1298828,0.9555664,0.2324219,0.3666992,-0.7709961,0.5893555,0,-1,0,3,4,-2,-3,-2,-2,-3,2,1,9,29,16,2,-0.375,-0.375,-0.375,-0.4375,-0.4375,-0.4375,7.166564,5.207116,3.138591,3.538815,4.402508,5.844438,0.1166285,-0.08368149,1.221383,-0.0597572,-0.07336616,1.203391,0.02870845,0.3858985,1.411202,0.07316952,-0.0424049,1.272884,-0.07561555,-0.1201223,1.213701,0.03282427,-0.05174404,1.424996,0.03765619,-0.3423615,1.397839,-0.1164111,0.106244,1.394753,-0.03491727,-0.3366878,1.363482,-0.1432849,-0.09884629,1.268008,0.1949434,-0.09720744,1.277061,NA,NA,NotTracked,NotTracked,
-0.1240234,0.96875,0.2329102,0.3525391,-0.7661133,0.6010742,0,0,0,-4,-16,-1,0,-1,-2,-4,-5,-1,19,59,4,0,0.3125,0.3125,0.3125,0.5625,0.5625,0.5625,7.16512,5.206396,3.138706,3.539227,4.403437,5.845598,0.1164351,-0.08446693,1.22386,-0.05867331,-0.07368925,1.204696,0.02899591,0.3858673,1.41108,0.07318748,-0.04256658,1.27334,-0.07325634,-0.1196886,1.215911,0.032848,-0.05174526,1.424953,0.03764973,-0.3423539,1.397853,-0.1163899,0.1062588,1.394684,-0.03492552,-0.3366679,1.363491,-0.1426433,-0.09903117,1.267358,0.195266,-0.09716819,1.277178,NA,NA,NotTracked,NotTracked,
-0.125,0.9692383,0.2324219,0.3657227,-0.7617188,0.5957031,-1,-1,-2,3,2,-2,-1,-1,1,2,0,-5,-14,-9,-10,-1,0.1875,0.1875,0.1875,0.875,0.875,0.875,7.161002,5.20322,3.139759,3.539569,4.405116,5.850602,0.1163744,-0.08390316,1.222582,-0.05939238,-0.07374393,1.203353,0.02920852,0.3858566,1.410951,0.07390128,-0.04262431,1.272283,-0.04622524,-0.1077595,1.234647,0.03291639,-0.05178817,1.424868,0.03764917,-0.3424317,1.39786,-0.1163411,0.1062902,1.394566,-0.03495114,-0.3367533,1.363564,-0.1427998,-0.09892132,1.267332,0.1935563,-0.09804274,1.276809,NA,NA,NotTracked,NotTracked,
-0.1274414,0.9658203,0.2275391,0.3623047,-0.7680664,0.5986328,1,0,0,5,21,4,-1,-1,3,0,-3,-4,1,-10,-7,-1,-0.6875,-0.6875,-0.6875,1.4375,1.4375,1.4375,7.158058,5.200737,3.141393,3.541811,4.40678,5.85459,0.1169527,-0.08330161,1.222735,-0.05916748,-0.07354105,1.204163,0.02936469,0.3858275,1.410829,0.07197594,-0.04164169,1.273957,-0.0753751,-0.1214499,1.212705,0.0329352,-0.05178272,1.424778,0.03763775,-0.3424284,1.397839,-0.1163175,0.1063073,1.394497,-0.03496451,-0.3367569,1.363534,-0.1428174,-0.09891651,1.267336,0.1941471,-0.0977543,1.276942,NA,NA,NotTracked,NotTracked,
-0.121582,0.9604492,0.230957,0.3564453,-0.7612305,0.5961914,0,0,-1,0,-6,-3,0,0,0,0,0,-1,0,-19,-5,0,-0.375,-0.375,-0.375,1.3125,1.3125,1.3125,7.154797,5.197454,3.144096,3.542435,4.407354,5.856096,0.1163831,-0.08432707,1.223366,-0.05897654,-0.07383928,1.204445,0.02938013,0.385825,1.410804,0.07016801,-0.127929,1.261941,-0.07084794,-0.1193443,1.216084,0.03301923,-0.05176333,1.424779,0.0377031,-0.3423784,1.397864,-0.1163079,0.1063374,1.394455,-0.03491125,-0.3367192,1.363543,-0.1428176,-0.09892868,1.267365,0.194191,-0.09770664,1.276922,NA,NA,NotTracked,NotTracked,
-0.1181641,0.9633789,0.2333984,0.3598633,-0.7666016,0.5927734,0,2,4,0,-7,-2,1,0,2,0,1,-4,-25,-39,-13,-7,-1,-1,-1,1.6875,1.6875,1.6875,7.149514,5.192514,3.146773,3.545593,4.410316,5.862893,0.1168457,-0.08419036,1.222556,-0.06017762,-0.07441148,1.204345,0.02936513,0.3858192,1.41068,0.07653575,-0.04399765,1.274318,-0.04640461,-0.1059283,1.238111,0.03304166,-0.05175895,1.424761,0.03770777,-0.342366,1.39788,-0.1163048,0.1063746,1.394392,-0.03491812,-0.3367264,1.36357,-0.1428215,-0.09882849,1.267415,0.1917268,-0.09878983,1.276251,NA,NA,NotTracked,NotTracked,
-0.1152344,0.9667969,0.2319336,0.3515625,-0.7685547,0.6015625,-1,0,2,3,32,3,0,-1,0,2,5,9,36,29,-1,-2,-1.375,-1.375,-1.375,1.5625,1.5625,1.5625,7.148159,5.190687,3.146899,3.54752,4.412788,5.868767,0.1167598,-0.08495703,1.222605,-0.05992065,-0.07538478,1.204816,0.02930695,0.3858007,1.410414,0.07217976,-0.04314932,1.273604,-0.07346294,-0.1234448,1.212183,0.03298531,-0.05184532,1.424647,0.03760035,-0.3424962,1.397807,-0.1162927,0.1063764,1.39434,-0.03503221,-0.3368334,1.363611,-0.1427142,-0.09904291,1.267195,0.1928644,-0.09806128,1.276219,NA,NA,NotTracked,NotTracked,
-0.1176758,0.9667969,0.2294922,0.3491211,-0.7641602,0.5976563,-2,-1,-2,0,23,-2,-2,-2,11,0,-4,-5,-8,102,30,3,1.5,1.5,1.5,-0.125,-0.125,-0.125,7.144781,5.187418,3.147848,3.546816,4.41494,5.872751,0.1169219,-0.0836478,1.222342,-0.06040299,-0.07477161,1.204142,0.02918044,0.3858016,1.410272,0.07252975,-0.04094241,1.274923,-0.07317548,-0.1214179,1.213009,0.03294989,-0.05186349,1.424574,0.03757931,-0.3424921,1.397795,-0.1163,0.1064043,1.39429,-0.03504415,-0.3368276,1.363603,-0.143001,-0.09900089,1.267366,0.1918168,-0.09828924,1.275936,NA,NA,NotTracked,NotTracked,
-0.1166992,0.9731445,0.2348633,0.3569336,-0.7641602,0.59375,0,0,0,-5,-7,-2,-3,1,-1,-1,-2,-1,-1,-23,-12,-1,0.75,0.75,0.75,-0.3125,-0.3125,-0.3125,7.144791,5.186867,3.147997,3.545965,4.415764,5.876368,0.1166556,-0.08409075,1.222441,-0.06068509,-0.07585577,1.205249,0.02895848,0.3857566,1.409772,0.07225513,-0.04126595,1.274808,-0.04275982,-0.1037159,1.242278,0.03294424,-0.05186071,1.424538,0.03758638,-0.3424616,1.397805,-0.1163154,0.1064174,1.394274,-0.03503784,-0.3368108,1.363605,-0.1430724,-0.09913576,1.267333,0.1916064,-0.09811358,1.276068,NA,NA,NotTracked,NotTracked,
-0.1337891,0.9697266,0.2373047,0.3520508,-0.769043,0.6000977,2,0,-3,-1,12,1,-1,-2,-1,-1,-1,-1,-10,-42,-21,-4,3.3125,3.3125,3.3125,-0.4375,-0.4375,-0.4375,7.145934,5.190365,3.146802,3.545523,4.416746,5.87823,0.1169148,-0.08402266,1.222734,-0.06141665,-0.0741001,1.204039,0.02877978,0.3856904,1.409521,0.0732847,-0.04201109,1.273696,-0.04873718,-0.1082173,1.23553,0.0329473,-0.05184082,1.424493,0.0375977,-0.3424611,1.397818,-0.1163431,0.1064289,1.394245,-0.03500986,-0.3368228,1.363671,-0.1432542,-0.09937499,1.267173,0.1896708,-0.09911104,1.275529,NA,NA,NotTracked,NotTracked,
