ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9624023,-0.1230469,0.21875,0.9492188,0.300293,0.008789063,1,2,-1,0,-2,-1,0,-1,-3,-1,-2,-3,-4,0,-1,0,13.5625,13.5625,13.5625,0.4375,0.4375,0.4375,4.067349,2.874839,4.789035,7.446417,2.973964,2.68114,-0.1341544,-0.4658361,1.381345,0.238389,-0.417762,1.375733,0.04722573,0.3845934,1.459709,-0.08726183,-0.433485,1.36305,0.1923521,-0.4403991,1.346333,0.04876629,-0.07621516,1.488892,0.04840625,-0.3866261,1.467662,-0.1200742,0.08855534,1.4709,-0.02852171,-0.379213,1.433649,-0.1687481,-0.1711486,1.472636,0.2729349,-0.1501975,1.475683,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9501953,0.2915039,0.01611328,1,2,-1,0,-2,-1,0,-1,-1,-1,-1,-1,5,1,-1,-2,13.5625,13.5625,13.5625,-0.8125,-0.8125,-0.8125,4.067349,2.874839,4.789035,7.445502,2.974432,2.682059,-0.1334873,-0.4657636,1.381184,0.2344619,-0.4275551,1.372024,0.04722476,0.3844802,1.459592,-0.08735941,-0.4390232,1.362539,0.1883384,-0.3839553,1.349187,0.04876668,-0.07625122,1.488908,0.0483698,-0.3866617,1.46769,-0.120098,0.08855531,1.470909,-0.02854894,-0.3792368,1.433676,-0.1686709,-0.1707999,1.472664,0.2729948,-0.1503084,1.47583,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9487305,0.284668,-0.00390625,1,2,-1,0,-2,-1,0,-1,-3,-1,0,-1,-2,-2,-3,-1,13.5625,13.5625,13.5625,1.625,1.625,1.625,4.067349,2.874839,4.789035,7.448071,2.975436,2.682416,-0.1345233,-0.4662827,1.381262,0.2372576,-0.4168094,1.373594,0.04724002,0.3843797,1.459462,-0.08505871,-0.4599453,1.359923,0.1890059,-0.3795265,1.345824,0.04877178,-0.0763161,1.488968,0.04838824,-0.3867026,1.467769,-0.1201018,0.08856063,1.470915,-0.02853249,-0.379293,1.43379,-0.1686551,-0.1708158,1.472738,0.2729907,-0.1503488,1.475881,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9516602,0.2788086,0.004394531,1,2,-1,0,-2,-1,0,-1,-2,0,-1,-1,4,1,-1,-2,13.5625,13.5625,13.5625,-0.5625,-0.5625,-0.5625,4.067349,2.874839,4.789035,7.448778,2.974831,2.681704,-0.1338344,-0.4647951,1.380697,0.237494,-0.4172464,1.374665,0.04723901,0.3843519,1.459397,-0.08748686,-0.4464539,1.363468,0.1893936,-0.3813508,1.350167,0.04874299,-0.07636987,1.489008,0.04837952,-0.3867176,1.467778,-0.1201509,0.08858892,1.470978,-0.02854009,-0.3793245,1.433812,-0.1687225,-0.1711544,1.472782,0.2730193,-0.15033,1.475925,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9482422,0.2822266,0.008300781,1,2,-1,0,-2,-1,0,-1,-1,-2,-1,-1,-3,-1,-2,1,13.5625,13.5625,13.5625,-0.3125,-0.3125,-0.3125,4.067349,2.874839,4.789035,7.448572,2.974693,2.68191,-0.1343039,-0.4656945,1.379404,0.2376214,-0.4171309,1.373417,0.04722181,0.3842196,1.459257,-0.08671816,-0.44298,1.360404,0.188297,-0.3921158,1.348136,0.04871956,-0.07640035,1.488994,0.04838563,-0.3867169,1.467796,-0.120193,0.08858115,1.470924,-0.0285176,-0.3793269,1.433854,-0.1687485,-0.1712339,1.472768,0.2730769,-0.1504163,1.475976,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9467773,0.2763672,0.008300781,1,2,-1,0,-2,-1,0,-1,-1,-1,-1,0,3,0,-1,-2,13.5625,13.5625,13.5625,-0.5625,-0.5625,-0.5625,4.067349,2.874839,4.789035,7.446869,2.973412,2.682214,-0.1342719,-0.4655738,1.380364,0.2354078,-0.4251856,1.373121,0.04721532,0.3842092,1.4592,-0.0863108,-0.4477511,1.362862,0.1884055,-0.3782285,1.3505,0.04867179,-0.07641695,1.489022,0.04844661,-0.3866991,1.467843,-0.1202255,0.08860121,1.470934,-0.02845129,-0.3793321,1.433867,-0.1687901,-0.1711296,1.472827,0.2731085,-0.1505454,1.47607,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9404297,0.2832031,0.005859375,1,2,-1,0,-2,-1,0,-1,-1,-1,0,0,-1,0,0,-2,13.5625,13.5625,13.5625,-0.5,-0.5,-0.5,4.067349,2.874839,4.789035,7.446056,2.972946,2.682886,-0.1360229,-0.4533317,1.383462,0.238469,-0.4169839,1.374157,0.04719694,0.384176,1.459108,-0.08563747,-0.4464752,1.361064,0.1878112,-0.3929247,1.343417,0.04865716,-0.07644502,1.48905,0.04846792,-0.3867044,1.467885,-0.1202282,0.088521,1.470966,-0.02843459,-0.3793311,1.433908,-0.1686085,-0.1714707,1.47276,0.2731828,-0.1505299,1.476118,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9492188,0.3027344,0.005859375,1,2,-1,0,-2,-1,0,-1,-1,-1,-1,0,-1,-2,-1,0,13.5625,13.5625,13.5625,2.5,2.5,2.5,4.067349,2.874839,4.789035,7.453275,2.970038,2.681071,-0.1368659,-0.4531761,1.38445,0.2377574,-0.4178099,1.375893,0.04716925,0.3841568,1.45901,-0.08805484,-0.4280318,1.359368,0.1870785,-0.401062,1.347756,0.04862234,-0.07652869,1.48911,0.04851045,-0.386822,1.468031,-0.1202338,0.08836911,1.470996,-0.02838986,-0.3794809,1.434108,-0.1685331,-0.1713941,1.472937,0.273181,-0.1504422,1.476189,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9511719,0.2807617,0.01123047,1,2,-1,0,-2,-1,0,-1,0,-2,-1,0,-6,-4,-1,0,13.5625,13.5625,13.5625,-0.9375,-0.9375,-0.9375,4.067349,2.874839,4.789035,7.450678,2.969949,2.682972,-0.1361655,-0.453202,1.385357,0.2370321,-0.4169708,1.375407,0.04706168,0.3840542,1.458905,-0.08346517,-0.4591281,1.356,0.1859354,-0.4089899,1.347273,0.04861774,-0.07654699,1.489124,0.04852011,-0.3868296,1.468072,-0.1202576,0.08839469,1.47117,-0.02838131,-0.3794912,1.434163,-0.1686869,-0.1712412,1.473176,0.273203,-0.1502716,1.476387,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9453125,0.2851563,0.003417969,1,2,-1,0,-2,-1,0,-1,-1,-1,-2,-1,0,-1,-2,-2,13.5625,13.5625,13.5625,2.3125,2.3125,2.3125,4.067349,2.874839,4.789035,7.451511,2.969833,2.686309,-0.1357089,-0.4539699,1.385337,0.2370635,-0.4180563,1.374372,0.04693744,0.383935,1.458653,-0.0869801,-0.4309256,1.3586,0.1881476,-0.3808742,1.3465,0.04859599,-0.07659825,1.489085,0.04848143,-0.3868719,1.468085,-0.1202734,0.0883595,1.471184,-0.0284249,-0.3795395,1.434194,-0.1687113,-0.1711205,1.473356,0.2731538,-0.1503143,1.476329,NA,NA,NotTracked,NotTracked,
