ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9291992,-0.206543,0.2768555,0.9287109,0.3295898,0.1162109,-1,-2,-1,1,-1,-1,-1,-2,-2,-2,-2,-1,-1,-3,-1,0,0.8125,0.8125,0.8125,0.4375,0.4375,0.4375,3.960763,3.069688,6.144383,6.965858,3.076784,2.844924,-0.1459002,-0.4267575,1.415981,0.2415764,-0.4145487,1.40593,0.04140549,0.3574909,1.479972,-0.1872211,-0.4263549,1.428875,0.1984641,-0.3967856,1.379741,0.04629009,-0.06524764,1.503513,0.04645557,-0.3610765,1.484487,-0.1208276,0.09435736,1.489491,-0.02522735,-0.3544511,1.453358,-0.1735454,-0.153269,1.500332,0.2623881,-0.1411006,1.504837,NA,NA,NotTracked,NotTracked,
0.9272461,-0.2143555,0.2807617,0.9257813,0.3359375,0.1191406,-4,-2,1,-2,0,0,1,0,-2,-3,-1,0,0,-2,-1,0,0.3125,0.3125,0.3125,-0.75,-0.75,-0.75,3.961211,3.070127,6.143922,6.965858,3.076784,2.844924,-0.1454728,-0.4234652,1.415156,0.2407655,-0.4183067,1.404179,0.04140109,0.3573764,1.479987,-0.1777311,-0.4605346,1.404857,0.198216,-0.39944,1.381843,0.04626941,-0.06527869,1.503542,0.04645415,-0.361067,1.484502,-0.1207876,0.09437434,1.489515,-0.02522576,-0.3544427,1.453375,-0.1736097,-0.1532563,1.500355,0.2623672,-0.1410033,1.504841,NA,NA,NotTracked,NotTracked,
0.9301758,-0.2080078,0.2768555,0.9355469,0.331543,0.1147461,-2,-1,0,-1,1,-1,-1,-2,-1,-1,-2,-1,-3,-1,-1,0,-0.625,-0.625,-0.625,-0.0625,-0.0625,-0.0625,3.960763,3.069688,6.144383,6.965843,3.077145,2.844943,-0.1458886,-0.4240086,1.414999,0.240918,-0.4184814,1.404692,0.04141605,0.3573073,1.479989,-0.1792354,-0.4502941,1.40771,0.1975716,-0.4157873,1.384071,0.04631093,-0.06529588,1.503556,0.04646026,-0.3610608,1.484506,-0.1207825,0.09437022,1.489534,-0.02521977,-0.3544383,1.453367,-0.173627,-0.1532663,1.500371,0.2623917,-0.1410414,1.504876,NA,NA,NotTracked,NotTracked,
0.9316406,-0.2080078,0.28125,0.9282227,0.3305664,0.1123047,-1,1,-1,-1,0,-2,-1,0,-1,-1,-2,-1,-1,-2,-2,0,-0.625,-0.625,-0.625,-0.6875,-0.6875,-0.6875,3.961211,3.070127,6.143922,6.966555,3.076746,2.844228,-0.1458133,-0.4238749,1.414536,0.2409576,-0.41762,1.403633,0.04137195,0.3572549,1.47982,-0.1830758,-0.4519575,1.4214,0.198976,-0.3889571,1.379375,0.04634275,-0.06532075,1.50351,0.046464,-0.3610663,1.484522,-0.1207148,0.09437944,1.489512,-0.02521065,-0.3544477,1.453388,-0.1735421,-0.1534157,1.500388,0.2623954,-0.1409845,1.504877,NA,NA,NotTracked,NotTracked,
0.9282227,-0.2089844,0.2768555,0.9287109,0.3305664,0.1123047,1,0,-2,-2,-2,-1,-2,-1,-1,-2,-2,0,0,-1,-1,0,-0.4375,-0.4375,-0.4375,-1.1875,-1.1875,-1.1875,3.961573,3.069739,6.143716,6.967565,3.076488,2.842099,-0.1457678,-0.4239012,1.415115,0.24167,-0.4151281,1.405709,0.04133161,0.3571908,1.47982,-0.180249,-0.4424708,1.410635,0.1990353,-0.3991898,1.38244,0.04633366,-0.06534136,1.503528,0.04649067,-0.3610827,1.484524,-0.120727,0.09428735,1.489512,-0.02519516,-0.3544818,1.453365,-0.1735858,-0.1534787,1.500554,0.2623809,-0.1410163,1.504901,NA,NA,NotTracked,NotTracked,
0.9291992,-0.2094727,0.2695313,0.9243164,0.3334961,0.1201172,-1,-1,-1,-2,0,-2,-1,-1,-2,0,-1,-1,-2,-1,-2,-2,-1.4375,-1.4375,-1.4375,1.4375,1.4375,1.4375,3.96037,3.069618,6.143364,6.967156,3.076663,2.843348,-0.1448236,-0.426282,1.414857,0.2408624,-0.4180089,1.404511,0.04130511,0.3571713,1.479846,-0.1779474,-0.4600887,1.410308,0.1971401,-0.4031581,1.38004,0.04630277,-0.06536414,1.503543,0.04650147,-0.3610852,1.48454,-0.1207299,0.09429193,1.489554,-0.02519136,-0.3544997,1.453392,-0.1735872,-0.1532565,1.500479,0.2623324,-0.1409571,1.504942,NA,NA,NotTracked,NotTracked,
0.9321289,-0.2138672,0.2807617,0.9291992,0.3330078,0.1210938,1,0,0,1,-1,-1,-2,-1,-2,-1,-9,-11,-5,-2,-2,-2,0,0,0,-0.625,-0.625,-0.625,3.958674,3.069723,6.143658,6.966771,3.076836,2.84415,-0.1462232,-0.4271333,1.414098,0.2408547,-0.41787,1.404362,0.04124573,0.3571569,1.479845,-0.1787065,-0.4585033,1.407932,0.1984037,-0.3953591,1.379577,0.04621031,-0.06535933,1.503561,0.04648925,-0.3610834,1.484534,-0.1207697,0.09426166,1.489577,-0.02520508,-0.3544977,1.453376,-0.1735886,-0.1532683,1.500489,0.2623307,-0.1410064,1.50493,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2211914,0.262207,0.972168,0.3637695,0.09814453,1,-1,0,0,0,0,-1,-2,0,4,6,1,-5,-2,-1,-2,3.875,3.875,3.875,-8.9375,-8.9375,-8.9375,3.967008,3.072183,6.137316,6.954845,3.082867,2.851532,-0.1452101,-0.4260615,1.412923,0.2411507,-0.4186886,1.404165,0.04118685,0.3572171,1.479759,-0.1875727,-0.416866,1.42775,0.1961342,-0.4182516,1.37875,0.04620669,-0.06535549,1.503536,0.04646698,-0.3611369,1.484489,-0.1208093,0.09424321,1.489551,-0.02523188,-0.3545571,1.453318,-0.1736451,-0.1533668,1.500336,0.2621812,-0.141274,1.504848,NA,NA,NotTracked,NotTracked,
1.011719,-0.2597656,0.2954102,1.008301,0.4331055,0.1362305,0,-1,0,1,-2,-1,-3,-2,-2,-2,7,3,-1,0,0,-2,15,15,15,-18.875,-18.875,-18.875,4.005645,3.105825,6.11301,6.876441,3.138865,2.898781,-0.1436706,-0.4240408,1.409022,0.2402413,-0.4099137,1.403171,0.04110483,0.3572095,1.479762,-0.1804596,-0.4162613,1.407184,0.1969573,-0.4131396,1.378923,0.04617375,-0.06535064,1.503558,0.04644508,-0.3611551,1.484465,-0.1208801,0.09419794,1.48963,-0.02524574,-0.3545699,1.453314,-0.1740832,-0.1536416,1.50067,0.2623252,-0.1411146,1.504981,NA,NA,NotTracked,NotTracked,
1.006836,-0.2958984,0.4414063,1.023926,0.4990234,0.2236328,-2,-3,-4,-1,1,-2,-2,-3,-4,-3,-4,-9,-5,1,-2,-3,21.6875,21.6875,21.6875,-23.8125,-23.8125,-23.8125,4.080052,3.262048,6.088442,6.781118,3.251068,2.964007,-0.1401047,-0.4015537,1.398739,0.2337568,-0.4072706,1.388948,0.04097387,0.357208,1.479766,-0.1724426,-0.3959472,1.3895,0.1950978,-0.3944564,1.364667,0.04616989,-0.06533972,1.503544,0.04656795,-0.3611022,1.484408,-0.1210082,0.09428199,1.48988,-0.02515632,-0.3545222,1.453276,-0.1768098,-0.1521928,1.503301,0.2631252,-0.140558,1.505935,NA,NA,NotTracked,NotTracked,
