ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9233398,-0.3364258,-0.01074219,0.9208984,0.375,0.01123047,0,-2,-1,-1,0,-1,0,-2,-1,-2,0,0,-2,0,-1,-1,0.4375,0.4375,0.4375,0.375,0.375,0.375,2.332078,3.068635,9.113373,7.478829,3.11636,5.329318,-0.1439517,-0.456497,1.405734,0.2735729,-0.4473784,1.386573,0.05880069,0.381132,1.473892,-0.09983751,-0.4489752,1.388067,0.2273955,-0.439376,1.381424,0.0617533,-0.06131648,1.510968,0.06428673,-0.3564129,1.492078,-0.09065251,0.09450484,1.500205,-0.006577381,-0.3493211,1.462471,-0.1516845,-0.1655935,1.502836,0.2775811,-0.1572479,1.497857,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3457031,-0.02197266,0.909668,0.3701172,0.009765625,1,1,-1,0,0,0,-1,-2,-1,1,-2,0,0,-1,1,1,-0.375,-0.375,-0.375,-0.5,-0.5,-0.5,2.327846,3.068769,9.117542,7.478487,3.116642,5.32956,-0.1437521,-0.4568658,1.404929,0.2736624,-0.443975,1.386745,0.05887477,0.3810767,1.473919,-0.09936532,-0.4345695,1.391541,0.2290068,-0.4444188,1.3712,0.06176845,-0.06133129,1.510963,0.06430376,-0.356416,1.492077,-0.09064735,0.09450644,1.500203,-0.006563507,-0.3493143,1.462457,-0.1516313,-0.1654506,1.502852,0.2776037,-0.1573387,1.497765,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3447266,-0.01660156,0.9213867,0.3852539,0.006835938,0,-2,-3,0,-2,0,2,0,-2,-3,2,-1,-1,1,0,-1,-0.6875,-0.6875,-0.6875,0.3125,0.3125,0.3125,2.326224,3.068862,9.12008,7.478958,3.117118,5.33131,-0.1431164,-0.4592545,1.406045,0.2742358,-0.4449218,1.387778,0.05893244,0.3810074,1.474018,-0.09991337,-0.4537788,1.389264,0.2283375,-0.4405707,1.377607,0.06178181,-0.06134462,1.510954,0.06432807,-0.3564391,1.492069,-0.09063339,0.09450731,1.500208,-0.006548134,-0.3493582,1.462438,-0.1516072,-0.165392,1.502882,0.2776105,-0.1573717,1.497797,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3432617,-0.01953125,0.9199219,0.3706055,0.01611328,-1,-1,-1,-1,-1,0,-1,-1,-2,-3,-2,-1,-1,-2,0,-2,0.0625,0.0625,0.0625,0.625,0.625,0.625,2.32371,3.071927,9.122415,7.475107,3.117785,5.334072,-0.1438975,-0.4558244,1.404986,0.2728807,-0.4470569,1.385452,0.05896824,0.3809665,1.47402,-0.09873376,-0.4324717,1.392959,0.2263218,-0.4378606,1.376421,0.06179829,-0.0613482,1.510941,0.06436221,-0.3564399,1.492026,-0.09063076,0.09451984,1.500213,-0.006501239,-0.3493431,1.462366,-0.1515779,-0.1653557,1.502943,0.2776727,-0.1575913,1.497702,NA,NA,NotTracked,NotTracked,
0.9228516,-0.347168,-0.02294922,0.9116211,0.3789063,0.01660156,-1,-2,-2,-1,-2,-1,-1,-2,-2,-1,-3,-3,0,-1,0,-2,0.625,0.625,0.625,-0.25,-0.25,-0.25,2.320407,3.074792,9.12719,7.473267,3.120788,5.336991,-0.1448151,-0.4566905,1.405699,0.2732016,-0.4470726,1.384782,0.05901183,0.3809487,1.474019,-0.09651694,-0.4067174,1.395882,0.2258508,-0.4403528,1.379977,0.06182424,-0.06133568,1.510924,0.06442215,-0.3564032,1.491992,-0.09060743,0.09449067,1.500209,-0.006446188,-0.3493261,1.462345,-0.1515517,-0.1652785,1.503015,0.2777022,-0.1576494,1.497675,NA,NA,NotTracked,NotTracked,
0.9194336,-0.3427734,-0.01708984,0.9194336,0.3676758,0.009765625,-1,0,-1,-2,0,-1,-1,-1,-2,-3,0,0,-1,0,-2,-1,-0.8125,-0.8125,-0.8125,2.375,2.375,2.375,2.317699,3.075909,9.130427,7.470221,3.121085,5.341733,-0.1446365,-0.4566169,1.404864,0.2728172,-0.4470723,1.384292,0.05902999,0.3809454,1.474118,-0.09940369,-0.460455,1.384956,0.2249774,-0.4300337,1.38604,0.06182437,-0.06131369,1.510962,0.06437092,-0.3563612,1.492084,-0.09059208,0.09452936,1.500206,-0.006508968,-0.3492717,1.46245,-0.151539,-0.1652435,1.503032,0.2777562,-0.1576456,1.497528,NA,NA,NotTracked,NotTracked,
0.9194336,-0.3442383,-0.01757813,0.9194336,0.378418,0.008789063,-1,-1,-1,-1,-1,0,-1,-2,-1,1,0,0,-1,-1,-1,-2,-0.125,-0.125,-0.125,2.0625,2.0625,2.0625,2.316476,3.076765,9.132269,7.470001,3.122148,5.344544,-0.1459102,-0.456984,1.402753,0.2730219,-0.4474541,1.383836,0.05905242,0.3808719,1.474183,-0.09741439,-0.4254144,1.394136,0.2257694,-0.4436966,1.372812,0.06183167,-0.06134525,1.510966,0.06438861,-0.3564157,1.492105,-0.09058427,0.09455088,1.500205,-0.006492251,-0.3493052,1.462463,-0.1516546,-0.1654761,1.502995,0.2777623,-0.1576681,1.497516,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3413086,-0.02490234,1.009277,0.4438477,-0.04638672,-1,-2,0,-2,-1,0,0,-2,-20,18,-11,0,1,-2,0,4,4.4375,4.4375,4.4375,-21.625,-21.625,-21.625,2.317914,3.07751,9.137866,7.428446,3.134569,5.374229,-0.1453627,-0.4570515,1.404117,0.2691989,-0.4450701,1.377696,0.05904625,0.3808028,1.474299,-0.0980248,-0.4395188,1.39024,0.2278379,-0.4405424,1.367455,0.0618822,-0.06137035,1.510987,0.06454083,-0.3564695,1.492127,-0.09058692,0.09451782,1.500227,-0.006311632,-0.3493732,1.462473,-0.1516701,-0.1656316,1.503031,0.2778848,-0.1579283,1.497646,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3369141,-0.02441406,1.091797,0.6987305,0.1899414,-1,-2,-1,-2,0,1,-2,1,-15,-4,19,-7,6,7,2,4,-2,-2,-2,14.5625,14.5625,14.5625,2.318217,3.076171,9.140281,7.10657,3.326986,5.705959,-0.1457098,-0.456646,1.404055,0.2624998,-0.4241633,1.342942,0.05903509,0.3808103,1.474315,-0.09880468,-0.4355684,1.392823,0.2226803,-0.4190315,1.329667,0.06186878,-0.06136814,1.51099,0.06450855,-0.3564501,1.492146,-0.09061984,0.09455918,1.500245,-0.006332405,-0.3493679,1.462484,-0.1518629,-0.1658646,1.503032,0.2792893,-0.1578656,1.500039,NA,NA,NotTracked,NotTracked,
0.8901367,-0.3496094,-0.02050781,0.9404297,0.9296875,0.3203125,-2,-2,0,-1,0,0,-3,-1,-13,0,12,5,-7,-6,-8,6,-13.25,-13.25,-13.25,-9.75,-9.75,-9.75,2.297064,3.070743,9.145961,7.021792,3.528911,5.804066,-0.1463256,-0.4562851,1.404977,0.2538196,-0.3763889,1.281064,0.05908735,0.3807627,1.474116,-0.09802949,-0.433348,1.394224,0.2281445,-0.3679466,1.22996,0.06154366,-0.06125145,1.510948,0.06284193,-0.3559869,1.492225,-0.09062308,0.09465615,1.500197,-0.008057015,-0.3486966,1.462437,-0.1521128,-0.1657861,1.503073,0.281932,-0.150852,1.505508,NA,NA,NotTracked,Unknown,
