ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9545898,-0.206543,0.2080078,0.9516602,0.269043,0.04150391,-1,-4,-2,-3,-2,0,-2,-3,1,0,-2,-1,-1,-1,-1,-3,0.9375,0.9375,0.9375,2.1875,2.1875,2.1875,3.692841,2.909714,4.841259,7.263844,2.952832,3.349305,-0.1453771,-0.4645661,1.328042,0.2004285,-0.437425,1.31651,0.02849617,0.3809943,1.418089,-0.09873761,-0.4217917,1.314923,0.1549532,-0.4058572,1.306679,0.03268848,-0.07876879,1.448774,0.03396094,-0.3877473,1.425693,-0.1359721,0.08653671,1.435534,-0.04341993,-0.3800981,1.393478,-0.1795875,-0.1709482,1.428561,0.2457832,-0.1540291,1.423247,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.953125,0.2719727,0.04638672,-1,-4,-2,-3,-2,0,-2,-3,-1,-2,-1,-1,-2,-1,-1,0,0.9375,0.9375,0.9375,-0.3125,-0.3125,-0.3125,3.692841,2.909714,4.841259,7.271067,2.952444,3.344467,-0.1459093,-0.4638421,1.329005,0.200813,-0.4385231,1.317233,0.02843791,0.380985,1.417852,-0.09862408,-0.4193455,1.310091,0.1560178,-0.3987805,1.309522,0.03270524,-0.07877456,1.448611,0.0339847,-0.3877862,1.425539,-0.1360249,0.08668876,1.434582,-0.04338878,-0.3801286,1.393267,-0.1796821,-0.1708702,1.428074,0.2457949,-0.1540028,1.423056,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9521484,0.2695313,0.04541016,-1,-4,-2,-3,-2,0,-2,-3,-2,-1,-1,0,-1,-1,0,-1,0.9375,0.9375,0.9375,-0.5,-0.5,-0.5,3.692841,2.909714,4.841259,7.271067,2.952444,3.344467,-0.1453041,-0.4636137,1.328316,0.2002845,-0.4382586,1.317419,0.02841144,0.3809808,1.417765,-0.09967931,-0.4305067,1.312495,0.156094,-0.3898274,1.309125,0.03263299,-0.07878835,1.448493,0.03398634,-0.3878333,1.425435,-0.1360818,0.08664867,1.434047,-0.04340455,-0.3801303,1.393089,-0.1796816,-0.1711931,1.427511,0.2457771,-0.1540128,1.422928,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9575195,0.265625,0.03808594,-1,-4,-2,-3,-2,0,-2,-3,-1,-1,-2,-1,-1,0,0,-1,0.9375,0.9375,0.9375,2.25,2.25,2.25,3.692841,2.909714,4.841259,7.279887,2.951037,3.340436,-0.1476124,-0.4497357,1.332894,0.2002078,-0.438106,1.317051,0.02837262,0.3810227,1.417729,-0.09891851,-0.430541,1.312109,0.1533269,-0.4459867,1.30315,0.03264803,-0.07877999,1.448396,0.0339919,-0.3878164,1.425332,-0.136111,0.08661351,1.433729,-0.04339206,-0.3801298,1.39292,-0.1797625,-0.1711804,1.427495,0.2457701,-0.154053,1.422781,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.953125,0.265625,0.03222656,-1,-4,-2,-3,-2,0,-2,-3,-2,-3,-2,-2,-2,-1,-2,-2,0.9375,0.9375,0.9375,1.6875,1.6875,1.6875,3.692841,2.909714,4.841259,7.284984,2.950367,3.338719,-0.1460949,-0.4639516,1.32782,0.2006121,-0.4379856,1.317512,0.02833582,0.3810867,1.417679,-0.09835743,-0.4362854,1.31047,0.153354,-0.4012775,1.306889,0.03263717,-0.07878556,1.448348,0.0339914,-0.3878515,1.425302,-0.1362207,0.08648928,1.433482,-0.0433801,-0.3801686,1.392843,-0.1799112,-0.1712414,1.427509,0.2457788,-0.1540161,1.42274,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9536133,0.2680664,0.03759766,-1,-4,-2,-3,-2,0,-2,-3,0,-1,-1,0,0,0,-1,0,0.9375,0.9375,0.9375,1.1875,1.1875,1.1875,3.692841,2.909714,4.841259,7.286764,2.947979,3.33888,-0.1478124,-0.4499688,1.332454,0.2012442,-0.437836,1.316873,0.02832544,0.3811,1.41766,-0.09960757,-0.4233846,1.306667,0.1557701,-0.3959137,1.305,0.03259351,-0.0788047,1.44828,0.03396223,-0.3879174,1.425249,-0.1363123,0.08659549,1.433233,-0.04343923,-0.3802635,1.392742,-0.1799631,-0.171209,1.427549,0.2457915,-0.1540424,1.422619,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9550781,0.2651367,0.04101563,-1,-4,-2,-3,-2,0,-2,-3,0,-1,0,-1,0,-2,-1,-1,0.9375,0.9375,0.9375,0.8125,0.8125,0.8125,3.692841,2.909714,4.841259,7.286108,2.947282,3.340862,-0.1487768,-0.4496872,1.333375,0.2010026,-0.4383103,1.3179,0.02828079,0.3810555,1.417587,-0.1006451,-0.4261442,1.311192,0.1544774,-0.4063542,1.306101,0.0325911,-0.07880747,1.448253,0.03394217,-0.3879157,1.425238,-0.136415,0.08658731,1.43308,-0.04345738,-0.3802738,1.39274,-0.1802043,-0.1713479,1.427436,0.245697,-0.1540196,1.422441,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9448242,0.2832031,0.005859375,-1,-4,-2,-3,-2,0,-2,-3,-3,-4,-12,-10,-2,0,0,0,0.9375,0.9375,0.9375,-5.8125,-5.8125,-5.8125,3.692841,2.909714,4.841259,7.295357,2.946585,3.328792,-0.1469639,-0.4634813,1.329347,0.2000292,-0.4379321,1.315567,0.02822932,0.3810659,1.417576,-0.1011122,-0.4340361,1.314521,0.1545473,-0.4063453,1.306236,0.03257978,-0.07882037,1.448236,0.03393943,-0.387944,1.42525,-0.1364593,0.0866037,1.432958,-0.04344817,-0.3802856,1.392763,-0.1804094,-0.1715554,1.42735,0.2456504,-0.1540546,1.422421,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,1.109863,0.5253906,0.1875,-1,-4,-2,-3,-2,0,-2,-3,0,-1,-2,-19,-2,-1,-1,0,0.9375,0.9375,0.9375,-165.6875,-165.6875,-165.6875,3.692841,2.909714,4.841259,6.869355,3.279622,3.332714,-0.1474617,-0.4632472,1.329028,0.2008717,-0.4046284,1.264347,0.02789556,0.3811103,1.41731,-0.1028398,-0.4430993,1.317024,0.1704397,-0.3856654,1.308143,0.03234771,-0.0788369,1.448178,0.03369925,-0.387994,1.425252,-0.1368491,0.08651717,1.432823,-0.04370939,-0.3803051,1.392702,-0.1810114,-0.1717834,1.427229,0.2462536,-0.1536914,1.423724,NA,NA,NotTracked,Closed,
0.9545898,-0.206543,0.2080078,1.062988,0.9018555,0.5439453,-1,-4,-2,-3,-2,0,-2,-3,1,-3,29,14,-1,-10,-12,-1,0.9375,0.9375,0.9375,-81.9375,-81.9375,-81.9375,3.692841,2.909714,4.841259,6.708816,3.62568,3.342295,-0.1479076,-0.463869,1.328838,0.1973784,-0.3420072,1.198658,0.02781746,0.3811047,1.417257,-0.1019209,-0.4408675,1.313967,0.1548121,-0.3722987,1.289909,0.03199145,-0.07885387,1.448228,0.03235437,-0.3879464,1.425347,-0.1369299,0.08643875,1.432805,-0.04510929,-0.3801423,1.39258,-0.1812397,-0.1713705,1.427386,0.2478092,-0.1496361,1.427155,NA,NA,NotTracked,Closed,
