ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9624023,-0.1230469,0.21875,0.9506836,0.2734375,0.009277344,1,2,-1,0,-2,-1,0,-1,-2,-2,0,0,4,4,2,0,13.5625,13.5625,13.5625,1.125,1.125,1.125,4.067349,2.874839,4.789035,7.403258,2.96088,2.627146,-0.1407711,-0.4495777,1.379354,0.2271186,-0.4273318,1.364233,0.03405572,0.3824138,1.439479,-0.08847801,-0.4503726,1.355111,0.1805991,-0.3904223,1.341045,0.03916718,-0.07857583,1.47767,0.04250392,-0.3883342,1.460212,-0.1330977,0.08472757,1.460069,-0.0346252,-0.3820114,1.426484,-0.1744514,-0.1729956,1.462695,0.2644361,-0.1516905,1.469585,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9536133,0.2734375,0.01708984,1,2,-1,0,-2,-1,0,-1,-1,-3,-2,-2,-1,-2,-1,1,13.5625,13.5625,13.5625,-0.8125,-0.8125,-0.8125,4.067349,2.874839,4.789035,7.403053,2.960741,2.627351,-0.1381451,-0.4698218,1.375795,0.2279931,-0.4277961,1.362814,0.03403988,0.3824358,1.439454,-0.09136271,-0.4582547,1.354667,0.1810346,-0.3988971,1.338575,0.03915841,-0.07859616,1.477613,0.0424755,-0.3883568,1.460178,-0.1326529,0.08475118,1.459506,-0.03465268,-0.3820145,1.426462,-0.174467,-0.173046,1.462632,0.2643754,-0.1517338,1.469511,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9477539,0.2768555,0.008789063,1,2,-1,0,-2,-1,0,-1,-1,-1,-1,-1,-1,-3,0,-1,13.5625,13.5625,13.5625,-0.4375,-0.4375,-0.4375,4.067349,2.874839,4.789035,7.403969,2.960186,2.626573,-0.1401987,-0.4509126,1.378631,0.2281362,-0.4261076,1.363375,0.0340403,0.382421,1.439357,-0.09187366,-0.4505544,1.353591,0.180564,-0.3964248,1.336853,0.03917027,-0.07863513,1.477454,0.0425463,-0.3883871,1.459951,-0.1324162,0.08477182,1.45918,-0.03460471,-0.3820128,1.426307,-0.1745699,-0.1730116,1.462516,0.2642755,-0.151778,1.469235,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9589844,0.2763672,0.015625,1,2,-1,0,-2,-1,0,-1,0,-2,-1,-1,6,0,1,-1,13.5625,13.5625,13.5625,-1.75,-1.75,-1.75,4.067349,2.874839,4.789035,7.40226,2.960061,2.625644,-0.1402897,-0.4513209,1.379976,0.2304628,-0.416852,1.366071,0.03404841,0.3824013,1.439331,-0.09228539,-0.4214924,1.356174,0.1817188,-0.3926366,1.339155,0.03907684,-0.07866481,1.477404,0.04250546,-0.3884397,1.459907,-0.13328,0.08411722,1.460331,-0.03465942,-0.3820879,1.426233,-0.1746134,-0.1730693,1.462435,0.2642506,-0.1517804,1.469199,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9589844,0.2763672,0.015625,1,2,-1,0,-2,-1,0,-1,0,0,-1,-3,-1,-3,-2,-1,13.5625,13.5625,13.5625,-1.75,-1.75,-1.75,4.067349,2.874839,4.789035,7.40226,2.960061,2.625644,-0.1407447,-0.4510319,1.379307,0.2313013,-0.4163447,1.365835,0.03406614,0.3823869,1.439301,-0.09121873,-0.4141613,1.353091,0.1835704,-0.3842661,1.339769,0.03908374,-0.07865435,1.477313,0.04254198,-0.3884134,1.459783,-0.1343937,0.08385186,1.461668,-0.03461894,-0.3820529,1.426121,-0.1746688,-0.1730899,1.462357,0.2642394,-0.151795,1.46919,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9506836,0.28125,0.02539063,1,2,-1,0,-2,-1,0,-1,-2,-1,1,0,-2,0,-2,-1,13.5625,13.5625,13.5625,-0.6875,-0.6875,-0.6875,4.067349,2.874839,4.789035,7.400792,2.959768,2.625307,-0.1403498,-0.4499338,1.380033,0.2303926,-0.4206973,1.364553,0.03412137,0.3823282,1.43917,-0.09101298,-0.4252724,1.353892,0.1819182,-0.3904095,1.338624,0.03909015,-0.07869104,1.477177,0.04253829,-0.3884657,1.459601,-0.1333598,0.08394695,1.460408,-0.03463094,-0.3820666,1.425872,-0.1745522,-0.1731737,1.46235,0.264261,-0.1518187,1.469032,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9526367,0.2817383,0.01025391,1,2,-1,0,-2,-1,0,-1,-1,0,-2,-2,-1,-3,1,1,13.5625,13.5625,13.5625,1.25,1.25,1.25,4.067349,2.874839,4.789035,7.40218,2.959262,2.624751,-0.1397282,-0.4514261,1.379824,0.2268287,-0.4269181,1.36302,0.03415039,0.3823306,1.439076,-0.09177044,-0.4509493,1.3575,0.180885,-0.4042161,1.340818,0.03914881,-0.07872399,1.477064,0.04257381,-0.3884987,1.459523,-0.13258,0.08425687,1.459446,-0.03459154,-0.3820903,1.425797,-0.1745342,-0.1731443,1.462311,0.2642907,-0.1517187,1.468944,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,0.9931641,0.315918,-0.02441406,1,2,-1,0,-2,-1,0,-1,0,-1,1,-6,1,0,-1,-3,13.5625,13.5625,13.5625,-3.4375,-3.4375,-3.4375,4.067349,2.874839,4.789035,7.396266,2.962633,2.629837,-0.1395542,-0.4507571,1.379364,0.2293537,-0.4195792,1.363437,0.03417517,0.3823317,1.438972,-0.09282894,-0.4179233,1.353428,0.1831382,-0.3837338,1.340714,0.03915592,-0.07876137,1.476829,0.04256882,-0.3885373,1.459326,-0.1317606,0.08436505,1.458491,-0.0346068,-0.3821135,1.4257,-0.1744234,-0.173107,1.462267,0.2643316,-0.1517384,1.468778,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,1.05957,0.3505859,-0.03613281,1,2,-1,0,-2,-1,0,-1,-2,-6,-8,-7,-4,-1,-2,-1,13.5625,13.5625,13.5625,-11.5625,-11.5625,-11.5625,4.067349,2.874839,4.789035,7.356494,2.976431,2.661984,-0.1396684,-0.4513672,1.379729,0.2288537,-0.410031,1.359384,0.03416976,0.3822483,1.438694,-0.09046379,-0.4400007,1.351687,0.1814793,-0.4167393,1.333895,0.03911242,-0.07874005,1.476599,0.04246236,-0.3884911,1.459096,-0.1313955,0.08449656,1.457951,-0.03478073,-0.3820392,1.425439,-0.1744115,-0.1730606,1.462206,0.2650319,-0.1515716,1.468841,NA,NA,NotTracked,NotTracked,
0.9624023,-0.1230469,0.21875,1.170898,0.4628906,0.04003906,1,2,-1,0,-2,-1,0,-1,1,-2,-14,-21,-1,0,1,0,13.5625,13.5625,13.5625,-7.4375,-7.4375,-7.4375,4.067349,2.874839,4.789035,7.208219,3.048469,2.808793,-0.1394404,-0.4501724,1.37847,0.2188448,-0.3864976,1.341397,0.03419352,0.3821514,1.438352,-0.09353381,-0.4143886,1.3571,0.1754707,-0.3677564,1.33994,0.03896564,-0.07873156,1.476325,0.04184448,-0.3883033,1.458658,-0.1311472,0.08455056,1.457541,-0.03546471,-0.3817183,1.424906,-0.1743741,-0.1730135,1.462188,0.2697639,-0.1488699,1.469469,NA,NA,NotTracked,NotTracked,
