ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9545898,-0.206543,0.2080078,0.9516602,0.2875977,0.01367188,-1,-4,-2,-3,-2,0,-2,-3,-2,1,0,0,-2,0,1,0,0.9375,0.9375,0.9375,-2.6875,-2.6875,-2.6875,3.692841,2.909714,4.841259,7.469212,2.963347,3.33187,-0.1469015,-0.4634585,1.336951,0.2087335,-0.4306222,1.32635,0.03244033,0.381927,1.425442,-0.1013536,-0.4447511,1.323105,0.2480032,-0.4422121,1.309475,0.03390197,-0.07767159,1.456158,0.03564793,-0.3869733,1.43387,-0.1349176,0.08852143,1.44114,-0.0414218,-0.3792189,1.400605,-0.1815496,-0.1707554,1.434443,0.2497477,-0.1547097,1.429559,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9487305,0.2773438,0.009765625,-1,-4,-2,-3,-2,0,-2,-3,-2,-3,-3,0,-1,-1,-2,-1,0.9375,0.9375,0.9375,-1,-1,-1,3.692841,2.909714,4.841259,7.462487,2.962217,3.334835,-0.1464751,-0.4649082,1.33813,0.2084515,-0.4319418,1.326336,0.03245096,0.381911,1.425472,-0.09721997,-0.4718567,1.320714,0.2467219,-0.454033,1.303687,0.03389721,-0.07767495,1.456151,0.03562045,-0.3869684,1.43385,-0.135094,0.08842065,1.44099,-0.04144827,-0.3792307,1.400584,-0.181596,-0.1710357,1.434371,0.2498944,-0.1548555,1.429414,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9506836,0.2758789,0.006835938,-1,-4,-2,-3,-2,0,-2,-3,-1,-1,-2,-1,-2,-2,0,1,0.9375,0.9375,0.9375,-0.4375,-0.4375,-0.4375,3.692841,2.909714,4.841259,7.462477,2.962032,3.334986,-0.1479391,-0.4632661,1.33833,0.2082148,-0.4327841,1.325609,0.03248502,0.3819255,1.42543,-0.09999197,-0.4393029,1.321761,0.2467139,-0.4470855,1.305326,0.03391502,-0.07767754,1.456115,0.03558883,-0.3869587,1.433697,-0.1348727,0.08836025,1.443096,-0.04146961,-0.3792036,1.400383,-0.1817022,-0.1707991,1.434379,0.24981,-0.1550064,1.429252,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9560547,0.2783203,0.001464844,-1,-4,-2,-3,-2,0,-2,-3,-1,1,-2,-2,0,0,2,2,0.9375,0.9375,0.9375,-1.3125,-1.3125,-1.3125,3.692841,2.909714,4.841259,7.462629,2.962209,3.334117,-0.150069,-0.4526457,1.341764,0.2081121,-0.4344766,1.324965,0.0325403,0.381965,1.425392,-0.101727,-0.4107503,1.320727,0.2481185,-0.4454394,1.308268,0.03394424,-0.07768938,1.456004,0.03551228,-0.3869771,1.433421,-0.1350124,0.08832173,1.442292,-0.04155256,-0.3791717,1.400074,-0.1817116,-0.170874,1.434297,0.2498117,-0.1549757,1.428956,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9462891,0.2832031,0.002441406,-1,-4,-2,-3,-2,0,-2,-3,-2,-1,-2,-1,-3,-1,-2,-2,0.9375,0.9375,0.9375,-1.9375,-1.9375,-1.9375,3.692841,2.909714,4.841259,7.456459,2.96386,3.336063,-0.1493475,-0.4648098,1.339231,0.206904,-0.4357768,1.324526,0.03259869,0.3819825,1.425503,-0.1022826,-0.4457612,1.322703,0.2509052,-0.4540691,1.31142,0.0339369,-0.07766177,1.455988,0.03547903,-0.3869204,1.433301,-0.1351309,0.08838452,1.441802,-0.04157699,-0.3791413,1.399997,-0.1818052,-0.1710301,1.434313,0.2496726,-0.1548993,1.428897,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.949707,0.2788086,0.01074219,-1,-4,-2,-3,-2,0,-2,-3,-2,-3,-1,-2,-1,-1,-2,-1,0.9375,0.9375,0.9375,-2.9375,-2.9375,-2.9375,3.692841,2.909714,4.841259,7.453153,2.964693,3.334798,-0.1492602,-0.4644316,1.337794,0.2070619,-0.4355258,1.323676,0.03267457,0.381984,1.425538,-0.1007863,-0.4517463,1.31925,0.2515995,-0.4575506,1.31027,0.03388001,-0.07769339,1.455896,0.03531424,-0.3870744,1.433041,-0.1351762,0.08845059,1.441327,-0.04175999,-0.3793038,1.399716,-0.1819327,-0.1708072,1.434234,0.2496378,-0.154966,1.428836,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9462891,0.2866211,-0.002441406,-1,-4,-2,-3,-2,0,-2,-3,-2,3,0,-2,-1,-2,0,-2,0.9375,0.9375,0.9375,-4.1875,-4.1875,-4.1875,3.692841,2.909714,4.841259,7.461018,2.966214,3.320003,-0.1489631,-0.4648034,1.337019,0.2063361,-0.4350512,1.322914,0.0327015,0.3819987,1.425563,-0.09679608,-0.4541832,1.31575,0.2474381,-0.4433598,1.305,0.03387031,-0.077695,1.455781,0.03525693,-0.3870828,1.432806,-0.1349097,0.08835705,1.442357,-0.04181785,-0.3792706,1.399434,-0.1821355,-0.1707185,1.434,0.2495114,-0.1549729,1.428723,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,0.9780273,0.390625,-0.07080078,-1,-4,-2,-3,-2,0,-2,-3,2,3,9,1,0,0,1,2,0.9375,0.9375,0.9375,-27.9375,-27.9375,-27.9375,3.692841,2.909714,4.841259,7.431036,2.974293,3.324663,-0.1479645,-0.4643579,1.337238,0.2062226,-0.4329759,1.318795,0.03275026,0.3819781,1.42565,-0.1010156,-0.4413608,1.320045,0.2481184,-0.4564376,1.299375,0.03383631,-0.07766669,1.455695,0.03520789,-0.386957,1.432494,-0.1349914,0.08838196,1.443328,-0.0418565,-0.3792011,1.399191,-0.1821651,-0.1707,1.434,0.2494696,-0.1550977,1.428769,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,1.132324,0.5688477,0.07324219,-1,-4,-2,-3,-2,0,-2,-3,0,6,28,2,4,2,2,-1,0.9375,0.9375,0.9375,-111.9375,-111.9375,-111.9375,3.692841,2.909714,4.841259,7.140302,3.102737,3.422284,-0.1477387,-0.4638158,1.337422,0.2012685,-0.4192296,1.299012,0.03278246,0.3820283,1.425703,-0.1003268,-0.4428271,1.319896,0.2331626,-0.4328111,1.2622,0.03380419,-0.07763892,1.455637,0.03505072,-0.3868868,1.432294,-0.1350733,0.08823535,1.444151,-0.04204632,-0.3790746,1.398937,-0.182177,-0.1707133,1.434021,0.24969,-0.1548589,1.429452,NA,NA,NotTracked,NotTracked,
0.9545898,-0.206543,0.2080078,1.133789,0.640625,0.253418,-1,-4,-2,-3,-2,0,-2,-3,0,9,-7,6,0,-1,1,-1,0.9375,0.9375,0.9375,-97.6875,-97.6875,-97.6875,3.692841,2.909714,4.841259,6.951616,3.249531,3.506414,-0.1477177,-0.4638572,1.335905,0.1931712,-0.382193,1.228037,0.03277418,0.3820363,1.425726,-0.1008177,-0.4429827,1.319011,0.1655361,-0.3658417,1.193,0.03339237,-0.07768571,1.455415,0.03341448,-0.3869466,1.431512,-0.1351304,0.08816615,1.444045,-0.04401932,-0.3789028,1.39787,-0.1822949,-0.1704671,1.433931,0.2514411,-0.1524104,1.431932,NA,NA,NotTracked,Closed,
