ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9199219,0.3657227,0.02880859,0.9223633,-0.3525391,-0.01611328,-1,0,0,-1,-1,-3,0,1,-4,-2,-2,0,0,0,-1,0,-0.25,-0.25,-0.25,-0.4375,-0.4375,-0.4375,7.381509,3.105045,6.015179,2.315864,3.081695,3.869181,-0.1271292,-0.4538614,1.336363,0.2312053,-0.4360043,1.32417,0.06315129,0.3820918,1.422655,-0.1761432,-0.4650591,1.334736,0.1843152,-0.4157881,1.314827,0.06365573,-0.06550778,1.455451,0.06341095,-0.3639904,1.431662,-0.1054551,0.09278455,1.442436,-0.01098989,-0.3562465,1.401142,-0.1500669,-0.1672841,1.436511,0.2749931,-0.1528221,1.430375,NA,NA,NotTracked,NotTracked,
0.9194336,0.3657227,0.03173828,0.9145508,-0.3530273,-0.01367188,0,-2,0,0,-2,1,1,0,-1,-2,0,-2,-4,0,-2,-1,-1.75,-1.75,-1.75,-1.3125,-1.3125,-1.3125,7.37988,3.105265,6.014826,2.316303,3.080812,3.868097,-0.1268435,-0.4543802,1.338199,0.231753,-0.4361801,1.325681,0.06309472,0.3821716,1.422799,-0.1761446,-0.4695368,1.335875,0.1837632,-0.4337834,1.313026,0.06362332,-0.06543524,1.45561,0.06341507,-0.3638563,1.431889,-0.1055333,0.09286781,1.442498,-0.01097721,-0.3561309,1.401412,-0.1500727,-0.1672786,1.436482,0.2750318,-0.1527482,1.43052,NA,NA,NotTracked,NotTracked,
0.9169922,0.3676758,0.03125,0.9204102,-0.3496094,-0.01660156,-3,1,-1,-1,-2,-2,-3,-1,-1,0,-2,-1,-1,-1,0,0,-1.5625,-1.5625,-1.5625,0.125,0.125,0.125,7.377869,3.105778,6.014276,2.317635,3.080791,3.867363,-0.1270705,-0.4539942,1.337992,0.231335,-0.4369374,1.325711,0.06300255,0.3822876,1.422938,-0.1760934,-0.4661846,1.335041,0.1856822,-0.444103,1.310054,0.06359491,-0.06541422,1.45572,0.06334828,-0.3638722,1.432051,-0.1055721,0.09287329,1.442505,-0.01104419,-0.3561426,1.401533,-0.1501547,-0.1673092,1.43645,0.2750748,-0.1525224,1.430955,NA,NA,NotTracked,NotTracked,
0.9238281,0.3701172,0.03369141,0.9208984,-0.3500977,-0.02148438,0,0,-1,0,0,-1,1,-3,0,-1,0,1,1,-2,2,0,-1.375,-1.375,-1.375,0.4375,0.4375,0.4375,7.373743,3.106542,6.013326,2.319212,3.081545,3.867126,-0.1266659,-0.4540657,1.337953,0.2314,-0.436486,1.324829,0.06297614,0.3823744,1.423046,-0.1752491,-0.4635828,1.331757,0.183768,-0.4231178,1.313507,0.06359886,-0.0653963,1.455796,0.06340501,-0.3638626,1.432119,-0.1055825,0.09288083,1.44251,-0.01100194,-0.3561524,1.401573,-0.1501423,-0.1672651,1.436394,0.2750332,-0.1525669,1.431093,NA,NA,NotTracked,NotTracked,
0.9204102,0.3686523,0.03222656,0.921875,-0.3476563,-0.02783203,0,0,-1,-1,-2,-1,-1,0,0,-1,0,0,0,0,-2,-2,-1.4375,-1.4375,-1.4375,-0.8125,-0.8125,-0.8125,7.371515,3.107044,6.01323,2.317014,3.081741,3.869002,-0.1263211,-0.4505957,1.338096,0.2313568,-0.43837,1.324373,0.06298316,0.3823737,1.423071,-0.1742756,-0.4630302,1.331602,0.1835292,-0.421212,1.313182,0.06361259,-0.06539155,1.455819,0.06342117,-0.3639109,1.432147,-0.105561,0.09289822,1.442477,-0.01099065,-0.3561652,1.401583,-0.1501089,-0.1672121,1.436291,0.2750545,-0.1525264,1.431131,NA,NA,NotTracked,NotTracked,
0.9160156,0.3657227,0.03076172,0.9194336,-0.3530273,-0.01953125,-1,1,-1,-2,-2,-2,-3,0,0,-1,0,0,-1,-1,-1,-1,-0.75,-0.75,-0.75,-1.375,-1.375,-1.375,7.369297,3.107619,6.013853,2.313464,3.082898,3.871698,-0.1265943,-0.4502451,1.338248,0.2312355,-0.4381709,1.324066,0.06299832,0.3823873,1.423086,-0.1756968,-0.4674552,1.334673,0.183649,-0.4184367,1.313327,0.06361434,-0.06535365,1.455847,0.06343774,-0.363862,1.43217,-0.1055349,0.09292945,1.442457,-0.01097827,-0.3561446,1.401583,-0.1500807,-0.1674524,1.436148,0.2750693,-0.1525698,1.431167,NA,NA,NotTracked,NotTracked,
0.9233398,0.3618164,0.03027344,0.9165039,-0.3510742,-0.01806641,-2,-3,-2,-2,-2,0,0,0,0,4,0,-1,-1,-3,1,-1,1.0625,1.0625,1.0625,1.0625,1.0625,1.0625,7.371416,3.107637,6.012999,2.310157,3.083756,3.876089,-0.1259874,-0.4496825,1.337784,0.2315152,-0.4381978,1.323826,0.06300809,0.3824559,1.423113,-0.1753573,-0.4680587,1.333544,0.1816398,-0.4471208,1.305445,0.06362059,-0.06533165,1.455843,0.06346215,-0.3638472,1.43216,-0.1055213,0.09291766,1.442326,-0.01095364,-0.356141,1.40158,-0.1500918,-0.1673996,1.435987,0.2750819,-0.1525491,1.431194,NA,NA,NotTracked,NotTracked,
0.9335938,0.3691406,0.02197266,0.9165039,-0.3486328,-0.02246094,0,-6,-7,3,0,-1,-1,-1,-3,0,-1,0,0,0,0,-3,-0.375,-0.375,-0.375,3.25,3.25,3.25,7.370605,3.10825,6.014111,2.313712,3.085002,3.876967,-0.1260457,-0.4502666,1.336659,0.2310884,-0.4357385,1.322837,0.06304849,0.3824847,1.423114,-0.1748428,-0.4693871,1.331397,0.1851462,-0.4101067,1.314579,0.06360877,-0.0653296,1.455841,0.06346998,-0.3638608,1.43215,-0.105517,0.09286892,1.442252,-0.01093976,-0.3561402,1.401552,-0.1501227,-0.1673003,1.435914,0.2750591,-0.1525838,1.431156,NA,NA,NotTracked,NotTracked,
1.052734,0.3745117,-0.01367188,0.9238281,-0.3510742,-0.03515625,2,-9,-11,-9,-4,-3,-4,-3,-1,1,-1,0,-1,-1,-1,0,-43.5625,-43.5625,-43.5625,4.4375,4.4375,4.4375,7.307176,3.133187,6.039196,2.31712,3.086202,3.886303,-0.1264722,-0.4487684,1.336967,0.2294611,-0.4310958,1.314458,0.06304992,0.3824785,1.423117,-0.1756271,-0.4668676,1.332738,0.1852812,-0.4034407,1.315143,0.06359793,-0.06533552,1.455794,0.0634492,-0.3638687,1.432101,-0.1055624,0.09282981,1.442176,-0.01098171,-0.3561476,1.401478,-0.1501273,-0.1672862,1.435901,0.2752676,-0.1526743,1.431585,NA,NA,NotTracked,NotTracked,
1.111328,0.7670898,0.1132813,0.9150391,-0.3325195,-0.01855469,-14,-9,-53,-9,1,0,-4,-3,1,-1,-1,-2,-1,1,-2,0,-73.0625,-73.0625,-73.0625,-3.0625,-3.0625,-3.0625,7.132876,3.258262,6.126976,2.316594,3.083136,3.891315,-0.1265682,-0.4518988,1.336149,0.2226864,-0.4062619,1.283364,0.06304598,0.3824411,1.423025,-0.1751863,-0.4606599,1.331715,0.185136,-0.388315,1.304833,0.06331711,-0.06534813,1.455663,0.06267456,-0.3638552,1.43189,-0.1055984,0.09284363,1.442121,-0.01194513,-0.3560139,1.401153,-0.1501733,-0.1672595,1.435843,0.2778188,-0.1516287,1.435082,NA,NA,NotTracked,NotTracked,
