ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8867188,0.4355469,0.1074219,0.9125977,-0.3676758,-0.015625,-1,0,1,0,-2,0,-2,-1,-1,-1,-2,0,0,-1,2,-2,0.0625,0.0625,0.0625,-0.8125,-0.8125,-0.8125,7.140587,3.249061,6.14571,2.331932,3.112048,3.739466,-0.1237591,-0.4497448,1.329093,0.236015,-0.4235264,1.300456,0.07326751,0.3829478,1.418307,-0.1731238,-0.4597423,1.330385,0.1934603,-0.4190245,1.295035,0.07222711,-0.06474157,1.451033,0.07005898,-0.3637909,1.426646,-0.09461872,0.09412181,1.4424,-0.004569361,-0.3555499,1.397463,-0.141237,-0.1676266,1.435253,0.2891927,-0.150069,1.428299,NA,NA,NotTracked,NotTracked,
0.8847656,0.4389648,0.1049805,0.9140625,-0.3676758,-0.01367188,-3,-3,-1,-1,-3,-2,2,-2,0,-1,0,-2,-1,0,0,-3,0.1875,0.1875,0.1875,-0.75,-0.75,-0.75,7.140587,3.249061,6.14571,2.330631,3.111414,3.740916,-0.1239702,-0.4522472,1.328033,0.2357058,-0.4235787,1.301056,0.07317022,0.3829649,1.418237,-0.1723722,-0.4555593,1.32103,0.1930417,-0.4179618,1.29595,0.07210858,-0.06483063,1.451006,0.06993148,-0.3638539,1.42656,-0.09485994,0.09404823,1.442271,-0.004698426,-0.3555924,1.397384,-0.1415043,-0.1678333,1.434877,0.2890597,-0.1500908,1.428219,NA,NA,NotTracked,NotTracked,
0.8847656,0.4379883,0.1020508,0.9130859,-0.3696289,-0.006347656,-1,-2,-3,-3,-2,-2,0,2,-3,-1,-2,-2,-2,-1,-1,-1,0.5625,0.5625,0.5625,-2,-2,-2,7.140003,3.249292,6.145773,2.332843,3.110607,3.736013,-0.1242668,-0.4489317,1.330098,0.2354798,-0.4239152,1.302149,0.07297965,0.3830002,1.418067,-0.1771937,-0.4654367,1.335588,0.1941273,-0.4186748,1.297034,0.07189617,-0.06479718,1.450938,0.06971945,-0.3638668,1.42648,-0.09523915,0.09398676,1.442079,-0.004915621,-0.3556231,1.397319,-0.1418092,-0.1677062,1.434693,0.2886052,-0.150229,1.428074,NA,NA,NotTracked,NotTracked,
0.8852539,0.434082,0.1040039,0.9155273,-0.3598633,-0.009765625,-1,0,0,0,-2,-2,0,0,0,-2,0,0,-1,0,0,-1,0.5625,0.5625,0.5625,-3.25,-3.25,-3.25,7.140114,3.249074,6.145677,2.335687,3.108146,3.730078,-0.1243192,-0.449446,1.329201,0.2356046,-0.4237361,1.302162,0.0727854,0.3829664,1.417999,-0.1747679,-0.4616984,1.329096,0.1937358,-0.4178896,1.297274,0.07186944,-0.0648118,1.450918,0.06956615,-0.3638047,1.426436,-0.09552118,0.09408734,1.441931,-0.005081705,-0.3555589,1.397227,-0.1421207,-0.1675638,1.434427,0.2884922,-0.15015,1.428054,NA,NA,NotTracked,NotTracked,
0.8881836,0.4311523,0.1000977,0.9111328,-0.3637695,-0.008789063,-2,-4,-2,-1,-2,-1,1,-1,0,-1,-2,-1,-3,0,0,-2,2.4375,2.4375,2.4375,-4.1875,-4.1875,-4.1875,7.143906,3.245797,6.146817,2.339008,3.104316,3.720471,-0.1240227,-0.4502219,1.328356,0.2354731,-0.4232091,1.301893,0.07256121,0.3829112,1.417794,-0.1752035,-0.459053,1.332407,0.1936272,-0.4182826,1.296835,0.07169174,-0.06484077,1.45082,0.06938228,-0.3638313,1.426378,-0.09589182,0.0940158,1.44147,-0.005301407,-0.3556178,1.397077,-0.1423158,-0.1675706,1.434068,0.2880698,-0.1500912,1.427997,NA,NA,NotTracked,NotTracked,
0.8857422,0.4316406,0.08544922,0.9033203,-0.3676758,-0.005859375,-1,1,-1,-4,-1,1,-1,-1,0,-3,-2,0,-2,-1,0,-1,-2.4375,-2.4375,-2.4375,-4.6875,-4.6875,-4.6875,7.151074,3.242251,6.138502,2.344387,3.101031,3.708674,-0.1230646,-0.449959,1.328716,0.2353824,-0.423104,1.302976,0.07217051,0.3829318,1.417307,-0.1716321,-0.4607052,1.319139,0.1929766,-0.4171571,1.296628,0.07126701,-0.06487417,1.450588,0.06911453,-0.3638482,1.426259,-0.09615184,0.09393795,1.440782,-0.005573683,-0.3556307,1.39698,-0.1425379,-0.1675007,1.433568,0.2877661,-0.1501145,1.427968,NA,NA,NotTracked,NotTracked,
0.8901367,0.4594727,0.09082031,0.9277344,-0.3632813,-0.01660156,0,-6,-12,10,0,-1,1,1,-2,-3,-2,-1,-2,0,-1,-2,-3.875,-3.875,-3.875,-2,-2,-2,7.149646,3.242846,6.135958,2.342892,3.097625,3.702712,-0.1226001,-0.4507832,1.327504,0.2354322,-0.4216139,1.302375,0.07170105,0.3830695,1.417034,-0.1734109,-0.4609509,1.329148,0.1938196,-0.4178081,1.296923,0.07109169,-0.06482586,1.450463,0.06898478,-0.3638114,1.426228,-0.09665363,0.09399495,1.440198,-0.0056988,-0.3555929,1.396945,-0.1427027,-0.1674584,1.433163,0.2876759,-0.1499821,1.428039,NA,NA,NotTracked,NotTracked,
0.9716797,0.5019531,0.08886719,0.9311523,-0.3618164,-0.02685547,-15,-2,-9,3,0,-2,-2,-16,-2,-2,-1,1,1,-1,-4,-1,-37.625,-37.625,-37.625,1.125,1.125,1.125,7.097389,3.265049,6.150693,2.345756,3.09877,3.700641,-0.122204,-0.4545849,1.327235,0.2334035,-0.4174404,1.293723,0.07109664,0.3831021,1.416646,-0.1731582,-0.4704314,1.328955,0.1944334,-0.3936763,1.303967,0.07090724,-0.06479926,1.450295,0.0688953,-0.3637905,1.426224,-0.09673316,0.09457348,1.439202,-0.005788361,-0.3555478,1.396938,-0.1427287,-0.1673718,1.43269,0.287673,-0.1499741,1.428943,NA,NA,NotTracked,NotTracked,
1.075684,0.7368164,0.3500977,0.8881836,-0.3496094,-0.01660156,29,-9,-43,-20,-1,0,-2,-3,1,-3,-2,0,-1,-1,-3,-2,-22,-22,-22,-4.875,-4.875,-4.875,6.955937,3.448709,6.224233,2.352769,3.10159,3.69096,-0.1219755,-0.453584,1.324838,0.2268999,-0.3914499,1.254703,0.07040928,0.3832322,1.416115,-0.1729562,-0.4611017,1.327592,0.2013149,-0.430057,1.279667,0.07049974,-0.06475115,1.450035,0.06807037,-0.3636812,1.426043,-0.09726647,0.09458092,1.438401,-0.006794597,-0.3553583,1.396612,-0.1428176,-0.1671637,1.432168,0.2886298,-0.1488226,1.431528,NA,NA,NotTracked,NotTracked,
0.7128906,0.8549805,0.3149414,0.9052734,-0.3686523,0.001464844,-65,-17,-37,-2,1,3,9,-1,-1,0,-2,-1,-1,0,-1,-2,13.5,13.5,13.5,-9,-9,-9,6.876971,3.846655,6.309781,2.34642,3.100633,3.684137,-0.1230522,-0.4521091,1.325926,0.2178118,-0.3382591,1.193711,0.06951576,0.3828236,1.415129,-0.1723034,-0.4625095,1.324451,0.2492136,-0.3684238,1.176364,0.06862374,-0.0647236,1.449564,0.06356977,-0.3633004,1.425831,-0.09713069,0.09497532,1.437508,-0.01143412,-0.3544137,1.396024,-0.1432,-0.166838,1.431585,0.2904261,-0.1442761,1.434336,NA,NA,NotTracked,Unknown,
0.4155273,0.8022461,0.359375,0.9145508,-0.3496094,-0.008789063,36,6,29,16,2,57,23,12,-1,-1,-1,-1,0,-1,0,-2,3.625,3.625,3.625,-5.1875,-5.1875,-5.1875,6.870579,4.232476,6.342548,2.335666,3.096066,3.684357,-0.1229424,-0.4496074,1.327284,0.2148501,-0.2500463,1.153332,0.06896129,0.3823331,1.414079,-0.1726511,-0.45185,1.327809,0.2366253,-0.2913252,1.116,0.06700407,-0.06479263,1.449324,0.06033925,-0.3629611,1.425817,-0.09744479,0.09473322,1.436787,-0.01426684,-0.3540764,1.395861,-0.1434144,-0.1662312,1.431097,0.2926376,-0.1254808,1.435228,NA,NA,NotTracked,Unknown,
0.2788086,0.9375,0.3725586,0.9404297,-0.3491211,-0.01171875,25,-7,-14,6,-1,-32,-11,8,-2,0,-2,-2,-1,-1,0,0,28.5,28.5,28.5,0.0625,0.0625,0.0625,6.921607,4.614569,6.380196,2.340981,3.095815,3.677505,-0.1238505,-0.4501811,1.327928,0.2072787,-0.1690675,1.138979,0.06868631,0.3816059,1.413052,-0.1747729,-0.4733433,1.323864,0.2420315,-0.1963115,1.076286,0.06650543,-0.06497078,1.449531,0.06012294,-0.3629279,1.42603,-0.09773191,0.0944076,1.436398,-0.01437208,-0.3541093,1.395932,-0.1435284,-0.1658308,1.430839,0.2934091,-0.1325688,1.363759,NA,NA,NotTracked,Unknown,
