ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9472656,-0.2192383,0.1948242,0.953125,0.2783203,0.01171875,-5,-3,0,-1,-2,-3,-1,-1,-2,-1,-1,-1,-1,0,-1,-2,0.3125,0.3125,0.3125,-0.625,-0.625,-0.625,3.554019,2.955983,9.743814,7.412741,2.949514,3.940459,-0.1450105,-0.4635365,1.341735,0.2132094,-0.4259539,1.32452,0.03325926,0.3823277,1.420801,-0.09721285,-0.4215272,1.3194,0.1670823,-0.3938064,1.312731,0.03919166,-0.07687403,1.454141,0.03954599,-0.3857452,1.431045,-0.130338,0.0892609,1.445006,-0.03761443,-0.3785361,1.400613,-0.1733688,-0.1716765,1.443608,0.2563566,-0.1547789,1.426404,NA,NA,NotTracked,NotTracked,
0.9477539,-0.2216797,0.1987305,0.9516602,0.2744141,0.01660156,0,-2,-2,-2,-1,1,1,-1,-2,-1,0,-1,1,2,4,-2,0.25,0.25,0.25,-0.3125,-0.3125,-0.3125,3.556289,2.957283,9.742796,7.412741,2.949514,3.940459,-0.1454212,-0.4626555,1.34052,0.2128822,-0.4255274,1.323233,0.03234955,0.3820214,1.42012,-0.09720628,-0.4476319,1.3212,0.1659963,-0.3826534,1.311765,0.03857371,-0.07704775,1.453637,0.03915399,-0.385874,1.430587,-0.1307151,0.0891963,1.444559,-0.0380115,-0.3787023,1.400162,-0.1734839,-0.1717099,1.443336,0.2561435,-0.1549165,1.426238,NA,NA,NotTracked,NotTracked,
0.9414063,-0.2202148,0.1972656,0.9536133,0.2714844,0.007324219,-2,-2,0,0,-1,-2,0,0,-1,-3,0,-2,0,-3,-4,-2,1.0625,1.0625,1.0625,1.0625,1.0625,1.0625,3.558001,2.95884,9.743361,7.415358,2.950089,3.938893,-0.1468444,-0.4633103,1.341266,0.2125828,-0.4263609,1.323496,0.03158855,0.381962,1.419542,-0.09724155,-0.4210191,1.32125,0.167382,-0.3816081,1.311501,0.0381755,-0.0771411,1.453243,0.03896621,-0.3859623,1.430265,-0.1313644,0.0888517,1.443799,-0.03826132,-0.3787632,1.399692,-0.1738386,-0.1716057,1.442898,0.2555016,-0.154836,1.425861,NA,NA,NotTracked,NotTracked,
0.9487305,-0.2236328,0.1923828,0.9521484,0.2758789,0.01025391,2,2,1,0,-1,1,-1,2,-3,-3,-2,0,-1,2,1,-2,0.9375,0.9375,0.9375,0.625,0.625,0.625,3.558403,2.958852,9.745666,7.416174,2.949613,3.938176,-0.147213,-0.4626627,1.340725,0.2110051,-0.4236036,1.322982,0.03087508,0.3818441,1.418958,-0.09870408,-0.4325063,1.322936,0.166785,-0.3873287,1.3088,0.03775935,-0.07718325,1.452882,0.03877208,-0.3859554,1.430013,-0.1318019,0.08873352,1.443306,-0.0384192,-0.3787615,1.399493,-0.1739923,-0.1715972,1.442613,0.2551843,-0.154952,1.425549,NA,NA,NotTracked,NotTracked,
0.9438477,-0.2172852,0.199707,0.9545898,0.2709961,0.009277344,-2,-1,-1,-2,0,2,0,-3,-2,-1,0,-1,-2,-3,-4,-2,-0.1875,-0.1875,-0.1875,-0.375,-0.375,-0.375,3.55773,2.959385,9.748013,7.416956,2.949286,3.93755,-0.147709,-0.4624703,1.339769,0.2109048,-0.4233809,1.321813,0.0303886,0.3817931,1.418601,-0.09852594,-0.4319352,1.317962,0.1666562,-0.379661,1.309087,0.03725654,-0.07724515,1.452352,0.03835041,-0.3860121,1.429418,-0.1321635,0.08841376,1.442813,-0.03882371,-0.3788709,1.399008,-0.1741138,-0.1715851,1.442387,0.2546605,-0.1550815,1.425311,NA,NA,NotTracked,NotTracked,
0.940918,-0.2207031,0.2006836,0.9560547,0.2705078,0.003417969,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,0,0,0,-2,-0.25,-0.25,-0.25,-2,-2,-2,3.556051,2.961014,9.749986,7.416242,2.949185,3.936555,-0.1473985,-0.4622189,1.339674,0.2103621,-0.4245835,1.323168,0.03013579,0.3817275,1.418464,-0.0982741,-0.4303328,1.318735,0.1657313,-0.3918283,1.311046,0.03688315,-0.07737547,1.452194,0.03791259,-0.3862389,1.429178,-0.1324499,0.08819887,1.442533,-0.03925198,-0.3790365,1.398822,-0.1747512,-0.1713283,1.441949,0.25425,-0.1551264,1.425067,NA,NA,NotTracked,NotTracked,
0.9399414,-0.222168,0.1889648,0.9560547,0.2729492,0.006347656,-1,-1,-1,-1,2,-2,0,0,-2,0,-2,-4,-3,-2,-2,-2,-1.75,-1.75,-1.75,-4.0625,-4.0625,-4.0625,3.549759,2.96176,9.75467,7.413466,2.949947,3.934065,-0.1480526,-0.4622536,1.339833,0.2104374,-0.4249465,1.323271,0.02983306,0.3817591,1.418526,-0.09779038,-0.4315391,1.320154,0.162733,-0.4003517,1.31152,0.03662257,-0.07737526,1.452118,0.03757012,-0.3862853,1.429061,-0.1328753,0.08809856,1.442499,-0.03957967,-0.3790781,1.398758,-0.1752571,-0.1712833,1.441546,0.2538972,-0.1550979,1.424873,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2241211,0.2001953,1.024414,0.53125,-0.08740234,-1,-3,0,-2,1,-1,1,-2,1,6,12,2,0,-1,-2,0,-3.625,-3.625,-3.625,-51,-51,-51,3.540243,2.962801,9.758832,7.340874,2.968149,3.968227,-0.1486904,-0.4626836,1.33908,0.2088416,-0.4239119,1.317618,0.02956142,0.3817414,1.418601,-0.09875481,-0.4263288,1.319013,0.1657957,-0.3964299,1.312091,0.03638537,-0.07740697,1.451968,0.03724653,-0.3863383,1.428784,-0.1333574,0.08799084,1.442453,-0.0398986,-0.3791439,1.398516,-0.1757331,-0.1710549,1.441172,0.2537955,-0.1551311,1.424957,NA,NA,NotTracked,NotTracked,
0.9462891,-0.2211914,0.1870117,1.225586,0.7836914,0.06738281,0,-2,-1,-1,0,-1,-2,1,-33,-3,-21,-13,8,9,4,-5,7.875,7.875,7.875,-94.9375,-94.9375,-94.9375,3.545041,2.966345,9.763063,7.083238,3.115484,4.083386,-0.1482854,-0.4622475,1.339289,0.1967885,-0.4008862,1.291282,0.02931556,0.381864,1.418563,-0.09865803,-0.4282495,1.319434,0.1601791,-0.3845059,1.308951,0.03591506,-0.07735085,1.451759,0.03643781,-0.3862315,1.428591,-0.1336625,0.08800155,1.442491,-0.04079691,-0.3790359,1.39821,-0.1760194,-0.1708085,1.440937,0.2542536,-0.1540852,1.427001,NA,NA,NotTracked,NotTracked,
0.9223633,-0.2070313,0.1967773,1.302734,0.7675781,0.3149414,-1,-2,-2,0,-2,-3,-1,-2,13,-11,-49,-50,-23,-15,-6,6,-0.4375,-0.4375,-0.4375,-93.625,-93.625,-93.625,3.557358,2.964047,9.753219,6.876838,3.306914,4.185513,-0.1479443,-0.4624032,1.338651,0.1760198,-0.3394245,1.206905,0.02917947,0.3817316,1.418375,-0.09900473,-0.4257187,1.320257,0.1754116,-0.3611783,1.25275,0.03374086,-0.07731308,1.451109,0.03006481,-0.3855708,1.427288,-0.1340619,0.08808254,1.442456,-0.04747052,-0.377562,1.396245,-0.1762865,-0.1702399,1.440485,0.2574463,-0.1465402,1.43046,NA,NA,NotTracked,Closed,
