ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,0.2822266,-0.04052734,0.9492188,-0.1308594,0.2324219,-1,-2,-3,-1,-2,-1,1,-2,-1,1,-2,-2,-1,0,-1,-1,2.8125,2.8125,2.8125,-2.375,-2.375,-2.375,7.739939,2.981354,1.625837,4.095822,2.898789,4.754575,-0.1507301,-0.4401259,1.321484,0.21464,-0.4200114,1.301768,0.0310537,0.3813038,1.378995,-0.1091029,-0.4044726,1.298054,0.1742018,-0.3954514,1.284102,0.03039692,-0.06243349,1.41477,0.03315853,-0.3584163,1.396444,-0.1364151,0.09559504,1.3929,-0.04092747,-0.3517758,1.361931,-0.1857731,-0.1541159,1.399495,0.2425782,-0.1409259,1.40452,NA,NA,NotTracked,NotTracked,
0.9536133,0.2885742,-0.04833984,0.9467773,-0.1342773,0.2290039,-1,-1,-1,1,-2,-1,0,-1,-1,-3,-7,-3,-2,0,-2,0,0.3125,0.3125,0.3125,-1.0625,-1.0625,-1.0625,7.748584,2.979554,1.61855,4.096469,2.898317,4.751054,-0.1513594,-0.4404208,1.321639,0.2143043,-0.4205295,1.301896,0.03102154,0.3813285,1.379052,-0.1085056,-0.4049999,1.300143,0.1737494,-0.4017042,1.28331,0.03035591,-0.06242003,1.414826,0.03316652,-0.3584138,1.396486,-0.1364441,0.09561779,1.392926,-0.04091789,-0.3517993,1.361966,-0.1858577,-0.1542556,1.399527,0.2424793,-0.1409875,1.404639,NA,NA,NotTracked,NotTracked,
0.9506836,0.2880859,-0.04345703,0.9541016,-0.1289063,0.2324219,0,-1,0,0,-2,-2,-2,-3,1,-1,-3,0,-2,-1,1,0,-0.625,-0.625,-0.625,0.1875,0.1875,0.1875,7.747949,2.979487,1.61858,4.101008,2.89705,4.746727,-0.1510331,-0.4400222,1.321387,0.2147417,-0.420852,1.301642,0.03100931,0.381325,1.379061,-0.1076985,-0.4325448,1.300245,0.1727734,-0.4000291,1.282477,0.03033674,-0.06241116,1.414851,0.03312131,-0.3583873,1.396519,-0.1365912,0.09563001,1.393026,-0.04095425,-0.3517644,1.361995,-0.1858995,-0.1543147,1.399467,0.2424338,-0.1410937,1.404697,NA,NA,NotTracked,NotTracked,
0.9477539,0.2875977,-0.04394531,0.9521484,-0.1357422,0.2255859,-2,-1,-2,-3,0,1,1,0,-2,-2,2,-1,1,-2,0,0,-0.1875,-0.1875,-0.1875,-0.875,-0.875,-0.875,7.74995,2.979453,1.616574,4.10334,2.896419,4.743762,-0.1511617,-0.4395949,1.321432,0.2144592,-0.4208026,1.302086,0.03095215,0.3813252,1.379039,-0.1061025,-0.4442951,1.297,0.1734114,-0.3987283,1.282402,0.0303006,-0.06244827,1.414866,0.03308357,-0.3584154,1.396531,-0.1366797,0.09556757,1.393061,-0.04099844,-0.3517812,1.361987,-0.1859941,-0.1543202,1.399511,0.2422781,-0.1411672,1.404835,NA,NA,NotTracked,NotTracked,
0.9477539,0.2851563,-0.04638672,0.9506836,-0.1337891,0.2319336,0,-1,-1,-4,-1,1,1,-2,-1,-2,1,0,1,0,0,2,-0.125,-0.125,-0.125,0.1875,0.1875,0.1875,7.74995,2.979453,1.616574,4.102457,2.895594,4.744282,-0.1514383,-0.4402974,1.321506,0.2145238,-0.4206556,1.302307,0.03089186,0.3812989,1.379017,-0.1093692,-0.4108227,1.297773,0.173978,-0.3916065,1.283811,0.03025577,-0.06247183,1.414898,0.0330198,-0.3584411,1.396579,-0.1366892,0.09553182,1.393006,-0.04106822,-0.3518128,1.362059,-0.186072,-0.1543314,1.399548,0.2422095,-0.1412195,1.404908,NA,NA,NotTracked,NotTracked,
0.9506836,0.2802734,-0.04589844,0.9545898,-0.1381836,0.2314453,-1,-1,-3,-5,1,2,0,-1,1,1,-2,-1,-1,0,0,2,0.75,0.75,0.75,-1.625,-1.625,-1.625,7.749954,2.97898,1.616656,4.101946,2.896152,4.743733,-0.1511302,-0.4400408,1.321087,0.2143395,-0.4205042,1.302561,0.03078985,0.3812861,1.379055,-0.1082481,-0.4456355,1.295522,0.1723465,-0.3931678,1.285405,0.03023693,-0.06249794,1.414928,0.03300509,-0.3584825,1.396671,-0.1367332,0.09548229,1.392983,-0.04109895,-0.3518732,1.362084,-0.1861534,-0.1542555,1.399569,0.2421248,-0.1412222,1.40502,NA,NA,NotTracked,NotTracked,
0.9453125,0.2836914,-0.05712891,0.9492188,-0.1259766,0.2246094,-3,-2,1,-1,2,-3,-3,-4,-2,-4,-1,1,0,-1,-1,-1,-0.3125,-0.3125,-0.3125,-1.125,-1.125,-1.125,7.757366,2.977693,1.611938,4.105405,2.896012,4.740506,-0.1517903,-0.4402509,1.32181,0.2143765,-0.4210626,1.302611,0.03063873,0.3812958,1.379096,-0.1084412,-0.4293738,1.305145,0.1735093,-0.4010069,1.283466,0.0301331,-0.06254321,1.415006,0.03289862,-0.3585597,1.396815,-0.1367978,0.09545606,1.393,-0.04121108,-0.3519678,1.362277,-0.1862597,-0.1542031,1.399562,0.2420487,-0.1412276,1.405042,NA,NA,NotTracked,NotTracked,
0.9521484,0.2895508,-0.05224609,0.9526367,-0.1279297,0.2250977,0,0,-2,-7,-10,-1,1,1,0,0,-1,1,-1,0,-1,-2,-5.0625,-5.0625,-5.0625,-0.875,-0.875,-0.875,7.752379,2.976833,1.611521,4.105124,2.894807,4.739072,-0.1512473,-0.4404694,1.321677,0.2142609,-0.4208468,1.302991,0.03055732,0.3812628,1.379068,-0.1041308,-0.440062,1.297154,0.171295,-0.4124132,1.280862,0.0300968,-0.06256263,1.415033,0.03277922,-0.3586305,1.396945,-0.136852,0.09541836,1.392948,-0.04132944,-0.3520412,1.362384,-0.1863323,-0.1542201,1.399541,0.2419843,-0.1412729,1.405092,NA,NA,NotTracked,NotTracked,
1.009277,0.3457031,-0.05908203,0.9545898,-0.1318359,0.2333984,-4,-3,2,-2,-8,-4,-2,-2,0,1,0,-3,-2,-2,-2,0,-48.125,-48.125,-48.125,0.375,0.375,0.375,7.6435,2.999642,1.656727,4.107034,2.89378,4.737471,-0.1506894,-0.440293,1.321655,0.2141445,-0.4203471,1.301687,0.03041556,0.3811799,1.379047,-0.1091609,-0.4193659,1.303248,0.1739962,-0.4269307,1.27521,0.0300649,-0.0625986,1.415044,0.03274608,-0.3586605,1.396963,-0.1370188,0.09536409,1.392868,-0.04135231,-0.3520724,1.362383,-0.1863748,-0.1542814,1.399551,0.2419719,-0.1414146,1.405203,NA,NA,NotTracked,NotTracked,
1.099609,0.4936523,-0.05712891,0.9487305,-0.1313477,0.2226563,-9,-5,-10,-3,8,0,-3,-10,0,0,-3,-1,-2,0,-2,-3,-64.3125,-64.3125,-64.3125,4.0625,4.0625,4.0625,7.502149,3.048089,1.737102,4.112035,2.894801,4.73779,-0.1517091,-0.4409074,1.322917,0.2124888,-0.4173931,1.294518,0.03027621,0.3812488,1.379053,-0.1110645,-0.4489641,1.297238,0.1724939,-0.3943515,1.277258,0.02993075,-0.06260552,1.415181,0.03246528,-0.358684,1.397303,-0.1371433,0.09540922,1.392884,-0.0416056,-0.3520472,1.362639,-0.1864788,-0.1543757,1.399559,0.2420979,-0.1414698,1.40665,NA,NA,NotTracked,NotTracked,
